time,open,high,low,close,volume,usd_vol,price_change,vol_change,norm_open,mov_in_min
1736340060.0,0.0001178070186183,0.0001368336296717,7.40532473954851e-05,8.48607090321969e-05,62837.57950442359,6.367574724609483,-0.2796633848518874,0.0,1.0,0.5329086756675012
1736340120.0,8.48607090321969e-05,0.0001025514986424,7.79591483941253e-05,9.91336953978267e-05,21677.67516115637,1.9942854653522408,0.1681931076043037,-0.6868061151061642,0.7203366151481125,0.2897966624217591
1736340180.0,9.91336953978267e-05,0.0001036596687198,9.27485994950147e-05,9.83636844267116e-05,21490.76107569315,2.1221845014422867,-0.007767399046560488,0.06413276249168053,0.841492268971039,0.11006418333341475
1736340240.0,9.83636844267116e-05,0.0001020666943461,9.28631996168504e-05,9.28631996168504e-05,18419.67164304245,1.761168206702283,-0.05591987370053709,-0.17011541385522727,0.8349560627233453,0.09356598202771566
1736340300.0,9.28631996168504e-05,9.5968293502335e-05,8.46081097569874e-05,8.5396206539427e-05,12983.51285705393,1.157216645860413,-0.08040852682474761,-0.34292667704508767,0.7882654251503581,0.12233246099875125
1736340360.0,8.5396206539427e-05,8.64051361618912e-05,6.74162272868623e-05,6.93803358911775e-05,10569.80977517609,0.8179793055754802,-0.18754779980601413,-0.29314937829355475,0.7248821635671344,0.22236244025970656
1736340420.0,6.93803358911775e-05,7.57938072508139e-05,6.73907656909735e-05,7.10570886059594e-05,7878.49053599115,0.5532174598998324,0.024167549684565727,-0.3236779266553419,0.5889321086714951,0.1211156079298966
1736340480.0,7.10570886059594e-05,7.10570886059594e-05,6.66731517763551e-05,6.76476347919765e-05,6650.14263851473,0.4612030976160026,-0.047981895696426795,-0.16632584644109077,0.6031651546686496,0.061695981577784775
1736340540.0,6.76476347919765e-05,7.20809969511968e-05,6.62674676190565e-05,7.06476152488294e-05,5691.31242077374,0.3935407371456244,0.04434715960252201,-0.14670838253283774,0.5742241471296193,0.08593839755103794
1736340600.0,7.06476152488294e-05,7.20867060225246e-05,6.94128564568353e-05,7.10396369655768e-05,5265.43665811144,0.37302262589840784,0.005548973102158508,-0.0521371977804272,0.5996893570299986,0.037847697424345926
