0,1,2,3,4,5
1739101080.0,9.29649832453078e-05,9.92269236048232e-05,4.61776669526649e-05,4.73109912149702e-05,8680.07624743443
1739101140.0,4.73109912149702e-05,5.87025887647357e-05,4.73109912149702e-05,5.77027784302196e-05,3905.93280681154
1739101200.0,5.77027784302196e-05,5.9256633626064e-05,4.76537731086249e-05,4.77454508000399e-05,4346.07372767217
1739101260.0,4.77454508000399e-05,4.77654587920226e-05,4.15007651209035e-05,4.25552195591334e-05,4108.62561229164
1739101320.0,4.25552195591334e-05,4.5309308943475e-05,4.12715771146312e-05,4.41082759351782e-05,1330.49222093586
1739101380.0,4.41082759351782e-05,5.26852093158444e-05,4.41082759351782e-05,5.21657481487722e-05,2245.05229495762
1739101440.0,5.21657481487722e-05,5.26886866015866e-05,4.55619906714982e-05,4.55619906714982e-05,2409.96294594372
1739101500.0,4.55619906714982e-05,5.05248802860338e-05,4.53341368805293e-05,5.02098403310881e-05,1074.59640728442
1739101560.0,5.02098403310881e-05,5.09595844523293e-05,4.76805049598848e-05,4.76805049598848e-05,798.42619336662
1739101620.0,4.76805049598848e-05,6.13113228456405e-05,4.75416626406489e-05,4.91457881953581e-05,3925.45641758477
1739101680.0,4.91457881953581e-05,5.05316317945123e-05,4.70028044542903e-05,4.9498153772409e-05,1145.99182577835
1739101740.0,4.9498153772409e-05,5.49873369613784e-05,4.93361330715842e-05,5.46260075907047e-05,1684.89673536386
1739101800.0,5.46260075907047e-05,6.01457874391205e-05,5.33777214877952e-05,6.01457874391205e-05,1420.39052651488
1739101860.0,6.01457874391205e-05,7.12228934221521e-05,6.01457874391205e-05,7.12228934221521e-05,1473.32919250642
1739101920.0,7.12228934221521e-05,7.34839352031809e-05,6.73318760783016e-05,7.26391422537122e-05,1900.9428534608
1739101980.0,7.26391422537122e-05,7.27759888815111e-05,6.07842365140815e-05,6.07842365140815e-05,2196.70390041791
1739102040.0,6.07842365140815e-05,6.32407971285511e-05,5.85358027914907e-05,6.27089054137534e-05,1007.38204681505
1739102100.0,6.27089054137534e-05,6.9828836092155e-05,6.27089054137534e-05,6.9828836092155e-05,1800.07177789825
1739102160.0,6.9828836092155e-05,8.18757985419253e-05,6.9828836092155e-05,8.10136862596493e-05,2525.73538736072
