0,1,2,3,4,5
1739117580.0,7.6455497844988e-05,9.5541787788636e-05,7.02079342726793e-05,8.40873333370953e-05,17208.90384592893
1739117640.0,8.40873333370953e-05,9.54681133128812e-05,7.95359319693017e-05,8.98435129324667e-05,7551.9305773146
1739117700.0,8.98435129324667e-05,0.0001584120990038,8.95486909557727e-05,0.0001049978981731,24195.01188233648
1739117760.0,0.0001049978981731,0.0001071082806089,8.57624877379348e-05,9.60880086143474e-05,11962.19498304968
1739117820.0,9.60880086143474e-05,0.0001179575151441,5.9056544953932e-05,6.44287160465349e-05,21978.8671323366
1739117880.0,6.44287160465349e-05,7.85627076403882e-05,5.04600811131219e-05,5.08066636218075e-05,11240.30521805923
1739117940.0,5.08066636218075e-05,6.52259268400375e-05,3.75723963318689e-05,3.75723963318689e-05,23280.82055094025
1739118000.0,3.75723963318689e-05,4.06567178090501e-05,1.87534395671017e-05,2.0652879826683e-05,6243.92814710936
1739118060.0,2.0652879826683e-05,2.78523632962746e-05,2.00842171394771e-05,2.7847839284175e-05,3834.12982930555
1739118120.0,2.7847839284175e-05,3.33289896228431e-05,2.74783856639371e-05,3.32678068901968e-05,2192.64913143109
1739118180.0,3.32678068901968e-05,4.50933576537589e-05,3.1865681670433e-05,4.50933576537589e-05,2602.54911928941
1739118240.0,4.50933576537589e-05,4.66493949486701e-05,4.19189623804988e-05,4.44350232714256e-05,1798.01581373587
1739118300.0,4.44350232714256e-05,5.83405892270368e-05,4.44350232714256e-05,5.39855310363597e-05,2807.50206249681
1739118360.0,5.39855310363597e-05,6.80833562648965e-05,5.36507084789338e-05,6.76443792013276e-05,2339.14798253658
1739118420.0,6.76443792013276e-05,7.81409779688846e-05,6.76443792013276e-05,7.26198498719688e-05,2717.3463890989
1739118480.0,7.26198498719688e-05,7.28823179082948e-05,5.08854360396984e-05,5.1249852189241e-05,3889.43944088848
1739118540.0,5.1249852189241e-05,5.65820338925573e-05,5.1249852189241e-05,5.23177379029199e-05,1777.75466943993
1739118600.0,5.23177379029199e-05,5.26081809239342e-05,5.04659326540304e-05,5.15334073478849e-05,891.36233891972
1739118660.0,5.15334073478849e-05,5.95864577388387e-05,5.14518339709507e-05,5.95816968686815e-05,1097.94791254563
1739118720.0,5.95816968686815e-05,6.00609255711732e-05,5.93653040849806e-05,5.98354845059723e-05,326.56159682727
1739118780.0,5.98354845059723e-05,6.02182308822386e-05,5.10020348910199e-05,5.18156120341885e-05,1232.43181475143
1739118840.0,5.18156120341885e-05,5.20795065665541e-05,3.08704685151152e-05,3.12113707423669e-05,3350.16243604348
1739118900.0,3.12113707423669e-05,3.78775428417989e-05,3.099531947778e-05,3.78775428417989e-05,1260.79971102127
1739118960.0,3.78775428417989e-05,3.95330326475255e-05,3.78775428417989e-05,3.95330326475255e-05,344.17643167156
1739119020.0,3.95330326475255e-05,3.95330326475255e-05,3.84141917773442e-05,3.86557261679942e-05,240.63250623026
1739119080.0,3.86557261679942e-05,3.86557261679942e-05,3.61946133358216e-05,3.64560911035796e-05,631.05297681784
1739119140.0,3.64560911035796e-05,3.64560911035796e-05,3.18282445045367e-05,3.18282445045367e-05,852.85831609075
1739119200.0,3.18282445045367e-05,3.20514162488353e-05,3.09218924314084e-05,3.09218924314084e-05,424.31714207403
1739119260.0,3.09218924314084e-05,3.09218924314084e-05,2.50878268626637e-05,2.64941924723037e-05,1376.42332023767
1739119320.0,2.64941924723037e-05,2.95114903055065e-05,2.64941924723037e-05,2.95114903055065e-05,650.43022888082
1739119380.0,2.95114903055065e-05,3.30385609078245e-05,2.95114903055065e-05,3.3029218549413e-05,534.94529681004
1739119440.0,3.3029218549413e-05,3.69411561920463e-05,3.29037283566938e-05,3.69411561920463e-05,817.30959711928
1739119500.0,3.69411561920463e-05,3.78289622699849e-05,3.46230275224639e-05,3.47581383516395e-05,522.55520730727
1739119560.0,3.47581383516395e-05,4.85624275839329e-05,3.47581383516395e-05,4.85624275839329e-05,2176.13273501411
1739119620.0,4.85624275839329e-05,5.43469097732936e-05,4.85624275839329e-05,5.43469097732936e-05,821.670309293
1739119680.0,5.43469097732936e-05,5.55286361098921e-05,5.35102488825602e-05,5.35102488825602e-05,489.34709518381
1739119740.0,5.35102488825602e-05,5.35102488825602e-05,5.07135937689658e-05,5.2896292316218e-05,783.77430061412
1739119800.0,5.2896292316218e-05,5.2896292316218e-05,4.91404857910442e-05,4.91404857910442e-05,522.38201866059
1739119860.0,4.91404857910442e-05,4.94170174412126e-05,4.88464334410704e-05,4.94170174412126e-05,50.63099719847
1739119920.0,4.94170174412126e-05,4.95019591412202e-05,4.92554692313295e-05,4.92554692313295e-05,13.15885980567
1739119980.0,4.92554692313295e-05,4.92554692313295e-05,4.70969335174086e-05,4.80860608144088e-05,491.09323448874
1739120040.0,4.80860608144088e-05,4.8771384382724e-05,4.80860608144088e-05,4.84680518926956e-05,158.34771415044
1739120100.0,4.84680518926956e-05,4.97212124143299e-05,4.84680518926956e-05,4.97212124143299e-05,253.61098133943
1739120160.0,4.97212124143299e-05,5.11063306173094e-05,4.97212124143299e-05,5.06202176673084e-05,210.77747924188
1739120220.0,5.06202176673084e-05,5.06202176673084e-05,4.99450301767484e-05,5.02680789473251e-05,111.61529264164
1739120280.0,5.02680789473251e-05,5.02680789473251e-05,4.71646282028402e-05,4.74258231612242e-05,389.18281007438
1739120340.0,4.74258231612242e-05,5.58673372972391e-05,4.74258231612242e-05,5.58673372972391e-05,1116.86512833049
