time,open,high,low,close,volume,usd_vol,price_change,vol_change,norm_open,mov_in_min
1726907160.0,9.868197675216786e-05,9.96715837592895e-05,6.609221897902773e-05,6.742263736894295e-05,4695.724559434145,0.3899907579819159,-0.31676847598756885,0.0,1.0,0.34027859884276274
1726907220.0,6.742263736894295e-05,7.26147427353534e-05,6.742263736894295e-05,7.246714755381561e-05,1186.294531672601,0.08297524344536236,0.07481923552276118,-0.7872379235991792,0.6832315240124311,0.07700833976574907
1726907280.0,7.246714755381561e-05,7.382807168632488e-05,7.246714755381561e-05,7.382807168632488e-05,183.957280952945,0.013456035373915605,0.01877987720571757,-0.8378307213671974,0.7343503843240923,0.01877987720571757
1726907340.0,7.382807168632488e-05,7.382807168632488e-05,6.937379909094928e-05,6.944693275775908e-05,514.5588178867536,0.036861708459733605,-0.05934245373738132,1.7394182190684242,0.7481413943676702,0.06033304803490707
1726907400.0,6.944693275775908e-05,0.0003095183739167,6.658065763944659e-05,0.0002846336516145,16291.477037927092,2.8842478549382324,3.0985777241932806,77.2450943121337,0.7037448482833868,3.4981777686950584
1726907460.0,0.0002846336516145,0.0009231420275184,0.0002846336516145,0.0008301697715211,24189.698275652016,13.483379221157094,1.9166255177917582,3.674833751916181,2.8843529586900694,2.2432638315327464
1726907520.0,0.0008301697715211,0.0013483001151031,0.0007701284472303,0.0011105868359929,31006.59209390366,30.08812424136744,0.33778279346162954,1.231497293657323,8.412577441633614,0.6964499162784861
1726907580.0,0.0011105868359929,0.0011463043542558,0.0011105868359929,0.0011421769396226,1469.3465019020894,1.655045286656189,0.028444514742926422,-0.9449934042621139,11.254201350080903,0.03216094149987601
1726907640.0,0.0011421769396226,0.0011563940018973,0.0011412254304771,0.0011412254304771,454.8160563648978,0.5192640305315032,-0.0008330663249201727,-0.6862538839764254,11.574321646303142,0.013280404194828264
1726907700.0,0.0011412254304771,0.001152605818569,0.0009320910396034,0.0009356047141744,5988.78896990369,6.218848731326194,-0.1801753718515879,10.976274815262604,11.564679468705812,0.1932263101370005
1726907760.0,0.0009356047141744,0.0009462874605582,0.0009305136898233,0.0009447993929034,547.593107027534,0.514848163731034,0.009827525011044438,-0.9172116599110073,9.481009045087319,0.01685943913698539
1726907820.0,0.0009447993929034,0.0009479983008055,0.0009369402641416,0.0009369402641416,421.745037661643,0.3968071812649253,-0.008318304203867671,-0.22927338734333227,9.574183898607853,0.011704110678901126
1726907880.0,0.0009369402641416,0.0009369402641416,0.0009276865761672,0.0009276865761672,250.7617506058992,0.2337885453512906,-0.009876497284357777,-0.41082582072726287,9.49454292443546,0.009876497284357777
1726907940.0,0.0009276865761672,0.0009276865761672,0.0009276865761672,0.0009276865761672,0.0471324523708452,4.372414336627301e-05,0.0,-0.9998129756815048,9.400770097026056,0.0
1726908000.0,0.0009276865761672,0.0009276865761672,0.0009170561624865,0.0009170561624865,272.5644913197771,0.25140568308849914,-0.011459057351697695,5748.813803840535,9.400770097026056,0.011459057351697695
1726908060.0,0.0009170561624865,0.0009170561624865,0.0009168644665021,0.0009168644665021,5.083884826893794,0.0046617206297213335,-0.0002090340725483068,-0.9814573776835414,9.293046133334109,0.0002090340725483068
1726908120.0,0.0009168644665021,0.0009168644665021,0.0009045860896783,0.0009045860896783,365.264207384876,0.33265534684698767,-0.013391703215026717,70.35891943547742,9.29110357005448,0.013391703215026717
1726908180.0,0.0009045860896783,0.0009127141728093,0.0009024945093902,0.0009127141728093,304.2417270938742,0.27644928525368917,0.008985416892592902,-0.16896184632544547,9.166679868504234,0.011297612837197591
1726908240.0,0.0009127141728093,0.0009196489293581,0.0009127141728093,0.0009196287529064,93.1715820540558,0.08536114462724452,0.007575843898443268,-0.6912231314003536,9.249046308643683,0.007597949889892845
1726908300.0,0.0009196287529064,0.0009199870998827,0.0009155500200355,0.0009155500200355,17.78217832499753,0.01631673809935151,-0.004435195026264248,-0.8088505236123118,9.31911563968744,0.004824859850431055
1726908360.0,0.0009155500200355,0.0009197122141377,0.0009117348894256,0.0009117348894256,219.9881777208158,0.20099053870454664,-0.004167036782711261,11.318058761544671,9.277783544353118,0.00871315006010345
1726908420.0,0.0009117348894256,0.0009117348894256,0.0009117348894256,0.0009117348894256,0.0,0.0,0.0,-1.0,9.239122679061765,0.0
1726908480.0,0.0009117348894256,0.0009117348894256,0.0009011327942684,0.0009090816048073,715.0049719532544,0.6509464231955089,-0.0029101492649596604,0.0,9.239122679061765,0.011628484639739312
1726908540.0,0.0009090816048073,0.0009200049166565,0.0009090816048073,0.0009200049166565,235.2252370366344,0.21512365528591773,0.012015766012024266,-0.6695217185004698,9.212235452988422,0.012015766012024266
1726908600.0,0.0009200049166565,0.001302922352944,0.0009200049166565,0.001302922352944,8972.213389308827,9.972288905884659,0.416212380341516,45.35607782245348,9.322927518639204,0.416212380341516
1726908660.0,0.001302922352944,0.0018884570341985,0.001302922352944,0.0018766062928556,13936.20773417972,22.155285852319178,0.4403055474605533,1.221685117771239,13.203245372923451,0.44940105596581664
