0,1,2,3,4,5
1732198860.0,9.56897115922656e-05,0.0005829892976426,9.56897115922656e-05,0.0002491332130576,251145.8488750272
1732198920.0,0.0002491332130576,0.0004026202864398,0.0002146430983325,0.0002549454117072,238050.0652285008
1732198980.0,0.0002549454117072,0.000486802464798,0.0001822141860043,0.000291552242134,175286.21192804695
1732199040.0,0.000291552242134,0.0003519538333616,0.0001875097182325,0.0001878546144205,56519.21342579701
1732199100.0,0.0001878546144205,0.0001990146496801,0.0001088552799012,0.0001260542330489,72932.65713585712
1732199160.0,0.0001260542330489,0.000357486360676,9.94472778703904e-05,0.0003371822196487,51024.8603355263
1732199220.0,0.0003371822196487,0.0005052667914429,0.0003110253523625,0.0004142473809173,90691.11122866708
1732199280.0,0.0004142473809173,0.0005062555983686,0.000308015171841,0.000327213198545,54311.31954985202
1732199340.0,0.000327213198545,0.0005279304928332,0.0003250564832158,0.0004023731244249,61469.77653086808
1732199400.0,0.0004023731244249,0.0004099931437826,0.0002160040175823,0.0002933450003845,71568.6235434767
1732199460.0,0.0002933450003845,0.0004107135227379,0.0002579309472674,0.0003808195691774,40569.15997991325
1732199520.0,0.0003808195691774,0.0004531992326475,0.0003446771402505,0.0004090267030448,21727.52391007066
1732199580.0,0.0004090267030448,0.0005749508285692,0.0004090267030448,0.0004984665489282,59204.12341184612
1732199640.0,0.0004984665489282,0.0005180730505747,0.0002593798210677,0.0003112942712866,85083.89457151185
1732199700.0,0.0003112942712866,0.000459712844366,0.0002277268242061,0.0002334185001865,79677.15773180139
1732199760.0,0.0002334185001865,0.0002334185001865,0.0001432191888027,0.0002290414532443,44955.66829159572
1732199820.0,0.0002290414532443,0.0003030251641936,0.0001348947475207,0.0001348947475207,40798.97712089258
1732199880.0,0.0001348947475207,0.0001941636672392,0.0001263390127644,0.0001777461687342,27592.19732247021
1732199940.0,0.0001777461687342,0.0001835228389376,0.0001293196042158,0.0001502831495188,11642.70626177625
1732200000.0,0.0001502831495188,0.0001904788631474,0.0001502831495188,0.0001904788631474,5416.30874847313
1732200060.0,0.0001904788631474,0.000216256781714,0.0001486607308395,0.0001632301136082,12435.41094013273
1732200120.0,0.0001632301136082,0.0001632301136082,0.0001372420186034,0.0001412196767339,5785.34313495124
1732200180.0,0.0001412196767339,0.0001412196767339,0.0001109696680105,0.000113843107979,4047.36826123752
1732200240.0,0.000113843107979,0.0001140619024987,9.29628233991285e-05,9.65134246326447e-05,3808.63346480943
1732200300.0,9.65134246326447e-05,0.0001032202726643,9.15271711989838e-05,9.15271711989838e-05,4433.95801871201
1732200360.0,9.15271711989838e-05,9.76174399547662e-05,8.26840733831297e-05,9.70477195675688e-05,5554.18272829551
1732200420.0,9.70477195675688e-05,9.75213214951877e-05,9.23480283157558e-05,9.48260918197e-05,2468.93983250105
1732200480.0,9.48260918197e-05,9.48881107997637e-05,7.79969466772291e-05,7.79969466772291e-05,2103.29637272783
1732200540.0,7.79969466772291e-05,7.99707168349197e-05,5.83723125183541e-05,6.3456767979153e-05,3988.82560139438
1732200600.0,6.3456767979153e-05,6.3456767979153e-05,3.8450360019091e-05,3.85420578063858e-05,3804.46182396827
1732200660.0,3.85420578063858e-05,3.85733458124679e-05,3.3806842476706e-05,3.85072923523516e-05,2211.02761008437
1732200720.0,3.85072923523516e-05,4.87074862601571e-05,3.85072923523516e-05,4.87074862601571e-05,2146.77229561612
1732200780.0,4.87074862601571e-05,7.10682518703657e-05,4.87074862601571e-05,6.70419332078396e-05,7839.43151380141
1732200840.0,6.70419332078396e-05,7.49113144202926e-05,6.70419332078396e-05,7.32525142425567e-05,2147.85359600478
1732200900.0,7.32525142425567e-05,0.0001024418364485,7.32525142425567e-05,0.0001024418364485,4868.02412950285
1732200960.0,0.0001024418364485,0.0001261740917856,0.0001001103772684,0.0001006267347982,8257.26554422909
1732201020.0,0.0001006267347982,0.0001006267347982,7.34256200014419e-05,7.36164711025575e-05,2809.78757436314
1732201080.0,7.36164711025575e-05,7.39780663192386e-05,7.28148960535711e-05,7.39780663192386e-05,254.46348504135
1732201140.0,7.39780663192386e-05,7.42857215900607e-05,5.38088789903974e-05,5.40369782613818e-05,2451.75629794732
1732201200.0,5.40369782613818e-05,5.40369782613818e-05,4.78458796561956e-05,4.91426575251079e-05,2298.21657745289
1732201260.0,4.91426575251079e-05,4.93101159339417e-05,4.48491834732763e-05,4.49214943067153e-05,904.2819891373
1732201320.0,4.49214943067153e-05,4.67575320870788e-05,4.49214943067153e-05,4.67575320870788e-05,331.82856242262
1732201380.0,4.67575320870788e-05,6.19452523574224e-05,4.67575320870788e-05,6.19452523574224e-05,2642.12201209294
1732201440.0,6.19452523574224e-05,6.29775201844491e-05,6.19452523574224e-05,6.27698888777662e-05,605.73417978133
1732201500.0,6.27698888777662e-05,6.53210331750878e-05,6.09902450606571e-05,6.44755005973782e-05,1809.8621936699
1732201560.0,6.44755005973782e-05,6.44755005973782e-05,5.89891841107964e-05,5.89891841107964e-05,294.51496986958
1732201620.0,5.89891841107964e-05,5.89891841107964e-05,4.30259816604323e-05,4.30998710568475e-05,3997.54388282512
1732201680.0,4.30998710568475e-05,4.31424169106024e-05,3.87233303497558e-05,3.87233303497558e-05,1106.37182721354
1732201740.0,3.87233303497558e-05,3.91180937989437e-05,3.85273340695556e-05,3.85273340695556e-05,206.39586619122
1732201800.0,3.85273340695556e-05,3.85273340695556e-05,3.81065172939189e-05,3.83159620798468e-05,78.32979880718
1732201860.0,3.83159620798468e-05,4.08644290132177e-05,3.7857664602162e-05,4.08644290132177e-05,905.99220677814
1732201920.0,4.08644290132177e-05,4.12361943112089e-05,4.08644290132177e-05,4.1104061012668e-05,78.63665741976
1732201980.0,4.1104061012668e-05,4.29307339364292e-05,4.07223897144096e-05,4.0906109415691e-05,965.22725327472
1732202040.0,4.0906109415691e-05,4.0906109415691e-05,3.82576691183958e-05,3.82576691183958e-05,647.94350430244
1732202100.0,3.82576691183958e-05,3.82576691183958e-05,3.49274665482531e-05,3.49274665482531e-05,657.80117660933
1732202160.0,3.49274665482531e-05,3.49274665482531e-05,3.45594024933609e-05,3.47855418111397e-05,45.43294759098
1732202220.0,3.47855418111397e-05,3.47855418111397e-05,3.46486610857579e-05,3.46486610857579e-05,3.98708045191
1732202280.0,3.46486610857579e-05,3.49400653022357e-05,3.46339589848731e-05,3.49400653022357e-05,75.58105240424
1732202340.0,3.49400653022357e-05,3.71079390864518e-05,3.48008432797492e-05,3.71079390864518e-05,455.8475506205
1732202400.0,3.71079390864518e-05,3.71079390864518e-05,3.56238436335283e-05,3.57303917307943e-05,315.44334765892
1732202460.0,3.57303917307943e-05,3.57303917307943e-05,3.29547559793931e-05,3.29547559793931e-05,552.6885850044
1732202520.0,3.29547559793931e-05,3.29547559793931e-05,2.98503688575222e-05,2.98503688575222e-05,792.25490807379
1732202580.0,2.98503688575222e-05,2.98503688575222e-05,2.93364883452953e-05,2.93364883452953e-05,57.36970596995
1732202640.0,2.93364883452953e-05,2.93364883452953e-05,2.70185336727658e-05,2.70185336727658e-05,545.6218919598
1732202700.0,2.70185336727658e-05,2.8880683279018e-05,2.68806269510673e-05,2.81464198716436e-05,714.00693455283
1732202760.0,2.81464198716436e-05,2.81505674236989e-05,2.79096384021344e-05,2.79096384021344e-05,44.29778227258
1732202820.0,2.79096384021344e-05,2.80554152591095e-05,2.79096384021344e-05,2.80554152591095e-05,9.820252
1732202880.0,2.80554152591095e-05,2.80554152591095e-05,2.78532948720104e-05,2.78702798932819e-05,8.2451538668
1732202940.0,2.78702798932819e-05,2.80791343914007e-05,2.78702798932819e-05,2.80791343914007e-05,39.2217808
1732203000.0,2.80791343914007e-05,2.81782211406898e-05,2.62571366682474e-05,2.62571366682474e-05,436.17440885698
1732203060.0,2.62571366682474e-05,2.62571366682474e-05,2.31989719494174e-05,2.31989719494174e-05,578.26545561366
1732203120.0,2.31989719494174e-05,2.31989719494174e-05,2.25206331547439e-05,2.25206331547439e-05,300.98816677338
1732203180.0,2.25206331547439e-05,2.39291748974166e-05,2.17467516291594e-05,2.37738431248929e-05,606.13357396893
1732203240.0,2.37738431248929e-05,2.37738431248929e-05,2.37738431248929e-05,2.37738431248929e-05,0.0
1732203300.0,2.37738431248929e-05,2.38742972644108e-05,2.37545401385745e-05,2.38742972644108e-05,11.01866623084
1732203360.0,2.38742972644108e-05,2.38742972644108e-05,2.37023702745483e-05,2.37023702745483e-05,19.8227176868
1732203420.0,2.37023702745483e-05,2.39626519182365e-05,2.36718086533238e-05,2.39626519182365e-05,53.76476820282
1732203480.0,2.39626519182365e-05,2.58245089053272e-05,2.38968485583976e-05,2.58245089053272e-05,552.50994517145
1732203540.0,2.58245089053272e-05,2.66871961835929e-05,2.58245089053272e-05,2.62551412944138e-05,138.88927188345
1732203600.0,2.62551412944138e-05,2.62551412944138e-05,2.59190316125743e-05,2.59190316125743e-05,3.49625497375
1732203660.0,2.59190316125743e-05,2.59190316125743e-05,2.58404978911024e-05,2.58404978911024e-05,6.90762401033
1732203720.0,2.58404978911024e-05,2.59019647981816e-05,2.58404978911024e-05,2.59019647981816e-05,1.97473321092
1732203780.0,2.59019647981816e-05,2.59019647981816e-05,2.57078115147668e-05,2.57078115147668e-05,34.57272641426
1732203840.0,2.57078115147668e-05,2.57078115147668e-05,2.57078115147668e-05,2.57078115147668e-05,0.0
1732203900.0,2.57078115147668e-05,2.57429406352223e-05,2.47497145614732e-05,2.47497145614732e-05,315.51567530164
1732203960.0,2.47497145614732e-05,2.47497145614732e-05,2.42938249290246e-05,2.42938249290246e-05,4.82161773384
1732204020.0,2.42938249290246e-05,2.42938249290246e-05,2.42938249290246e-05,2.42938249290246e-05,0.0
1732204080.0,2.42938249290246e-05,2.44269273038298e-05,2.42938249290246e-05,2.44269273038298e-05,1.95055812
1732204140.0,2.44269273038298e-05,2.44269273038298e-05,2.44269273038298e-05,2.44269273038298e-05,0.0
1732204200.0,2.44269273038298e-05,2.44269273038298e-05,2.44269273038298e-05,2.44269273038298e-05,0.0
1732204260.0,2.44269273038298e-05,2.449696844803e-05,2.4359218427517e-05,2.4359218427517e-05,43.49399496242
1732204320.0,2.4359218427517e-05,2.4359218427517e-05,2.4359218427517e-05,2.4359218427517e-05,0.0
1732204380.0,2.4359218427517e-05,2.4359218427517e-05,2.31829043667152e-05,2.38561678767483e-05,308.3281814232
1732204440.0,2.38561678767483e-05,2.38561678767483e-05,2.29170065008357e-05,2.29170065008357e-05,0.27196578192
1732204500.0,2.29170065008357e-05,2.29456389581732e-05,2.29170065008357e-05,2.29456389581732e-05,0.14290000852
1732204560.0,2.29456389581732e-05,2.29456389581732e-05,2.29456389581732e-05,2.29456389581732e-05,0.0
1732204620.0,2.29456389581732e-05,2.29456389581732e-05,2.29456389581732e-05,2.29456389581732e-05,0.0
1732204680.0,2.29456389581732e-05,2.44482173756594e-05,2.29456389581732e-05,2.44482173756594e-05,215.962210458
1732204740.0,2.44482173756594e-05,2.44482173756594e-05,2.44482173756594e-05,2.44482173756594e-05,0.0
1732204800.0,2.44482173756594e-05,2.44482173756594e-05,2.44482173756594e-05,2.44482173756594e-05,0.0
