0,1,2,3,4,5
1727573040.0,6.424703140876071e-05,8.075468378312757e-05,3.1956085896907395e-05,3.480270377931147e-05,22820.224978042737
1727573100.0,3.480270377931147e-05,4.0762818375100326e-05,2.446946390440223e-05,3.183509275971315e-05,15512.865090104884
1727573160.0,3.183509275971315e-05,3.19876286525353e-05,1.7576460023355704e-05,2.1976617921099777e-05,8786.019330203322
1727573220.0,2.1976617921099777e-05,5.6746207479275265e-05,1.8818700261627877e-05,1.8989045469907015e-05,14453.932839436318
1727573280.0,1.8989045469907015e-05,2.146211318670924e-05,1.59425755692397e-05,2.146211318670924e-05,4418.412285573219
1727573340.0,2.146211318670924e-05,2.192530932313585e-05,1.2944029530773062e-05,1.5572276442925072e-05,3077.6026453544705
1727573400.0,1.5572276442925072e-05,1.802666637673777e-05,1.391117144790707e-05,1.782054942756792e-05,1616.9489089143387
1727573460.0,1.782054942756792e-05,2.434446570301723e-05,1.782054942756792e-05,2.434446570301723e-05,1625.4752885631908
1727573520.0,2.434446570301723e-05,3.402576562040217e-05,2.3959519692722943e-05,2.4674404987416694e-05,4560.188622880188
1727573580.0,2.4674404987416694e-05,3.3186742565170035e-05,2.4674404987416694e-05,3.078342018393225e-05,2725.5275349545113
1727573640.0,3.078342018393225e-05,3.078342018393225e-05,2.2981337136334328e-05,2.412648138561096e-05,1932.6157756796588
1727573700.0,2.412648138561096e-05,2.7469785046681732e-05,2.347758837041769e-05,2.646695712875991e-05,1116.872095703067
1727573760.0,2.646695712875991e-05,3.0263046173187288e-05,2.3507685000040096e-05,2.3507685000040096e-05,2076.5895454706956
1727573820.0,2.3507685000040096e-05,3.116685275142328e-05,2.30080961952464e-05,3.081440386568489e-05,1975.6623135158768
1727573880.0,3.081440386568489e-05,3.4343918638892955e-05,2.7880261769902704e-05,3.382299328112953e-05,2090.1449854987172
1727573940.0,3.382299328112953e-05,4.162419982326321e-05,3.1677848830475555e-05,3.409677732712334e-05,3045.744989902962
1727574000.0,3.409677732712334e-05,4.7731182031654406e-05,3.409677732712334e-05,3.683556400827224e-05,3661.182404176323
1727574060.0,3.683556400827224e-05,3.997313323684789e-05,3.5289748390793334e-05,3.9325730887445374e-05,1940.964386211471
1727574120.0,3.9325730887445374e-05,4.01076256012409e-05,2.5404074435757857e-05,2.687484721219906e-05,3741.776443182928
1727574180.0,2.687484721219906e-05,3.0028135665456504e-05,2.630962709305983e-05,3.0028135665456504e-05,1236.1537975758938
1727574240.0,3.0028135665456504e-05,3.0028135665456504e-05,2.385142897369839e-05,2.434808896418324e-05,1864.0530461795024
1727574300.0,2.434808896418324e-05,2.5377296963069936e-05,2.2312386514197475e-05,2.2916093356290985e-05,1195.7905001438712
1727574360.0,2.2916093356290985e-05,2.3249464549113035e-05,1.8485984656730507e-05,1.8844880532276285e-05,1680.4597448808438
1727574420.0,1.8844880532276285e-05,1.8844880532276285e-05,1.4369768226275595e-05,1.4369768226275595e-05,880.8048974567466
1727574480.0,1.4369768226275595e-05,1.704356703461969e-05,1.436145246992176e-05,1.626926918502756e-05,741.7233378486504
1727574540.0,1.626926918502756e-05,1.9822756686140732e-05,1.626926918502756e-05,1.836286906726284e-05,1052.368486918204
1727574600.0,1.836286906726284e-05,1.891905484469644e-05,1.8241942671162792e-05,1.891905484469644e-05,240.14264862561245
1727574660.0,1.891905484469644e-05,1.954608738123528e-05,1.8902776649490904e-05,1.9512063816409597e-05,326.3713784723578
1727574720.0,1.9512063816409597e-05,1.9772453466468456e-05,1.685757595727347e-05,1.685757595727347e-05,1646.1163382257726
1727574780.0,1.685757595727347e-05,1.685757595727347e-05,1.5473037791079178e-05,1.5473037791079178e-05,321.385446247672
1727574840.0,1.5473037791079178e-05,1.5473037791079178e-05,1.407324491202848e-05,1.4535203429842342e-05,990.1142219392416
1727574900.0,1.4535203429842342e-05,1.5248436288938517e-05,1.4535203429842342e-05,1.5248436288938517e-05,138.42643142481828
1727574960.0,1.5248436288938517e-05,1.5297025597789296e-05,1.5201951789068852e-05,1.5254594063220032e-05,25.182216109341205
1727575020.0,1.5254594063220032e-05,1.5334446334468827e-05,1.4694527438701843e-05,1.4694527438701843e-05,241.0385525892134
1727575080.0,1.4694527438701843e-05,1.4694527438701843e-05,1.2037699867470272e-05,1.2043814639842291e-05,516.0167343421999
1727575140.0,1.2043814639842291e-05,1.227768523886398e-05,1.1523771198976234e-05,1.2094992243727215e-05,502.052338199137
1727575200.0,1.2094992243727215e-05,1.2553282559920907e-05,1.2094992243727215e-05,1.2553282559920907e-05,159.59739297485214
1727575260.0,1.2553282559920907e-05,1.2844515726571225e-05,1.1880523980329696e-05,1.2324423844996829e-05,376.4153417027026
1727575320.0,1.2324423844996829e-05,1.2324423844996829e-05,9.445979326055182e-06,9.445979326055182e-06,678.1335102489357
1727575380.0,9.445979326055182e-06,9.445979326055182e-06,9.303751862270369e-06,9.39978742271416e-06,60.09836600347192
1727575440.0,9.39978742271416e-06,9.39978742271416e-06,9.19863621473066e-06,9.19863621473066e-06,85.2079214952484
1727575500.0,9.19863621473066e-06,9.19863621473066e-06,8.930649600381479e-06,8.930649600381479e-06,34.63630174148046
1727575560.0,8.930649600381479e-06,8.930649600381479e-06,8.23375841660806e-06,8.274670753140421e-06,226.73599455157412
1727575620.0,8.274670753140421e-06,8.291361040879621e-06,8.274670753140421e-06,8.291361040879621e-06,1.5653679782310244
1727575680.0,8.291361040879621e-06,8.291361040879621e-06,8.17292359759143e-06,8.17292359759143e-06,25.67338445416904
1727575740.0,8.17292359759143e-06,8.276054184783005e-06,8.17292359759143e-06,8.276054184783005e-06,32.14942055098814
1727575800.0,8.276054184783005e-06,8.625145325523437e-06,8.276054184783005e-06,8.625145325523437e-06,161.82366968062237
1727575860.0,8.625145325523437e-06,8.625145325523437e-06,7.946021484634423e-06,7.946021484634423e-06,412.4902519712125
1727575920.0,7.946021484634423e-06,7.946021484634423e-06,7.889523997875215e-06,7.911939509248559e-06,11.201792064297884
1727575980.0,7.911939509248559e-06,7.911939509248559e-06,7.041266289952036e-06,7.041266289952036e-06,361.3986613728731
1727576040.0,7.041266289952036e-06,7.041266289952036e-06,5.871179067642255e-06,5.871179067642255e-06,423.6346777487542
1727576100.0,5.871179067642255e-06,5.871179067642255e-06,5.441540662576092e-06,5.441540662576092e-06,0.7847130854313
1727576160.0,5.441540662576092e-06,5.441540662576092e-06,5.400517975186215e-06,5.400517975186215e-06,10.533669617206325
1727576220.0,5.400517975186215e-06,5.400517975186215e-06,5.26977402081605e-06,5.26977402081605e-06,74.12382519033123
1727576280.0,5.26977402081605e-06,5.26977402081605e-06,5.26977402081605e-06,5.26977402081605e-06,0.0
1727576340.0,5.26977402081605e-06,5.26977402081605e-06,5.253137234461004e-06,5.253137234461004e-06,8.919794146987684
1727576400.0,5.253137234461004e-06,5.253137234461004e-06,5.253137234461004e-06,5.253137234461004e-06,0.0
1727576460.0,5.253137234461004e-06,5.253137234461004e-06,5.05694678774816e-06,5.05694678774816e-06,103.99665918168633
1727576520.0,5.05694678774816e-06,5.05694678774816e-06,4.81722025993549e-06,4.81722025993549e-06,100.39600449668887
1727576580.0,4.81722025993549e-06,4.81722025993549e-06,4.81722025993549e-06,4.81722025993549e-06,0.0
1727576640.0,4.81722025993549e-06,4.81722025993549e-06,4.692005236346118e-06,4.692005236346118e-06,25.082147746857306
1727576700.0,4.692005236346118e-06,4.692005236346118e-06,4.676491038259216e-06,4.676491038259216e-06,0.030486494264729
1727576760.0,4.676491038259216e-06,4.676491038259216e-06,4.39674297719549e-06,4.39674297719549e-06,108.47801407064298
1727576820.0,4.39674297719549e-06,4.39674297719549e-06,4.39674297719549e-06,4.39674297719549e-06,0.0
1727576880.0,4.39674297719549e-06,4.39674297719549e-06,4.39674297719549e-06,4.39674297719549e-06,0.0
1727576940.0,4.39674297719549e-06,4.39674297719549e-06,4.25279262965641e-06,4.25279262965641e-06,110.65933637279768
1727577000.0,4.25279262965641e-06,4.25279262965641e-06,4.148497790695199e-06,4.148497790695199e-06,10.005785592705683
1727577060.0,4.148497790695199e-06,4.148497790695199e-06,4.138328785286192e-06,4.138328785286192e-06,1.7532991557997184
1727577120.0,4.138328785286192e-06,4.138328785286192e-06,4.138328785286192e-06,4.138328785286192e-06,0.0
1727577180.0,4.138328785286192e-06,4.138328785286192e-06,4.081578454912936e-06,4.081578454912936e-06,43.978926544423686
1727577240.0,4.081578454912936e-06,4.081578454912936e-06,4.081578454912936e-06,4.081578454912936e-06,0.0
1727577300.0,4.081578454912936e-06,4.081578454912936e-06,4.024240702334742e-06,4.024240702334742e-06,1.0996805107691756
1727577360.0,4.024240702334742e-06,4.024240702334742e-06,4.024240702334742e-06,4.024240702334742e-06,0.0
1727577420.0,4.024240702334742e-06,4.024240702334742e-06,4.017518683515218e-06,4.017518683515218e-06,1.1435079326624331
1727577480.0,4.017518683515218e-06,4.017518683515218e-06,4.017518683515218e-06,4.017518683515218e-06,0.0
1727577540.0,4.017518683515218e-06,4.017518683515218e-06,4.017518683515218e-06,4.017518683515218e-06,0.0
1727577600.0,4.017518683515218e-06,4.017518683515218e-06,3.825972495125504e-06,3.825972495125504e-06,128.85941005436135
1727577660.0,3.825972495125504e-06,3.825972495125504e-06,3.825972495125504e-06,3.825972495125504e-06,0.0
1727577720.0,3.825972495125504e-06,3.825972495125504e-06,3.825972495125504e-06,3.825972495125504e-06,0.0
1727577780.0,3.825972495125504e-06,3.825972495125504e-06,3.825972495125504e-06,3.825972495125504e-06,0.0
1727577840.0,3.825972495125504e-06,3.825972495125504e-06,3.825972495125504e-06,3.825972495125504e-06,0.0
1727577900.0,3.825972495125504e-06,3.825972495125504e-06,3.701742639910587e-06,3.701742639910587e-06,3.6700891358562977
1727577960.0,3.701742639910587e-06,3.701742639910587e-06,3.701742639910587e-06,3.701742639910587e-06,0.0
1727578020.0,3.701742639910587e-06,3.701742639910587e-06,3.701742639910587e-06,3.701742639910587e-06,0.0
1727578080.0,3.701742639910587e-06,3.701742639910587e-06,3.701742639910587e-06,3.701742639910587e-06,0.0
1727578140.0,3.701742639910587e-06,3.701742639910587e-06,3.6309064139214818e-06,3.6309064139214818e-06,56.62013468353958
1727578200.0,3.6309064139214818e-06,3.6309064139214818e-06,3.6309064139214818e-06,3.6309064139214818e-06,0.0
1727578260.0,3.6309064139214818e-06,3.6309064139214818e-06,3.524643636906861e-06,3.524643636906861e-06,35.37284489127658
1727578320.0,3.524643636906861e-06,3.524643636906861e-06,3.4812210786511916e-06,3.4812210786511916e-06,2.62469856970926
