0,1,2,3,4,5
1739515500,2.81108272362704e-05,2.81150753407776e-05,2.81108272362704e-05,2.81150753407776e-05,2.32795523389
1739514600,2.80409806591263e-05,2.81108272362704e-05,2.80409806591263e-05,2.81108272362704e-05,2.5860296319
1739513100,2.80058724594874e-05,2.80409806591263e-05,2.80058724594874e-05,2.80409806591263e-05,0.53561487161
1739512260,2.8091648488835e-05,2.8091648488835e-05,2.80058724594874e-05,2.80058724594874e-05,0.7179294772
1739511180,2.82107904770489e-05,2.82107904770489e-05,2.8091648488835e-05,2.8091648488835e-05,5.00798641672
1739510100,2.83605842621239e-05,2.83605842621239e-05,2.82107904770489e-05,2.82107904770489e-05,22.8223234268
1739507640,2.85019577673311e-05,2.85019577673311e-05,2.83605842621239e-05,2.83605842621239e-05,1.10721914625
1739505780,2.83984429136942e-05,2.85235258593753e-05,2.83984429136942e-05,2.85019577673311e-05,7.32664028384
1739504340,2.84919751002305e-05,2.84919751002305e-05,2.83984429136942e-05,2.83984429136942e-05,1.1012493375
1739504040,2.83393939176603e-05,2.84919751002305e-05,2.83393939176603e-05,2.84919751002305e-05,9.8005
1739502720,2.83562677357378e-05,2.83562677357378e-05,2.83393939176603e-05,2.83393939176603e-05,5.7648139263
1739502600,2.84891602716255e-05,2.84891602716255e-05,2.83562677357378e-05,2.83562677357378e-05,0.46604533261
1739501880,2.83406899806472e-05,2.84891602716255e-05,2.83406899806472e-05,2.84891602716255e-05,1.195356
1739501820,2.84333757022977e-05,2.84333757022977e-05,2.83406899806472e-05,2.83406899806472e-05,0.14948987578
1739500980,2.84290147600958e-05,2.84333757022977e-05,2.84290147600958e-05,2.84333757022977e-05,1.76972123828
1739500440,2.84337749551254e-05,2.84337749551254e-05,2.84290147600958e-05,2.84290147600958e-05,5.5907187208
1739500080,2.84844904279805e-05,2.84844904279805e-05,2.84337749551254e-05,2.84337749551254e-05,1.439541635
1739499600,2.85574539048089e-05,2.85574539048089e-05,2.84844904279805e-05,2.84844904279805e-05,14.77343151547
1739499300,2.84794573999853e-05,2.85574539048089e-05,2.84794573999853e-05,2.85574539048089e-05,1.10459925645
1739498220,2.89160226310103e-05,2.89160226310103e-05,2.84794573999853e-05,2.84794573999853e-05,0.06756167744
1739498160,2.94426587885553e-05,2.94426587885553e-05,2.89160226310103e-05,2.89160226310103e-05,144.711383291
1739496000,2.96334127185532e-05,2.96334127185532e-05,2.94426587885553e-05,2.94426587885553e-05,61.70402537556
1739495880,2.99448561258537e-05,2.99448561258537e-05,2.96334127185532e-05,2.96334127185532e-05,1.65197631552
1739495580,3.0168452969304e-05,3.0168452969304e-05,2.99448561258537e-05,2.99448561258537e-05,85.9417370812
1739494020,3.03162312454636e-05,3.03162312454636e-05,3.0168452969304e-05,3.0168452969304e-05,28.2624223689
1739493900,3.0177975196938e-05,3.03162312454636e-05,3.0177975196938e-05,3.03162312454636e-05,28.42929336697
1739493120,3.04285240393615e-05,3.04285240393615e-05,3.0177975196938e-05,3.0177975196938e-05,5.22340704501
1739493000,3.06708916282011e-05,3.06708916282011e-05,3.04285240393615e-05,3.04285240393615e-05,83.62063033164
1739492880,3.05608544731526e-05,3.06708916282011e-05,3.05608544731526e-05,3.06708916282011e-05,0.59132649752
1739492220,3.0564783160367e-05,3.0564783160367e-05,3.05608544731526e-05,3.05608544731526e-05,2.98658096154
1739490600,3.06466837890455e-05,3.06466837890455e-05,3.0564783160367e-05,3.0564783160367e-05,3.9275923885
1739489520,3.07251137086678e-05,3.07251137086678e-05,3.06466837890455e-05,3.06466837890455e-05,19.812689878
1739489340,3.07436804192144e-05,3.07436804192144e-05,3.07251137086678e-05,3.07251137086678e-05,3.121511253
1739489280,3.07296873935446e-05,3.07436804192144e-05,3.07296873935446e-05,3.07436804192144e-05,1.36966758876
1739488380,3.07729983608189e-05,3.07729983608189e-05,3.07296873935446e-05,3.07296873935446e-05,1.79465594517
1739488020,3.08607880683816e-05,3.08607880683816e-05,3.07729983608189e-05,3.07729983608189e-05,3.01295453796
1739487660,3.11855075121928e-05,3.11855075121928e-05,3.08607880683816e-05,3.08607880683816e-05,60.4310436416
1739487420,3.12495594752915e-05,3.12495594752915e-05,3.11855075121928e-05,3.11855075121928e-05,7.47977100845
1739487360,3.12727173262202e-05,3.12727173262202e-05,3.12495594752915e-05,3.12495594752915e-05,3.85649169339
1739487300,3.13911768002865e-05,3.13911768002865e-05,3.12727173262202e-05,3.12727173262202e-05,5.6757005352
1739487000,3.14810358331821e-05,3.14810358331821e-05,3.13911768002865e-05,3.13911768002865e-05,16.4015323544
1739486700,3.1491614676593e-05,3.1491614676593e-05,3.14810358331821e-05,3.14810358331821e-05,5.76043256984
1739486520,3.15766183191822e-05,3.15766183191822e-05,3.1491614676593e-05,3.1491614676593e-05,0.24747986592
1739486460,3.135838360454e-05,3.15766183191822e-05,3.135838360454e-05,3.15766183191822e-05,19.48
1739486400,3.13588812753706e-05,3.13588812753706e-05,3.135838360454e-05,3.135838360454e-05,0.94701802264
1739486160,3.13580983485345e-05,3.13588812753706e-05,3.13580983485345e-05,3.13588812753706e-05,0.25437175128
1739485920,3.14792564619084e-05,3.14792564619084e-05,3.13580983485345e-05,3.13580983485345e-05,7.25663149731
1739485740,3.16132558705014e-05,3.16132558705014e-05,3.14792564619084e-05,3.14792564619084e-05,23.40212482355
1739485380,3.15598223680638e-05,3.16132558705014e-05,3.15598223680638e-05,3.16132558705014e-05,3.51465238236
1739485080,3.15853971964067e-05,3.15853971964067e-05,3.15598223680638e-05,3.15598223680638e-05,0.67045107213
1739484900,3.16436873988986e-05,3.16436873988986e-05,3.15853971964067e-05,3.15853971964067e-05,13.24130280448
1739484840,3.17794106353267e-05,3.17794106353267e-05,3.16436873988986e-05,3.16436873988986e-05,18.57901108354
1739484720,3.18201971979213e-05,3.18201971979213e-05,3.17794106353267e-05,3.17794106353267e-05,7.0250695484
1739484660,3.19701952661914e-05,3.19701952661914e-05,3.18201971979213e-05,3.18201971979213e-05,4.96962160947
1739484600,3.19147453364874e-05,3.19701952661914e-05,3.18118753692062e-05,3.19701952661914e-05,22.46671714356
1739484540,3.19894767033604e-05,3.19894767033604e-05,3.19147453364874e-05,3.19147453364874e-05,15.19747606558
1739484420,3.21437697408688e-05,3.21437697408688e-05,3.19894767033604e-05,3.19894767033604e-05,2.25320064582
1739484360,3.23219857698266e-05,3.23219857698266e-05,3.21437697408688e-05,3.21437697408688e-05,48.2172143685
1739484300,3.2742041257044e-05,3.2742041257044e-05,3.23219857698266e-05,3.23219857698266e-05,39.7853108574
1739484240,3.2601444441076e-05,3.2742041257044e-05,3.2601444441076e-05,3.2742041257044e-05,0.193332585
1739484120,3.28557214502573e-05,3.28557214502573e-05,3.2601444441076e-05,3.2601444441076e-05,40.4134864816
1739484060,3.28728529237792e-05,3.28764791965442e-05,3.28557214502573e-05,3.28557214502573e-05,6.5393327332
1739484000,3.29142433543984e-05,3.30445312569469e-05,3.28728529237792e-05,3.28728529237792e-05,2.5312030867
1739483940,3.30196893160693e-05,3.32301297550143e-05,3.29142433543984e-05,3.29142433543984e-05,59.11858344545
1739483880,3.359237466158e-05,3.359237466158e-05,3.30196893160693e-05,3.30196893160693e-05,90.26079072857
1739483820,3.36370676958569e-05,3.36370676958569e-05,3.359237466158e-05,3.359237466158e-05,11.2703443196
1739483760,3.38769430237464e-05,3.38769430237464e-05,3.36370676958569e-05,3.36370676958569e-05,35.267758216
1739483700,3.38869526139366e-05,3.38869526139366e-05,3.38769430237464e-05,3.38769430237464e-05,0.64895498901
1739483640,3.39328143149669e-05,3.39328143149669e-05,3.38869526139366e-05,3.38869526139366e-05,6.76857524751
1739483580,3.4832773144837e-05,3.4832773144837e-05,3.39328143149669e-05,3.39328143149669e-05,218.4304801008
1739483520,3.54301631988107e-05,3.5470721648867e-05,3.48209791364388e-05,3.4832773144837e-05,146.01574381528
1739483460,3.59394061079121e-05,3.59394061079121e-05,3.54301631988107e-05,3.54301631988107e-05,82.22290999337
1739483400,3.90056543867845e-05,3.90056543867845e-05,3.59394061079121e-05,3.59394061079121e-05,453.49382258194
1739483340,3.95534914912343e-05,3.95534914912343e-05,3.90056543867845e-05,3.90056543867845e-05,75.98683563782
1739483280,4.06408845136086e-05,4.06408845136086e-05,3.95534914912343e-05,3.95534914912343e-05,142.12394430367
1739483220,4.26062949661739e-05,4.26062949661739e-05,4.06408845136086e-05,4.06408845136086e-05,285.46003069226
1739483160,4.29987033604544e-05,4.29987033604544e-05,4.26062949661739e-05,4.26062949661739e-05,51.79441241968
1739483100,4.42059173915631e-05,4.42059173915631e-05,4.29987033604544e-05,4.29987033604544e-05,166.41498469
1739483040,4.53545303106994e-05,4.55370889690126e-05,4.42059173915631e-05,4.42059173915631e-05,238.35966180831
1739482980,5.23147074104182e-05,5.26065751388452e-05,4.5194790622686e-05,4.53545303106994e-05,1058.34013592162
1739482920,4.81602890707625e-05,5.25140470743609e-05,4.57250065749719e-05,5.23147074104182e-05,1652.36507729116
1739482860,6.29478130646718e-05,6.29478130646718e-05,4.81602890707625e-05,4.81602890707625e-05,1792.4230485832
1739482800,9.4906470324817e-05,9.54480052331261e-05,6.29478130646718e-05,6.29478130646718e-05,3310.29094087272
1739482740,0.000134671099474151,0.000134671099474151,9.4906470324817e-05,9.4906470324817e-05,3178.51240617704
1739482680,0.000141734475980091,0.000142712749594052,0.000134671099474151,0.000134671099474151,1147.9038432438
1739482620,0.000139349004945172,0.000142459222168434,0.000137863994332719,0.000141734475980091,969.74628697648
1739482560,0.000137854361922543,0.000139809628539633,0.000135150859996078,0.000139349004945172,1173.47384060907
1739482500,0.000156038274887471,0.000162685764044342,0.000135916677814594,0.000137854361922543,3434.70718011394
1739482440,0.000161187113264196,0.000167534741666819,0.000155782817683916,0.000156038274887471,3321.8995864008
1739482380,0.000173318172466743,0.000427722512281032,0.000159168805384263,0.000161187113264196,29989.37599919121
1739482320,0.000182294140431837,0.000182294140431837,0.000157144618050148,0.000173318172466743,6077.04260525479
1739482260,0.000241643920698418,0.000242387879432551,0.000182294140431837,0.000182294140431837,4492.5664068
1739482200,0.000255927679667453,0.000255927679667453,0.000241643920698418,0.000241643920698418,1985.93570670312
1739482140,0.000253492858395687,0.00025997996915589,0.000253492858395687,0.000255927679667453,427.25799840499
1739482080,0.000252738353870236,0.000253492858395687,0.000242550498061458,0.000253492858395687,1120.81589984797
1739482020,0.000260118454315559,0.000263396833165543,0.000252738353870236,0.000252738353870236,1994.17839930574
1739481960,0.00023547727545644,0.000260168584125072,0.000227747947570519,0.000260118454315559,2968.64645433914
1739481900,0.000245907734873068,0.000245907734873068,0.000233900548906626,0.00023547727545644,1544.87223428566
1739481840,0.000250576710446145,0.000264418605070687,0.000237501274961887,0.000245907734873068,6157.15634043297
1739481780,0.000257224478473862,0.000258942946524915,0.000225515761592334,0.000250576710446145,3660.34102053385
1739481720,0.000248004400386911,0.000260293077761321,0.000247171940248503,0.000257224478473862,1930.4050235472
1739481660,0.000215136700250592,0.000248657272187034,0.000209329404541019,0.000248004400386911,3608.39849797612
1739481600,0.000207561730353538,0.000218327826594451,0.0002051500675062,0.000215136700250592,1642.84358678505
1739481540,0.00020032722556835,0.000214291142094157,0.000194816826273282,0.000207561730353538,2646.01460996138
1739481480,0.000202447373671349,0.000205044758132324,0.000196911820022311,0.00020032722556835,1391.0886093136
1739481420,0.000188178278042919,0.000204070787343561,0.000187114140321543,0.000202447373671349,2042.44249788916
1739481360,0.000185036698730331,0.000197021735392804,0.000173095332256838,0.000188178278042919,3879.0891790666
1739481300,0.000213965355376436,0.000214505485244422,0.000184795376422199,0.000185036698730331,3467.89192467028
1739481240,0.000199390727288089,0.000222586308136742,0.000198002410162274,0.000213965355376436,2384.97852623981
1739481180,0.000191709993689045,0.000199863215958,0.000191130889265159,0.000199390727288089,1749.95969714712
1739481120,0.000201622786902538,0.000209648266956934,0.000190418010574542,0.000191709993689045,2934.52422175996
1739481060,0.00018015947976751,0.000228322147638397,0.000168572111890957,0.000201622786902538,12494.54161182451
1739481000,0.000236397710999333,0.000245870182162557,0.00017816668229761,0.00018015947976751,6849.12265272776
1739480940,0.000238077480903523,0.000262543265821936,0.000204191775068282,0.000236397710999333,16500.54312676726
1739480880,0.000295452956344897,0.000321890573658837,0.000237398042617395,0.000238077480903523,19058.83728194779
1739480820,0.000223126347616021,0.000362954138303666,0.000222090202319434,0.000295452956344897,42927.20999391768
1739480760,0.000245282878455535,0.000245282878455535,0.000221013986006454,0.000223126347616021,1502.06360071984
1739480700,0.000201950000266773,0.000246644352800159,0.000200894839402832,0.000245282878455535,3637.08455398637
1739480640,0.00020824424577706,0.000214324800683393,0.000198795012082299,0.000201950000266773,1834.89018410311
1739480580,0.00019910063425733,0.00020824424577706,0.00019910063425733,0.00020824424577706,148.68964542096
1739480520,0.000178866604303206,0.00019910063425733,0.000178866604303206,0.00019910063425733,1863.09317189169
1739480460,0.000177931866772652,0.000179513804698559,0.000177504337170922,0.000178866604303206,137.45271347282
1739480400,0.00012341562475746,0.000182112505351497,0.00012341562475746,0.000177931866772652,3842.43782399899
1739480340,0.000123352387457628,0.000127730359330446,0.000111583358380047,0.00012341562475746,3475.72541994828
1739480280,0.000136702038596684,0.000140874180128001,0.000123352387457628,0.000123352387457628,1846.78559906312
1739480220,0.000122899432011578,0.000157943472811005,0.000122899432011578,0.000136702038596684,4978.44903670362
1739480160,7.11658586139455e-05,0.000122899432011578,6.74934480693493e-05,0.000122899432011578,6901.05567581814
1739480100,7.38361706954562e-05,7.58081354975759e-05,6.8228642091642e-05,7.11658586139455e-05,1096.6548144164
