0,1,2,3,4,5
1739486580,3.57089151615879e-06,3.61919010820494e-06,3.57089151615879e-06,3.61919010820494e-06,0.00843297606
1739471640,3.64717431923255e-06,3.64717431923255e-06,3.57089151615879e-06,3.57089151615879e-06,1.0006654795
1739469840,3.73231368619158e-06,3.73231368619158e-06,3.64717431923255e-06,3.64717431923255e-06,79.36984296561
1739469720,3.7368745403751e-06,3.7368745403751e-06,3.73231368619158e-06,3.73231368619158e-06,0.90038287264
1739469660,3.75587334865361e-06,3.75587334865361e-06,3.7368745403751e-06,3.7368745403751e-06,2.40096751304
1739469060,3.85306389077128e-06,3.85306389077128e-06,3.75587334865361e-06,3.75587334865361e-06,1.63494841008
1739469000,3.79067017403327e-06,3.8896408138515e-06,3.79067017403327e-06,3.85306389077128e-06,160.53500324585
1739468520,3.79929860728974e-06,3.79929860728974e-06,3.79067017403327e-06,3.79067017403327e-06,2.210872684
1739468400,3.805658120367e-06,3.805658120367e-06,3.79929860728974e-06,3.79929860728974e-06,5.8738521519
1739468340,3.80333139187507e-06,3.805658120367e-06,3.80333139187507e-06,3.805658120367e-06,0.315560322
1739467800,3.79698594627474e-06,3.80333139187507e-06,3.79698594627474e-06,3.80333139187507e-06,0.09525071504
1739467680,3.78725705707066e-06,3.79698594627474e-06,3.78725705707066e-06,3.79698594627474e-06,1.156616825
1739467560,3.78584096672873e-06,3.78725705707066e-06,3.78584096672873e-06,3.78725705707066e-06,0.09272867952
1739467500,3.70681388967324e-06,3.78777379706525e-06,3.70681388967324e-06,3.78584096672873e-06,1.77014568269
1739467440,3.59768230853826e-06,3.77751481077205e-06,3.59768230853826e-06,3.70681388967324e-06,102.79285322045
1739467380,2.80344675789593e-05,2.80344675789593e-05,3.39197560271205e-06,3.59768230853826e-06,6329.80421672903
1739467260,2.83915884138766e-05,2.83915884138766e-05,2.80344675789593e-05,2.80344675789593e-05,78.79143090528
1739467080,2.84777240204161e-05,2.84777240204161e-05,2.83915884138766e-05,2.83915884138766e-05,22.31468575524
1739466840,2.89533462313054e-05,2.89533462313054e-05,2.84777240204161e-05,2.84777240204161e-05,5.0512724262
1739466780,2.99431159377646e-05,2.99431159377646e-05,2.89533462313054e-05,2.89533462313054e-05,153.11659374632
1739466720,3.04827381418799e-05,3.04827381418799e-05,2.99431159377646e-05,2.99431159377646e-05,171.876016104
1739466660,3.12518481426806e-05,3.1416761991033e-05,3.04827381418799e-05,3.04827381418799e-05,141.60891337962
1739466540,3.13999731067117e-05,3.13999731067117e-05,3.12518481426806e-05,3.12518481426806e-05,7.03970422272
1739466480,3.18681399330424e-05,3.18681399330424e-05,3.13999731067117e-05,3.13999731067117e-05,86.73460947832
1739466420,3.31169954450588e-05,3.31169954450588e-05,3.18681399330424e-05,3.18681399330424e-05,203.19787882471
1739466360,3.32042916198303e-05,3.32042916198303e-05,3.31169954450588e-05,3.31169954450588e-05,1.81489964424
1739466300,3.31999747229556e-05,3.32042916198303e-05,3.29376225975353e-05,3.32042916198303e-05,40.6819334682
1739466240,3.3940123661298e-05,3.3940123661298e-05,3.31999747229556e-05,3.31999747229556e-05,183.61393940562
1739466180,3.61645439585105e-05,3.61645439585105e-05,3.3940123661298e-05,3.3940123661298e-05,349.06428563134
1739466120,4.32290221847746e-05,4.3336220614183e-05,3.61645439585105e-05,3.61645439585105e-05,1216.94952605906
1739466060,4.08930402750527e-05,4.32290221847746e-05,4.08930402750527e-05,4.32290221847746e-05,404.72595652575
1739466000,4.06734061381478e-05,4.08980900854036e-05,4.06563849266576e-05,4.08930402750527e-05,31.645406585
1739465940,3.68241763775675e-05,4.08578106526182e-05,3.65550316231049e-05,4.06734061381478e-05,627.62043725704
1739465880,3.63383608860509e-05,3.68241763775675e-05,3.63383608860509e-05,3.68241763775675e-05,77.9683
1739465820,3.17015351698454e-05,3.63383608860509e-05,3.17015351698454e-05,3.63383608860509e-05,762.99456251641
1739465700,3.07624775500102e-05,3.17015351698454e-05,3.07624775500102e-05,3.17015351698454e-05,193.4166353289
1739465640,3.06754110351171e-05,3.07624775500102e-05,3.06754110351171e-05,3.07624775500102e-05,24.99996717664
1739465580,2.90395110414507e-05,3.06754110351171e-05,2.90395110414507e-05,3.06754110351171e-05,262.9536807931
1739465520,2.95624178584723e-05,2.95624178584723e-05,2.90395110414507e-05,2.90395110414507e-05,74.25567278508
1739465460,3.27592428432418e-05,3.27592428432418e-05,2.95169870775218e-05,2.95624178584723e-05,531.99602805243
1739465400,3.13524954757048e-05,3.27592428432418e-05,3.13524954757048e-05,3.27592428432418e-05,234.800434061
1739465340,2.72361300322899e-05,3.13524954757048e-05,2.72361300322899e-05,3.13524954757048e-05,689.524762283045
1739465280,2.69038417490997e-05,2.72597972441053e-05,2.67782253936413e-05,2.72361300322899e-05,175.02638758322
1739465220,2.70331518561933e-05,2.70331518561933e-05,2.69038417490997e-05,2.69038417490997e-05,28.91961671476
1739465160,2.82378864346999e-05,2.82378864346999e-05,2.70331518561933e-05,2.70331518561933e-05,253.52885179097
