0,1,2,3,4,5
1734550800,8.21767704236833e-05,8.21767704236833e-05,8.11015437447024e-05,8.11015437447024e-05,47.0082676749
1734550740,8.31226370623228e-05,8.31226370623228e-05,8.21767704236833e-05,8.21767704236833e-05,185.25159412528
1734550560,8.17020765433324e-05,8.31226370623228e-05,8.17020765433324e-05,8.31226370623228e-05,193.8033
1734550500,8.26133182213945e-05,8.26133182213945e-05,8.17020765433324e-05,8.17020765433324e-05,109.2946874052
1734550440,8.27546305606287e-05,8.27546305606287e-05,8.26133182213945e-05,8.26133182213945e-05,114.52795112706
1734550380,8.23172208788186e-05,8.33252602341736e-05,8.2118918132126e-05,8.27546305606287e-05,405.25124820197
1734550320,7.52647943199059e-05,8.23172208788186e-05,7.52647943199059e-05,8.23172208788186e-05,928.48728292662
1734550260,7.31590749809463e-05,7.52647943199059e-05,7.31590749809463e-05,7.52647943199059e-05,182.46608775807
1734550140,7.36475479495757e-05,7.36475479495757e-05,7.31590749809463e-05,7.31590749809463e-05,241.6848
1734550080,7.58962371660294e-05,7.58962371660294e-05,7.36475479495757e-05,7.36475479495757e-05,423.73940610264
1734550020,7.66435518736755e-05,7.66435518736755e-05,7.58962371660294e-05,7.58962371660294e-05,77.49572866944
1734549960,7.68536650894721e-05,7.68536650894721e-05,7.66435518736755e-05,7.66435518736755e-05,2.88940883404
1734549900,7.75592343955282e-05,7.75592343955282e-05,7.68536650894721e-05,7.68536650894721e-05,163.9822817724
1734549840,7.8689158719165e-05,7.8689158719165e-05,7.75592343955282e-05,7.75592343955282e-05,2.4527205517
1734549780,7.96057611879385e-05,7.96057611879385e-05,7.8689158719165e-05,7.8689158719165e-05,250.50827449816
1734549720,8.00449482781854e-05,8.00449482781854e-05,7.96057611879385e-05,7.96057611879385e-05,25.87187238608
1734549660,7.98189835098464e-05,8.00449482781854e-05,7.98189835098464e-05,8.00449482781854e-05,3.22065
1734549600,7.99503959992368e-05,7.99503959992368e-05,7.98189835098464e-05,7.98189835098464e-05,5.53552356565
1734549540,8.03691834243572e-05,8.03691834243572e-05,7.99503959992368e-05,7.99503959992368e-05,19.3440150992
