time,open,high,low,close,volume,usd_vol,price_change,vol_change,norm_open,mov_in_min
1740331080.0,7.61025794480382e-05,9.79958192672129e-05,7.23197131958718e-05,9.20376267790282e-05,5753.48888832212,0.48369640410380815,0.20938905680418143,0.0,1.0,0.33738811821578785
1740331140.0,9.20376267790282e-05,0.0002025638867593,9.20376267790282e-05,0.0001514259825651,114465.96077212995,13.934147978313076,0.6452617028974079,27.80763193625605,1.2093890568041814,1.200881246597467
1740331200.0,0.0001514259825651,0.0002247839044736,0.0001167856191379,0.0002180526116905,114273.22390312504,21.110755064391036,0.43999469573695077,0.5150373813488658,1.9897614990631376,0.713208417117387
1740331260.0,0.0002180526116905,0.0003211852788618,0.0001479999186446,0.0002542536387309,171960.8822853046,40.609099765663984,0.16601969020111118,0.9236213788564176,2.865246004432522,0.7942365783860283
1740331320.0,0.0002542536387309,0.0003847977956283,0.0002202456536095,0.0002370838395103,119854.81798173848,29.44458201110271,-0.067530200575703,-0.2749265021629747,3.3409332584383806,0.6471968025321385
1740331380.0,0.0002370838395103,0.0003199433284451,0.0001609695278927,0.0002169657221933,122807.74937414473,27.880402388567983,-0.08485655268007414,-0.05312283332617592,3.1153193653859996,0.6705383246735105
1740331440.0,0.0002169657221933,0.0002271846174892,0.0001375597153496,0.0001804851044963,127348.45328840088,25.307374018558416,-0.16814000538065887,-0.09228806435966669,2.850964103541868,0.4130832337642304
1740331500.0,0.0001804851044963,0.0002256942033196,0.0001401297478145,0.0002188066238577,58597.27695834382,11.698703996767563,0.21232510831488377,-0.5377353656610653,2.3716029838322727,0.4740804275449451
1740331560.0,0.0002188066238577,0.0002849436547382,0.0001894592212698,0.0002395444159649,125577.21483783428,28.77922349947369,0.09477680218989508,1.4600351891479262,2.8751538442543616,0.4363873075912815
1740331620.0,0.0002395444159649,0.0002644131599595,0.0001425266557726,0.0002001759154097,114676.60096733096,25.212816489133772,-0.1643473941841692,-0.12392297555926556,3.1476517314167736,0.5088263222331167
1740331680.0,0.0002001759154097,0.0002906237906954,0.000192759428884,0.0002168616789395,67157.75718097966,14.003654748321734,0.0833555000642772,-0.4445818953087992,2.6303433715591384,0.48889179105838493
1740331740.0,0.0002168616789395,0.0002729115530908,0.0001761483600347,0.0002245582056441,47217.79882900754,10.421437654696076,0.0354904874952443,-0.25580587053925824,2.8495969586362073,0.4461977493178728
1740331800.0,0.0002245582056441,0.0002276624074415,0.0001662766174684,0.0001814093025886,27355.88900964253,5.55280104836744,-0.19215019523217178,-0.46717514105501035,2.950730543863172,0.2733624887900543
1740331860.0,0.0001814093025886,0.0001842430087652,8.49528293518309e-05,0.0001214276754086,88205.60433211412,13.355959329177086,-0.3306425101915878,1.4052652369210716,2.383747093782331,0.5473268349338146
1740331920.0,0.0001214276754086,0.0001279600312148,7.03307011346867e-05,7.76568668030318e-05,27555.13194132619,2.742900414060019,-0.36046814252418913,-0.7946309698571821,1.5955789710322388,0.47459798506553436
1740331980.0,7.76568668030318e-05,0.0001179423614681,7.49788856657451e-05,9.63100100663875e-05,28416.30750312628,2.471748134239963,0.2401995345842034,-0.09885604246881806,1.0204235830935906,0.5532476079845855
1740332040.0,9.63100100663875e-05,0.0001202661881185,6.45914131419482e-05,6.77409110879076e-05,19640.84350991276,1.6110492350242733,-0.2966368600604124,-0.3482146450493208,1.2655288528314164,0.5780787992668113
1740332100.0,6.77409110879076e-05,7.33623948329809e-05,4.33330117774908e-05,4.82655600564727e-05,22778.10955706387,1.3212040545275316,-0.2874976246800353,-0.17991081476313456,0.8901263476116492,0.443297596285956
1740332160.0,4.82655600564727e-05,5.03896223545363e-05,3.68975698321045e-05,4.41550706516965e-05,10437.98028840353,0.4823423607868461,-0.08516402585957267,-0.6349221309653535,0.6342171370081846,0.2795378838792204
1740332220.0,4.41550706516965e-05,4.53657833677151e-05,3.66233744440836e-05,4.40975734152444e-05,6694.86300625368,0.295419680983918,-0.0013021661069382402,-0.38753112933726314,0.5802046523514355,0.1979933175193686
1740332280.0,4.40975734152444e-05,5.46175780119081e-05,4.40975734152444e-05,5.18297194694373e-05,5684.11909591125,0.2726310786524453,0.1753417581820936,-0.07713975675409822,0.5794491295180555,0.2385619838443756
1740332340.0,5.18297194694373e-05,5.18297194694373e-05,4.1031211347401e-05,4.37858970378515e-05,5534.8552782522,0.26460929985435283,-0.15519710532736042,-0.02942356695994575,0.6810507586648351,0.20834587245651434
1740332400.0,4.37858970378515e-05,5.42181918227746e-05,4.26077270131464e-05,4.76951892051521e-05,6965.72574538063,0.31861607882913795,0.08928199333043564,0.2041000788880501,0.57535365233905,0.26516448434506945
1740332460.0,4.76951892051521e-05,5.61743912115586e-05,4.63121231565111e-05,5.61743912115586e-05,2128.45662215694,0.11054094813930535,0.1777789782934872,-0.6530591031515883,0.6267223732898268,0.2067769982550392
1740332520.0,5.61743912115586e-05,6.45926024668417e-05,5.43094367965931e-05,6.31523238675616e-05,3818.4942375711,0.22782418695895448,0.12421910599303841,1.0609936027674294,0.7381404364869617,0.18305789254610919
1740332580.0,6.31523238675616e-05,6.62905122608258e-05,4.94449270539434e-05,5.75562990974012e-05,7018.38699950143,0.4235899150725074,-0.08861154154668913,0.8592842170389163,0.8298315816046833,0.2667452941590831
1740332640.0,5.75562990974012e-05,6.49573168740739e-05,5.32864912446728e-05,6.21969882894545e-05,3609.04190758481,0.21609731637510482,0.0806286933807188,-0.48984310370534984,0.7562989259345652,0.20277234312183337
1740332700.0,6.21969882894545e-05,6.26481760068001e-05,5.30330216450488e-05,5.93296493942134e-05,2795.54702675163,0.1698667153238502,-0.04610092826194387,-0.21393417478173066,0.8172783201379101,0.15459196057860491
1740332760.0,5.93296493942134e-05,5.96625135746853e-05,5.3128487153472e-05,5.36816582067113e-05,1852.70057547406,0.10468805731365462,-0.09519677336999341,-0.38370470569194637,0.7796010309311904,0.11013087870784867
1740332820.0,5.36816582067113e-05,5.46438342472459e-05,4.97786878442963e-05,4.97786878442963e-05,1239.30984575312,0.06410971275301933,-0.07270584577298037,-0.38761197410569004,0.7053855282706206,0.09062958495461226
1740332880.0,4.97786878442963e-05,4.97786878442963e-05,3.61567866508488e-05,3.84981496039398e-05,4482.33803828605,0.19784331319691154,-0.2266138126348591,2.086011537114458,0.6540998768416846,0.27364926203068474
1740332940.0,3.84981496039398e-05,3.98119081179819e-05,3.07948407614297e-05,3.24157134680307e-05,5718.33965319153,0.2027547775827217,-0.15799294767368868,0.02482502090390001,0.5058718099065986,0.23422079890378458
1740333000.0,3.24157134680307e-05,3.75447140917058e-05,3.23341341094671e-05,3.60857947594954e-05,5540.48000806735,0.18976561842853476,0.11321920447884753,-0.06406339376583868,0.4259476315144312,0.16074241239137071
1740333060.0,3.60857947594954e-05,4.2080977163645e-05,3.40570830797977e-05,3.4932350200025e-05,2774.61937737588,0.09852416057498725,-0.03196395055610877,-0.48081132193031484,0.4741730835041444,0.22235603060220632
1740333120.0,3.4932350200025e-05,3.62543998187957e-05,3.39133861968408e-05,3.46483045876715e-05,805.72730643582,0.02803151678106567,-0.0081313055298895,-0.7154858603466027,0.4590166385079803,0.06701563474974048
1740333180.0,3.46483045876715e-05,3.57334040341568e-05,3.25884012569802e-05,3.44787317858754e-05,1317.00513715297,0.04552033101006075,-0.004894115421059942,0.6238982487315197,0.4552842339769691,0.09076931222475018
1740333240.0,3.44787317858754e-05,3.58813131762083e-05,3.44423024818295e-05,3.51157116386164e-05,831.99063961159,0.028950962749077772,0.018474573157065775,-0.3639992920376803,0.45305602038649695,0.04173618401383036
1740333300.0,3.51157116386164e-05,4.07671258542518e-05,3.51157116386164e-05,3.75271747088735e-05,1834.91580199718,0.06664679003084722,0.06867191230734562,1.3020578143975627,0.46142603697937634,0.16093691262177345
1740333360.0,3.75271747088735e-05,3.75271747088735e-05,3.47519812043473e-05,3.62512259420665e-05,626.9187681921,0.023126532027635267,-0.03400066156606508,-0.6529985612670732,0.4931130453271501,0.07395157045675477
1740333420.0,3.62512259420665e-05,4.30755205455535e-05,3.61204011846974e-05,4.18981701360017e-05,2555.95545446535,0.09987318758445572,0.1557725027826548,3.3185544406360328,0.47634687555916994,0.19185887318600348
1740333480.0,4.18981701360017e-05,4.9005570754351e-05,4.18981701360017e-05,4.9005570754351e-05,1049.07576082752,0.047682455568307254,0.1696351080555221,-0.5225700038062212,0.5505486205577197,0.1696351080555221
1740333540.0,4.9005570754351e-05,5.13079379269743e-05,4.78335992721107e-05,5.1247223719467e-05,774.52259768984,0.03882402740076358,0.045742819247074656,-0.18577961352794803,0.6439409952958471,0.07089681032957111
1740333600.0,5.1247223719467e-05,5.1247223719467e-05,4.89959475815071e-05,5.0191030977243e-05,605.2857224777,0.030699563640487534,-0.020609755330468577,-0.20926380657036772,0.6733966718494464,0.04392971900846067
1740333660.0,5.0191030977243e-05,5.41585125935655e-05,5.0191030977243e-05,5.41585125935655e-05,493.41266404378,0.025743693142512562,0.07904762143900539,-0.16143130097911282,0.6595181312022774,0.07904762143900539
1740333720.0,5.41585125935655e-05,5.54395290771754e-05,5.07129521414941e-05,5.10898709696126e-05,1078.79247072762,0.05677058187210457,-0.05666037483306884,1.205222908688066,0.7116514707697154,0.08727301968486588
1740333780.0,5.10898709696126e-05,5.10898709696126e-05,3.95213714862438e-05,3.95213714862438e-05,1662.39931752929,0.07531603380954836,-0.22643430613182694,0.32667362788748333,0.6713290316853986,0.22643430613182694
