0,1,2,3,4,5
1738475640,4.53122312505924e-06,4.53378282643379e-06,4.53122312505924e-06,4.53378282643379e-06,0.0692730152
1738474860,4.51355368673966e-06,4.53122312505924e-06,4.51355368673966e-06,4.53122312505924e-06,5.612187488
1738474140,4.50481647550697e-06,4.51355368673966e-06,4.50481647550697e-06,4.51355368673966e-06,1.53530794425
1738472880,4.5108353326537e-06,4.5108353326537e-06,4.50481647550697e-06,4.50481647550697e-06,0.42338997308
1738472760,4.58286609267116e-06,4.58286609267116e-06,4.5108353326537e-06,4.5108353326537e-06,1.6655770752
1738470900,4.65913955144297e-06,4.65913955144297e-06,4.58286609267116e-06,4.58286609267116e-06,55.6010827056
1738470420,4.69356565504878e-06,4.69356565504878e-06,4.65913955144297e-06,4.65913955144297e-06,20.8678090068
1738468140,4.66875995335743e-06,4.69356565504878e-06,4.66875995335743e-06,4.69356565504878e-06,21.022
1738466820,4.69916073460789e-06,4.69916073460789e-06,4.66875995335743e-06,4.66875995335743e-06,3.00561425296
1738466520,4.79364709549716e-06,4.79364709549716e-06,4.69916073460789e-06,4.69916073460789e-06,7.8411187816
1738463880,4.83138224670806e-06,4.83138224670806e-06,4.79364709549716e-06,4.79364709549716e-06,1.47808183614
1738462080,4.8661385407051e-06,4.8661385407051e-06,4.83138224670806e-06,4.83138224670806e-06,0.03199356231
1738459980,4.84377828482562e-06,4.8661385407051e-06,4.84377828482562e-06,4.8661385407051e-06,1.98000078474
1738459680,4.85171953197323e-06,4.85171953197323e-06,4.84377828482562e-06,4.84377828482562e-06,0.18817200864
1738459620,4.97306552634091e-06,4.97306552634091e-06,4.85171953197323e-06,4.85171953197323e-06,6.89021174981
1738457880,5.28269586787283e-06,5.28269586787283e-06,4.97306552634091e-06,4.97306552634091e-06,119.06126681685
1738457520,5.45309291357052e-06,5.45309291357052e-06,5.28269586787283e-06,5.28269586787283e-06,143.75457348784
1738457040,5.43095969261513e-06,5.45309291357052e-06,5.43095969261513e-06,5.45309291357052e-06,1.40326228302
1738456320,5.41431093671821e-06,5.43095969261513e-06,5.41431093671821e-06,5.43095969261513e-06,3.13982754718
1738454040,5.44250653029163e-06,5.44250653029163e-06,5.41431093671821e-06,5.41431093671821e-06,0.76845935796
1738453680,5.59509583212623e-06,5.59509583212623e-06,5.41737002791931e-06,5.44250653029163e-06,43.8334711098
1738453440,5.80837122980679e-06,5.80837122980679e-06,5.59509583212623e-06,5.59509583212623e-06,147.30607388168
1738451280,5.79998544368211e-06,5.80837122980679e-06,5.79998544368211e-06,5.80837122980679e-06,0.1894421277
1738449600,5.86162929441766e-06,5.86162929441766e-06,5.79998544368211e-06,5.79998544368211e-06,0.63666838074
1738448040,5.89987799342038e-06,5.89987799342038e-06,5.86162929441766e-06,5.86162929441766e-06,20.93197672732
1738447800,5.91321468833144e-06,5.91321468833144e-06,5.89987799342038e-06,5.89987799342038e-06,0.0006462726
1738447740,5.93097427551863e-06,5.93097427551863e-06,5.91321468833144e-06,5.91321468833144e-06,8.66839599865
1738447620,5.96174052410426e-06,5.96174052410426e-06,5.93097427551863e-06,5.93097427551863e-06,3.74912716224
1738447260,5.99592896433017e-06,5.99592896433017e-06,5.96174052410426e-06,5.96174052410426e-06,24.36849500751
1738447140,6.0179822267382e-06,6.02351779852687e-06,5.99592896433017e-06,5.99592896433017e-06,2.19065353323
1738446180,6.02338109658525e-06,6.02338109658525e-06,6.0179822267382e-06,6.0179822267382e-06,0.09632869515
1738446060,6.04427246948208e-06,6.04427246948208e-06,6.02338109658525e-06,6.02338109658525e-06,8.073428132
1738446000,6.43635720534659e-06,6.43635720534659e-06,6.04427246948208e-06,6.04427246948208e-06,0.981404826
1738445940,6.88466810079438e-06,6.88466810079438e-06,6.43635720534659e-06,6.43635720534659e-06,303.60247660602
1738445220,6.89676338263268e-06,6.89676338263268e-06,6.88466810079438e-06,6.88466810079438e-06,3.39833269811
1738445160,6.90697560630278e-06,6.90697560630278e-06,6.89676338263268e-06,6.89676338263268e-06,4.73494143096
1738444980,6.90592796912931e-06,6.90697560630278e-06,6.90592796912931e-06,6.90697560630278e-06,0.18636517998
1738444800,6.94653429969287e-06,6.94653429969287e-06,6.90592796912931e-06,6.90592796912931e-06,4.56005465487
1738444620,7.08931128794402e-06,7.08931128794402e-06,6.94653429969287e-06,6.94653429969287e-06,46.18853168228
1738444440,6.72712561016596e-06,7.08931128794402e-06,6.72712561016596e-06,7.08931128794402e-06,34.00073791962
1738444320,6.28084725843497e-06,6.72712561016596e-06,6.28084725843497e-06,6.72712561016596e-06,317.318
1738444260,6.29292162460519e-06,6.29292162460519e-06,6.28084725843497e-06,6.28084725843497e-06,0.8572630262
1738444200,6.28859217911463e-06,6.29292162460519e-06,6.28859217911463e-06,6.29292162460519e-06,9.45016758972
1738443840,6.28630764822512e-06,6.28859217911463e-06,6.28630764822512e-06,6.28859217911463e-06,0.44292024525
1738443780,6.28808136658558e-06,6.28808136658558e-06,6.28630764822512e-06,6.28630764822512e-06,0.4517952453
1738443660,6.29391794558675e-06,6.29391794558675e-06,6.28808136658558e-06,6.28808136658558e-06,0.46114563466
1738443600,6.29545609960159e-06,6.29545609960159e-06,6.29391794558675e-06,6.29391794558675e-06,0.4709935395
1738443480,6.28172741033828e-06,6.29545609960159e-06,6.28172741033828e-06,6.29545609960159e-06,0.4807231065
1738443420,6.27725681895742e-06,6.28172741033828e-06,6.27725681895742e-06,6.28172741033828e-06,0.48946406046
1738443300,6.27626966544107e-06,6.27725681895742e-06,6.27626966544107e-06,6.27725681895742e-06,0.4990976712
1738443240,6.27531128276093e-06,6.27626966544107e-06,6.27531128276093e-06,6.27626966544107e-06,0.5092032487
1738443120,6.27553452407139e-06,6.27553452407139e-06,6.27531128276093e-06,6.27531128276093e-06,0.51951580986
1738443060,6.2862407632418e-06,6.2862407632418e-06,6.27553452407139e-06,6.27553452407139e-06,0.53013703204
1738443000,6.30875776466143e-06,6.30875776466143e-06,6.2862407632418e-06,6.2862407632418e-06,11.3260464583
1738442940,6.32645713819927e-06,6.32645713819927e-06,6.30875776466143e-06,6.30875776466143e-06,0.54382002537
1738442880,6.33478877752796e-06,6.33478877752796e-06,6.32645713819927e-06,6.32645713819927e-06,0.5564752303
1738442820,6.34255521680998e-06,6.34255521680998e-06,6.33478877752796e-06,6.33478877752796e-06,2.4665914798
1738442760,6.3411615248298e-06,6.34255521680998e-06,6.3411615248298e-06,6.34255521680998e-06,0.5692767525
1738442700,6.33427186966326e-06,6.3411615248298e-06,6.33427186966326e-06,6.3411615248298e-06,0.58076700155
1738442580,6.60928101918815e-06,6.60928101918815e-06,6.33427186966326e-06,6.33427186966326e-06,0.59197550994
1738442520,6.32737149046665e-06,6.64103119903686e-06,6.32693222336459e-06,6.60928101918815e-06,430.38192837724
1738442400,6.365132612624e-06,6.365132612624e-06,6.32737149046665e-06,6.32737149046665e-06,7.92292632992
1738442340,6.65105758299557e-06,6.65105758299557e-06,6.365132612624e-06,6.365132612624e-06,104.90932116268
1738442220,6.66230255618063e-06,6.66230255618063e-06,6.65105758299557e-06,6.65105758299557e-06,0.73173329141
1738442160,6.67488290330837e-06,6.67488290330837e-06,6.66230255618063e-06,6.66230255618063e-06,5.98149149136
1738442100,6.72240763736522e-06,6.72240763736522e-06,6.67488290330837e-06,6.67488290330837e-06,18.44975574737
1738442040,6.72711733469493e-06,6.72711733469493e-06,6.72240763736522e-06,6.72240763736522e-06,0.70921094706
1738441980,6.75064664913585e-06,6.75064664913585e-06,6.72711733469493e-06,6.72711733469493e-06,0.724191651
1738441920,6.78221915509961e-06,6.78221915509961e-06,6.75064664913585e-06,6.75064664913585e-06,16.40841582304
1738441860,6.82674932569744e-06,6.82674932569744e-06,6.78221915509961e-06,6.78221915509961e-06,18.41642654313
1738441800,6.84363194780747e-06,6.84363194780747e-06,6.82674932569744e-06,6.82674932569744e-06,2.12744100762
1738441680,6.85081807024744e-06,6.85081807024744e-06,6.84363194780747e-06,6.84363194780747e-06,0.782767758
1738441620,6.88634524787247e-06,6.88634524787247e-06,6.85081807024744e-06,6.85081807024744e-06,10.2781790298
1738441560,6.89433732825615e-06,6.89433732825615e-06,6.88634524787247e-06,6.88634524787247e-06,2.78173873708
1738441500,6.89613033706419e-06,6.89613033706419e-06,6.89433732825615e-06,6.89433732825615e-06,0.82108224548
1738441440,6.91283635872681e-06,6.91283635872681e-06,6.89613033706419e-06,6.89613033706419e-06,0.87411856839
