0,1,2,3,4,5
1733462940,4.45641849440567e-06,4.45641849440567e-06,4.34106e-06,4.34106e-06,8.68212e-06
1733451120,4.5033663631214e-06,4.5033663631214e-06,4.45641849440567e-06,4.45641849440567e-06,0.57657299224
1733450520,4.34230074941668e-06,4.5033663631214e-06,4.34230074941668e-06,4.5033663631214e-06,1.759392
1733443320,4.27951053340125e-06,4.34230074941668e-06,4.27951053340125e-06,4.34230074941668e-06,0.8635224147
1733439900,4.30190135341156e-06,4.30190135341156e-06,4.27951053340125e-06,4.27951053340125e-06,0.47967309325
1733435340,4.28547516582283e-06,4.30190135341156e-06,4.28547516582283e-06,4.30190135341156e-06,9.356
1733434140,4.32740066657765e-06,4.32740066657765e-06,4.28547516582283e-06,4.28547516582283e-06,21.9629421045
1733433840,4.42912699082051e-06,4.42912699082051e-06,4.32740066657765e-06,4.32740066657765e-06,23.19451431678
1733424780,4.47823984504468e-06,4.47823984504468e-06,4.42912699082051e-06,4.42912699082051e-06,0.7957466328
1733419740,4.45587730878375e-06,4.47823984504468e-06,4.45587730878375e-06,4.47823984504468e-06,24.003
1733419680,4.46052273243656e-06,4.47811554099804e-06,4.45587730878375e-06,4.45587730878375e-06,47.88680158206
1733416020,4.40084429030394e-06,4.46052273243656e-06,4.40084429030394e-06,4.46052273243656e-06,0.577104
1733414400,4.46834650705617e-06,4.46834650705617e-06,4.40084429030394e-06,4.40084429030394e-06,0.00019539702
1733411760,4.45708638073617e-06,4.46834650705617e-06,4.45708638073617e-06,4.46834650705617e-06,8.3975023053
1733410500,4.45496729637572e-06,4.45708638073617e-06,4.45496729637572e-06,4.45708638073617e-06,1.08658064769
1733409720,4.45918166250172e-06,4.45918166250172e-06,4.45496729637572e-06,4.45496729637572e-06,1.15033082793
1733407740,4.46377605157841e-06,4.46377605157841e-06,4.45918166250172e-06,4.45918166250172e-06,1.64944068198
1733406660,4.47561297928528e-06,4.47561297928528e-06,4.46377605157841e-06,4.46377605157841e-06,7.0297580059
1733406540,4.49704161531894e-06,4.49704161531894e-06,4.47561297928528e-06,4.47561297928528e-06,2.35709017083
1733406420,4.532200391688e-06,4.532200391688e-06,4.49704161531894e-06,4.49704161531894e-06,19.39555139562
1733406060,4.56639367771537e-06,4.56639367771537e-06,4.532200391688e-06,4.532200391688e-06,10.55157203392
1733406000,4.57315373951983e-06,4.57315373951983e-06,4.56639367771537e-06,4.56639367771537e-06,2.4049
1733405580,4.59834673320758e-06,4.59834673320758e-06,4.57315373951983e-06,4.57315373951983e-06,18.64726256575
1733404620,4.852964969666e-06,4.852964969666e-06,4.59834673320758e-06,4.59834673320758e-06,2.17823540352
1733404380,5.15509434925716e-06,5.15509434925716e-06,4.852964969666e-06,4.852964969666e-06,242.6482484833
1733404020,5.13154138970231e-06,5.15509434925716e-06,5.13154138970231e-06,5.15509434925716e-06,1.27331564692
1733403960,5.15147247273614e-06,5.15147247273614e-06,5.13154138970231e-06,5.13154138970231e-06,0.19052268564
1733403540,5.16143196115675e-06,5.178299315e-06,5.15147247273614e-06,5.15147247273614e-06,0.524914817
1733403360,4.921074753738e-06,5.16143196115675e-06,4.921074753738e-06,5.16143196115675e-06,3.81842205534
1733403060,4.67197259256161e-06,4.921074753738e-06,4.67197259256161e-06,4.921074753738e-06,246.0537376869
1733403000,4.70261697788919e-06,4.70261697788919e-06,4.67197259256161e-06,4.67197259256161e-06,24.23503763092
1733402520,4.66503059613374e-06,4.70261697788919e-06,4.66503059613374e-06,4.70261697788919e-06,24.394
1733402460,4.69441237232388e-06,4.69441237232388e-06,4.66503059613374e-06,4.66503059613374e-06,8.7736677889
1733402040,4.71608302227615e-06,4.71608302227615e-06,4.69441237232388e-06,4.69441237232388e-06,23.3110755095
1733401980,4.6971373632698e-06,4.71608302227615e-06,4.6971373632698e-06,4.71608302227615e-06,24.1697955
1733401800,4.66749524186156e-06,4.6971373632698e-06,4.66749524186156e-06,4.6971373632698e-06,2.42173875
1733401740,4.61590588212129e-06,4.66749524186156e-06,4.61590588212129e-06,4.66749524186156e-06,24.419
