0,1,2,3,4,5
1736653080,8.7608602367e-06,8.7608602367e-06,8.74895968964273e-06,8.74895968964273e-06,0.09987774084
1736652540,8.80769268662828e-06,8.80769268662828e-06,8.7608602367e-06,8.7608602367e-06,1.75217204734
1736651760,8.74535443936487e-06,8.80769268662828e-06,8.74535443936487e-06,8.80769268662828e-06,19.93012
1736651280,8.75058915863579e-06,8.75058915863579e-06,8.74535443936487e-06,8.74535443936487e-06,2.7376824864
1736651040,8.73903779248505e-06,8.75058915863579e-06,8.73903779248505e-06,8.75058915863579e-06,0.21954262519
1736650740,8.73885654797792e-06,8.73903779248505e-06,8.73794449547172e-06,8.73903779248505e-06,1.34008572702
1736650680,8.76935689101286e-06,8.76935689101286e-06,8.73885654797792e-06,8.73885654797792e-06,0.19849104258
1736650440,8.88583901226668e-06,8.88583901226668e-06,8.76935689101286e-06,8.76935689101286e-06,28.70166512192
1736650320,8.97202926329274e-06,8.97202926329274e-06,8.88583901226668e-06,8.88583901226668e-06,42.6679113987
1736649840,8.99711306968601e-06,8.99711306968601e-06,8.97202926329274e-06,8.97202926329274e-06,11.9005464375
1736649300,8.98818721337428e-06,8.99711306968601e-06,8.98818721337428e-06,8.99711306968601e-06,0.31955794461
1736649120,8.99271128177157e-06,8.99271128177157e-06,8.98818721337428e-06,8.98818721337428e-06,3.29745628398
1736649000,9.19929579386563e-06,9.19929579386563e-06,8.99271128177157e-06,8.99271128177157e-06,62.74416434756
1736648940,9.20823947891104e-06,9.20823947891104e-06,9.19929579386563e-06,9.19929579386563e-06,0.7679045088
1736648880,9.28457761555645e-06,9.28457761555645e-06,9.20823947891104e-06,9.20823947891104e-06,4.609386288
1736648100,9.37058897254296e-06,9.37058897254296e-06,9.28457761555645e-06,9.28457761555645e-06,37.10833848578
1736647080,9.36705956006093e-06,9.37058897254296e-06,9.36705956006093e-06,9.37058897254296e-06,13.10502478788
1736646660,9.19515193743958e-06,9.36705956006093e-06,9.19515193743958e-06,9.36705956006093e-06,59.43416677792
1736646000,9.21049773837806e-06,9.21049773837806e-06,9.19515193743958e-06,9.19515193743958e-06,9.58453911987
1736645880,9.24652465973468e-06,9.24652465973468e-06,9.21049773837806e-06,9.21049773837806e-06,1.42850131836
1736645340,1.09703417082538e-05,1.09703417082538e-05,9.24652465973468e-06,9.24652465973468e-06,506.76132478677
1736645160,1.09966286027392e-05,1.09966286027392e-05,1.09703417082538e-05,1.09703417082538e-05,1.83167880394
1736644860,1.10113612142643e-05,1.10113612142643e-05,1.09966286027392e-05,1.09966286027392e-05,4.5487772624
1736644800,1.10702365871149e-05,1.10702365871149e-05,1.10113612142643e-05,1.10113612142643e-05,1.93934238634
1736643960,1.10166362624131e-05,1.10702365871149e-05,1.10166362624131e-05,1.10702365871149e-05,2.23088768312
1736643900,1.10246070465601e-05,1.10246070465601e-05,1.10166362624131e-05,1.10166362624131e-05,2.82097233504
1736643600,9.60703342661645e-06,1.10246070465601e-05,9.60703342661645e-06,1.10246070465601e-05,412.368
1736643300,9.60714075212631e-06,9.60714075212631e-06,9.60703342661645e-06,9.60703342661645e-06,0.55283840352
1736643060,9.62497059232128e-06,9.62497059232128e-06,9.60714075212631e-06,9.60714075212631e-06,5.84012664431
1736642760,9.65482590642687e-06,9.65482590642687e-06,9.62497059232128e-06,9.62497059232128e-06,3.86705093544
1736642640,9.74294308865061e-06,9.74294308865061e-06,9.65482590642687e-06,9.65482590642687e-06,15.39624455872
1736642580,1.0056527877948e-05,1.0056527877948e-05,9.74294308865061e-06,9.74294308865061e-06,103.6967314096
1736642400,1.00821518085061e-05,1.00821518085061e-05,1.0056527877948e-05,1.0056527877948e-05,12.46128504944
1736642340,1.00969919700884e-05,1.00969919700884e-05,1.00821518085061e-05,1.00821518085061e-05,2.29106035136
1736642160,1.01443852104267e-05,1.01443852104267e-05,1.00969919700884e-05,1.00969919700884e-05,4.38255475128
1736642100,1.01014330875305e-05,1.01443852104267e-05,1.01014330875305e-05,1.01443852104267e-05,7.5012
1736641560,1.01553584941458e-05,1.01553584941458e-05,1.01014330875305e-05,1.01014330875305e-05,13.12717253429
1736641140,1.01729185563985e-05,1.01729185563985e-05,1.01553584941458e-05,1.01553584941458e-05,8.84264526434
1736640780,1.01871324893583e-05,1.01871324893583e-05,1.01729185563985e-05,1.01729185563985e-05,0.6110057976
1736640120,1.02103401687776e-05,1.02103401687776e-05,1.01871324893583e-05,1.01871324893583e-05,0.39593401888
1736639460,1.02420778967432e-05,1.02420778967432e-05,1.02103401687776e-05,1.02103401687776e-05,6.37344064968
