time,open,high,low,close,volume,usd_vol,price_change,vol_change,norm_open,mov_in_min
1734674700.0,9.29522186292707e-05,0.0001732154701315,9.2332055363643e-05,0.0001564664746247,11688.66652303377,1.4576859650282579,0.68330005385615,0.0,1.0,0.8701612071299908
1734674760.0,0.0001564664746247,0.0002352212796294,0.0001547186429296,0.0002332271603421,19654.87802158748,3.8296904305307455,0.4905887085493423,1.6272396952497963,1.68330005385615,0.5145040616074041
1734674820.0,0.0002332271603421,0.0003215531846856,0.0001980875301332,0.0002013755365994,16897.01661067164,3.6717444946316093,-0.136569101540231,-0.04124248128255289,2.509108053378477,0.5293794014869422
1734674880.0,0.0002013755365994,0.0002131381091475,0.0001989497737525,0.0002122983672535,1542.47081000653,0.31903996077727304,0.05424110017806668,-0.9131094330654719,2.1664414208612204,0.07045709540789505
1734674940.0,0.0002122983672535,0.0002168753738508,0.000143113008587,0.0001461521909072,17701.7378227733,3.172598901493732,-0.31157176195950936,8.944205402246068,2.283951587000067,0.3474466912678715
1734675000.0,0.0001461521909072,0.0001756483163234,0.0001459476938135,0.0001740935981309,3513.1575424304,0.5625369545953879,0.19118021461232518,-0.8226889146527371,1.5723367668082384,0.20321708710311792
1734675060.0,0.0001740935981309,0.0001759657357449,0.0001633035156013,0.0001636611045737,1042.2413177091,0.17601095320464383,-0.059924624852407744,-0.6871121945557479,1.872936447329487,0.07273225597921956
1734675120.0,0.0001636611045737,0.0001636611045737,0.0001175330091975,0.0001175330091975,6993.08926457523,0.9832077691375622,-0.2818513017882484,4.586060135668997,1.7607014333508662,0.2818513017882484
1734675180.0,0.0001175330091975,0.0001175330091975,9.71242061650882e-05,0.0001055730721743,2792.84573664536,0.31155043408944216,-0.10175811123071622,-0.683128588006659,1.2644454423004896,0.17364315924318136
1734675240.0,0.0001055730721743,0.0001055730721743,9.27864525496394e-05,9.27864525496394e-05,1577.23867878178,0.156430157349684,-0.12111629756828554,-0.4978978032661804,1.1357778623377042,0.12111629756828554
1734675300.0,9.27864525496394e-05,9.4665454048325e-05,9.20900145612649e-05,9.2252251130237e-05,434.95559180682,0.04024180943312372,-0.005757321297703445,-0.7427490318048637,0.9982166527913396,0.027756632744228252
1734675360.0,9.2252251130237e-05,9.2252251130237e-05,8.81681723842678e-05,8.81681723842678e-05,494.93479596644,0.04464817275016506,-0.044270776007444064,0.109497146850817,0.9924695987965018,0.044270776007444064
1734675420.0,8.81681723842678e-05,8.81681723842678e-05,2.12734277828553e-05,2.12734277828553e-05,9627.06287381379,0.526800582909842,-0.7587176051451056,10.798928163479982,0.9485321994939839,0.7587176051451056
1734675480.0,2.12734277828553e-05,2.12734277828553e-05,1.90822189979313e-05,1.90822189979313e-05,958.60237127508,0.01934250934920079,-0.10300214931464605,-0.9632830524932978,0.2288641206908889,0.10300214931464605
1734675540.0,1.90822189979313e-05,1.90822189979313e-05,1.84258365433267e-05,1.84258365433267e-05,8.77592932022,0.00016458402218448315,-0.03439759572383889,-0.991491071855613,0.20529062435872078,0.03439759572383889
1734675600.0,1.84258365433267e-05,1.84258365433267e-05,1.71138167798845e-05,1.71138167798845e-05,282.07531436967,0.005012429441866945,-0.07120543810084834,29.455140027192215,0.19822912045613503,0.07120543810084834
1734675660.0,1.71138167798845e-05,1.71138167798845e-05,1.66404452277501e-05,1.66404452277501e-05,101.53273801299,0.0017135813206214927,-0.027660197501401255,-0.6581335776402976,0.18411412908971012,0.027660197501401255
1734675720.0,1.66404452277501e-05,1.74013294861391e-05,1.5868324027816e-05,1.5868324027816e-05,484.72909683996,0.007878973180314608,-0.046400272911357454,3.5979569720432125,0.17902149591629024,0.09212526692294361
1734675780.0,1.5868324027816e-05,1.59476993909101e-05,1.5868324027816e-05,1.58686026064326e-05,0.72227144979,1.1461338005998803e-05,1.7555642052104442e-05,-0.9985453259271608,0.1707148496487749,0.005002126434711089
1734675840.0,1.58686026064326e-05,1.58686026064326e-05,1.58446944742493e-05,1.58446944742493e-05,0.23614013687,3.7443911566155975e-06,-0.0015066312249579074,-0.6733024403733837,0.1707178466575683,0.0015066312249579074
1734675900.0,1.58446944742493e-05,1.58446944742493e-05,1.58354743592936e-05,1.58354743592936e-05,0.23600272564,3.7383030967257515e-06,-0.0005819055060156301,-0.00162591450390797,0.17046063781913645,0.0005819055060156301
1734675960.0,1.58354743592936e-05,1.58354743592936e-05,1.58181033118818e-05,1.58181033118818e-05,0.23574383764,3.731067937619351e-06,-0.001096970448605806,-0.001935412650926392,0.17036144583543056,0.001096970448605806
1734676020.0,1.58181033118818e-05,1.58181033118818e-05,1.57876606368674e-05,1.57876606368674e-05,0.23529029556,3.7182647704503957e-06,-0.0019245464778026187,-0.003431502021141056,0.17017456436376732,0.0019245464778026187
1734676080.0,1.57876606368674e-05,1.57876606368674e-05,1.57524820598623e-05,1.57524820598623e-05,14.28116176354,0.00022521493994856582,-0.0022282324034092866,59.56990393432509,0.16984705550530946,0.0022282324034092866
1734676140.0,1.57524820598623e-05,1.57524820598623e-05,1.47940493658879e-05,1.47940493658879e-05,198.8707739961,0.0030374061737675675,-0.0608432810989521,12.486699303613007,0.16946859679260887,0.0608432810989521
1734676200.0,1.47940493658879e-05,1.47940493658879e-05,1.47920555073418e-05,1.47920555073418e-05,0.4895418204,7.241817819093089e-06,-0.00013477436074373251,-0.9976157887997869,0.1591575713205112,0.00013477436074373251
1734676260.0,1.47920555073418e-05,1.47920555073418e-05,1.477201309576e-05,1.477201309576e-05,0.70497804904,1.0421009702749713e-05,-0.0013549443193918106,0.439004675770035,0.15913612096057894,0.0013549443193918106
1734676320.0,1.477201309576e-05,1.477201309576e-05,1.47480266728907e-05,1.47480266728907e-05,0.2197961836,3.2441960404348255e-06,-0.0016237748175422855,-0.6886869763129763,0.15892050037747335,0.0016237748175422855
1734676380.0,1.47480266728907e-05,1.47486183468488e-05,1.47480266728907e-05,1.47486183468488e-05,0.2198048541,3.2417528775016664e-06,4.011885598145566e-05,-0.0007530873297137842,0.1586624492709692,4.011885598145566e-05
1734676440.0,1.47486183468488e-05,1.47486183468488e-05,1.47417676195482e-05,1.47417676195482e-05,0.10985137766,1.6197797630669204e-06,-0.000464499598503979,-0.5003382971266946,0.15866881462692117,0.000464499598503979
1734676500.0,1.47417676195482e-05,1.47417676195482e-05,1.46990031382009e-05,1.46990031382009e-05,2.8671786113,4.220597410840236e-05,-0.002900905946352876,25.056612800550614,0.15859511302623186,0.002900905946352876
1734676560.0,1.46990031382009e-05,1.47510071297241e-05,1.467793079525e-05,1.467793079525e-05,0.6015425994,8.83573860036506e-06,-0.0014335899348259507,-0.7906519447301172,0.15813504351979155,0.004971516352981955
1734676620.0,1.467793079525e-05,1.467793079525e-05,1.46705391409301e-05,1.46705391409301e-05,0.10932060375,1.6041962262809662e-06,-0.0005035896696210336,-0.8184423171805143,0.15790834271305831,0.0005035896696210336
1734676680.0,1.46705391409301e-05,1.46705391409301e-05,1.46593382844481e-05,1.46593382844481e-05,0.10923713823,1.6019559372924974e-06,-0.0007634931732502298,-0.0013965180516990103,0.15782882170292103,0.0007634931732502298
1734676740.0,1.46593382844481e-05,1.46593382844481e-05,1.4643535872108e-05,1.4643535872108e-05,0.10911938325,1.5987557777078826e-06,-0.0010779758290225838,-0.0019976576821603897,0.15770832047500874,0.0010779758290225838
1734676800.0,1.4643535872108e-05,1.4643535872108e-05,1.46261807689472e-05,1.46261807689472e-05,0.10899020433,1.5950561986949038e-06,-0.001185171621961618,-0.0023140363678828,0.15753831471750093,0.001185171621961618
1734676860.0,1.46261807689472e-05,1.46272481611483e-05,1.46261807689472e-05,1.46272481611483e-05,0.10899801198,1.5942827984893142e-06,7.297819013466377e-05,-0.00048487332685985887,0.15735160477752608,7.297819013466377e-05
1734676920.0,1.46272481611483e-05,1.46272481611483e-05,1.46106556617157e-05,1.46106556617157e-05,0.1088743695,1.591629172107979e-06,-0.0011343555021286692,-0.0016644640360227681,0.15736308801285753,0.0011343555021286692
1734676980.0,1.46106556617157e-05,1.46201657090726e-05,1.46106556617157e-05,1.46201657090726e-05,0.10894523563,1.5922793609494855e-06,0.0006508980553021489,0.0004085052303014464,0.1571845823281382,0.0006508980553021489
1734677040.0,1.46201657090726e-05,1.46552941416037e-05,1.45782918072675e-05,1.46552941416037e-05,1.99337555347,2.917849299146532e-05,0.002402738329381675,17.324983484095412,0.15728689346709906,0.005266857836530356
1734677100.0,1.46552941416037e-05,1.46552941416037e-05,1.45820825875387e-05,1.45820825875387e-05,0.10866145128,1.5884878935043564e-06,-0.004995570430563168,-0.9455596320903554,0.15766481271474184,0.004995570430563168
1734677160.0,1.45820825875387e-05,1.45820825875387e-05,1.39270071196121e-05,1.39270071196121e-05,149.41712744407,0.0021298731450438875,-0.04492331352494203,1339.8179903374544,0.15687718703840378,0.04492331352494203
1734677220.0,1.39270071196121e-05,1.39270071196121e-05,1.39155673100381e-05,1.39155673100381e-05,0.10369477272,1.4435647137111306e-06,-0.0008214119139704502,-0.9993222297219578,0.1498297439801666,0.0008214119139704502
1734677280.0,1.39155673100381e-05,1.39155673100381e-05,1.39063294822802e-05,1.39063294822802e-05,0.10362593512,1.4415350359580561e-06,-0.0006638484477191733,-0.0014060178485913138,0.14970667204339416,0.0006638484477191733
1734677340.0,1.39063294822802e-05,1.39110333188316e-05,1.39063294822802e-05,1.39110333188316e-05,0.10366098676,1.4417876385120835e-06,0.0003382514816288863,0.00017523164385627483,0.14960728950154495,0.0003382514816288863
1734677400.0,1.39110333188316e-05,1.39164451029487e-05,1.39110333188316e-05,1.39164451029487e-05,0.10370131382,1.4428730363181587e-06,0.00038902819029080447,0.0007528139214699973,0.14965789438888133,0.00038902819029080447
