time,open,high,low,close,volume,usd_vol,price_change,vol_change,norm_open,mov_in_min
1738253460.0,8.1461613379587e-05,0.001231400781223,6.13119396179514e-06,6.13119396179514e-06,197943.08759678816,8.669195368211897,-0.9247351763925226,0.0,1.0,15.041067030575633
1738253520.0,6.13119396179514e-06,7.15186568495581e-06,6.13119396179514e-06,6.91691130635848e-06,1205.3284519401,0.007863626261807534,0.12815078913818803,-0.9990929231690128,0.07526482360747744,0.16647193507833996
1738253580.0,6.91691130635848e-06,0.0001027916060514,6.80809006223964e-06,7.21808746504489e-06,31313.06780313179,0.22130508746306918,0.04354200095200715,27.142879645477958,0.0849100701471222,13.876644030540913
1738253640.0,7.21808746504489e-06,7.21808746504489e-06,6.92575128913831e-06,6.98098317252366e-06,119.75926090147,0.0008502351025214869,-0.032848631118625016,-0.9961580860509437,0.08860722450230318,0.04050050339820346
1738253700.0,6.98098317252366e-06,6.98098317252366e-06,6.19194100269088e-06,6.51873554333343e-06,551.23627045704,0.0037207672985740815,-0.06621526191462294,3.37616288428888,0.08569659847018184,0.11302737026187915
1738253760.0,6.51873554333343e-06,8.84468873007296e-06,6.51873554333343e-06,8.27752312973403e-06,1791.55264208437,0.013254138159348894,0.269805021956946,2.5622056139948093,0.08002217575728647,0.35681048437656465
1738253820.0,8.27752312973403e-06,8.27752312973403e-06,7.90571564524644e-06,8.08890747353728e-06,92.78934938004,0.0007593152236755602,-0.022786484947316752,-0.9427110827919073,0.10161256064452374,0.044917722205088786
1738253880.0,8.08890747353728e-06,1.03378251753294e-05,7.82602012890155e-06,1.03378251753294e-05,1356.8637648801,0.012501282918190151,0.2780249012798596,15.46389079054168,0.09929716756093898,0.31052463569958944
1738253940.0,1.03378251753294e-05,1.13594354908048e-05,1.03378251753294e-05,1.13594354908048e-05,185.44886060778,0.0020118661344222947,0.09882255679012752,-0.8390672263328348,0.12690425276943873,0.09882255679012752
1738254000.0,1.13594354908048e-05,1.43145475148679e-05,1.13594354908048e-05,1.32235067472487e-05,1379.52536624135,0.016956396197120353,0.16409893413742446,7.428193062650943,0.13944525549565528,0.2601460280711303
1738254060.0,1.32235067472487e-05,2.29288112030177e-05,1.29268591623163e-05,2.22980150896371e-05,2751.76178960314,0.04887338324964794,0.6862406860628293,1.8822977878959881,0.16232807329301316,0.7563766731379648
1738254120.0,2.22980150896371e-05,2.22980150896371e-05,8.81269343245577e-06,8.81269343245577e-06,4179.74481183177,0.06501741126881405,-0.6047767751062547,0.33032352061042153,0.27372420167686773,0.6047767751062547
1738254180.0,8.81269343245577e-06,8.81269343245577e-06,7.62770561212538e-06,7.82156106356238e-06,443.55218276788,0.003689079945212636,-0.11246645267872411,-0.9432601225853156,0.1081821617181976,0.1344637515661518
1738254240.0,7.82156106356238e-06,7.87837804759076e-06,6.29117164731761e-06,6.30323895515729e-06,397.09593224477,0.002804450315602216,-0.19412008626747984,-0.23979681729543836,0.09601529774663585,0.20292706115500772
1738254300.0,6.30323895515729e-06,6.78115048928732e-06,6.1848699163864e-06,6.78115048928732e-06,248.00314051072,0.0016224848369437892,0.07581999310671932,-0.42146065918255227,0.07737679986506113,0.0945990747206316
1738254360.0,6.78115048928732e-06,6.90689994259906e-06,6.25538461204779e-06,6.29562916085295e-06,382.219934005,0.0024991029274372707,-0.07159866591979991,0.5402935488412529,0.08324350829745007,0.09607740332271283
1738254420.0,6.29562916085295e-06,6.35283932994537e-06,6.2769434012771e-06,6.2769434012771e-06,97.10885807688,0.0006104540822985812,-0.0029680527709668746,-0.7557307161715915,0.07728338415686885,0.012055336604036486
1738254480.0,6.2769434012771e-06,6.2769434012771e-06,6.1987107330427e-06,6.1987107330427e-06,7.81777103327,4.8765903756190224e-05,-0.012463497475297134,-0.9201153613838262,0.07705400299437236,0.012463497475297134
1738254540.0,6.1987107330427e-06,6.1987107330427e-06,6.15987470480236e-06,6.15987470480236e-06,18.36327562926,0.00011347205539145385,-0.006265178343186989,1.3268728076643097,0.07609364062259046,0.006265178343186989
1738254600.0,6.15987470480236e-06,6.21834949632233e-06,6.15987470480236e-06,6.21834949632233e-06,14.5598,9.011223436176763e-05,0.009492854046914589,-0.20586408652861649,0.07561690039330755,0.009492854046914589
1738254660.0,6.21834949632233e-06,6.42711541493458e-06,6.21834949632233e-06,6.42711541493458e-06,124.57342361832,0.0007876444286203043,0.03357256113309785,7.740704680101485,0.0763347205922213,0.03357256113309785
1738254720.0,6.42711541493458e-06,6.6735471047763e-06,6.42711541493458e-06,6.6735471047763e-06,54.03640617237,0.00035395636052112066,0.0383425026519815,-0.5506140237148169,0.0788974726658816,0.0383425026519815
