time,open,high,low,close,volume,usd_vol,price_change,vol_change,norm_open,mov_in_min
1733280660.0,0.0001033998408249,0.0001307724397344,7.74680116170622e-05,9.50589713116286e-05,14384.78108691634,1.4273932836767098,-0.08066617362976448,0.0,1.0,0.5155175065269676
1733280720.0,9.50589713116286e-05,0.0001201642979236,9.16660646479679e-05,9.16660646479679e-05,5757.77507390309,0.5375603788609115,-0.03569265074979461,-0.6233971498897262,0.9193338263702355,0.29979530477146976
1733280780.0,9.16660646479679e-05,9.16660646479679e-05,3.988976897618e-05,4.17240291223669e-05,11777.55044125513,0.785504278871935,-0.5448257838644777,0.46123916449425784,0.8865203651831304,0.564836025966952
1733280840.0,4.17240291223669e-05,5.51754866435034e-05,2.31782657264565e-05,2.3776615148197e-05,10324.46407325062,0.338129524273103,-0.43014575417762985,-0.5695382783163297,0.40352121231040833,0.7668775425116897
1733280900.0,2.3776615148197e-05,2.3776615148197e-05,1.58596107562902e-05,1.58630240263035e-05,1924.00720782514,0.03813347574366337,-0.3328308538691889,-0.8872222831601554,0.22994827611447627,0.3329744096273162
1733280960.0,1.58630240263035e-05,1.58630240263035e-05,1.52857560820555e-05,1.57687460500886e-05,324.56700682151,0.005133314467080396,-0.005943253698574095,-0.86538561285137,0.1534143950295471,0.03639078799167146
1733281020.0,1.57687460500886e-05,1.61351064721254e-05,1.5721438013263e-05,1.60860607018132e-05,138.27142241903,0.002202304720234391,0.020123011095280783,-0.5709780231938595,0.15250261435887325,0.026233440347660165
1733281080.0,1.60860607018132e-05,1.63152705719021e-05,1.60860607018132e-05,1.60994585898702e-05,120.77578628787,0.0019436156997682359,0.0008328880703210165,-0.1174628642845678,0.15557142615967617,0.014248974583507924
1733281140.0,1.60994585898702e-05,1.60994585898702e-05,1.55686367007476e-05,1.55686367007476e-05,136.13602956948,0.0021555843784463275,-0.03297141243349597,0.10905894550212145,0.15570099974460738,0.03297141243349597
1733281200.0,1.55686367007476e-05,1.56645832411379e-05,1.55686367007476e-05,1.56002941279816e-05,40.28975724375,0.0006278943283183674,0.002033410364857456,-0.7087127116912341,0.15056731786572028,0.006162809386238165
1733281260.0,1.56002941279816e-05,1.56002941279816e-05,1.56002941279816e-05,1.56002941279816e-05,0.0,0.0,0.0,-1.0,0.15087348301047723,0.0
1733281320.0,1.56002941279816e-05,1.56002941279816e-05,1.53411934251985e-05,1.53420769239846e-05,56.98742738404,0.0008816630617069726,-0.016552072792899844,0.0,0.15087348301047723,0.016608706262682675
1733281380.0,1.53420769239846e-05,1.54642206449829e-05,1.50340427764751e-05,1.50340427764751e-05,148.15383166645,0.0022501692623909213,-0.020077734522888788,1.5521872925405398,0.14837621413716948,0.028039089533913934
1733281440.0,1.50340427764751e-05,1.50340427764751e-05,1.49236695579188e-05,1.49958693479078e-05,10.5266915472,0.00015805781106145015,-0.00253913262951679,-0.9297573681663815,0.1453971559002121,0.0073415527810661955
1733281500.0,1.49958693479078e-05,1.50139217609774e-05,1.47302552968517e-05,1.47302552968517e-05,68.73895702323,0.0010216714022116507,-0.0177124810101895,5.463909599598608,0.14502797323742692,0.018916306720508695
1733281560.0,1.47302552968517e-05,1.59119913253697e-05,1.47302552968517e-05,1.59119913253697e-05,331.282,0.005075612372751374,0.08022508807234129,3.967949931615982,0.14245916801551273,0.08022508807234129
1733281620.0,1.59119913253697e-05,1.61251109761066e-05,1.59119913253697e-05,1.59496749949584e-05,27.70326403,0.000441336077253904,0.002368256041506201,-0.9130477182175624,0.1538879673162697,0.013393650510423915
1733281680.0,1.59496749949584e-05,1.59496749949584e-05,1.59496749949584e-05,1.59496749949584e-05,0.0,0.0,0.0,-1.0,0.15425241342458157,0.0
1733281740.0,1.59496749949584e-05,1.72023141993603e-05,1.59496749949584e-05,1.72023141993603e-05,521.642,0.008646734973651399,0.07853697362471976,0.0,0.15425241342458157,0.07853697362471976
1733281800.0,1.72023141993603e-05,1.82341965167203e-05,1.72023141993603e-05,1.81350519232525e-05,4.41131627514,7.794214914863136e-05,0.0542216421048096,-0.9909859444765984,0.1663669311492573,0.059985087204044434
1733281860.0,1.81350519232525e-05,1.81350519232525e-05,1.80744914232209e-05,1.81169075473901e-05,34.66683177608,0.0006283702902610186,-0.001000514139092977,7.062008773491109,0.17538761934810781,0.0033394169637833045
1733281920.0,1.81169075473901e-05,1.8210789130967e-05,1.81169075473901e-05,1.8210789130967e-05,26.59216,0.0004830159612511703,0.005181987231061585,-0.23131954400560475,0.17521214155512818,0.005181987231061585
1733281980.0,1.8210789130967e-05,1.83121340883604e-05,1.8210789130967e-05,1.83121340883604e-05,21.3732,0.0003903058712756642,0.005565105205741257,-0.1919400131940908,0.1761200886353938,0.005565105205741257
1733282040.0,1.83121340883604e-05,1.83121340883604e-05,1.83121340883604e-05,1.83121340883604e-05,0.0,0.0,0.0,-1.0,0.17710021545749424,0.0
1733282100.0,1.83121340883604e-05,1.83121340883604e-05,1.83121340883604e-05,1.83121340883604e-05,0.0,0.0,0.0,0.0,0.17710021545749424,0.0
1733282160.0,1.83121340883604e-05,1.83121340883604e-05,1.60856258990138e-05,1.65093029987664e-05,655.54806705272,0.011413562887231934,-0.09845008129008397,0.0,0.17710021545749424,0.12158649443058735
1733282220.0,1.65093029987664e-05,1.65093029987664e-05,1.06257702277442e-05,1.06257702277442e-05,1513.4656010189,0.020533999954726365,-0.3563768119987759,0.7990876431492951,0.15966468484921256,0.3563768119987759
1733282280.0,1.06257702277442e-05,1.06257702277442e-05,1.02135910062467e-05,1.02135910062467e-05,123.6898677001,0.0012888089169934636,-0.03879052649014445,-0.9372353696388893,0.10276389347386093,0.03879052649014445
1733282340.0,1.02135910062467e-05,1.02135910062467e-05,1.01099381983298e-05,1.01099381983298e-05,7.6585166499,7.782404339898903e-05,-0.010148517583434238,-0.9396155299883111,0.09877762794183274,0.010148517583434238
1733282400.0,1.01099381983298e-05,1.01488388731029e-05,9.78477569704148e-06,9.78477569704148e-06,112.51333341288,0.0011192102888318827,-0.032162659643363484,13.381291949762941,0.09777518144781513,0.036010425476346086
1733282460.0,9.78477569704148e-06,9.78477569704148e-06,8.56821216874151e-06,8.56821216874151e-06,397.03892200738,0.0036434252589225015,-0.12433228578431386,2.255353614310619,0.09463047156534095,0.12433228578431386
1733282520.0,8.56821216874151e-06,8.56821216874151e-06,8.48416750361239e-06,8.48416750361239e-06,16.71056999729,0.00014247749206761749,-0.009808891688715361,-0.9608946302058209,0.08286484873077458,0.009808891688715361
1733282580.0,8.48416750361239e-06,8.52380035667382e-06,8.48416750361239e-06,8.52380035667382e-06,0.8011426629,6.8129043310536555e-06,0.004671389743843996,-0.9521825922664308,0.08205203640477264,0.004671389743843996
1733282640.0,8.52380035667382e-06,8.52380035667382e-06,8.52380035667382e-06,8.52380035667382e-06,0.0,0.0,0.0,-1.0,0.08243533344609541,0.0
1733282700.0,8.52380035667382e-06,8.52380035667382e-06,8.46658983640377e-06,8.46658983640377e-06,5.1898867853,4.408910077007205e-05,-0.006711855965192303,0.0,0.08243533344609541,0.006711855965192303
1733282760.0,8.46658983640377e-06,8.46658983640377e-06,8.45188298476937e-06,8.45188298476937e-06,3.6083742669,3.0524090981584105e-05,-0.001737045483314428,-0.3076726345413685,0.08188203936156262,0.001737045483314428
1733282820.0,8.45188298476937e-06,8.45188298476937e-06,8.45188298476937e-06,8.45188298476937e-06,0.0,0.0,0.0,-1.0,0.08173980653492503,0.0
1733282880.0,8.45188298476937e-06,8.45603659170041e-06,8.45188298476937e-06,8.45603659170041e-06,2.51736142298,2.1281672242326683e-05,0.0004914416040218867,0.0,0.08173980653492503,0.0004914416040218867
1733282940.0,8.45603659170041e-06,8.45694411108772e-06,8.45603659170041e-06,8.45694411108772e-06,1.21764892832,1.0297036413723404e-05,0.00010732207429188093,-0.5161547318051521,0.08177997687656101,0.00010732207429188093
1733283000.0,8.45694411108772e-06,8.45694411108772e-06,8.45694411108772e-06,8.45694411108772e-06,0.0,0.0,0.0,-1.0,0.08178875367331494,0.0
1733283060.0,8.45694411108772e-06,8.45694411108772e-06,8.45694411108772e-06,8.45694411108772e-06,0.0,0.0,0.0,0.0,0.08178875367331494,0.0
1733283120.0,8.45694411108772e-06,8.46260026547264e-06,8.45694411108772e-06,8.46260026547264e-06,0.24359499764,2.0607581862390483e-06,0.000668817756227752,0.0,0.08178875367331494,0.000668817756227752
