0,1,2,3,4,5
1738719300.0,0.0010153992256792,0.0020433495110444,0.0009685461157445,0.0009834156502235,135668.74223822722
1738719360.0,0.0009834156502235,0.0015104350049828,0.0009234346729407,0.0013248461049187,338598.33342359576
1738719420.0,0.0013248461049187,0.0014962432979315,0.0007134207608024,0.0014099998681693,373584.57830694487
1738719480.0,0.0014099998681693,0.0018975596086925,0.0012682431030722,0.0017194080704104,479392.371581582
1738719540.0,0.0017194080704104,0.0029684256711904,0.0008748985018602,0.0009923976852939,376839.4152992801
1738719600.0,0.0009923976852939,0.0010605329323864,0.0004111183843268,0.0004455316540838,283694.787372539
1738719660.0,0.0004455316540838,0.0006448261519906,0.0004239571627302,0.0005834628392686,175419.6244662032
1738719720.0,0.0005834628392686,0.0007345404196728,0.0005628351970473,0.0007285036456607,160995.82501420286
1738719780.0,0.0007285036456607,0.0012831108258311,0.0007133066945773,0.0012334040313444,114052.7466844325
1738719840.0,0.0012334040313444,0.0012898116987239,0.0011835759256213,0.0012343220915779,158836.7846895645
1738719900.0,0.0012343220915779,0.0027157151554101,0.0011892029622918,0.0016106323951571,136387.80901170708
1738719960.0,0.0016106323951571,0.0019100864850374,0.0015800811177538,0.0017715527091665,116144.83169773316
1738720020.0,0.0017715527091665,0.002182430554174,0.0017473471569969,0.0020630304700142,122344.26457623491
1738720080.0,0.0020630304700142,0.0022273835031978,0.0020068696400018,0.0020547390899904,118660.67998343676
1738720140.0,0.0020547390899904,0.0022930300720813,0.0020159967390776,0.0022930300720813,129679.33654290155
1738720200.0,0.0022930300720813,0.0026686111896472,0.0022930300720813,0.0025661296633052,106416.76923020564
1738720260.0,0.0025661296633052,0.0026823399264941,0.0015367112645315,0.0015895775084131,137859.529671235
1738720320.0,0.0015895775084131,0.002161530546928,0.0015482543300395,0.002018982439604,101385.81132921897
1738720380.0,0.002018982439604,0.0022224886351883,0.0019900507649887,0.0020400835553665,113998.28800412444
1738720440.0,0.0020400835553665,0.002177946640423,0.0019771631444292,0.0020726115782985,104972.5078241017
1738720500.0,0.0020726115782985,0.0021576097688465,0.0019662186037158,0.0020122226932977,112150.6284005266
1738720560.0,0.0020122226932977,0.0020776621886308,0.0019576888082304,0.0019770461867773,95915.90203388012
1738720620.0,0.0019770461867773,0.002163890117985,0.0019165833277054,0.0020355003473022,121129.54096213088
1738720680.0,0.0020355003473022,0.0026047824961541,0.0019583843718082,0.0024805664976743,77338.35427097157
1738720740.0,0.0024805664976743,0.0025888556821096,0.0024354825389717,0.0025076977933,88108.5571418491
1738720800.0,0.0025076977933,0.0026087402888461,0.0024103613243355,0.0024469899135025,67472.00369113244
1738720860.0,0.0024469899135025,0.002539142144672,0.0024215321979086,0.0024666947490621,38723.40663534799
1738720920.0,0.0024666947490621,0.0025340279887245,0.0024342251558308,0.0024869322965546,24090.97003312491
1738720980.0,0.0024869322965546,0.0025275411042244,0.0024482107083902,0.0024551797458509,3320.07655147954
1738721040.0,0.0024551797458509,0.002470988167702,0.0024394631820207,0.002470988167702,702.34851076472
