0,1,2,3,4,5
1736339820,6.8542151716903e-05,6.88166992913684e-05,6.8542151716903e-05,6.88166992913684e-05,8.8374287572
1736339760,6.90220270990969e-05,6.90220270990969e-05,6.8542151716903e-05,6.8542151716903e-05,51.30578024971
1736339700,7.27287792178792e-05,7.27287792178792e-05,6.81685911865313e-05,6.90220270990969e-05,537.86254499787
1736339640,7.958457e-05,8.00874100705497e-05,7.27287792178792e-05,7.27287792178792e-05,1041.95028188189
1736339580,7.93259103530148e-05,8.00469378520801e-05,7.93259103530148e-05,7.958457e-05,3.59641242636
1736339460,7.43351278569973e-05,7.93259103530148e-05,7.43351278569973e-05,7.93259103530148e-05,605.652255
1736339400,7.51818312624534e-05,7.51818312624534e-05,7.43351278569973e-05,7.43351278569973e-05,110.37154459823
1736339340,7.87073031133761e-05,7.87073031133761e-05,7.51818312624534e-05,7.51818312624534e-05,386.29748495103
1736339220,8.24751802762044e-05,8.24751802762044e-05,7.87073031133761e-05,7.87073031133761e-05,245.24346079996
1736339160,8.54289047660255e-05,8.54289047660255e-05,8.24751802762044e-05,8.24751802762044e-05,319.7926107068
1736339100,9.17380864503896e-05,9.17380864503896e-05,8.54289047660255e-05,8.54289047660255e-05,805.63192167093
1736339040,9.49222139387836e-05,9.49222139387836e-05,9.17380864503896e-05,9.17380864503896e-05,130.66295217408
1736338980,9.93654700115089e-05,9.93654700115089e-05,9.49222139387836e-05,9.49222139387836e-05,629.88226656595
1736338860,9.91020944158419e-05,9.93654700115089e-05,9.91020944158419e-05,9.93654700115089e-05,16.43625253578
1736338800,9.90923701764819e-05,9.91020944158419e-05,9.88493331856608e-05,9.91020944158419e-05,47.93509443151
1736338680,0.000100441119361069,0.000100441119361069,9.90923701764819e-05,9.90923701764819e-05,184.00064698276
1736338560,0.000101167147893083,0.000101167147893083,0.000100441119361069,0.000100441119361069,76.96800680172
1736338500,0.000115025109501857,0.000116145835121251,0.00010003082420607,0.000101167147893083,1753.83591617557
1736338440,0.000102656439654148,0.000115025109501857,0.000102656439654148,0.000115025109501857,1153.44120136439
1736338380,0.000102488999031211,0.000102943765610982,0.000102218371683769,0.000102656439654148,86.91489451274
1736338320,0.000103354214998253,0.000103354214998253,0.000102101400632674,0.000102488999031211,153.91151736697
1736338260,0.000109320970209087,0.000109320970209087,0.000103354214998253,0.000103354214998253,19.08014334872
1736338200,0.000118833046052148,0.000118833046052148,0.000109320970209087,0.000109320970209087,1377.18955914262
1736338140,0.000133161096631438,0.000133161096631438,0.000118833046052148,0.000118833046052148,884.08892278527
1736338080,0.000125632652895471,0.00013797716676304,0.000125632652895471,0.000133161096631438,2162.28668711088
1736338020,0.000132738866786093,0.000135726313753118,0.000125632652895471,0.000125632652895471,1427.53280264074
1736337960,0.000118886635509377,0.000132738866786093,0.000118886635509377,0.000132738866786093,1199.0053403647
1736337900,0.000111542069484439,0.000118886635509377,0.000111542069484439,0.000118886635509377,812.9613762006
1736337840,0.000110694581945787,0.000111542069484439,0.000110694581945787,0.000111542069484439,97.68
1736337780,0.000111352384315564,0.000111352384315564,0.000110532317832045,0.000110694581945787,29.02210288182
1736337720,9.91166054022484e-05,0.000111352384315564,9.91166054022484e-05,0.000111352384315564,1171.33257927883
1736337600,9.91619761000254e-05,9.91619761000254e-05,9.85569727438768e-05,9.91166054022484e-05,35.5837574778
1736337540,9.89029137834667e-05,9.91619761000254e-05,9.89029137834667e-05,9.91619761000254e-05,9.7915
1736337480,9.62269139132402e-05,9.89029137834667e-05,9.62269139132402e-05,9.89029137834667e-05,233.0377
1736337420,9.53343961755911e-05,9.65437542634501e-05,9.53343961755911e-05,9.62269139132402e-05,249.00777568803
1736337360,9.59005656470829e-05,9.59005656470829e-05,9.53343961755911e-05,9.53343961755911e-05,46.5681486072
1736337300,9.27016402250202e-05,9.59005656470829e-05,9.27016402250202e-05,9.59005656470829e-05,296.62693537099
1736337120,9.30777442665966e-05,9.30777442665966e-05,9.27016402250202e-05,9.27016402250202e-05,55.99716025097
1736337060,9.01163099580186e-05,9.3372418523099e-05,8.89458852295193e-05,9.30777442665966e-05,557.86071414803
1736337000,9.54928484959924e-05,9.68375397754064e-05,9.01163099580186e-05,9.01163099580186e-05,768.67782588289
1736336940,9.41420562642155e-05,9.54928484959924e-05,9.41420562642155e-05,9.54928484959924e-05,195.34
