time,open,high,low,close,volume,usd_vol,price_change,vol_change,norm_open,mov_in_min
1735956900.0,8.40270461953454e-05,0.000105022989848,5.72760619721625e-05,7.14171119765456e-05,26037.61303341042,2.02369741939197,-0.1500699452112636,0.0,1.0,0.5682328492761227
1735956960.0,7.14171119765456e-05,8.08224785586978e-05,3.94591568086013e-05,8.08224785586978e-05,17559.42471259897,1.3366198141402508,0.13169626048783742,-0.3395159763845304,0.8499300547887364,0.5791794236048191
1735957020.0,8.08224785586978e-05,0.0001458616081881,7.53246831986459e-05,0.0001147175741569,22903.09863532659,2.239236557251149,0.41937708670473,0.6752980417931969,0.9618626646806357,0.8727389489574519
1735957080.0,0.0001147175741569,0.000168386707163,0.0001098802772281,0.0001385298163708,26098.08390505232,3.3046358233637334,0.2075727488913935,0.47578683130309907,1.3652458268044494,0.5100040718685384
1735957140.0,0.0001385298163708,0.0001385298163708,7.96480480881367e-05,9.04148503985541e-05,19748.073013619,2.260607997719938,-0.34732570382868,-0.31592825395843377,1.6486336559867523,0.42504761664489366
1735957200.0,9.04148503985541e-05,0.0001441009916895,9.04148503985541e-05,0.000121456108841,12604.79554932056,1.3352950620265047,0.34332035396413496,-0.4093203848817261,1.0760208110655036,0.5937757022689765
1735957260.0,0.000121456108841,0.000121456108841,7.71525391300321e-05,8.40336657792159e-05,11138.72262759475,1.1444468011507722,-0.30811495130948396,-0.14292590926389892,1.4454406567932878,0.36477020492206247
1735957320.0,8.40336657792159e-05,0.0001033377521913,8.40336657792159e-05,8.68147135086671e-05,5528.97704165647,0.4723083833434609,0.03309444737015207,-0.5873042042071838,1.0000787792046755,0.22971848524140662
1735957380.0,8.68147135086671e-05,9.89457208021882e-05,8.68147135086671e-05,9.15887579471377e-05,3341.9109297726,0.2981042555837641,0.05499119038150118,-0.3688355614747076,1.0331758337290704,0.13973446208873333
1735957440.0,9.15887579471377e-05,9.15887579471377e-05,6.17034813874611e-05,6.17034813874611e-05,4197.26873283364,0.3217043615725813,-0.3262985242896894,0.07916728978793748,1.0899914026992321,0.3262985242896894
1735957500.0,6.17034813874611e-05,9.20163436713303e-05,6.17034813874611e-05,9.20163436713303e-05,5279.88095070304,0.4058111880366582,0.4912666449648517,0.2614413620410339,0.734328816510024,0.4912666449648517
1735957560.0,9.20163436713303e-05,0.0001283305897545,9.07431246156106e-05,0.0001106483882039,9022.29234399812,0.9142502293981611,0.2024862517806707,1.2528955739770635,1.0950800704979138,0.40848683656836704
1735957620.0,0.0001106483882039,0.0001472709746078,0.0001103376489665,0.000116505417011,20945.33359617132,2.3789061139329006,0.052933701992177375,1.6020295510332037,1.316818729372749,0.33379000128985353
1735957680.0,0.000116505417011,0.000130223593463,7.57800231215403e-05,7.57800231215403e-05,12920.73497764456,1.2422346060061462,-0.34955794274883,-0.4778126809080181,1.3865228195710837,0.46730505532046923
1735957740.0,7.57800231215403e-05,9.76465681053208e-05,6.76693521717695e-05,9.76465681053208e-05,7031.88748031901,0.6097581378012836,0.28855289406166706,-0.5091441384315559,0.9018527551875084,0.39558203730648306
1735957800.0,9.76465681053208e-05,9.99308584150543e-05,2.02174728468672e-05,2.72781050693034e-05,14486.12866958218,0.9048374448065537,-0.7206445080601147,0.4839284442669211,1.162084977714352,0.8163460028846984
