0,1,2,3,4,5
1725328260.0,8.165825716966569e-05,8.594893484067764e-05,6.363038129283068e-05,7.767255018392641e-05,6237.178374837465
1725328320.0,7.767255018392641e-05,8.44502676408773e-05,6.303291203912481e-05,7.138311818995412e-05,4843.9184439232495
1725328380.0,7.138311818995412e-05,7.371210501965072e-05,6.695952325422345e-05,7.367049513565617e-05,1130.032894046542
1725328440.0,7.367049513565617e-05,7.683974489694536e-05,7.18714344411231e-05,7.640955183707307e-05,51428.80038010384
1725328500.0,7.640955183707307e-05,8.028197940366426e-05,7.562441758185398e-05,8.021049015378706e-05,13398.986117810293
1725328560.0,8.021049015378706e-05,8.080113601012e-05,7.803205695392964e-05,7.850662224108058e-05,196.84259704446492
1725328620.0,7.850662224108058e-05,7.885085058374869e-05,7.464098467783598e-05,7.703837931703021e-05,54915.33574701874
1725328680.0,7.703837931703021e-05,8.266579926317897e-05,7.589399350961799e-05,8.204357044689437e-05,53288.565128279406
1725328740.0,8.204357044689437e-05,8.312786834963626e-05,6.726002097785204e-05,6.773048974425613e-05,1387.9258450729417
1725328800.0,6.773048974425613e-05,7.717935512426204e-05,6.773048974425613e-05,7.167537163770707e-05,86697.46846836986
1725328860.0,7.167537163770707e-05,7.524449359451454e-05,7.143678927640205e-05,7.51565992841005e-05,69112.90726308472
1725328920.0,7.51565992841005e-05,7.907925457454808e-05,7.349874919066593e-05,7.744484205024501e-05,33272.01616321485
1725328980.0,7.744484205024501e-05,9.147056546074576e-05,7.421642549850444e-05,8.32867377392954e-05,4687.932144276132
1725329040.0,8.32867377392954e-05,0.0001003362357602,7.522615226369186e-05,7.876407730411484e-05,4675.1325935058
1725329100.0,7.876407730411484e-05,0.0001187754399048,7.876407730411484e-05,8.522343151488713e-05,12622.037454289846
1725329160.0,8.522343151488713e-05,0.00011065323174,8.483620708840812e-05,9.084081630848972e-05,6355.163547874867
1725329220.0,9.084081630848972e-05,9.935948557334154e-05,9.084081630848972e-05,9.935948557334154e-05,901.3748514708489
1725329280.0,9.935948557334154e-05,0.0001023262994071,9.842852802324291e-05,0.0001020644883983,1839.0955869092736
1725329340.0,0.0001020644883983,0.0001028880745854,9.115606421056564e-05,9.259643288112348e-05,1396.537287124934
1725329400.0,9.259643288112348e-05,0.0001111485884341,9.259643288112348e-05,0.0001054792174277,36150.57175041234
1725329460.0,0.0001054792174277,0.0001079509921155,9.466940783167593e-05,9.613837874146944e-05,51826.13109006287
