0,1,2,3,4,5
1730928600,5.829623361049851e-06,5.837766387725333e-06,5.829623361049851e-06,5.837766387725333e-06,0.8844129484705875
1730923260,5.8573396547610674e-06,5.8573396547610674e-06,5.829623361049851e-06,5.829623361049851e-06,0.09551167134607355
1730922060,5.895502926136861e-06,5.895502926136861e-06,5.8573396547610674e-06,5.8573396547610674e-06,40.93528131841061
1730915940,5.9017050647604885e-06,5.9017050647604885e-06,5.895502926136861e-06,5.895502926136861e-06,12.628117758389191
1730914740,6.720717076684934e-06,6.720717076684934e-06,5.9017050647604885e-06,5.9017050647604885e-06,283.68777151496516
1730911440,6.74156966522772e-06,6.74156966522772e-06,6.720717076684934e-06,6.720717076684934e-06,19.070864382173262
1730908920,6.773231526133322e-06,6.773231526133322e-06,6.74156966522772e-06,6.74156966522772e-06,0.30313465059697914
1730908740,6.832254454189662e-06,6.832254454189662e-06,6.773231526133322e-06,6.773231526133322e-06,11.791132080917873
1730906820,6.831673755557823e-06,6.832254454189662e-06,6.831673755557823e-06,6.832254454189662e-06,1.9852599347085285
1730902440,7.2936610360638805e-06,7.2936610360638805e-06,6.831673755557823e-06,6.831673755557823e-06,0.3635890354411442
1730901720,7.787711756259811e-06,7.787711756259811e-06,7.2936610360638805e-06,7.2936610360638805e-06,314.69748323440837
1730901120,7.875847895286961e-06,7.875847895286961e-06,7.787711756259811e-06,7.787711756259811e-06,7.23226448951489
1730899740,8.036383122813953e-06,8.036383122813953e-06,7.875847895286961e-06,7.875847895286961e-06,72.18628293230493
1730898900,8.025277723324495e-06,8.036383122813953e-06,8.025277723324495e-06,8.036383122813953e-06,7.463199730851095
1730898660,7.986861841962554e-06,8.025277723324495e-06,7.986861841962554e-06,8.025277723324495e-06,0.42711392419713123
1730898540,7.736605442836265e-06,7.986861841962554e-06,7.736605442836265e-06,7.986861841962554e-06,2.0578075871072903
1730897940,7.424620899135509e-06,7.736605442836265e-06,7.424620899135509e-06,7.736605442836265e-06,186.6117932367226
1730897580,6.99592004002665e-06,7.424620899135509e-06,6.99592004002665e-06,7.424620899135509e-06,12.080124291223864
1730896200,6.5474611321867975e-06,6.99592004002665e-06,6.5474611321867975e-06,6.99592004002665e-06,301.8509385916939
1730895240,6.481637286283194e-06,6.5474611321867975e-06,6.481637286283194e-06,6.5474611321867975e-06,5.564397945215816
1730892420,6.491815163115958e-06,6.491815163115958e-06,6.481637286283194e-06,6.481637286283194e-06,2.9391178447976065
1730891400,6.515510763449826e-06,6.515510763449826e-06,6.491815163115958e-06,6.491815163115958e-06,11.715622813962879
1730891340,1.1653563011087822e-05,1.1653563011087822e-05,6.515510763449826e-06,6.515510763449826e-06,18.517956766825755
1730889540,6.270227335800396e-06,1.1653563011087822e-05,6.270227335800396e-06,1.1653563011087822e-05,3260.866601368266
1730888640,6.263782050508088e-06,6.270227335800396e-06,6.263782050508088e-06,6.270227335800396e-06,0.41673922994553536
1730888160,6.2629689598343585e-06,6.263782050508088e-06,6.2629689598343585e-06,6.263782050508088e-06,0.32533640041698386
1730887680,6.294028431356771e-06,6.294028431356771e-06,6.2629689598343585e-06,6.2629689598343585e-06,0.290187403250622
1730886900,6.341880052013969e-06,6.341880052013969e-06,6.294028431356771e-06,6.294028431356771e-06,22.856130351654915
1730886060,6.26931556753136e-06,6.341880052013969e-06,6.26931556753136e-06,6.341880052013969e-06,23.029898692743117
1730885940,6.162356895988448e-06,6.26931556753136e-06,6.162356895988448e-06,6.26931556753136e-06,27.68881792186206
1730884740,6.266887070082942e-06,6.266887070082942e-06,6.162356895988448e-06,6.162356895988448e-06,0.4256517748872601
1730884020,6.397900146061642e-06,6.397900146061642e-06,6.266887070082942e-06,6.266887070082942e-06,71.13863108788783
1730883900,6.4005765897197026e-06,6.4005765897197026e-06,6.397900146061642e-06,6.397900146061642e-06,0.512485465598911
1730883840,6.356119540427963e-06,6.4005765897197026e-06,6.356119540427963e-06,6.4005765897197026e-06,1.3746045245106555
1730883660,6.384916020430684e-06,6.384916020430684e-06,6.356119540427963e-06,6.356119540427963e-06,9.929105348932035
1730882880,6.318524456574329e-06,6.384916020430684e-06,6.318524456574329e-06,6.384916020430684e-06,12.172591659105908
1730882100,6.362535997829882e-06,6.362535997829882e-06,6.318524456574329e-06,6.318524456574329e-06,0.9721800715736271
1730881740,6.458260229401722e-06,6.458260229401722e-06,6.362535997829882e-06,6.362535997829882e-06,16.846005129296515
1730881500,6.648322386386756e-06,6.648322386386756e-06,6.458260229401722e-06,6.458260229401722e-06,48.864719371939
1730881440,6.825852552035945e-06,6.825852552035945e-06,6.648322386386756e-06,6.648322386386756e-06,82.5936762308421
1730881260,6.782019799178169e-06,6.825852552035945e-06,6.782019799178169e-06,6.825852552035945e-06,18.07272244002064
1730881140,6.768731675067444e-06,6.782019799178169e-06,6.768731675067444e-06,6.782019799178169e-06,11.806431083740256
1730880780,6.986479477801465e-06,6.986479477801465e-06,6.768731675067444e-06,6.768731675067444e-06,3.6469307465647662
1730880660,7.2922775741719754e-06,7.2922775741719754e-06,6.986479477801465e-06,6.986479477801465e-06,181.4635898040803
1730880600,7.2616965997109295e-06,7.2922775741719754e-06,7.2616965997109295e-06,7.2922775741719754e-06,5.465184842126523
1730880540,7.601829722118806e-06,7.601829722118806e-06,7.023788626868041e-06,7.2616965997109295e-06,184.85475144919337
1730880480,6.692294149654907e-06,8.059767437105339e-06,6.692294149654907e-06,7.601829722118806e-06,979.7619398430722
1730880420,6.179066140491249e-06,6.692294149654907e-06,6.016845489814561e-06,6.692294149654907e-06,630.8074895968167
1730880360,6.1551026327716334e-06,6.179066140491249e-06,6.1551026327716334e-06,6.179066140491249e-06,3.1186297934944442
1730880240,7.681491908358324e-06,7.681491908358324e-06,6.1551026327716334e-06,6.1551026327716334e-06,366.26612414412335
1730880180,9.108275868512836e-06,9.108275868512836e-06,7.681491908358324e-06,7.681491908358324e-06,261.6357701904442
1730880120,1.1202031088285628e-05,1.1202031088285628e-05,8.45985681234073e-06,9.108275868512836e-06,705.533724850318
1730880060,1.3103851640619887e-05,1.3103851640619887e-05,1.1202031088285628e-05,1.1202031088285628e-05,583.8980156591583
1730880000,1.3437606787630643e-05,1.3437606787630643e-05,1.3103851640619887e-05,1.3103851640619887e-05,170.7073648937456
1730879940,1.3484847441527879e-05,1.3484847441527879e-05,1.3437606787630643e-05,1.3437606787630643e-05,1.3945626110477494
1730879820,1.371939874491831e-05,1.371939874491831e-05,1.3484847441527879e-05,1.3484847441527879e-05,34.62965782806631
1730879760,1.3828222209914749e-05,1.3828222209914749e-05,1.371939874491831e-05,1.371939874491831e-05,44.26496997025327
1730879700,1.3912880221618016e-05,1.3912880221618016e-05,1.3828222209914749e-05,1.3828222209914749e-05,6.600786387523939
1730879520,1.4009710808557126e-05,1.4009710808557126e-05,1.3912880221618016e-05,1.3912880221618016e-05,26.143516217768145
1730879400,1.4207506411101685e-05,1.4207506411101685e-05,1.4009710808557126e-05,1.4009710808557126e-05,52.89819401093178
1730879280,1.4239343779951394e-05,1.4239343779951394e-05,1.4207506411101685e-05,1.4207506411101685e-05,7.243048893528715
1730879220,1.4338353071288818e-05,1.4338353071288818e-05,1.4239343779951394e-05,1.4239343779951394e-05,7.129353549609128
1730879160,1.4269664520818956e-05,1.4451853189652087e-05,1.4269664520818956e-05,1.4338353071288818e-05,34.32631970394143
1730879040,1.4264330695936768e-05,1.4269664520818956e-05,1.4264330695936768e-05,1.4269664520818956e-05,8.937981685054716
1730878980,1.4395510952196069e-05,1.4395510952196069e-05,1.4264330695936768e-05,1.4264330695936768e-05,3.1663819500665134
1730878860,1.4553864685701082e-05,1.4553864685701082e-05,1.4395510952196069e-05,1.4395510952196069e-05,17.80894313856041
1730878800,1.4865960691092278e-05,1.4865960691092278e-05,1.4553864685701082e-05,1.4553864685701082e-05,10.289541531249327
1730878740,1.521331239615235e-05,1.521331239615235e-05,1.4865960691092278e-05,1.4865960691092278e-05,128.88495732155144
1730878680,1.5227063854393237e-05,1.531900960450885e-05,1.521331239615235e-05,1.521331239615235e-05,39.10957640995575
1730878620,1.5277734189203265e-05,1.5328372480890647e-05,1.5227063854393237e-05,1.5227063854393237e-05,11.093842204014168
