0,1,2,3,4,5
1728627060,8.692640654351977e-05,8.692640654351977e-05,8.34677714290181e-05,8.421495131842508e-05,282.57160498833997
1728627000,8.805750902934065e-05,8.805750902934065e-05,8.692640654351977e-05,8.692640654351977e-05,169.4546558637072
1728626940,8.8762476413881e-05,8.8762476413881e-05,8.805750902934065e-05,8.805750902934065e-05,11.475119019035048
1728626880,8.87331034577618e-05,9.697751083241232e-05,8.87331034577618e-05,8.8762476413881e-05,1755.9177037242368
1728626820,9.124038541541691e-05,9.124038541541691e-05,8.809758979542872e-05,8.87331034577618e-05,270.0183080056899
1728626760,8.947129186342262e-05,9.124038541541691e-05,8.947129186342262e-05,9.124038541541691e-05,109.44095555760487
1728626700,8.60941817771245e-05,9.19941226890328e-05,8.60941817771245e-05,8.947129186342262e-05,1317.8303977614446
1728626640,8.272769964334979e-05,8.696305266354212e-05,8.272769964334979e-05,8.60941817771245e-05,677.3879585410929
1728626580,8.229560398268667e-05,8.272769964334979e-05,8.177914263381057e-05,8.272769964334979e-05,180.94857240557553
1728626520,8.027214541379459e-05,8.288761742586068e-05,7.854268673488426e-05,8.229560398268667e-05,614.2429575403708
1728626460,8.113505659299318e-05,8.173384261014416e-05,8.027214541379459e-05,8.027214541379459e-05,236.32519701935965
1728626400,8.192580229454674e-05,8.192580229454674e-05,8.006207829055383e-05,8.113505659299318e-05,331.33404353946105
1728626340,8.28663296638779e-05,8.28663296638779e-05,8.192580229454674e-05,8.192580229454674e-05,135.03464383752603
1728626280,8.395244425903779e-05,8.395244425903779e-05,8.28663296638779e-05,8.28663296638779e-05,70.10951128755583
1728626220,8.450856114469348e-05,8.52763502852764e-05,8.385500908884409e-05,8.395244425903779e-05,126.19627703808956
1728626160,8.416459734178013e-05,8.450856114469348e-05,8.343956610183896e-05,8.450856114469348e-05,158.3386003339678
1728626100,8.428189940029812e-05,8.641358293406369e-05,8.286931167892079e-05,8.416459734178013e-05,750.2762843480398
1728626040,8.502248686796021e-05,8.563019576622329e-05,8.340531416930035e-05,8.428189940029812e-05,426.15773427041796
1728625980,8.542708948114905e-05,8.542708948114905e-05,8.502248686796021e-05,8.502248686796021e-05,66.26066605393129
1728625920,8.328971509032442e-05,8.542708948114905e-05,8.213107086511306e-05,8.542708948114905e-05,394.27621262088235
1728625860,8.540182360467501e-05,8.540182360467501e-05,8.254943606377722e-05,8.328971509032442e-05,269.73250182139117
1728625800,8.562498330801306e-05,8.60419780206844e-05,8.540182360467501e-05,8.540182360467501e-05,76.94768387144634
