time,open,high,low,close,volume,usd_vol,price_change,vol_change,norm_open,mov_in_min
1730842500.0,6.875493236883485e-05,6.901569664484061e-05,5.528036158317208e-05,5.789051652406878e-05,2330.7293945529805,0.14758813521052386,-0.1580165301666514,0.0,1.0,0.19977235942849197
1730842560.0,5.789051652406878e-05,6.45013201021414e-05,5.6204087735352335e-05,5.69285260412757e-05,2706.7919891770944,0.15539563231042913,-0.0166174105976947,0.0529005742146443,0.8419834698333486,0.14332627976016388
1730842620.0,5.69285260412757e-05,5.6997088199832234e-05,5.649713436983933e-05,5.680243844430209e-05,82.14674622164938,0.004671314338570088,-0.00221484035757737,-0.9699392172796829,0.8279918847986562,0.008782131995309621
1730842680.0,5.680243844430209e-05,5.688731525779655e-05,5.662154202411919e-05,5.662154202411919e-05,9.833608445209393,0.0005576835061117663,-0.0031846594114137497,-0.8806152903248049,0.8261580149564576,0.004678905359634643
1730842740.0,5.662154202411919e-05,5.662154202411919e-05,5.235912710927973e-05,5.235912710927973e-05,534.1850435451937,0.029107921743304524,-0.07527903272263037,51.19433858865274,0.8235269830588116,0.07527903272263037
1730842800.0,5.235912710927973e-05,5.235912710927973e-05,5.046339466270554e-05,5.046339466270554e-05,177.97180467615138,0.009149754880556542,-0.03620634168743058,-0.6856610045455688,0.7615326683531582,0.03620634168743058
1730842860.0,5.046339466270554e-05,5.046339466270554e-05,5.033413417677919e-05,5.033413417677919e-05,11.762556710538268,0.0005928183246282779,-0.0025614702853488493,-0.9352093763858056,0.733960356356623,0.0025614702853488493
1730842920.0,5.033413417677919e-05,5.033413417677919e-05,5.026975778077831e-05,5.026975778077831e-05,3.059313639670873,0.00015388942943486526,-0.0012789808954452684,-0.740410471401402,0.7320803387131914,0.0012789808954452684
1730842980.0,5.026975778077831e-05,5.058101028921446e-05,5.026975778077831e-05,5.058101028921446e-05,16.632493394281756,0.000838699866866198,0.006191645278926904,4.450016092373541,0.7311440219460462,0.006191645278926904
1730843040.0,5.058101028921446e-05,5.058101028921446e-05,5.058101028921446e-05,5.058101028921446e-05,0.0,0.0,0.0,-1.0,0.7356710063777441,0.0
1730843100.0,5.058101028921446e-05,5.058101028921446e-05,5.058101028921446e-05,5.058101028921446e-05,0.0,0.0,0.0,0.0,0.7356710063777441,0.0
1730843160.0,5.058101028921446e-05,5.058101028921446e-05,5.058101028921446e-05,5.058101028921446e-05,0.0,0.0,0.0,0.0,0.7356710063777441,0.0
1730843220.0,5.058101028921446e-05,5.058101028921446e-05,5.058101028921446e-05,5.058101028921446e-05,0.0,0.0,0.0,0.0,0.7356710063777441,0.0
1730843280.0,5.058101028921446e-05,5.058101028921446e-05,5.037389955329605e-05,5.037389955329605e-05,2.0945858492383858,0.00010572936278362979,-0.00409463422605018,0.0,0.7356710063777441,0.00409463422605018
1730843340.0,5.037389955329605e-05,5.037389955329605e-05,5.037389955329605e-05,5.037389955329605e-05,0.0,0.0,0.0,-1.0,0.7326587026959169,0.0
1730843400.0,5.037389955329605e-05,5.037389955329605e-05,5.037389955329605e-05,5.037389955329605e-05,0.0,0.0,0.0,0.0,0.7326587026959169,0.0
1730843460.0,5.037389955329605e-05,5.037389955329605e-05,5.037389955329605e-05,5.037389955329605e-05,0.0,0.0,0.0,0.0,0.7326587026959169,0.0
1730843520.0,5.037389955329605e-05,5.037389955329605e-05,5.037389955329605e-05,5.037389955329605e-05,0.0,0.0,0.0,0.0,0.7326587026959169,0.0
1730843580.0,5.037389955329605e-05,5.037389955329605e-05,5.037389955329605e-05,5.037389955329605e-05,0.0,0.0,0.0,0.0,0.7326587026959169,0.0
1730843640.0,5.037389955329605e-05,5.037389955329605e-05,5.037389955329605e-05,5.037389955329605e-05,0.0,0.0,0.0,0.0,0.7326587026959169,0.0
1730843700.0,5.037389955329605e-05,5.037389955329605e-05,5.037389955329605e-05,5.037389955329605e-05,0.0,0.0,0.0,0.0,0.7326587026959169,0.0
1730843760.0,5.037389955329605e-05,5.037389955329605e-05,5.037389955329605e-05,5.037389955329605e-05,0.0,0.0,0.0,0.0,0.7326587026959169,0.0
1730843820.0,5.037389955329605e-05,5.037389955329605e-05,5.0221108740095445e-05,5.0221108740095445e-05,6.114630621860556,0.0003075506590585441,-0.0030331345112353204,0.0,0.7326587026959169,0.0030331345112353204
1730843880.0,5.0221108740095445e-05,5.0221108740095445e-05,5.0221108740095445e-05,5.0221108740095445e-05,0.0,0.0,0.0,-1.0,0.7304364502998131,0.0
1730843940.0,5.0221108740095445e-05,5.0221108740095445e-05,5.0221108740095445e-05,5.0221108740095445e-05,0.0,0.0,0.0,0.0,0.7304364502998131,0.0
1730844000.0,5.0221108740095445e-05,5.0221108740095445e-05,5.0221108740095445e-05,5.0221108740095445e-05,0.0,0.0,0.0,0.0,0.7304364502998131,0.0
1730844060.0,5.0221108740095445e-05,5.0221108740095445e-05,5.0221108740095445e-05,5.0221108740095445e-05,0.0,0.0,0.0,0.0,0.7304364502998131,0.0
1730844120.0,5.0221108740095445e-05,5.0221108740095445e-05,5.0221108740095445e-05,5.0221108740095445e-05,0.0,0.0,0.0,0.0,0.7304364502998131,0.0
1730844180.0,5.0221108740095445e-05,5.0221108740095445e-05,5.0221108740095445e-05,5.0221108740095445e-05,0.0,0.0,0.0,0.0,0.7304364502998131,0.0
