time,open,high,low,close,volume,usd_vol,price_change,vol_change,norm_open,mov_in_min
1730862720.0,6.609397282090893e-05,6.610304591473436e-05,6.59978040452103e-05,6.609397282090893e-05,23.151353822604868,0.0015301649503184922,0.0,0.0,1.0,0.0015923066057662743
1730862780.0,6.609397282090893e-05,6.612302022427206e-05,6.417294192499031e-05,6.417294192499031e-05,409.3663253164123,0.026663444099917565,-0.02906514488278572,16.425209023620475,1.0,0.029504631300735506
1730862840.0,6.417294192499031e-05,6.417294192499031e-05,6.25727648306648e-05,6.282781267954502e-05,33.76848729455829,0.002144311684131283,-0.020961003268598243,-0.9195785932193992,0.9709348551172142,0.024935386259771486
1730862900.0,6.282781267954502e-05,6.282781267954502e-05,6.213484327718808e-05,6.213484327718808e-05,150.08639592675453,0.009377597328990527,-0.011029659840164309,3.373243590653491,0.9505830864455064,0.011029659840164309
1730862960.0,6.213484327718808e-05,6.213484327718808e-05,5.7266373433776066e-05,5.7266373433776066e-05,781.4261439071693,0.04665161617613649,-0.07835329722637932,3.9747941332386474,0.940098478352199,0.07835329722637932
1730863020.0,5.7266373433776066e-05,5.7266373433776066e-05,5.495009106128702e-05,5.495009106128702e-05,263.1591706247934,0.014765395863483686,-0.04044751280029355,-0.6834965843897908,0.8664386628558022,0.04044751280029355
1730863080.0,5.495009106128702e-05,5.557239855477404e-05,5.495009106128702e-05,5.557239855477404e-05,115.7179129096577,0.00639471591397495,0.011324958366182653,-0.566911989824145,0.8313933739492729,0.011324958366182653
1730863140.0,5.557239855477404e-05,5.557239855477404e-05,5.474412315964679e-05,5.510101305494998e-05,113.8771323788707,0.006301585372350894,-0.008482367363709309,-0.01456367145576072,0.8408088692951685,0.014904438474270131
1730863200.0,5.510101305494998e-05,5.510101305494998e-05,5.002103207915914e-05,5.002103207915914e-05,710.55293351765,0.03734738877370802,-0.09219396693713744,4.926665524135406,0.8336768195831419,0.09219396693713744
1730863260.0,5.002103207915914e-05,5.044411870494247e-05,5.002103207915914e-05,5.017883601823207e-05,128.15382893864077,0.0064204983779137205,0.00315475176168305,-0.8280870875118945,0.7568168464422358,0.008458174655688553
1730863320.0,5.017883601823207e-05,5.0372281632465326e-05,5.017883601823207e-05,5.018603847684434e-05,63.29890621537468,0.003176493388990846,0.00014353578488053055,-0.5052575046326829,0.7592044157218208,0.0038551235856281465
1730863380.0,5.018603847684434e-05,5.018603847684434e-05,4.966128632362785e-05,4.966128632362785e-05,75.42006534314281,0.003765245880394808,-0.010456138183901672,0.18534667613175965,0.7593133887235163,0.010456138183901672
