time,open,high,low,close,volume,usd_vol,price_change,vol_change,norm_open,mov_in_min
1732353420.0,0.0001014334922935,0.0001653361713622,0.0001014334922935,0.0001073586802778,18381.67454472725,1.9189748818460821,0.05841451231074003,0.0,1.0,0.6299958487458581
1732353480.0,0.0001073586802778,0.0001217999735239,9.2269142439567e-05,0.0001170824434136,10128.76282044913,1.1366554545126384,0.09057267759475905,-0.40767569952809435,1.05841451231074,0.2750670090943683
1732353540.0,0.0001170824434136,0.0001253884414501,0.000100344361381,0.0001055812177053,12091.48886667226,1.346167589715832,-0.09823185588697791,0.18432334474920176,1.1542779486958747,0.2139012420558261
1732353600.0,0.0001055812177053,0.0001082561337508,9.44527366975185e-05,9.44527366975185e-05,5774.32117607886,0.577530149421494,-0.10540208997061863,-0.5709819833476996,1.0408910835860652,0.13073724051762473
1732353660.0,9.44527366975185e-05,9.44527366975185e-05,5.47975801747104e-05,5.81740090333534e-05,5910.8976518829,0.4510805364775696,-0.38409398110238374,-0.2189489381127335,0.931178987944312,0.4198412656882808
1732353720.0,5.81740090333534e-05,5.81740090333534e-05,4.37413565680237e-05,4.40700769808808e-05,4800.55460304184,0.24541415887471893,-0.2424438729052741,-0.4559415912929279,0.5735187433458926,0.24809451342875316
1732353780.0,4.40700769808808e-05,4.59682397354579e-05,3.85018205171576e-05,3.92634309888867e-05,1901.21928512678,0.0792176362246941,-0.10906824587756891,-0.6772083705849515,0.4344726380253485,0.16942151522765683
1732353840.0,3.92634309888867e-05,5.97224064546879e-05,3.58938558237145e-05,3.58938558237145e-05,9702.01542061714,0.364588577813801,-0.08581968208855574,3.6023662809084134,0.3870854695141238,0.6068891594755931
1732353900.0,3.58938558237145e-05,3.67112154928513e-05,2.64441193836425e-05,2.64441193836425e-05,2892.53391807061,0.09015735383556245,-0.26326891394679053,-0.7527148152139679,0.35386591757932234,0.2860404900391195
1732353960.0,2.64441193836425e-05,2.64441193836425e-05,8.96643911414494e-06,8.96643911414494e-06,4443.53020530402,0.07867394313580171,-0.6609288067391158,-0.12737076024552885,0.2607040217754297,0.6609288067391158
1732354020.0,8.96643911414494e-06,9.81004910375354e-06,8.96643911414494e-06,9.81004910375354e-06,400.76977488192,0.0037625244780800987,0.09408528612855573,-0.9521757226330264,0.08839722375130647,0.09408528612855573
1732354080.0,9.81004910375354e-06,1.0201493500635e-05,9.79947070796053e-06,1.00107045095888e-05,255.06770501022,0.0025278170678641283,0.020454067427499955,-0.32815930299169876,0.0967141018409181,0.04098071155634144
1732354140.0,1.00107045095888e-05,1.00107045095888e-05,8.69918063593973e-06,8.71479279064324e-06,474.61571128944,0.0044437076101990595,-0.12945259923557484,0.7579229393975717,0.09869229860116234,0.13101214528835825
1732354200.0,8.71479279064324e-06,8.71479279064324e-06,7.71427130703463e-06,7.71427130703463e-06,352.60114385358,0.0028964533966425008,-0.11480726021195067,-0.3481899236586469,0.08591632402270839,0.11480726021195067
1732354260.0,7.71427130703463e-06,7.71427130703463e-06,7.60618149088596e-06,7.60618149088596e-06,66.29546737661,0.000507838289329719,-0.01401166900237263,-0.8246689244444971,0.07605250625417903,0.01401166900237263
1732354320.0,7.60618149088596e-06,7.60618149088596e-06,7.39422809116575e-06,7.39422809116575e-06,56.40906138513,0.0004230795124580236,-0.02786594035051376,-0.166901115281335,0.0749868837097446,0.02786594035051376
1732354380.0,7.39422809116575e-06,7.39422809116575e-06,5.7509728068666e-06,6.65238919446052e-06,697.16590923104,0.004896411355777041,-0.10032675318625091,10.573265099341924,0.07289730368121795,0.22223486536240725
1732354440.0,6.65238919446052e-06,6.65238919446052e-06,5.25810447045161e-06,5.62723938354966e-06,218.95396528988,0.0013443366847211296,-0.15410250076235885,-0.7254444965831943,0.06558375388684921,0.20959157428280634
1732354500.0,5.62723938354966e-06,5.62723938354966e-06,5.09216096017738e-06,5.09216096017738e-06,73.785132638,0.0003954661880808612,-0.09508719762953348,-0.705828017210661,0.05547713340350268,0.09508719762953348
1732354560.0,5.09216096017738e-06,5.09216096017738e-06,5.00177082598043e-06,5.00177082598043e-06,8.84649132796,4.4647940005632436e-05,-0.017750839948665123,-0.8871004870927087,0.05020196825564383,0.017750839948665123
1732354620.0,5.00177082598043e-06,5.05321380517803e-06,5.00177082598043e-06,5.00474292038038e-06,49.68569700435,0.0002485903050357732,0.00059420843204413,4.567788905925178,0.04931084115202993,0.010284953267029504
1732354680.0,5.00474292038038e-06,6.57262970694327e-06,5.00474292038038e-06,5.07688231857512e-06,1333.05268884858,0.0067196688163766675,0.014414206552143401,26.031097674584206,0.04934014206963365,0.3132801847180043
1732354740.0,5.07688231857512e-06,5.07688231857512e-06,5.05072686912336e-06,5.05072686912336e-06,2.3150358024,1.1722888931118582e-05,-0.005151872312671822,-0.9982554365026818,0.05005134106873745,0.005151872312671822
1732354800.0,5.05072686912336e-06,5.05072686912336e-06,5.05072686912336e-06,5.05072686912336e-06,0.0,0.0,0.0,-1.0,0.04979348295047333,0.0
1732354860.0,5.05072686912336e-06,5.05072686912336e-06,5.05072686912336e-06,5.05072686912336e-06,0.0,0.0,0.0,0.0,0.04979348295047333,0.0
1732354920.0,5.05072686912336e-06,5.05072686912336e-06,5.05072686912336e-06,5.05072686912336e-06,0.0,0.0,0.0,0.0,0.04979348295047333,0.0
1732354980.0,5.05072686912336e-06,5.05072686912336e-06,5.05072686912336e-06,5.05072686912336e-06,0.0,0.0,0.0,0.0,0.04979348295047333,0.0
1732355040.0,5.05072686912336e-06,5.05072686912336e-06,5.05072686912336e-06,5.05072686912336e-06,0.0,0.0,0.0,0.0,0.04979348295047333,0.0
1732355100.0,5.05072686912336e-06,5.05072686912336e-06,5.05072686912336e-06,5.05072686912336e-06,0.0,0.0,0.0,0.0,0.04979348295047333,0.0
1732355160.0,5.05072686912336e-06,5.05072686912336e-06,5.05072686912336e-06,5.05072686912336e-06,0.0,0.0,0.0,0.0,0.04979348295047333,0.0
1732355220.0,5.05072686912336e-06,5.05072686912336e-06,5.05072686912336e-06,5.05072686912336e-06,0.0,0.0,0.0,0.0,0.04979348295047333,0.0
1732355280.0,5.05072686912336e-06,5.05072686912336e-06,5.05072686912336e-06,5.05072686912336e-06,0.0,0.0,0.0,0.0,0.04979348295047333,0.0
1732355340.0,5.05072686912336e-06,5.05072686912336e-06,5.03802717000853e-06,5.03802717000853e-06,0.39826012446,2.008974219635497e-06,-0.002514429990753899,0.0,0.04979348295047333,0.002514429990753899
1732355400.0,5.03802717000853e-06,5.03802717000853e-06,5.03802717000853e-06,5.03802717000853e-06,0.0,0.0,0.0,-1.0,0.049668280723598565,0.0
1732355460.0,5.03802717000853e-06,5.03802717000853e-06,5.03802717000853e-06,5.03802717000853e-06,0.0,0.0,0.0,0.0,0.049668280723598565,0.0
1732355520.0,5.03802717000853e-06,5.03802717000853e-06,5.03802717000853e-06,5.03802717000853e-06,0.0,0.0,0.0,0.0,0.049668280723598565,0.0
1732355580.0,5.03802717000853e-06,5.03802717000853e-06,5.02975904983294e-06,5.02975904983294e-06,5.6126712159,2.825358696196944e-05,-0.0016411424346438957,0.0,0.049668280723598565,0.0016411424346438957
1732355640.0,5.02975904983294e-06,5.02975904983294e-06,5.02975904983294e-06,5.02975904983294e-06,0.0,0.0,0.0,-1.0,0.049586768000447264,0.0
1732355700.0,5.02975904983294e-06,5.02975904983294e-06,5.02975904983294e-06,5.02975904983294e-06,0.0,0.0,0.0,0.0,0.049586768000447264,0.0
1732355760.0,5.02975904983294e-06,5.02975904983294e-06,5.02975904983294e-06,5.02975904983294e-06,0.0,0.0,0.0,0.0,0.049586768000447264,0.0
1732355820.0,5.02975904983294e-06,5.02975904983294e-06,5.02270610966152e-06,5.02270610966152e-06,0.51620326334,2.5945576599713473e-06,-0.0014022421554475235,0.0,0.049586768000447264,0.0014022421554475235
1732355880.0,5.02270610966152e-06,5.02270610966152e-06,5.01891817251509e-06,5.01891817251509e-06,3.3534151371,1.683686743446098e-05,-0.0007541626095032882,5.489301700331808,0.049517235344004644,0.0007541626095032882
1732355940.0,5.01891817251509e-06,5.01891817251509e-06,5.01891817251509e-06,5.01891817251509e-06,0.0,0.0,0.0,-1.0,0.049479891296582215,0.0
1732356000.0,5.01891817251509e-06,5.01891817251509e-06,5.01891817251509e-06,5.01891817251509e-06,0.0,0.0,0.0,0.0,0.049479891296582215,0.0
1732356060.0,5.01891817251509e-06,5.01891817251509e-06,5.01891817251509e-06,5.01891817251509e-06,0.0,0.0,0.0,0.0,0.049479891296582215,0.0
1732356120.0,5.01891817251509e-06,5.01891817251509e-06,5.01891817251509e-06,5.01891817251509e-06,0.0,0.0,0.0,0.0,0.049479891296582215,0.0
1732356180.0,5.01891817251509e-06,5.01891817251509e-06,5.00985614058005e-06,5.00985614058005e-06,7.16981147442,3.5952210572199045e-05,-0.0018055747520782902,0.0,0.049479891296582215,0.0018055747520782902
1732356240.0,5.00985614058005e-06,5.00985614058005e-06,5.00985614058005e-06,5.00985614058005e-06,0.0,0.0,0.0,-1.0,0.04939055165412153,0.0
1732356300.0,5.00985614058005e-06,5.00985614058005e-06,5.00985614058005e-06,5.00985614058005e-06,0.0,0.0,0.0,0.0,0.04939055165412153,0.0
1732356360.0,5.00985614058005e-06,5.00985614058005e-06,5.00985614058005e-06,5.00985614058005e-06,0.0,0.0,0.0,0.0,0.04939055165412153,0.0
1732356420.0,5.00985614058005e-06,5.00985614058005e-06,5.00985614058005e-06,5.00985614058005e-06,0.0,0.0,0.0,0.0,0.04939055165412153,0.0
1732356480.0,5.00985614058005e-06,5.00985614058005e-06,5.00985614058005e-06,5.00985614058005e-06,0.0,0.0,0.0,0.0,0.04939055165412153,0.0
1732356540.0,5.00985614058005e-06,5.00985614058005e-06,4.99201030196166e-06,4.99201030196166e-06,6.06292070253,3.0320261559213105e-05,-0.0035621459214841694,0.0,0.04939055165412153,0.0035621459214841694
1732356600.0,4.99201030196166e-06,4.99201030196166e-06,4.99201030196166e-06,4.99201030196166e-06,0.0,0.0,0.0,-1.0,0.049214615301986946,0.0
1732356660.0,4.99201030196166e-06,4.99201030196166e-06,4.99201030196166e-06,4.99201030196166e-06,0.0,0.0,0.0,0.0,0.049214615301986946,0.0
1732356720.0,4.99201030196166e-06,4.99201030196166e-06,4.99201030196166e-06,4.99201030196166e-06,0.0,0.0,0.0,0.0,0.049214615301986946,0.0
1732356780.0,4.99201030196166e-06,4.99201030196166e-06,4.99201030196166e-06,4.99201030196166e-06,0.0,0.0,0.0,0.0,0.049214615301986946,0.0
1732356840.0,4.99201030196166e-06,4.99201030196166e-06,4.99201030196166e-06,4.99201030196166e-06,0.0,0.0,0.0,0.0,0.049214615301986946,0.0
1732356900.0,4.99201030196166e-06,4.99201030196166e-06,4.99201030196166e-06,4.99201030196166e-06,0.0,0.0,0.0,0.0,0.049214615301986946,0.0
1732356960.0,4.99201030196166e-06,4.99201030196166e-06,4.99201030196166e-06,4.99201030196166e-06,0.0,0.0,0.0,0.0,0.049214615301986946,0.0
1732357020.0,4.99201030196166e-06,4.99201030196166e-06,4.99201030196166e-06,4.99201030196166e-06,0.0,0.0,0.0,0.0,0.049214615301986946,0.0
1732357080.0,4.99201030196166e-06,4.99201030196166e-06,4.99201030196166e-06,4.99201030196166e-06,0.0,0.0,0.0,0.0,0.049214615301986946,0.0
1732357140.0,4.99201030196166e-06,4.99201030196166e-06,4.99201030196166e-06,4.99201030196166e-06,0.0,0.0,0.0,0.0,0.049214615301986946,0.0
1732357200.0,4.99201030196166e-06,4.99201030196166e-06,4.99201030196166e-06,4.99201030196166e-06,0.0,0.0,0.0,0.0,0.049214615301986946,0.0
1732357260.0,4.99201030196166e-06,5.02684742387096e-06,4.99201030196166e-06,5.02684742387096e-06,6.468,3.240098588534269e-05,0.006978575724415064,0.0,0.049214615301986946,0.006978575724415064
1732357320.0,5.02684742387096e-06,5.03316593971246e-06,5.02684742387096e-06,5.03316593971246e-06,2.5854,1.3004579275104287e-05,0.0012569539730798364,-0.5986363093665246,0.04955806322161982,0.0012569539730798364
1732357380.0,5.03316593971246e-06,5.03316593971246e-06,5.03316593971246e-06,5.03316593971246e-06,0.0,0.0,0.0,-1.0,0.049620355426084374,0.0
1732357440.0,5.03316593971246e-06,5.03316593971246e-06,5.00588987936571e-06,5.00588987936571e-06,1.15926476145,5.8189618246434445e-06,-0.0054192650656593845,0.0,0.049620355426084374,0.0054192650656593845
1732357500.0,5.00588987936571e-06,5.00588987936571e-06,5.00588987936571e-06,5.00588987936571e-06,0.0,0.0,0.0,-1.0,0.0493514495673782,0.0
1732357560.0,5.00588987936571e-06,5.00588987936571e-06,5.00588987936571e-06,5.00588987936571e-06,0.0,0.0,0.0,0.0,0.0493514495673782,0.0
1732357620.0,5.00588987936571e-06,5.00588987936571e-06,5.00588987936571e-06,5.00588987936571e-06,0.0,0.0,0.0,0.0,0.0493514495673782,0.0
1732357680.0,5.00588987936571e-06,5.00588987936571e-06,5.00588987936571e-06,5.00588987936571e-06,0.0,0.0,0.0,0.0,0.0493514495673782,0.0
1732357740.0,5.00588987936571e-06,5.00588987936571e-06,5.00588987936571e-06,5.00588987936571e-06,0.0,0.0,0.0,0.0,0.0493514495673782,0.0
1732357800.0,5.00588987936571e-06,5.02547171230153e-06,5.00588987936571e-06,5.02547171230153e-06,0.0025813,1.2946976838285321e-08,0.003911758629876397,0.0,0.0493514495673782,0.003911758629876397
1732357860.0,5.02547171230153e-06,5.02547171230153e-06,5.02547171230153e-06,5.02547171230153e-06,0.0,0.0,0.0,-1.0,0.0495445005261203,0.0
1732357920.0,5.02547171230153e-06,5.02547171230153e-06,5.02547171230153e-06,5.02547171230153e-06,0.0,0.0,0.0,0.0,0.0495445005261203,0.0
1732357980.0,5.02547171230153e-06,5.02547171230153e-06,5.02547171230153e-06,5.02547171230153e-06,0.0,0.0,0.0,0.0,0.0495445005261203,0.0
1732358040.0,5.02547171230153e-06,5.02547171230153e-06,5.02547171230153e-06,5.02547171230153e-06,0.0,0.0,0.0,0.0,0.0495445005261203,0.0
1732358100.0,5.02547171230153e-06,5.02547171230153e-06,5.02547171230153e-06,5.02547171230153e-06,0.0,0.0,0.0,0.0,0.0495445005261203,0.0
1732358160.0,5.02547171230153e-06,5.02547171230153e-06,5.02547171230153e-06,5.02547171230153e-06,0.0,0.0,0.0,0.0,0.0495445005261203,0.0
1732358220.0,5.02547171230153e-06,5.02547171230153e-06,4.99414549970059e-06,4.99414549970059e-06,0.0025652095,1.2851208629295674e-08,-0.006233487002674519,0.0,0.0495445005261203,0.006233487002674519
1732358280.0,4.99414549970059e-06,5.10628414977697e-06,4.99414549970059e-06,5.10628414977697e-06,41.2496,0.0002083193414345448,0.022454021430313498,16209.097232384749,0.049235665526036726,0.022454021430313498
1732358340.0,5.10628414977697e-06,5.10628414977697e-06,5.10628414977697e-06,5.10628414977697e-06,0.0,0.0,0.0,-1.0,0.0503412042148941,0.0
1732358400.0,5.10628414977697e-06,5.10628414977697e-06,5.10556956905446e-06,5.10573870406556e-06,0.103052,5.261846895670902e-07,-0.00010681851918364435,0.0,0.0503412042148941,0.00013994143325173842
1732358460.0,5.10573870406556e-06,5.10573870406556e-06,5.10573870406556e-06,5.10573870406556e-06,0.0,0.0,0.0,-1.0,0.050335826842005944,0.0
