0,1,2,3,4,5
1733165340,4.82678854717457e-06,4.82678854717457e-06,4.80821386392399e-06,4.80821386392399e-06,3.08567355238
1733165040,4.83316952615067e-06,4.83316952615067e-06,4.82678854717457e-06,4.82678854717457e-06,10.33155430992
1733164080,4.80689673355862e-06,4.83316952615067e-06,4.80689673355862e-06,4.83316952615067e-06,1.8280728804
1733161980,4.86903760721181e-06,4.86903760721181e-06,4.80689673355862e-06,4.80689673355862e-06,19.28885235552
1733161440,4.86958013037571e-06,4.86958013037571e-06,4.86903760721181e-06,4.86903760721181e-06,9.69494249456
1733161260,4.99687171854658e-06,4.99687171854658e-06,4.86958013037571e-06,4.86958013037571e-06,2.92428048572
1733159460,4.97069666804492e-06,4.99687171854658e-06,4.97069666804492e-06,4.99687171854658e-06,1.14674386176
1733158560,4.98586118410106e-06,4.98586118410106e-06,4.97069666804492e-06,4.97069666804492e-06,13.54034449276
1733157900,5.03473155617138e-06,5.03473155617138e-06,4.98586118410106e-06,4.98586118410106e-06,6.89632054241
1733157480,5.07094994016118e-06,5.07094994016118e-06,5.03473155617138e-06,5.03473155617138e-06,17.2257267707
1733157120,5.27527040644156e-06,5.27527040644156e-06,5.07094994016118e-06,5.07094994016118e-06,7.13187767072
1733155500,5.48013756877232e-06,5.48013756877232e-06,5.27527040644156e-06,5.27527040644156e-06,129.06370039994
1733154420,5.51083677408e-06,5.51083677408e-06,5.48013756877232e-06,5.48013756877232e-06,46.51643132302
1733153520,5.54990266054e-06,5.54990266054e-06,5.51083677408e-06,5.51083677408e-06,5.51083677408
1733153280,5.49949342632733e-06,5.54990266054e-06,5.49949342632733e-06,5.54990266054e-06,5.54990266054
1733152020,5.59762656300196e-06,5.59762656300196e-06,5.49949342632733e-06,5.49949342632733e-06,39.10428214737
1733151900,5.77383747533934e-06,5.77383747533934e-06,5.59762656300196e-06,5.59762656300196e-06,36.55632707998
1733151840,5.99795851030891e-06,5.99795851030891e-06,5.77383747533934e-06,5.77383747533934e-06,100.91889560354
1733151780,6.13888879866673e-06,6.13888879866673e-06,5.99795851030891e-06,5.99795851030891e-06,74.31212897684
1733151720,6.17766577577594e-06,6.17766577577594e-06,6.13888879866673e-06,6.13888879866673e-06,34.25858184968
1733151600,6.22524906789227e-06,6.22524906789227e-06,6.17766577577594e-06,6.17766577577594e-06,2.32280044515
1733151360,6.32631731496737e-06,6.32631731496737e-06,6.22524906789227e-06,6.22524906789227e-06,32.92626725375
1733151000,6.35802423973587e-06,6.35802423973587e-06,6.32631731496737e-06,6.32631731496737e-06,20.7443461313
1733150880,6.49639752684914e-06,6.49639752684914e-06,6.35802423973587e-06,6.35802423973587e-06,16.73196715332
1733150280,6.67787337754141e-06,6.67787337754141e-06,6.49639752684914e-06,6.49639752684914e-06,91.48714337787
1733148660,6.78012060999321e-06,6.78012060999321e-06,6.67787337754141e-06,6.67787337754141e-06,56.298572818
1733147580,6.71156607268246e-06,1.31943747876758e-05,6.71156607268246e-06,6.78012060999321e-06,4161.93849306741
1733147400,6.83350776028248e-06,6.83350776028248e-06,6.71156607268246e-06,6.71156607268246e-06,83.41151087675
1733147220,6.80800585329437e-06,6.83350776028248e-06,6.80800585329437e-06,6.83350776028248e-06,1.07934855008
1733145420,6.72656003231444e-06,6.80800585329437e-06,6.72656003231444e-06,6.80800585329437e-06,13.3031538
1733144460,6.78521374882516e-06,6.78521374882516e-06,6.72656003231444e-06,6.72656003231444e-06,1.9462237854
1733143740,6.84630414696105e-06,6.84630414696105e-06,6.78521374882516e-06,6.78521374882516e-06,16.56194844652
1733143380,6.95402579401234e-06,6.95402579401234e-06,6.84630414696105e-06,6.84630414696105e-06,16.25106835308
1733143080,7.09928752998097e-06,7.09928752998097e-06,6.95402579401234e-06,6.95402579401234e-06,52.09524171032
1733142480,7.02226561071329e-06,7.13456482001138e-06,7.02226561071329e-06,7.09928752998097e-06,103.18905544488
1733141700,7.01712877852628e-06,7.02226561071329e-06,7.01712877852628e-06,7.02226561071329e-06,0.2276468547
1733141100,7.03640863374895e-06,7.03640863374895e-06,7.01712877852628e-06,7.01712877852628e-06,1.04699890916
1733140020,7.42908793832142e-06,7.42908793832142e-06,7.03640863374895e-06,7.03640863374895e-06,6.9092415127
1733139120,7.78481324451353e-06,7.78481324451353e-06,7.42908793832142e-06,7.42908793832142e-06,272.20431786687
1733137560,7.81056601606912e-06,7.81056601606912e-06,7.78481324451353e-06,7.78481324451353e-06,8.35705717432
1733137380,7.93035456682454e-06,7.93035456682454e-06,7.81056601606912e-06,7.81056601606912e-06,10.05359961078
1733135460,8.0235078326015e-06,8.0235078326015e-06,7.93035456682454e-06,7.93035456682454e-06,14.6095247437
1733134920,8.14978915096949e-06,8.14978915096949e-06,8.0235078326015e-06,8.0235078326015e-06,49.65926835584
1733134800,8.28909001717443e-06,8.28909001717443e-06,8.14978915096949e-06,8.14978915096949e-06,34.63298535078
1733133780,8.30943121631671e-06,8.30943121631671e-06,8.28909001717443e-06,8.28909001717443e-06,35.214405234
1733132640,8.33805709098068e-06,8.33805709098068e-06,8.30943121631671e-06,8.30943121631671e-06,2.0244732326
