0,1,2,3,4,5
1738730100,1.09758519969187e-05,1.10875594663655e-05,1.09758519969187e-05,1.10875594663655e-05,101.9601
1738724160,1.08827180614068e-05,1.09758519969187e-05,1.08827180614068e-05,1.09758519969187e-05,4.81497678676
1738723020,1.08321890623507e-05,1.08827180614068e-05,1.08321890623507e-05,1.08827180614068e-05,4.73073453
1738722900,1.08607813697467e-05,1.08607813697467e-05,1.08321890623507e-05,1.08321890623507e-05,6.92870066571
1738722780,1.08515349246388e-05,1.08607813697467e-05,1.08515349246388e-05,1.08607813697467e-05,4.19976574209
1738721040,1.09335348050264e-05,1.09335348050264e-05,1.08515349246388e-05,1.08515349246388e-05,1.16345316296
1738720860,1.10592402305402e-05,1.10592402305402e-05,1.09335348050264e-05,1.09335348050264e-05,39.42180041685
1738720140,1.11114408321748e-05,1.11114408321748e-05,1.10592402305402e-05,1.10592402305402e-05,1.78948559367
1738718580,1.11406266495798e-05,1.11406266495798e-05,1.11114408321748e-05,1.11114408321748e-05,0.27211679092
1738717560,1.10506055368897e-05,1.11406266495798e-05,1.10506055368897e-05,1.11406266495798e-05,0.00983263034
1738715760,1.10432785822705e-05,1.10506055368897e-05,1.10432785822705e-05,1.10506055368897e-05,0.38373392256
1738714680,1.10643856292389e-05,1.10643856292389e-05,1.10432785822705e-05,1.10432785822705e-05,0.03837967315
1738714080,1.10608826992242e-05,1.10643856292389e-05,1.10608826992242e-05,1.10643856292389e-05,0.09622046408
1738713660,1.11397617855933e-05,1.11397617855933e-05,1.10608826992242e-05,1.10608826992242e-05,2.8098517788
1738713600,1.11500613499944e-05,1.11500613499944e-05,1.11397617855933e-05,1.11397617855933e-05,40.53267088098
1738712700,1.11669535459057e-05,1.11669535459057e-05,1.11500613499944e-05,1.11500613499944e-05,1.18960202644
1738710600,1.11564465049914e-05,1.11669535459057e-05,1.11564465049914e-05,1.11669535459057e-05,18.12294531855
1738709280,1.11421515228056e-05,1.11564465049914e-05,1.11421515228056e-05,1.11564465049914e-05,0.21872389125
1738708740,1.11472875417737e-05,1.11472875417737e-05,1.11421515228056e-05,1.11421515228056e-05,0.04728011652
1738708620,1.12469928059165e-05,1.12469928059165e-05,1.11472875417737e-05,1.11472875417737e-05,1.26133567005
1738708380,1.14465539067162e-05,1.14465539067162e-05,1.12469928059165e-05,1.12469928059165e-05,48.89153890335
1738707600,1.15914132998805e-05,1.15914132998805e-05,1.14465539067162e-05,1.14465539067162e-05,28.25989210268
1738707180,1.21630146008402e-05,1.21630146008402e-05,1.15914132998805e-05,1.15914132998805e-05,150.07615060816
1738707120,1.30110635608972e-05,1.30837517419948e-05,1.21630146008402e-05,1.21630146008402e-05,496.27223671223
1738707060,1.29095073191298e-05,1.30110635608972e-05,1.28578157075368e-05,1.30110635608972e-05,761.07856308128
1738707000,1.21413697673471e-05,1.29095073191298e-05,1.21413697673471e-05,1.29095073191298e-05,356.7872
1738706940,1.13207214643341e-05,1.21413697673471e-05,1.13207214643341e-05,1.21413697673471e-05,243.264
1738706580,1.22912056610804e-05,1.22912056610804e-05,1.13207214643341e-05,1.13207214643341e-05,241.35177765198
1738705980,1.22977227890303e-05,1.22977227890303e-05,1.22912056610804e-05,1.22912056610804e-05,1.17861252484
