time,open,high,low,close,volume,usd_vol,price_change,vol_change,norm_open,mov_in_min
1727635140.0,7.938742602456925e-05,7.977490767011333e-05,5.339407884531489e-05,6.141483157649307e-05,7075.455600594131,0.498120061059867,-0.2263909456204554,0.0,1.0,0.33230487680295817
1727635200.0,6.141483157649307e-05,6.170546387311258e-05,5.270646766107496e-05,5.869671688409013e-05,2497.2601703397595,0.14997489298422415,-0.04425827805157271,-0.6989181831682959,0.7736090543795446,0.14652806139880456
1727635260.0,5.869671688409013e-05,7.028653315031778e-05,5.85658148333205e-05,6.1447476194273e-05,3723.4119631018734,0.22367316290259928,0.04686393815883883,0.49140405071752546,0.7393704497476005,0.19968268992186528
1727635320.0,6.1447476194273e-05,6.180445012729018e-05,5.3220419757497385e-05,5.3220419757497385e-05,1561.7501748983832,0.08954130327895352,-0.133887621531678,-0.5996779313307911,0.7740202607810449,0.13969703723312307
1727635380.0,5.3220419757497385e-05,5.337399436639485e-05,3.626322224522378e-05,3.626322224522378e-05,3507.5153339314415,0.15693262323028806,-0.3186220174425583,0.7526283121140892,0.6703885290477417,0.3215076506186445
1727635440.0,3.626322224522378e-05,3.626322224522378e-05,3.368272338123434e-05,3.5133862086026064e-05,1083.8725994576596,0.03869267169390475,-0.03114340340636615,-0.7534440519921352,0.4567879834522011,0.07116021975485959
1727635500.0,3.5133862086026064e-05,4.044155424769672e-05,3.472425143652363e-05,4.044155424769672e-05,812.4809331968214,0.030701792394780696,0.15107055833129457,-0.20652177658703408,0.44256205101236873,0.1627291300106475
1727635560.0,4.044155424769672e-05,4.366190723744176e-05,4.032617827943371e-05,4.366190723744176e-05,751.7796839458107,0.031613636847023036,0.07962980280186556,0.029700039675773223,0.5094201471550501,0.08248270918514544
1727635620.0,4.366190723744176e-05,4.366190723744176e-05,3.636631403596834e-05,3.636631403596834e-05,935.8344958835102,0.03744658505592787,-0.16709286568263257,0.18450734526780987,0.5499851730163041,0.16709286568263257
1727635680.0,3.636631403596834e-05,3.636631403596834e-05,2.957365693998049e-05,3.169745255296475e-05,2027.4746035174048,0.06899877908939915,-0.12838423708231253,0.842592027720202,0.45808657437405137,0.1867843160917967
