0,1,2,3,4,5
1738398240,9.93700691079638e-06,9.93700691079638e-06,9.93169098372205e-06,9.93169098372205e-06,0.10520886564
1738396380,9.94329797797758e-06,9.94329797797758e-06,9.93700691079638e-06,9.93700691079638e-06,1.12353089325
1738395900,9.94604355225329e-06,9.94604355225329e-06,9.94329797797758e-06,9.94329797797758e-06,0.47612130258
1738395840,9.94343497343922e-06,9.94604355225329e-06,9.94343497343922e-06,9.94604355225329e-06,0.20467120466
1738395720,9.95439974850818e-06,9.95439974850818e-06,9.94343497343922e-06,9.94343497343922e-06,0.64135166246
1738395360,9.97207490176691e-06,9.97207490176691e-06,9.95439974850818e-06,9.95439974850818e-06,0.04410977148
1738395300,1.00569369286433e-05,1.00569369286433e-05,9.97207490176691e-06,9.97207490176691e-06,9.01233012441
1738395060,1.01503577555427e-05,1.01503577555427e-05,1.00569369286433e-05,1.00569369286433e-05,52.99220452592
1738394760,1.01632103304716e-05,1.01632103304716e-05,1.01503577555427e-05,1.01503577555427e-05,6.24959763296
1738394700,1.0208539937812e-05,1.0208539937812e-05,1.01632103304716e-05,1.01632103304716e-05,2.20868087616
1738393800,1.02106549168285e-05,1.02106549168285e-05,1.0208539937812e-05,1.0208539937812e-05,1.21336041619
1738393680,1.02572837811549e-05,1.02572837811549e-05,1.02104125254762e-05,1.02106549168285e-05,0.41397761384
1738393500,1.02531539318911e-05,1.02572837811549e-05,1.02531539318911e-05,1.02572837811549e-05,0.48199992288
1738391700,1.01968147136602e-05,1.02531539318911e-05,1.01968147136602e-05,1.02531539318911e-05,0.4818749229
1738391100,1.02699051200214e-05,1.02699051200214e-05,1.01968147136602e-05,1.01968147136602e-05,0.0347045072
1738390200,1.01515071720874e-05,1.04734150572452e-05,1.01515071720874e-05,1.02699051200214e-05,218.97113668596
1738389900,1.01294069879573e-05,1.01515071720874e-05,1.01294069879573e-05,1.01515071720874e-05,0.4837499226
1738389120,1.01461489083591e-05,1.01461489083591e-05,1.01294069879573e-05,1.01294069879573e-05,0.12159283763
1738388760,1.01655642918838e-05,1.01655642918838e-05,1.01461489083591e-05,1.01461489083591e-05,11.23336991964
1738388520,1.01932952329681e-05,1.01932952329681e-05,1.01655642918838e-05,1.01655642918838e-05,0.4570238622
1738388100,1.01929509803625e-05,1.01932952329681e-05,1.01929509803625e-05,1.01932952329681e-05,0.48410408921
1738387740,1.01215608476904e-05,1.01929509803625e-05,1.01215608476904e-05,1.01929509803625e-05,4.6508
1738386360,1.01913538252587e-05,1.01913538252587e-05,1.01215608476904e-05,1.01215608476904e-05,13.836039543
1738386300,1.01685973250496e-05,1.01913538252587e-05,1.01685973250496e-05,1.01913538252587e-05,0.48274992276
1738386120,1.01562744974825e-05,1.01685973250496e-05,1.01562744974825e-05,1.01685973250496e-05,13.9003377842
1738385400,1.01441493899188e-05,1.01562744974825e-05,1.01441493899188e-05,1.01562744974825e-05,4.6412
1738384500,1.00845574586752e-05,1.01441493899188e-05,1.00845574586752e-05,1.01441493899188e-05,0.48324992268
1738384440,1.00805296359639e-05,1.00845574586752e-05,1.00805296359639e-05,1.00845574586752e-05,0.33276587496
1738384320,1.00727083896204e-05,1.00805296359639e-05,1.00727083896204e-05,1.00805296359639e-05,0.17258318805
1738383900,1.00765031305809e-05,1.00765031305809e-05,1.00727083896204e-05,1.00727083896204e-05,0.12853390428
1738382820,1.012124578755e-05,1.012124578755e-05,1.00765031305809e-05,1.00765031305809e-05,0.08213719422
1738382700,1.0070284979974e-05,1.012124578755e-05,1.0070284979974e-05,1.012124578755e-05,0.48212492286
1738382280,1.00725893910957e-05,1.00725893910957e-05,1.0070284979974e-05,1.0070284979974e-05,5.95834563764
1738381740,1.0119628683837e-05,1.0119628683837e-05,1.00725893910957e-05,1.00725893910957e-05,0.47298730705
1738380900,1.00744598739042e-05,1.0119628683837e-05,1.00744598739042e-05,1.0119628683837e-05,0.48118742301
1738380600,1.00906650522451e-05,1.00906650522451e-05,1.00744598739042e-05,1.00744598739042e-05,2.00977814528
1738380240,1.02456789652151e-05,1.02456789652151e-05,1.00906650522451e-05,1.00906650522451e-05,2.07111905832
1738380000,1.04101651515059e-05,1.04101651515059e-05,1.02456789652151e-05,1.02456789652151e-05,101.96980342227
