0,1,2,3,4,5
1736490420,6.07927784042e-05,6.07927784042e-05,6.04488600540772e-05,6.04488600540772e-05,8.95088732928
1736490360,6.34200197638761e-05,6.34200197638761e-05,6.07927784042e-05,6.07927784042e-05,166.47766360934
1736490300,6.5005915284743e-05,6.5005915284743e-05,6.34200197638761e-05,6.34200197638761e-05,353.71555732
1736490180,6.52944336437979e-05,6.52944336437979e-05,6.5005915284743e-05,6.5005915284743e-05,10.36794581264
1736490120,6.48979161369234e-05,6.52944336437979e-05,6.48979161369234e-05,6.52944336437979e-05,19.001
1736489940,6.51037230899182e-05,6.51037230899182e-05,6.48979161369234e-05,6.48979161369234e-05,9.00057738567
1736489820,6.53588940153236e-05,6.53588940153236e-05,6.51037230899182e-05,6.51037230899182e-05,41.39450809582
1736489760,6.54901954746887e-05,6.54901954746887e-05,6.53588940153236e-05,6.53588940153236e-05,18.68377495182
1736489700,6.69361308074515e-05,6.69361308074515e-05,6.54901954746887e-05,6.54901954746887e-05,31.78090196055
1736489640,6.59867812479237e-05,6.81545435425501e-05,6.51121929247938e-05,6.69361308074515e-05,640.4511938167
1736489580,6.79627739282043e-05,6.82207046049207e-05,6.59867812479237e-05,6.59867812479237e-05,358.7882680298
1736489520,6.73254387669624e-05,6.79627739282043e-05,6.73254387669624e-05,6.79627739282043e-05,73.28532758514
1736489400,6.59856312411382e-05,6.73254387669624e-05,6.59856312411382e-05,6.73254387669624e-05,132.839
1736489340,6.55044152334327e-05,6.59856312411382e-05,6.55044152334327e-05,6.59856312411382e-05,56.931
1736489280,6.56792384791099e-05,6.56792384791099e-05,6.52108162531167e-05,6.55044152334327e-05,83.32184720598
1736489220,6.51738204163356e-05,6.6641765133e-05,6.51738204163356e-05,6.56792384791099e-05,249.75981911218
1736489160,6.429747683369e-05,6.51738204163356e-05,6.429747683369e-05,6.51738204163356e-05,108.31566629464
1736489100,6.17759784763539e-05,6.429747683369e-05,6.17759784763539e-05,6.429747683369e-05,323.21922131887
1736488980,6.23397297030271e-05,6.23397297030271e-05,6.17759784763539e-05,6.17759784763539e-05,80.62137361538
1736488920,6.24429319699001e-05,6.24429319699001e-05,6.23397297030271e-05,6.23397297030271e-05,1.42275436128
1736488800,6.16676167362352e-05,6.24429319699001e-05,6.16676167362352e-05,6.24429319699001e-05,88.2083016854
1736488680,6.12476375511656e-05,6.1771445791201e-05,6.12476375511656e-05,6.16676167362352e-05,119.4983097387
1736488620,6.14505606642581e-05,6.15140590760222e-05,6.11073365106083e-05,6.12476375511656e-05,76.72993477904
1736488560,6.69380154535447e-05,6.69380154535447e-05,6.14505606642581e-05,6.14505606642581e-05,1.001511288
1736488500,6.11773220409911e-05,7.35316587173371e-05,6.11773220409911e-05,6.69380154535447e-05,2806.1526001314
1736488260,6.11266815058872e-05,6.11773220409911e-05,6.11266815058872e-05,6.11773220409911e-05,0.15893909512
1736488200,5.97234231845375e-05,6.11266815058872e-05,5.97234231845375e-05,6.11266815058872e-05,172.7126628341
1736488140,6.02488560927966e-05,6.02488560927966e-05,5.97234231845375e-05,5.97234231845375e-05,60.83944408481
1736488080,5.96767650958048e-05,6.02488560927966e-05,5.95590629379247e-05,6.02488560927966e-05,79.76353238404
1736487960,5.98224256330243e-05,5.98224256330243e-05,5.96767650958048e-05,5.96767650958048e-05,4.7365525692
