0,1,2,3,4,5
1738388700,4.37841874753783e-06,4.41405868754658e-06,4.37841874753783e-06,4.41405868754658e-06,3.028994474
1738387200,4.35558144337578e-06,4.37841874753783e-06,4.35558144337578e-06,4.37841874753783e-06,0.00024096769
1738381800,4.29697634239797e-06,4.37687438056765e-06,4.29697634239797e-06,4.35558144337578e-06,0.93158298573
1738380720,4.37606140978346e-06,4.37606140978346e-06,4.29697634239797e-06,4.29697634239797e-06,1.593003e-05
1738380000,4.37458596817249e-06,4.37606140978346e-06,4.37458596817249e-06,4.37606140978346e-06,2.97411388218
1738378980,4.345224504342e-06,4.37458596817249e-06,4.345224504342e-06,4.37458596817249e-06,0.01058576348
1738377600,4.29829316743243e-06,4.345224504342e-06,4.29829316743243e-06,4.345224504342e-06,43.3878109392
1738374720,4.30008149750601e-06,4.30008149750601e-06,4.29829316743243e-06,4.29829316743243e-06,0.27327033525
1738372620,4.29669096521287e-06,4.30008149750601e-06,4.29669096521287e-06,4.30008149750601e-06,9.57391e-05
1738372560,4.2753739790899e-06,4.29669096521287e-06,4.2753739790899e-06,4.29669096521287e-06,5.855579e-05
1738370940,4.26495250082334e-06,4.2753739790899e-06,4.26495250082334e-06,4.2753739790899e-06,0.0195126789
1738370640,4.335316734382e-06,4.335316734382e-06,4.26495250082334e-06,4.26495250082334e-06,0.00013165104
1738369380,4.40044357439558e-06,4.40044357439558e-06,4.335316734382e-06,4.335316734382e-06,49.44110130663
1738368780,4.51047429503427e-06,4.51047429503427e-06,4.40044357439558e-06,4.40044357439558e-06,68.8378645371
1738368360,4.51852929629235e-06,4.51852929629235e-06,4.51047429503427e-06,4.51047429503427e-06,0.00313202664
1738368000,4.51726286549362e-06,4.51852929629235e-06,4.51726286549362e-06,4.51852929629235e-06,0.00064483008
1738367460,4.51333215468356e-06,4.51726286549362e-06,4.51333215468356e-06,4.51726286549362e-06,3.711974691
1738367280,4.53082644848185e-06,4.53082644848185e-06,4.51333215468356e-06,4.51333215468356e-06,0.98655620056
1738366920,4.51982014286128e-06,4.53082644848185e-06,4.51982014286128e-06,4.53082644848185e-06,3.755038131
1738366680,4.49786672010202e-06,4.51982014286128e-06,4.49786672010202e-06,4.51982014286128e-06,0.9911129074
1738366620,4.51217751747473e-06,4.51217751747473e-06,4.49786672010202e-06,4.49786672010202e-06,0.00207808756
1738365240,4.76129436279352e-06,4.76129436279352e-06,4.51217751747473e-06,4.51217751747473e-06,10.123024167
1738364940,4.7868623929452e-06,4.7868623929452e-06,4.76129436279352e-06,4.76129436279352e-06,227.29046098051
1738364820,4.53918237336623e-06,4.7868623929452e-06,4.53918237336623e-06,4.7868623929452e-06,228.511005
1738364280,4.54034425755041e-06,4.54034425755041e-06,4.53918237336623e-06,4.53918237336623e-06,23.58594899572
1738364100,4.50029469670935e-06,4.54034425755041e-06,4.50029469670935e-06,4.54034425755041e-06,45.62118
1738363680,4.48064465841745e-06,4.50029469670935e-06,4.48064465841745e-06,4.50029469670935e-06,10.09636518
1738363500,4.4420022563653e-06,4.48064465841745e-06,4.4420022563653e-06,4.48064465841745e-06,6.9408
1738362600,4.44689084722091e-06,4.46327679514915e-06,4.4420022563653e-06,4.4420022563653e-06,1.15452344535
1738362480,4.42190832213602e-06,4.44689084722091e-06,4.42190832213602e-06,4.44689084722091e-06,6.9153
1738362240,4.38861220862711e-06,4.42190832213602e-06,4.38861220862711e-06,4.42190832213602e-06,6.8925006
1738362060,4.38923109372311e-06,4.38923109372311e-06,4.38861220862711e-06,4.38861220862711e-06,0.46537907275
1738362000,4.42142858132579e-06,4.42142858132579e-06,4.38923109372311e-06,4.38923109372311e-06,13.90184078752
1738361880,4.41889293547447e-06,4.42142858132579e-06,4.41889293547447e-06,4.42142858132579e-06,0.48819137904
1738361820,4.31971005871813e-06,4.41889293547447e-06,4.31485484186497e-06,4.41889293547447e-06,56.03796133144
1738361760,4.21245647800545e-06,4.31971005871813e-06,4.21245647800545e-06,4.31971005871813e-06,4.59898517358
1738361580,4.52462822512186e-06,4.52462822512186e-06,3.94959373404511e-06,4.21245647800545e-06,295.6942236303
