0,1,2,3,4,5
1738346820,1.40028299736241e-05,1.40028299736241e-05,1.38554906364644e-05,1.38554906364644e-05,4.2658750936
1738346100,1.41297548944121e-05,1.41297548944121e-05,1.40028299736241e-05,1.40028299736241e-05,48.71963534116
1738345620,1.44625604621373e-05,1.44625604621373e-05,1.41297548944121e-05,1.41297548944121e-05,1.32943816036
1738344600,1.45309047172874e-05,1.45309047172874e-05,1.44625604621373e-05,1.44625604621373e-05,131.2861683177
1738344360,1.42436663968696e-05,1.45309047172874e-05,1.42436663968696e-05,1.45309047172874e-05,118.895
1738344240,1.42710931774068e-05,1.42710931774068e-05,1.42436663968696e-05,1.42436663968696e-05,5.4694320478
1738343760,1.427019381386e-05,1.42710931774068e-05,1.427019381386e-05,1.42710931774068e-05,1.339588731
1738343640,1.43742105131915e-05,1.43742105131915e-05,1.427019381386e-05,1.427019381386e-05,4.7294976463
1738342800,1.44211046384527e-05,1.44211046384527e-05,1.43742105131915e-05,1.43742105131915e-05,20.2676368236
1738342740,1.45831154094568e-05,1.45831154094568e-05,1.44211046384527e-05,1.44211046384527e-05,4.3416274132
1738342260,1.48038078837062e-05,1.48038078837062e-05,1.45831154094568e-05,1.45831154094568e-05,96.05100276221
1738341000,1.49910951345292e-05,1.49910951345292e-05,1.48038078837062e-05,1.48038078837062e-05,36.88063809435
1738340460,1.52571644970194e-05,1.52571644970194e-05,1.49910951345292e-05,1.49910951345292e-05,29.67618104616
1738340400,1.55297926705451e-05,1.55297926705451e-05,1.52571644970194e-05,1.52571644970194e-05,110.97107599808
1738339620,1.55370115872417e-05,1.55370115872417e-05,1.55297926705451e-05,1.55297926705451e-05,0.39075749097
1738339200,1.5594281125406e-05,1.5594281125406e-05,1.55370115872417e-05,1.55370115872417e-05,0.68015781891
1738339080,1.56181138681277e-05,1.56181138681277e-05,1.5594281125406e-05,1.5594281125406e-05,5.60617699314
1738338840,1.56703112079842e-05,1.56703112079842e-05,1.56181138681277e-05,1.56181138681277e-05,12.04836692766
1738338600,1.56058799654559e-05,1.56703112079842e-05,1.56058799654559e-05,1.56703112079842e-05,24.049
1738338000,1.55685687501577e-05,1.56058799654559e-05,1.55685687501577e-05,1.56058799654559e-05,7.0428581352
1738337880,1.55862194484985e-05,1.55862194484985e-05,1.55685687501577e-05,1.55685687501577e-05,0.6012699692
1738337820,1.60093322337675e-05,1.60093322337675e-05,1.55862194484985e-05,1.55862194484985e-05,8.6807252424
1738337760,1.6994089580059e-05,1.6994089580059e-05,1.60093322337675e-05,1.60093322337675e-05,216.03018635499
1738337700,1.77642378907328e-05,1.77642378907328e-05,1.6994089580059e-05,1.6994089580059e-05,288.26025242704
1738337220,1.82850954290111e-05,1.82850954290111e-05,1.77642378907328e-05,1.77642378907328e-05,141.0508883003
1738337160,1.84597721685734e-05,1.84597721685734e-05,1.82850954290111e-05,1.82850954290111e-05,115.5343569992
1738336800,1.85025464243762e-05,1.85025464243762e-05,1.84597721685734e-05,1.84597721685734e-05,4.86435471876
1738336500,1.85288541059231e-05,1.85491079769776e-05,1.85025464243762e-05,1.85025464243762e-05,22.368925754
1738336080,1.85310033107765e-05,1.85310033107765e-05,1.85288541059231e-05,1.85288541059231e-05,0.00141710505
1738335900,1.89749109493996e-05,1.89749109493996e-05,1.85310033107765e-05,1.85310033107765e-05,20.2101499
1738335720,1.93943266064742e-05,1.93943266064742e-05,1.89749109493996e-05,1.89749109493996e-05,195.87377860644
1738335660,1.95736318518884e-05,1.95736318518884e-05,1.93943266064742e-05,1.93943266064742e-05,9.24161934256
1738335480,1.98378255208714e-05,1.98378255208714e-05,1.95736318518884e-05,1.95736318518884e-05,73.04167836696
1738335240,2.00488061702568e-05,2.00488061702568e-05,1.98378255208714e-05,1.98378255208714e-05,31.84705922632
1738335180,2.1230272862118e-05,2.1230272862118e-05,2.00488061702568e-05,2.00488061702568e-05,72.97445152203
1738335120,2.03015834947865e-05,2.24162024336597e-05,2.02265859464084e-05,2.1230272862118e-05,944.96237898971
1738335000,2.03144826785735e-05,2.03144826785735e-05,2.03015834947865e-05,2.03015834947865e-05,1.25858076862
1738334940,2.06618060211966e-05,2.06618060211966e-05,2.03144826785735e-05,2.03144826785735e-05,78.23632132174
1738334880,2.06308965789832e-05,2.06618060211966e-05,2.06308965789832e-05,2.06618060211966e-05,0.00317093084
1738334760,2.03686033523578e-05,2.06308965789832e-05,2.03686033523578e-05,2.06308965789832e-05,77.06407004556
1738334280,2.04241775368363e-05,2.04241775368363e-05,2.03686033523578e-05,2.03686033523578e-05,13.52415475788
1738334160,2.05382990663629e-05,2.05382990663629e-05,2.04241775368363e-05,2.04241775368363e-05,1.74064088675
1738333860,2.05413552919685e-05,2.05413552919685e-05,2.05382990663629e-05,2.05382990663629e-05,8.92002997379
1738333680,2.06506100773119e-05,2.06506100773119e-05,2.05413552919685e-05,2.05413552919685e-05,1.12415546591
1738333620,2.09368423777966e-05,2.09368423777966e-05,2.06506100773119e-05,2.06506100773119e-05,47.98654218882
1738333500,2.11400320069255e-05,2.11400320069255e-05,2.09368423777966e-05,2.09368423777966e-05,79.42446160006
1738333320,2.1235282868862e-05,2.1235282868862e-05,2.11400320069255e-05,2.11400320069255e-05,0.02521610707
