0,1,2,3,4,5
1739375880.0,0.0001860525271675,0.0002193209340909,8.88933180648576e-05,9.31109779538987e-05,65214.05411981477
1739375940.0,9.31109779538987e-05,0.0001362437116261,5.48217669462676e-05,7.18263504141659e-05,44917.62578311985
1739376000.0,7.18263504141659e-05,7.23284213728015e-05,3.52633483888101e-05,5.16853597287081e-05,12521.8270822247
1739376060.0,5.16853597287081e-05,6.85800530735562e-05,4.36379355628713e-05,4.36379355628713e-05,10918.56939404033
1739376120.0,4.36379355628713e-05,4.88871400186715e-05,4.339806352025e-05,4.68060056703265e-05,2616.56328235837
1739376180.0,4.68060056703265e-05,4.75931795066024e-05,3.99895621188375e-05,3.99895621188375e-05,2015.99703220231
1739376240.0,3.99895621188375e-05,4.04133850079838e-05,2.8732366895742e-05,3.26960891503137e-05,6141.68962044405
1739376300.0,3.26960891503137e-05,3.48585136655297e-05,3.2541293923969e-05,3.2541293923969e-05,465.97953854575
1739376360.0,3.2541293923969e-05,3.75493256067883e-05,3.2541293923969e-05,3.75493256067883e-05,923.03708712813
1739376420.0,3.75493256067883e-05,3.77167749151946e-05,3.73543834100219e-05,3.77167749151946e-05,197.71462787902
1739376480.0,3.77167749151946e-05,3.77167749151946e-05,3.0182255238457e-05,3.0182255238457e-05,1334.11138718391
1739376540.0,3.0182255238457e-05,3.0182255238457e-05,2.77073294884271e-05,2.77073294884271e-05,675.05720837232
1739376600.0,2.77073294884271e-05,3.21088084658594e-05,2.3026087476031e-05,2.66372722688697e-05,4553.02374171526
1739376660.0,2.66372722688697e-05,2.66372722688697e-05,2.58519302236314e-05,2.58519302236314e-05,120.86917373556
1739376720.0,2.58519302236314e-05,2.58519302236314e-05,2.46355951177961e-05,2.46355951177961e-05,214.87294248438
1739376780.0,2.46355951177961e-05,2.46355951177961e-05,2.44368726809953e-05,2.44372031490094e-05,27.80087898918
1739376840.0,2.44372031490094e-05,2.49582046344688e-05,2.44182805219425e-05,2.47216839001602e-05,179.64734364472
1739376900.0,2.47216839001602e-05,2.48144537484114e-05,2.45501620872504e-05,2.47139043621736e-05,63.4051108408
1739376960.0,2.47139043621736e-05,2.47139043621736e-05,2.45284148593094e-05,2.45284148593094e-05,21.20430552393
1739377020.0,2.45284148593094e-05,2.45284148593094e-05,2.38271500841093e-05,2.38271500841093e-05,128.97296694328
1739377080.0,2.38271500841093e-05,2.38271500841093e-05,2.36010790193967e-05,2.36052076886095e-05,42.16150480377
1739377140.0,2.36052076886095e-05,2.36052076886095e-05,2.30206677324653e-05,2.30206677324653e-05,140.73043757323
1739377200.0,2.30206677324653e-05,2.30206677324653e-05,2.26653561689511e-05,2.26653561689511e-05,34.81950249283
1739377260.0,2.26653561689511e-05,2.27559281594969e-05,2.26381989781782e-05,2.26381989781782e-05,4.10651742385
1739377320.0,2.26381989781782e-05,2.26381989781782e-05,2.24772929578943e-05,2.24772929578943e-05,32.29635335927
1739377380.0,2.24772929578943e-05,2.24772929578943e-05,2.19246909787243e-05,2.19246909787243e-05,106.24864063989
1739377440.0,2.19246909787243e-05,2.2404910846843e-05,2.19183375963255e-05,2.24035034303357e-05,98.1692037462
1739377500.0,2.24035034303357e-05,2.25380930144258e-05,2.23757294512516e-05,2.24682533501337e-05,19.49064609042
1739377560.0,2.24682533501337e-05,2.26416394826411e-05,2.14682117639374e-05,2.14682117639374e-05,281.128712791
1739377620.0,2.14682117639374e-05,2.14682117639374e-05,2.1071343359797e-05,2.1071343359797e-05,50.48730508814
1739377680.0,2.1071343359797e-05,2.1071343359797e-05,2.07713648799983e-05,2.07713648799983e-05,17.73427181133
