0,1,2,3,4,5
1739373840,3.61909034228699e-06,3.77936259621521e-06,3.61909034228699e-06,3.77936259621521e-06,47.924175
1739372760,3.61171913194519e-06,3.61909034228699e-06,3.61171913194519e-06,3.61909034228699e-06,84.4962699602
1739364120,3.61634566380071e-06,3.61634566380071e-06,3.61171913194519e-06,3.61171913194519e-06,3.70792152252
1739363940,3.61875783786228e-06,3.61875783786228e-06,3.61634566380071e-06,3.61634566380071e-06,0.01699800148
1739361180,3.60169456461846e-06,3.61875783786228e-06,3.60169456461846e-06,3.61875783786228e-06,0.14906295332
1739350740,3.60248740335721e-06,3.60248740335721e-06,3.60169456461846e-06,3.60169456461846e-06,0.8961272535
1739349660,3.57969248170033e-06,3.60248740335721e-06,3.57969248170033e-06,3.60248740335721e-06,0.20323918212
1739345100,3.57603761591265e-06,3.57969248170033e-06,3.57603761591265e-06,3.57969248170033e-06,1.85928183518
1739344260,3.54380471106585e-06,3.59533616449383e-06,3.54380471106585e-06,3.57603761591265e-06,1.66148337932
1739343600,3.52102648644182e-06,3.54380471106585e-06,3.52102648644182e-06,3.54380471106585e-06,38.774
1739343480,3.57145398419399e-06,3.57145398419399e-06,3.52102648644182e-06,3.52102648644182e-06,34.0690091713
1739343000,3.55458891011526e-06,3.57145398419399e-06,3.55458891011526e-06,3.57145398419399e-06,5.55253349168
1739342880,3.58741130057561e-06,3.58741130057561e-06,3.55458891011526e-06,3.55458891011526e-06,1.828488e-05
1739342760,3.65399714472856e-06,3.65399714472856e-06,3.58741130057561e-06,3.58741130057561e-06,10.03295067133
1739342700,3.78853217768876e-06,3.78853217768876e-06,3.65399714472856e-06,3.65399714472856e-06,79.19714477208
1739342640,3.72876552416435e-06,5.23423384718932e-06,3.59849747164371e-06,3.78853217768876e-06,1476.04609364262
1739342580,3.79351301838996e-06,3.79351301838996e-06,3.72876552416435e-06,3.72876552416435e-06,29.79789916358
1739342520,3.84105896164801e-06,3.84105896164801e-06,3.79351301838996e-06,3.79351301838996e-06,21.5448324922
1739342460,3.86805651445908e-06,3.86805651445908e-06,3.84105896164801e-06,3.84105896164801e-06,10.74759435162
1739342400,3.89959531436834e-06,3.90879491388685e-06,3.86805651445908e-06,3.86805651445908e-06,23.03232678533
1739342340,3.78037270787989e-06,4.07132579822485e-06,3.78037270787989e-06,3.89959531436834e-06,237.00734641271
1739342280,4.80934857412271e-06,4.80934857412271e-06,3.53890983352136e-06,3.78037270787989e-06,696.43199477335
1739342220,5.72192788631343e-05,8.46410738004512e-05,3.40581732143851e-06,4.80934857412271e-06,17140.54317452098
