time,open,high,low,close,volume,usd_vol,price_change,vol_change,norm_open,mov_in_min
1738750140.0,8.92046073483183e-05,0.0001001680161025,7.58087010786326e-05,8.09841041657238e-05,9366.8364803665,0.7970649157781499,-0.09215334753389809,0.0,1.0,0.2730723865949131
1738750200.0,8.09841041657238e-05,8.10239568243189e-05,7.19435926228771e-05,7.6038923798963e-05,2499.48391207334,0.19623826611138842,-0.06106359288288357,-0.7537988911231815,0.907846652466102,0.1121252657541285
1738750260.0,7.6038923798963e-05,7.99855377309255e-05,7.6038923798963e-05,7.92696333868362e-05,612.75878952965,0.04758334175238337,0.042487576447225506,-0.757522614241943,0.8524102740798232,0.051902548521028914
1738750320.0,7.92696333868362e-05,8.00021651751053e-05,7.29983571865476e-05,7.47959866780518e-05,1332.0558227443,0.10261200314607256,-0.05643581933769,1.1564690365811245,0.8886271207641901,0.0883542371689683
1738750380.0,7.47959866780518e-05,7.51944540722869e-05,6.28025294188946e-05,6.28025294188946e-05,1944.94119038962,0.1338105108467201,-0.1603489410572421,0.30404345246272146,0.8384767211181706,0.16567633109422703
1738750440.0,6.28025294188946e-05,6.28025294188946e-05,5.30052233233535e-05,5.86337586066191e-05,2790.31060027238,0.16942248086766037,-0.06637902725970936,0.2661373145920784,0.7040278667857235,0.1560017755048176
1738750500.0,5.86337586066191e-05,5.90737489174572e-05,5.18718491993651e-05,5.26970173088957e-05,1054.19416440897,0.0586821271446292,-0.10125124908934642,-0.6536343533390525,0.6572951818247589,0.12282855285485796
1738750560.0,5.26970173088957e-05,5.43048138280279e-05,5.26970173088957e-05,5.33952545578409e-05,294.60579499474,0.01562769904804901,0.013250033580692459,-0.7336889474109782,0.590743223644593,0.03051019965148559
1738750620.0,5.33952545578409e-05,5.33952545578409e-05,5.03860270039566e-05,5.03860270039566e-05,391.59405566945,0.020320066474678697,-0.05635758418614753,0.30025964873027733,0.5985705911954504,0.05635758418614753
1738750680.0,5.03860270039566e-05,5.6551871265136e-05,4.96248575308819e-05,4.96248575308819e-05,1731.8509980984,0.08660197510118195,-0.015106757137547881,3.2618942811579217,0.5648365987108007,0.1374788636085586
1738750740.0,4.96248575308819e-05,4.96248575308819e-05,4.9196255795364e-05,4.9196255795364e-05,102.77405430712,0.005078123233840828,-0.00863683558690684,-0.9413625009371003,0.556303749391678,0.00863683558690684
1738750800.0,4.9196255795364e-05,5.74832554162898e-05,4.89716255937902e-05,5.72609590979158e-05,1225.81911771524,0.06524864461745099,0.1639292090865131,11.848968331967853,0.5514990453718023,0.1730137727941014
