0,1,2,3,4,5
1729404840,4.822585696055535e-06,4.822585696055535e-06,4.778420870069404e-06,4.778420870069404e-06,3.1337099666401227
1729403700,4.852335648725194e-06,4.852335648725194e-06,4.822585696055535e-06,4.822585696055535e-06,18.276524645323807
1729403160,4.903157792707672e-06,4.903157792707672e-06,4.852335648725194e-06,4.852335648725194e-06,1.9313853654412663
1729402500,4.973234928367963e-06,4.973234928367963e-06,4.903157792707672e-06,4.903157792707672e-06,34.79861699489574
1729402200,4.9667616802347945e-06,4.973234928367963e-06,4.9667616802347945e-06,4.973234928367963e-06,0.4363367643832014
1729402020,4.949487562827787e-06,4.9667616802347945e-06,4.949487562827787e-06,4.9667616802347945e-06,4.795591564909607
1729401720,4.885072262345009e-06,4.949487562827787e-06,4.885072262345009e-06,4.949487562827787e-06,15.98135612299697
1729399620,4.87363775785189e-06,4.885072262345009e-06,4.87363775785189e-06,4.885072262345009e-06,1.1400959603913974
1729398660,4.862723418131919e-06,4.87363775785189e-06,4.862723418131919e-06,4.87363775785189e-06,0.003479777359106249
1729395780,4.861374913073154e-06,4.862723418131919e-06,4.861374913073154e-06,4.862723418131919e-06,5.434534623435362
1729395300,4.8727503046324375e-06,4.8727503046324375e-06,4.861374913073154e-06,4.861374913073154e-06,1.5840607951861678
1729394400,4.891946962047472e-06,4.891946962047472e-06,4.8727503046324375e-06,4.8727503046324375e-06,1.7807157268361842
1729391100,4.9429847650114685e-06,4.9429847650114685e-06,4.891946962047472e-06,4.891946962047472e-06,2.29216665134839
1729389000,4.995051261972758e-06,4.995051261972758e-06,4.9429847650114685e-06,4.9429847650114685e-06,32.006622173996426
1729388040,5.009833589804879e-06,5.009833589804879e-06,4.995051261972758e-06,4.995051261972758e-06,5.340771627335676
1729387980,5.030076106548443e-06,5.030076106548443e-06,5.009833589804879e-06,5.009833589804879e-06,5.864837009377553
1729386000,5.089977293805332e-06,5.089977293805332e-06,5.030076106548443e-06,5.030076106548443e-06,7.869119388803223
1729383720,5.094097434802154e-06,5.094097434802154e-06,5.089977293805332e-06,5.089977293805332e-06,11.021884742603307
1729381080,5.062172933871954e-06,5.094097434802154e-06,5.062172933871954e-06,5.094097434802154e-06,7.969275224378423
1729380900,4.917248976297911e-06,5.062172933871954e-06,4.917248976297911e-06,5.062172933871954e-06,3.1811320228051536
1729380180,4.879605119009384e-06,4.917248976297911e-06,4.879605119009384e-06,4.917248976297911e-06,119.26142923600302
1729380120,5.033443566870342e-06,5.033443566870342e-06,4.879605119009384e-06,4.879605119009384e-06,108.74710664817484
1729380000,5.060379057759744e-06,5.060379057759744e-06,5.033443566870342e-06,5.033443566870342e-06,4.754785361968057
1729379880,5.048914390724934e-06,5.060379057759744e-06,5.048914390724934e-06,5.060379057759744e-06,3.180004728890062
1729379700,5.039004958052998e-06,5.048914390724934e-06,5.039004958052998e-06,5.048914390724934e-06,4.769399700208694
1729379520,5.006458217850277e-06,5.039004958052998e-06,5.006458217850277e-06,5.039004958052998e-06,3.655740874452054
1729379340,5.0222692525361244e-06,5.0222692525361244e-06,5.006458217850277e-06,5.006458217850277e-06,7.182970289197583
1729379040,5.050813654034797e-06,5.050813654034797e-06,5.0222692525361244e-06,5.0222692525361244e-06,5.097527289629926
1729378860,5.023061604104554e-06,5.050813654034797e-06,5.023061604104554e-06,5.050813654034797e-06,1.744335668242673
1729378680,5.049190692336592e-06,5.049190692336592e-06,5.023061604104554e-06,5.023061604104554e-06,2.162394600410225
1729378620,5.0783097393850375e-06,5.0783097393850375e-06,5.049190692336592e-06,5.049190692336592e-06,17.07288915731596
1729378380,5.0868997792812764e-06,5.0868997792812764e-06,5.0783097393850375e-06,5.0783097393850375e-06,4.767437373278989
1729378320,5.275609341652661e-06,5.275609341652661e-06,5.0868997792812764e-06,5.0868997792812764e-06,67.30727815052423
1729378260,5.286737437487764e-06,5.286737437487764e-06,5.275609341652661e-06,5.275609341652661e-06,3.650063722919028
1729377420,5.278595170414865e-06,5.286737437487764e-06,5.278595170414865e-06,5.286737437487764e-06,0.789389022066957
1729377000,5.248552742313658e-06,5.278595170414865e-06,5.248552742313658e-06,5.278595170414865e-06,1.5773335839314944
1729376940,5.2509229918097195e-06,5.2509229918097195e-06,5.248552742313658e-06,5.248552742313658e-06,2.572028071111382
1729376640,5.262906505001868e-06,5.262906505001868e-06,5.2509229918097195e-06,5.2509229918097195e-06,1.5764900571647984
1729376460,5.273556986034898e-06,5.273556986034898e-06,5.262906505001868e-06,5.262906505001868e-06,8.484994401042298
1729376220,5.237058132415714e-06,5.273556986034898e-06,5.237058132415714e-06,5.273556986034898e-06,19.985605295229668
1729375200,5.2187224534351815e-06,5.237058132415714e-06,5.2187224534351815e-06,5.237058132415714e-06,1.5723273960454616
1729375020,5.244909353293477e-06,5.244909353293477e-06,5.2187224534351815e-06,5.2187224534351815e-06,1.2625293171453087
1729374900,5.320312895686758e-06,5.320312895686758e-06,5.244909353293477e-06,5.244909353293477e-06,1.5749431220427486
1729374840,5.444970367325457e-06,5.444970367325457e-06,5.320312895686758e-06,5.320312895686758e-06,74.62007324631662
1729374660,5.4681365632157486e-06,5.4681365632157486e-06,5.444970367325457e-06,5.444970367325457e-06,13.408780944945688
1729374600,6.010518844133439e-06,6.010518844133439e-06,5.452285515024718e-06,5.4681365632157486e-06,17.985927683812502
1729374540,5.260348024622696e-06,6.636569296543893e-06,5.260348024622696e-06,6.010518844133439e-06,866.6268202174272
1729374480,9.8090699466804e-06,9.8090699466804e-06,5.260348024622696e-06,5.260348024622696e-06,1384.57407747479
1729374420,5.261910733052895e-06,2.2268919431580036e-05,5.261910733052895e-06,9.8090699466804e-06,9007.014952996145
1729374360,5.315009204581832e-06,5.315009204581832e-06,5.261910733052895e-06,5.261910733052895e-06,34.490091899844806
1729374300,5.317569259902416e-06,5.317569259902416e-06,5.315009204581832e-06,5.315009204581832e-06,1.8159566870347952
1729374120,5.391363533721748e-06,5.391363533721748e-06,5.317569259902416e-06,5.317569259902416e-06,17.871274875510856
1729374000,5.420945279481763e-06,5.420945279481763e-06,5.347675653684417e-06,5.391363533721748e-06,16.892962976963474
1729373940,5.5106247721303515e-06,5.5106247721303515e-06,5.420945279481763e-06,5.420945279481763e-06,56.88465726665816
1729373880,5.523746911454956e-06,5.523746911454956e-06,5.5106247721303515e-06,5.5106247721303515e-06,5.879637806272972
1729373820,5.5549385507296226e-06,5.5549385507296226e-06,5.523746911454956e-06,5.523746911454956e-06,2.345494210486113
1729373760,5.519077648193457e-06,1.4756071795817405e-05,5.519077648193457e-06,5.5549385507296226e-06,4888.5354920756745
1729373640,5.491172719771865e-06,5.519077648193457e-06,5.491172719771865e-06,5.519077648193457e-06,1.574641504046764
1729373580,5.512960436685241e-06,5.512960436685241e-06,5.491172719771865e-06,5.491172719771865e-06,0.303747290432221
1729373520,5.536838645973761e-06,5.536838645973761e-06,5.512960436685241e-06,5.512960436685241e-06,14.912831485854985
1729373460,5.5596973485446e-06,5.5596973485446e-06,5.536838645973761e-06,5.536838645973761e-06,1.647452527130828
1729373340,5.5220641112828954e-06,5.5596973485446e-06,5.5220641112828954e-06,5.5596973485446e-06,4.724878477761097
1729373280,5.514279436122203e-06,5.5220641112828954e-06,5.514279436122203e-06,5.5220641112828954e-06,0.5135519623493092
1729373040,5.6092180157493305e-06,5.6092180157493305e-06,5.514279436122203e-06,5.514279436122203e-06,1.9201178056341137
1729372980,5.705093640135864e-06,5.705093640135864e-06,5.6092180157493305e-06,5.6092180157493305e-06,66.7851176721065
1729372920,5.7148859395012055e-06,5.7148859395012055e-06,5.705093640135864e-06,5.705093640135864e-06,4.012651358355912
1729372860,5.7408738317864066e-06,5.7408738317864066e-06,5.7148859395012055e-06,5.7148859395012055e-06,4.136617768754093
1729372740,5.761126332615609e-06,5.761126332615609e-06,5.7408738317864066e-06,5.7408738317864066e-06,7.309772879823573
1729372680,5.77348171629632e-06,5.77348171629632e-06,5.761126332615609e-06,5.761126332615609e-06,2.7493099257117524
1729372620,5.8191515544607295e-06,5.8191515544607295e-06,5.77348171629632e-06,5.77348171629632e-06,17.860745959555413
1729372560,6.453624803478202e-06,6.453624803478202e-06,5.8191515544607295e-06,5.8191515544607295e-06,200.50342775361062
1729372500,6.67096080722777e-06,6.67096080722777e-06,6.426776592444284e-06,6.453624803478202e-06,17.281392872633173
1729372440,6.288967873563871e-06,6.67096080722777e-06,6.288967873563871e-06,6.67096080722777e-06,234.26845990676702
1729372380,6.307190851419054e-06,6.307190851419054e-06,6.288967873563871e-06,6.288967873563871e-06,9.117964047147963
1729372320,6.3244530225707336e-06,6.3244530225707336e-06,6.307190851419054e-06,6.307190851419054e-06,5.992408178869448
1729372200,6.370146770003373e-06,6.370146770003373e-06,6.184267122535386e-06,6.3244530225707336e-06,82.65461814235165
1729372080,6.700529297420127e-06,6.700529297420127e-06,6.370146770003373e-06,6.370146770003373e-06,61.80486826227445
1729372020,6.765849900208673e-06,6.968082885188118e-06,6.700529297420127e-06,6.700529297420127e-06,166.25854180591656
1729371960,6.689630806908299e-06,6.765849900208673e-06,6.493302541510174e-06,6.765849900208673e-06,219.47842929386266
1729371900,6.583489859735038e-06,6.669799970813205e-05,6.468010972139968e-06,6.689630806908299e-06,22845.37502536879
1729371840,6.657676971996662e-06,6.657676971996662e-06,6.583489859735038e-06,6.583489859735038e-06,28.763884329446515
1729371780,6.827174596429231e-06,6.827174596429231e-06,6.657676971996662e-06,6.657676971996662e-06,48.110103696217685
1729371720,7.927352584326175e-06,7.927352584326175e-06,6.827174596429231e-06,6.827174596429231e-06,342.0676947225676
1729371660,8.468423210296857e-06,8.468423210296857e-06,7.927352584326175e-06,7.927352584326175e-06,67.05732790414439
1729371600,1.0596699353383879e-05,1.0596699353383879e-05,7.952933654164799e-06,8.468423210296857e-06,713.6804500476702
1729371540,1.0872711651492281e-05,1.1034216105992555e-05,1.0596699353383879e-05,1.0596699353383879e-05,231.12144923235735
1729371480,9.948755110022355e-06,1.0872711651492281e-05,9.948755110022355e-06,1.0872711651492281e-05,231.69592305153165
