0,1,2,3,4,5
1726076160,3.772299849525401e-06,3.833489996375691e-06,3.772299849525401e-06,3.833489996375691e-06,9.108096325733053
1726073640,3.6857172627154187e-06,3.772299849525401e-06,3.6857172627154187e-06,3.772299849525401e-06,65.93877086479685
1726073580,3.698458807718004e-06,3.698458807718004e-06,3.6857172627154187e-06,3.6857172627154187e-06,7.996605219330515
1726072980,3.7243438700955684e-06,3.7243438700955684e-06,3.698458807718004e-06,3.698458807718004e-06,4.068564165058996
1726069500,3.6908524599233457e-06,3.7243438700955684e-06,3.6908524599233457e-06,3.7243438700955684e-06,2.640500587798553
1726066860,3.7402719895588846e-06,3.7402719895588846e-06,3.6908524599233457e-06,3.6908524599233457e-06,49.46048699987504
1726066800,3.91754786135315e-06,3.91754786135315e-06,3.7402719895588846e-06,3.7402719895588846e-06,0.0026947389002168753
1726066380,4.130779970764755e-06,4.130779970764755e-06,3.91754786135315e-06,3.91754786135315e-06,164.30914975115
1726066320,4.09622494279378e-06,4.130779970764755e-06,4.09622494279378e-06,4.130779970764755e-06,11.280609680840644
1726066260,4.100154772796476e-06,4.100154772796476e-06,4.09622494279378e-06,4.09622494279378e-06,0.16771447505729548
1726065960,4.1341056642789645e-06,4.1341056642789645e-06,4.100154772796476e-06,4.100154772796476e-06,0.9737812256509074
1726065720,4.072129587654363e-06,4.1341056642789645e-06,4.072129587654363e-06,4.1341056642789645e-06,0.644965142936475
1726065660,4.011943640663063e-06,4.072129587654363e-06,4.011943640663063e-06,4.072129587654363e-06,48.51349377406784
1726064400,4.061488520316298e-06,4.061488520316298e-06,4.011943640663063e-06,4.011943640663063e-06,1.258524722087528
1726064340,4.1141739751650525e-06,4.1141739751650525e-06,4.061488520316298e-06,4.061488520316298e-06,38.71462868716179
1726063320,4.116598489742062e-06,4.116598489742062e-06,4.1141739751650525e-06,4.1141739751650525e-06,0.08067095833956721
1726063140,4.117529348683586e-06,4.117529348683586e-06,4.116598489742062e-06,4.116598489742062e-06,0.4537672455206822
1726063080,4.158369437167172e-06,4.158369437167172e-06,4.117529348683586e-06,4.117529348683586e-06,0.29538482641457503
1726062660,4.227494676784356e-06,4.227494676784356e-06,4.144492991255182e-06,4.158369437167172e-06,3.218357670245493
