time,open,high,low,close,volume,usd_vol,price_change,vol_change,norm_open,mov_in_min
1739385060.0,6.92527861406241e-05,7.23250365329969e-05,5.34491308812809e-05,5.34491308812809e-05,4476.11895559424,0.2746141883347502,-0.22820244700700465,0.0,1.0,0.2725652887580113
1739385120.0,5.34491308812809e-05,5.5187852091516e-05,3.78002951999264e-05,3.92576392724285e-05,7449.36738704696,0.3453033950707507,-0.2655139826384452,0.257412798532578,0.7717975529929954,0.32531037651875305
1739385180.0,3.92576392724285e-05,4.27295366563221e-05,2.87069828337754e-05,3.95894815438728e-05,11570.44179118016,0.4561480109035818,0.00845293495977896,0.321006446548606,0.5668745109072187,0.3571929968900358
1739385240.0,3.95894815438728e-05,5.64345367405278e-05,3.49218939222212e-05,4.5908002611388e-05,9565.48980530864,0.4089126565333421,0.159601005648762,-0.10355269176044724,0.5716662642782739,0.5433928907219063
1739385300.0,4.5908002611388e-05,6.68526142275558e-05,3.54819390037165e-05,3.55549287411396e-05,21265.92850088974,0.8661924368078705,-0.22551784615609047,1.1182822858828352,0.6629047749525574,0.6833378374004327
1739385360.0,3.55549287411396e-05,3.98512964467834e-05,2.83782062697121e-05,3.30511784936883e-05,4532.08315896726,0.1554642916006327,-0.07041921714089341,-0.8205199156742162,0.5134079178986688,0.32268634991795425
1739385420.0,3.30511784936883e-05,4.41739847579846e-05,3.30511784936883e-05,3.9335408922305e-05,4622.34682081128,0.16729795610584725,0.19013634959542472,0.0761182158512238,0.47725413424630847,0.33653281883489855
1739385480.0,3.9335408922305e-05,4.18675139352558e-05,3.59113413247557e-05,3.96899824608745e-05,2618.4978981729,0.10346391061957318,0.009014105821801665,-0.3815590278095633,0.5679974931612263,0.15142012689545664
1739385540.0,3.96899824608745e-05,3.98797066075627e-05,3.32756729535356e-05,3.34069079942289e-05,2243.7677235437,0.0820062217472853,-0.15830378541586188,-0.20739298122207786,0.5731174826710996,0.1663904402209603
1739385600.0,3.34069079942289e-05,3.34880489962863e-05,2.63417660596215e-05,2.94326556590857e-05,3686.2375905756,0.11582078085710823,-0.1189649857996364,0.41234138568202383,0.48239081567625497,0.21391632347116143
1739385660.0,2.94326556590857e-05,2.94972374757743e-05,2.2931920686933e-05,2.48653157340361e-05,1833.86928729072,0.04978769105001809,-0.15517933474819448,-0.5701316233444951,0.4250031991394543,0.2230623313399388
1739385720.0,2.48653157340361e-05,2.54716381348254e-05,2.162110257699e-05,2.17499642130452e-05,946.05955140294,0.0220504154176291,-0.12528903933146324,-0.5571111061270818,0.35905148543113935,0.15485568729636986
1739385780.0,2.17499642130452e-05,2.19737295736236e-05,1.75569991685071e-05,1.86552618848202e-05,1216.26695912243,0.0245717707393525,-0.14228539862924738,0.11434502588588863,0.31406626975093704,0.20306839872717727
1739385840.0,1.86552618848202e-05,2.04827684766317e-05,1.86552618848202e-05,1.91387536958595e-05,875.19005957878,0.016538473373888207,0.02591718165225641,-0.3269319680163995,0.26937922536342424,0.0979619907291971
1739385900.0,1.91387536958595e-05,2.18053401094378e-05,1.9014132459515e-05,2.18053401094378e-05,725.081205487,0.014843896446958889,0.13932915674416113,-0.10246271760516923,0.2763607756805122,0.1458406171205732
1739385960.0,2.18053401094378e-05,3.3324270954624e-05,2.16177389058699e-05,3.3324270954624e-05,2138.98991758119,0.05896084111310031,0.5282619205834157,2.972059581780482,0.31486588951324024,0.536865372885758
1739386020.0,3.3324270954624e-05,3.3324270954624e-05,2.73709350576478e-05,3.17647237315209e-05,1710.6443840205,0.055672061610696974,-0.04679914003900206,-0.05577904657253287,0.4811975490337101,0.17864864635996272
1739386080.0,3.17647237315209e-05,3.64166538400434e-05,2.9864023428456e-05,3.00359910700244e-05,2818.09697255863,0.08708020364209706,-0.05442303468803789,0.5641634443328258,0.45867791755005693,0.20628639704128968
1739386140.0,3.00359910700244e-05,3.0451962075736e-05,2.24361987146369e-05,2.35984810833625e-05,1695.57724001802,0.04547069513183155,-0.21432653817394653,-0.47782971065711066,0.4337152733325932,0.2668719451411325
1739386200.0,2.35984810833625e-05,2.60414883387168e-05,2.35984810833625e-05,2.60414883387168e-05,498.36289183699,0.012369359355943597,0.10352391947279521,-0.7279707442324873,0.3407585802460515,0.10352391947279521
1739386260.0,2.60414883387168e-05,3.25064618171531e-05,2.60414883387168e-05,3.25064618171531e-05,1065.98856849685,0.031205722787540337,0.24825668158238853,1.5228244963669588,0.37603524406710775,0.24825668158238853
1739386320.0,3.25064618171531e-05,3.25064618171531e-05,2.57235393291868e-05,2.68992435960022e-05,1440.02160458079,0.04277274961515281,-0.172495494978542,0.370670050053476,0.46938850591723147,0.2086638197082116
1739386380.0,2.68992435960022e-05,3.16629620737756e-05,2.68992435960022e-05,2.74845082363988e-05,1863.44951012302,0.05067068785536977,0.02175766163490128,0.18464883158736675,0.38842110325180035,0.17709488598710604
1739386440.0,2.74845082363988e-05,2.74845082363988e-05,2.70064750086083e-05,2.70064750086083e-05,266.29844268277,0.007255431989199151,-0.017392824484209757,-0.8568120486165797,0.39687223818820805,0.017392824484209757
1739386500.0,2.70064750086083e-05,3.16460800544522e-05,2.69808854974007e-05,3.11752690136305e-05,1122.18527057626,0.03264534807909738,0.15436275943800157,3.4994354750613197,0.3899695090067451,0.1727435570752743
1739386560.0,3.11752690136305e-05,3.4221432131778e-05,3.02026425750053e-05,3.02715875643211e-05,1418.23916656873,0.043573169330691185,-0.028987125946348516,0.33474359731489045,0.45016627851370883,0.12890953900078939
1739386620.0,3.02715875643211e-05,3.48793685094498e-05,3.02715875643211e-05,3.48793685094498e-05,1557.63636472151,0.05074074918843964,0.15221471075271759,0.16449526091047734,0.437117251901633,0.15221471075271759
1739386680.0,3.48793685094498e-05,3.94535010618206e-05,3.48793685094498e-05,3.89189468427784e-05,383.58206894535,0.014153855243744537,0.11581569580980705,-0.7210554540458138,0.5036529279648628,0.13114149561313126
1739386740.0,3.89189468427784e-05,4.02454686117201e-05,3.83141412096837e-05,3.9539275130498e-05,730.73871041154,0.028666229972967174,0.01593897929010145,1.0253301647716477,0.5619838422637601,0.049624349030779676
1739386800.0,3.9539275130498e-05,5.1735354688e-05,3.93801281760463e-05,5.1735354688e-05,2069.33369787705,0.09443883362233564,0.3084548089778899,2.2944281027324953,0.5709412910869738,0.31247984367886616
1739386860.0,5.1735354688e-05,6.94067004016519e-05,5.1735354688e-05,5.67622250819242e-05,4206.22951617624,0.22818286123097065,0.09716508999000217,1.4161973679543978,0.747050877966796,0.3415719447604515
1739386920.0,5.67622250819242e-05,6.35083824800574e-05,5.43821864857849e-05,6.35083824800574e-05,2149.36817554094,0.12925290817334836,0.11884941769630335,-0.43355558136105443,0.81963814375155,0.16077939124304538
1739386980.0,6.35083824800574e-05,7.14101064450104e-05,6.30210001706591e-05,6.31450294982357e-05,3156.59390391365,0.19989669408027202,-0.005721338941922996,0.5465547112656011,0.9170516598581007,0.132094472363323
1739387040.0,6.31450294982357e-05,8.15617710329607e-05,6.30444345867143e-05,7.69894296009625e-05,3749.44647708084,0.26271332699355887,0.21924766229008757,0.31424548165894994,0.9118048964847993,0.2932508954923172
1739387100.0,7.69894296009625e-05,7.80496376670393e-05,5.78983433107561e-05,6.53977726349352e-05,6329.34328308266,0.4506087410343556,-0.15056166834988982,0.7152108200639684,1.1117159885037469,0.2617410527747471
1739387160.0,6.53977726349352e-05,6.88657855349005e-05,6.13090913826702e-05,6.13090913826702e-05,1887.21510299881,0.11956155371382067,-0.06252019124701574,-0.7346665902677086,0.9443341745433759,0.11554971748676274
1739387220.0,6.13090913826702e-05,6.13090913826702e-05,4.92400966460328e-05,4.97996869265829e-05,1521.9112717357,0.08454885104881767,-0.18772753267944495,-0.2928424863799317,0.8852942213498313,0.19685489483618168
1739387280.0,4.97996869265829e-05,6.15537117567345e-05,4.84480028400204e-05,5.99804625871e-05,4185.18524665863,0.2297251310603221,0.20443453139627343,1.717069814794776,0.7191001214804571,0.26316850015613874
1739387340.0,5.99804625871e-05,5.99804625871e-05,5.76917074801721e-05,5.79762826551811e-05,579.63399729646,0.034185869876431796,-0.033413879211227265,-0.8511879404806819,0.8661090178423175,0.0381583437040737
1739387400.0,5.79762826551811e-05,5.88210260506554e-05,5.79762826551811e-05,5.85147258162916e-05,535.28651666614,0.031178033073810212,0.009287300538272415,-0.08798479645226835,0.8371689557363797,0.014570499466108914
1739387460.0,5.85147258162916e-05,5.87171516455117e-05,5.14446928170992e-05,5.17209994311607e-05,1242.1103264743,0.06846246633812211,-0.11610284916073892,1.1958558506896675,0.8449439954296152,0.1242842502799135
1739387520.0,5.17209994311607e-05,5.184634716235e-05,3.86754481584721e-05,3.95385442338382e-05,2079.57579710668,0.09489056913036598,-0.23554175927201546,0.3860232358811158,0.7468435901789785,0.2546528324807029
1739387580.0,3.95385442338382e-05,3.95385442338382e-05,3.73050100577237e-05,3.73050100577237e-05,587.14320916643,0.02255908553525122,-0.05649004583742305,-0.7622620905112468,0.5709307370471938,0.05649004583742305
1739387640.0,3.73050100577237e-05,4.22344091657793e-05,3.73050100577237e-05,4.22344091657793e-05,853.16317186929,0.0339300515966825,0.1321377236040982,0.5040526152384505,0.538678833541404,0.1321377236040982
1739387700.0,4.22344091657793e-05,4.24928967481886e-05,3.64166554844761e-05,3.8079658699469e-05,1607.9623298266,0.06457099784122815,-0.0983735903585627,0.9030621765261789,0.6098586283592761,0.14386945108813803
1739387760.0,3.8079658699469e-05,3.8079658699469e-05,2.66985608335262e-05,2.70093238972853e-05,2479.70470226723,0.08070072810548076,-0.2907151791866787,0.2497983739373761,0.5498646454764258,0.2988760470718584
1739387820.0,2.70093238972853e-05,3.09532467730916e-05,2.62795313709433e-05,2.75340505455703e-05,2375.90831151822,0.06479502833851554,0.01942761137896313,-0.19709487312401328,0.39001064653832707,0.17304081434700602
1739387880.0,2.75340505455703e-05,3.63940768032113e-05,2.75340505455703e-05,3.63940768032113e-05,1627.07946723163,0.05200807169388568,0.32178433910322013,-0.19734471876184087,0.39758762181293184,0.32178433910322013
1739387940.0,3.63940768032113e-05,3.73824289356634e-05,3.63940768032113e-05,3.70463477631223e-05,187.11211195452,0.0068707964717216454,0.017922448299428993,-0.8678898054101588,0.5255250919336272,0.027156950231112673
1739388000.0,3.70463477631223e-05,3.73653519004841e-05,3.07863068861687e-05,3.7279061043248e-05,2784.96740834813,0.10349692056894619,0.006281679414491513,14.06330757939225,0.5349437882238602,0.17758957121448005
1739388060.0,3.7279061043248e-05,3.84327819710611e-05,3.65211507550728e-05,3.65211507550728e-05,514.52463371437,0.01898601347178697,-0.0203307236546526,-0.8165547982740305,0.5383041336062562,0.05127895291597041
1739388120.0,3.65211507550728e-05,3.65211507550728e-05,2.97645500494936e-05,3.26373946988886e-05,1559.1388049445,0.053913885955394626,-0.10634265284329081,1.839663315077182,0.5273600210237501,0.1850051426608101
1739388180.0,3.26373946988886e-05,3.30268925288144e-05,3.26373946988886e-05,3.30268925288144e-05,23.12573737924,0.0007592675308114214,0.011934096870148085,-0.9859170319972929,0.471279157384591,0.011934096870148085
1739388240.0,3.30268925288144e-05,3.36006295307833e-05,3.29182825451552e-05,3.36006295307833e-05,128.85967510634,0.004292800422870131,0.017371813029892075,4.653870669647178,0.47690344850170047,0.0206603447488372
1739388300.0,3.36006295307833e-05,3.64743027806632e-05,3.36006295307833e-05,3.40403305915506e-05,768.45024169304,0.025989356077178383,0.013086095912711012,5.054172921414808,0.48518812604238276,0.08552438719182863
1739388360.0,3.40403305915506e-05,3.71983322473141e-05,3.40403305915506e-05,3.71983322473141e-05,511.34253732408,0.01821367930579986,0.09277235564061673,-0.29918697286257323,0.4915373443954819,0.09277235564061673
1739388420.0,3.71983322473141e-05,3.88042563518146e-05,3.71983322473141e-05,3.86346886379716e-05,407.3916398232,0.015446869365601757,0.0386134620527568,-0.15190834832131125,0.5371384217203838,0.04317193829614391
1739388480.0,3.86346886379716e-05,4.04015067083916e-05,3.86346886379716e-05,3.98761771238861e-05,442.9232240178,0.01738714289183536,0.03213403626849254,0.12560949926555015,0.5578791957845616,0.04573139146987995
1739388540.0,3.98761771238861e-05,4.34389778548671e-05,3.98761771238861e-05,4.34389778548671e-05,522.39553871508,0.02176173263412808,0.08934659709009221,0.25159911375358485,0.5758061060953401,0.08934659709009221
1739388600.0,4.34389778548671e-05,5.14427997157073e-05,4.34389778548671e-05,4.7790799073325e-05,1480.97143556076,0.06755434685161628,0.1001824037618395,2.1042724394873518,0.6272524222586553,0.1842543783507423
1739388660.0,4.7790799073325e-05,4.89750198934717e-05,4.7790799073325e-05,4.89750198934717e-05,217.65109835418,0.010530593390632522,0.02477926385641223,-0.8441167166672033,0.6900920776859638,0.02477926385641223
1739388720.0,4.89750198934717e-05,4.91377646478494e-05,3.77552388307522e-05,3.77552388307522e-05,1784.79152655845,0.07739771543360846,-0.22909191434989254,6.349796213996593,0.707192051364164,0.232414929934811
1739388780.0,3.77552388307522e-05,3.77552388307522e-05,3.44939410225699e-05,3.52120728971125e-05,431.98820857999,0.01576050913910898,-0.06735928608583591,-0.7963698404944742,0.5451800705041202,0.08638000736273777
1739388840.0,3.52120728971125e-05,3.59236741880025e-05,3.51714411845082e-05,3.59236741880025e-05,205.88716075902,0.007322968497913029,0.020209014475496865,-0.5353596490267298,0.5084571301667369,0.021362928723119297
1739388900.0,3.59236741880025e-05,3.89255491678823e-05,3.58742427424005e-05,3.89255491678823e-05,470.76888963709,0.017618342884724216,0.08356258227289974,1.4059017719037386,0.5187325476704461,0.08493859535394767
1739388960.0,3.89255491678823e-05,3.89255491678823e-05,3.84411967941702e-05,3.84411967941702e-05,60.34302846978,0.0023342718771011857,-0.012443045353660524,-0.8675089994346126,0.5620791788627887,0.012443045353660524
