time,open,high,low,close,volume,usd_vol,price_change,vol_change,norm_open,mov_in_min
1728404760.0,5.860507867555703e-05,6.0053394116557345e-05,5.090987126653401e-05,5.223010894261314e-05,1662.6018111539188,0.09213739183677706,-0.10877845191943669,0.0,1.0,0.1560192914447347
1728404820.0,5.223010894261314e-05,5.329809903342101e-05,4.959188668514602e-05,5.0049236119114944e-05,885.8903311434769,0.045304141432936124,-0.04175508854278655,-0.5082979827213563,0.8912215480805633,0.07095930725220423
1728404880.0,5.0049236119114944e-05,5.4332523958206575e-05,4.9855747563485984e-05,5.348282621678949e-05,795.3946980888581,0.041174426732091776,0.06860424581711409,-0.09115534629339744,0.8540085134292201,0.08944744699131997
1728404940.0,5.348282621678949e-05,5.478869031933964e-05,5.315396686717448e-05,5.371682191427609e-05,289.3338353782128,0.015508242672478035,0.004375155803063095,-0.62335255391933,0.9125971234144264,0.03056539019719903
1728405000.0,5.371682191427609e-05,5.371682191427609e-05,5.0280731241761614e-05,5.028510701661808e-05,409.07937958166224,0.021272522281173156,-0.06388529282567221,0.37169134701024487,0.9165898780147917,0.06396675287301916
1728405060.0,5.028510701661808e-05,5.10083244507903e-05,4.996214291502554e-05,4.996214291502554e-05,110.61106710122932,0.005544227644451369,-0.006422659128194918,-0.7393714026400064,0.8580332652567697,0.02080499769880223
1728405120.0,4.996214291502554e-05,5.24926615761033e-05,4.976350753759731e-05,4.979316233729804e-05,622.2705482563516,0.03103739424542155,-0.003382172338262128,4.598145717642672,0.8525224100733734,0.05462443921085757
1728405180.0,4.979316233729804e-05,4.998844057938579e-05,4.939129124316077e-05,4.939129124316077e-05,71.54371812207772,0.003548012294526323,-0.008070808827424997,-0.8856858837287958,0.8496390323602746,0.011992597139742633
1728405240.0,4.939129124316077e-05,4.939129124316077e-05,4.854667575067486e-05,4.854667575067486e-05,82.67395091866555,0.004048459338161127,-0.01710049426178679,0.14104997449046763,0.8427817581577766,0.01710049426178679
1728405300.0,4.854667575067486e-05,4.854667575067486e-05,4.825337008724009e-05,4.825337008724009e-05,42.7722242715496,0.0020701766350377897,-0.006041724977032859,-0.4886507527631249,0.8283697735384609,0.006041724977032859
1728405360.0,4.825337008724009e-05,5.006021517797545e-05,4.825337008724009e-05,5.006021517797545e-05,227.8227527627568,0.011199035814548706,0.03744495125353238,4.4097006144329685,0.8233649911874545,0.03744495125353238
1728405420.0,5.006021517797545e-05,5.5481481341900453e-05,5.006021517797545e-05,5.5481481341900453e-05,599.0613073532712,0.03161297334873953,0.10829490334092985,1.8228299178819494,0.8541958531463338,0.10829490334092985
1728405480.0,5.5481481341900453e-05,5.669914626454951e-05,5.5481481341900453e-05,5.669914626454951e-05,171.34837734317756,0.009610984254852234,0.02194723163834233,-0.6959797438593216,0.9467009104970392,0.02194723163834233
1728405540.0,5.669914626454951e-05,5.990826591743995e-05,5.656501483755759e-05,5.90782758566846e-05,762.9577076388175,0.04416663828897425,0.04196058933646791,3.5954334246959285,0.9674783746719473,0.05896475167868063
1728405600.0,5.90782758566846e-05,6.172848865218621e-05,5.84393178093538e-05,5.84393178093538e-05,1194.5297638546017,0.07018913170532694,-0.010815448454874045,0.5891889087435694,1.0080743374434704,0.05567479407847759
1728405660.0,5.84393178093538e-05,5.84393178093538e-05,5.7564591253640374e-05,5.812730331751272e-05,584.145577643767,0.034045938116067785,-0.005339119338438537,-0.5149400300462201,0.9971715614081691,0.014968117159872403
1728405720.0,5.812730331751272e-05,6.135456769065769e-05,5.496556966580849e-05,5.85902392813048e-05,1905.2587286483968,0.11118855841139408,0.007964174103576584,2.26583917389309,0.9918475434409139,0.10991389003460458
1728405780.0,5.85902392813048e-05,5.85902392813048e-05,5.548357241179897e-05,5.6629562793651433e-05,423.00785104160013,0.02436944043658287,-0.03346421710687544,-0.780827804724145,0.999746789961082,0.05302362488383144
1728405840.0,5.6629562793651433e-05,5.8714710160174e-05,5.6620263196198414e-05,5.696804877238545e-05,1180.8224364414575,0.06706930423166899,0.005977195691363581,1.7521889313053742,0.9662910463299226,0.036985045630802384
1728405900.0,5.696804877238545e-05,5.696804877238545e-05,5.607546363608957e-05,5.634553342336889e-05,356.88252989251464,0.020219818942602105,-0.010927447269675816,-0.6985235023050284,0.972066757008649,0.015668171115745658
1728405960.0,5.634553342336889e-05,5.839216095618297e-05,5.208057259001154e-05,5.208057259001154e-05,1354.1586128274862,0.07341307265668261,-0.07569297110582482,2.6307482705497964,0.9614445487788322,0.11201577095290657
1728406020.0,5.208057259001154e-05,5.364966858511732e-05,5.208057259001154e-05,5.2779304227915426e-05,1157.8247997697702,0.06070468294029953,0.01341635859890478,-0.17310799366502563,0.8886699543282632,0.030128240091713415
1728406080.0,5.2779304227915426e-05,5.881233270285666e-05,5.2779304227915426e-05,5.881233270285666e-05,888.3521378191481,0.04956633461509479,0.11430670720646428,-0.18348416935409792,0.9005926691116036,0.11430670720646428
1728406140.0,5.881233270285666e-05,6.691798978127457e-05,5.881233270285666e-05,6.201932867170875e-05,2495.7072949358103,0.15078022937585822,0.054529310800425376,2.0419886914522833,1.0035364516520318,0.13782240400786214
1728406200.0,6.201932867170875e-05,6.499058578566649e-05,6.201932867170875e-05,6.499058578566649e-05,1276.3829530621597,0.08105664484163845,0.047908566209829535,-0.46241861298947845,1.0582586027237215,0.047908566209829535
1728406260.0,6.499058578566649e-05,8.625733232507003e-05,6.426847489337533e-05,8.13436909493192e-05,3282.15689257769,0.24014602750305222,0.25162267682251527,1.962693903408277,1.1089582550594326,0.33833911736404587
1728406320.0,8.13436909493192e-05,0.0001090436493221,7.992640802973915e-05,8.621239233105087e-05,5505.194622055404,0.4612144242838804,0.05985346035951448,0.9205582081844698,1.3879972996819128,0.3579532838078642
1728406380.0,8.621239233105087e-05,8.718346020006407e-05,8.154403165928089e-05,8.214880862627187e-05,1387.870707733678,0.11683178956376575,-0.04713456609781877,-0.746686609498026,1.4710737410375372,0.06541320091348456
1728406440.0,8.214880862627187e-05,8.214880862627187e-05,7.687656107935809e-05,7.687656107935809e-05,453.6725882640478,0.036072725537000125,-0.0641792332120039,-0.691242206665747,1.4017353185558379,0.0641792332120039
1728406500.0,7.687656107935809e-05,0.0003967314631375,5.896749261159449e-05,0.0003956512534789,33153.40534622362,7.832953086707558,4.146578461938189,216.14336718674684,1.3117730206447402,4.393588445992514
1728406560.0,0.0003956512534789,0.0005691695672103,0.0002535123622051,0.0002775320147484,61730.20902782589,20.777871930853106,-0.298543825381307,1.6526230529981014,6.751142775001819,0.7978167697680096
1728406620.0,0.0002775320147484,0.0003146829884907,0.0002775320147484,0.0002922588456984,3866.8905277603662,1.1016594405330797,0.053063539222135275,-0.9469791976676291,4.7356307852574036,0.13386193940897098
1728406680.0,0.0002922588456984,0.0003007575350911,0.0002481329623256,0.0002829344994476,9667.288430761258,2.7802799854903966,-0.031904410723712806,1.5237200201770635,4.9869201151724605,0.18006152265381403
1728406740.0,0.0002829344994476,0.0003017584885746,0.0002743925264577,0.0002773695905405,3892.75136379762,1.0905622552212804,-0.019668541368991526,-0.6077509240390684,4.827815367571653,0.0967218991332947
1728406800.0,0.0002773695905405,0.0002840117352517,0.0002773695905405,0.0002804769215234,1189.373392788619,0.33174389935436904,0.011202853841493138,-0.695804711958368,4.7328592812927175,0.02394691032371899
1728406860.0,0.0002804769215234,0.0002845071075291,0.0002492849319487,0.0002492849319487,2855.3776853378663,0.7563350874737313,-0.1112105388396373,1.2798764014822583,4.785880812073394,0.1255795856182821
1728406920.0,0.0002492849319487,0.0002514851346465,0.0002146588086073,0.0002146588086073,2487.1479020252273,0.5769483504907958,-0.13890179029563524,-0.237178917061898,4.2536404281404305,0.1477278460086728
1728406980.0,0.0002146588086073,0.0002507680914728,0.0002139317980051,0.0002299250629692,4946.485793931744,1.0995639024821662,0.07111869510944839,0.9058272747409609,3.6628021573978327,0.17160392208776692
1728407040.0,0.0002299250629692,0.0002299636831946,0.000224667364407,0.0002278170771788,410.414115779029,0.0939319178518209,-0.00916814271214257,-0.914573479867993,3.923295867276039,0.023034978088967557
1728407100.0,0.0002278170771788,0.0002413830586853,0.0002278170771788,0.0002385230768217,1042.433260036724,0.24306424351038458,0.04699384161836776,1.5876640131400523,3.887326530862893,0.05954769359038374
1728407160.0,0.0002385230768217,0.0002553713266669,0.0002385230768217,0.0002553713266669,2023.0877580131391,0.49959586072449425,0.07063572242024355,1.0554066427427846,4.070006938173143,0.07063572242024355
1728407220.0,0.0002553713266669,0.0002635283478742,0.0002452895912403,0.0002635283478742,2767.7125590828105,0.7180825730656927,0.03194180534582801,0.43732690664081486,4.357494818506406,0.07142053445056579
1728407280.0,0.0002635283478742,0.0002856578345944,0.0002628018784796,0.0002856578345944,1892.678964687498,0.5197165676276746,0.08397383772452416,-0.27624400435055657,4.496681069794592,0.08673054075271906
