0,1,2,3,4,5
1739944800,3.19491480419301e-06,3.21530464680622e-06,3.19491480419301e-06,3.21530464680622e-06,8.31783557136
1739942040,3.12489620723413e-06,3.19491480419301e-06,3.12489620723413e-06,3.19491480419301e-06,52.6656
1739937540,3.14283589599095e-06,3.14283589599095e-06,3.12489620723413e-06,3.12489620723413e-06,0.00213818539
1739934360,3.15342368e-06,3.15342368e-06,3.14283589599095e-06,3.14283589599095e-06,0.25239754225
1739933100,3.15393357137661e-06,3.15393357137661e-06,3.15342368e-06,3.15342368e-06,0.00315342368
1739932860,3.15709715470487e-06,3.15709715470487e-06,3.15393357137661e-06,3.15393357137661e-06,0.1792348024
1739930760,3.14939646509758e-06,3.15709715470487e-06,3.14939646509758e-06,3.15709715470487e-06,1.6845
1739922420,3.16263205196854e-06,3.16263205196854e-06,3.14939646509758e-06,3.14939646509758e-06,1.72392636448
1739922300,3.18373288075336e-06,3.18373288075336e-06,3.16263205196854e-06,3.16263205196854e-06,11.43737034804
1739921400,3.19841507954683e-06,3.19841507954683e-06,3.18373288075336e-06,3.18373288075336e-06,0.01041892005
1739921340,3.16107370585754e-06,3.19841507954683e-06,3.16107370585754e-06,3.19841507954683e-06,1.676466
1739920920,3.18257369761459e-06,3.18257369761459e-06,3.16107370585754e-06,3.16107370585754e-06,6.65746022292
1739920440,3.17386261679668e-06,3.18257369761459e-06,3.17386261679668e-06,3.18257369761459e-06,0.47402837496
1739920080,3.17174662035694e-06,3.17386261679668e-06,3.17174662035694e-06,3.17386261679668e-06,0.73555614025
1739919960,3.16999170655334e-06,3.17174662035694e-06,3.16999170655334e-06,3.17174662035694e-06,0.46679535945
1739919840,3.171534888765e-06,3.171534888765e-06,3.16999170655334e-06,3.16999170655334e-06,0.89582423062
1739919780,3.18259978402428e-06,3.18259978402428e-06,3.171534888765e-06,3.171534888765e-06,0.197856336
1739919600,3.1619368352355e-06,3.18259978402428e-06,3.1619368352355e-06,3.18259978402428e-06,4.19425
1739919480,3.1734274373469e-06,3.1734274373469e-06,3.1619368352355e-06,3.1619368352355e-06,0.41414952312
1739918940,3.18471753668084e-06,3.18471753668084e-06,3.1734274373469e-06,3.1734274373469e-06,1.69472280146
1739918880,3.51336269712569e-06,3.51336269712569e-06,3.10778487043599e-06,3.18471753668084e-06,245.8870063134
1739918640,3.49630988914791e-06,3.51336269712569e-06,3.49630988914791e-06,3.51336269712569e-06,3.3714
1739918520,3.50366574268954e-06,3.50366574268954e-06,3.49630988914791e-06,3.49630988914791e-06,2.68407140001
1739918400,3.51248056806394e-06,3.51248056806394e-06,3.50366574268954e-06,3.50366574268954e-06,1.33597298258
1739918280,3.50119914775061e-06,3.51248056806394e-06,3.50119914775061e-06,3.51248056806394e-06,8.4365
1739917980,3.54047957115763e-06,3.54047957115763e-06,3.50119914775061e-06,3.50119914775061e-06,4.93983605756
1739917920,3.56783388677467e-06,3.5923920700193e-06,3.54047957115763e-06,3.54047957115763e-06,40.20661641995
1739917860,3.56065049065728e-06,3.56783388677467e-06,3.56065049065728e-06,3.56783388677467e-06,0.87168081786
1739917620,3.55200071797723e-06,3.56065049065728e-06,3.55200071797723e-06,3.56065049065728e-06,0.4403259417
1739917440,3.5471444984885e-06,3.55200071797723e-06,3.5471444984885e-06,3.55200071797723e-06,0.88485000285
1739917080,3.56518214334786e-06,3.56518214334786e-06,3.5471444984885e-06,3.5471444984885e-06,0.0620151158
1739917020,3.52878396967329e-06,3.56518214334786e-06,3.52878396967329e-06,3.56518214334786e-06,7.866068
1739916840,3.53019401448531e-06,3.53019401448531e-06,3.52878396967329e-06,3.52878396967329e-06,1.41151678794
1739916780,3.64676608792047e-06,3.64676608792047e-06,3.53019401448531e-06,3.53019401448531e-06,52.58486109277
1739916720,3.66408755928609e-06,3.66408755928609e-06,3.64676608792047e-06,3.64676608792047e-06,1.11860182959
1739916660,3.62441518852711e-06,3.66408755928609e-06,3.62441518852711e-06,3.66408755928609e-06,17.541710325
1739916600,3.63317908239314e-06,3.65329444208943e-06,3.60664308057533e-06,3.62441518852711e-06,23.42039243
1739916540,3.58090867055373e-06,3.63317908239314e-06,3.57825252780402e-06,3.63317908239314e-06,35.1273002504
1739916480,0.000150441024953802,0.000150441024953802,3.24926037280423e-06,3.58090867055373e-06,17796.33925222036
1739916420,0.000181150185940787,0.000197218436424006,0.000149695215350668,0.000150441024953802,4961.73021495095
1739916360,0.000221774100357723,0.000221774100357723,0.000161148556742232,0.000181150185940787,6768.92793974811
1739916300,0.00020752450624114,0.000264570619797464,0.00020752450624114,0.000221774100357723,6155.24105170338
1739916240,0.000164248655113463,0.000207931868936083,0.000158309592413822,0.00020752450624114,6908.99935702941
1739916180,0.000132699108892645,0.000179295738431125,0.000132463451051443,0.000164248655113463,4256.02579181663
1739916120,0.000127926356425612,0.000132699108892645,0.000125804032424539,0.000132699108892645,1275.67309632
1739916060,0.00013239250765349,0.000134108693712914,0.000127926356425612,0.000127926356425612,668.36783686734
1739916000,0.000158132572438056,0.000158132572438056,0.000128005166042928,0.00013239250765349,2925.83483022026
1739915940,0.000171830981497037,0.000172269082136405,0.000154615139789889,0.000158132572438056,3926.67030897276
1739915880,0.000177852422950986,0.000177852422950986,0.000134154421541227,0.000171830981497037,14671.44199533306
1739915820,0.000210756194909634,0.000259545705645007,0.000169587756794133,0.000177852422950986,33489.62336660165
