0,1,2,3,4,5
1726887360.0,6.321227898285894e-05,6.494368924405635e-05,3.9130430337530327e-05,5.707038126618957e-05,10854.727347619146
1726887420.0,5.707038126618957e-05,6.216946235386385e-05,5.212777949961917e-05,5.756315247582171e-05,5927.720878574796
1726887480.0,5.756315247582171e-05,7.532001650761077e-05,5.756315247582171e-05,7.532001650761077e-05,3610.130827000716
1726887540.0,7.532001650761077e-05,7.532001650761077e-05,5.146494547960291e-05,6.613015823172818e-05,10284.833440096563
1726887600.0,6.613015823172818e-05,7.280407763075944e-05,6.271149550569097e-05,7.063891427769906e-05,6247.706960044094
1726887660.0,7.063891427769906e-05,8.089381231378367e-05,6.469067751685874e-05,7.132745590137736e-05,5949.674070550659
1726887720.0,7.132745590137736e-05,7.848273527481426e-05,6.387440493457408e-05,6.668214745577969e-05,5947.77068094306
1726887780.0,6.668214745577969e-05,6.997723349551882e-05,4.4018287223548023e-05,4.5938007525286526e-05,4244.970525646887
1726887840.0,4.5938007525286526e-05,5.357617430359831e-05,4.382895570632359e-05,4.428428227322631e-05,7905.531843568689
1726887900.0,4.428428227322631e-05,4.6127761228767494e-05,3.375233617276614e-05,3.6033214451118625e-05,3960.633315899308
1726887960.0,3.6033214451118625e-05,4.324757690145958e-05,3.541473252253523e-05,4.006027047065956e-05,4360.083456967034
1726888020.0,4.006027047065956e-05,4.651952028119978e-05,3.931838080476329e-05,4.651952028119978e-05,2537.8802201862386
1726888080.0,4.651952028119978e-05,4.995373389935846e-05,4.099232999801983e-05,4.099232999801983e-05,2519.502772632409
1726888140.0,4.099232999801983e-05,4.099232999801983e-05,3.0400726751510185e-05,3.0400726751510185e-05,4049.0825650493134
1726888200.0,3.0400726751510185e-05,3.334147104911387e-05,2.6956564220062087e-05,3.162244166913072e-05,2168.7109328693077
1726888260.0,3.162244166913072e-05,3.199086363622712e-05,2.4156653560937137e-05,2.466814750476771e-05,2299.77136505583
1726888320.0,2.466814750476771e-05,2.761639915429046e-05,2.139455457917583e-05,2.5151870164600345e-05,3140.2909255088725
1726888380.0,2.5151870164600345e-05,2.73568303640381e-05,1.5178606363554444e-05,1.6500183535311726e-05,4950.1483834161445
1726888440.0,1.6500183535311726e-05,1.9688460681348817e-05,1.5597583856650608e-05,1.583144608905395e-05,3344.204731066425
1726888500.0,1.583144608905395e-05,1.6383843018713318e-05,1.4665596964084337e-05,1.566139918922204e-05,1207.6016415257443
1726888560.0,1.566139918922204e-05,1.6568864120194295e-05,1.2848572402612505e-05,1.2917124237077664e-05,1238.885145125181
1726888620.0,1.2917124237077664e-05,1.3614456191839931e-05,1.1915237467516186e-05,1.354327795129324e-05,790.2771607125312
1726888680.0,1.354327795129324e-05,1.4028584136838868e-05,1.2451064245440146e-05,1.3019686936311745e-05,635.4155546088925
1726888740.0,1.3019686936311745e-05,1.4692102380496992e-05,1.2970597207603402e-05,1.435426259313797e-05,494.62991316814134
1726888800.0,1.435426259313797e-05,1.5241985050888757e-05,1.435426259313797e-05,1.5004980637468283e-05,322.34644128251387
1726888860.0,1.5004980637468283e-05,1.5042554507888592e-05,1.2543204883013445e-05,1.2608015963278956e-05,546.3959747720489
1726888920.0,1.2608015963278956e-05,1.2634900619384804e-05,1.1688602964163574e-05,1.1950614693494894e-05,865.2228168537836
