time,open,high,low,close,volume,usd_vol,price_change,vol_change,norm_open,mov_in_min
1728861960.0,6.0728157726891185e-05,0.0001324789997239,5.4308495703198686e-05,7.192605349923473e-05,26864.44683566043,1.7818410025053644,0.18439380003429584,0.0,1.0,1.2872200795593447
1728862020.0,7.192605349923473e-05,7.354868635150189e-05,5.1930078460786526e-05,5.1930078460786526e-05,5497.854525113517,0.34047149777972996,-0.2780073987885483,-0.8089215046117983,1.1843938000342957,0.3005671358146374
1728862080.0,5.1930078460786526e-05,6.159094890620185e-05,4.85437005788852e-05,5.079934547017289e-05,8658.03704410923,0.4447175789571239,-0.021774143697230835,0.30618152138196464,0.8551235605454772,0.25124645897018805
1728862140.0,5.079934547017289e-05,5.944941268841871e-05,4.6153349347872574e-05,4.638268707961159e-05,3754.924712827581,0.18245560783200004,-0.08694321451748939,-0.5897270167285406,0.8365039772592724,0.2617369026605469
1728862200.0,4.638268707961159e-05,5.078341837465738e-05,3.568040197346567e-05,3.59065042944866e-05,4427.531611143007,0.1821689980321081,-0.22586407654958832,-0.001570846757178621,0.7637756325196864,0.3256175386145433
1728862260.0,3.59065042944866e-05,4.741789017441621e-05,3.59065042944866e-05,4.077875824711279e-05,4089.403353681327,0.1567984849077748,0.13569279573044707,-0.13926910395511777,0.5912661545895497,0.3205933327711094
1728862320.0,4.077875824711279e-05,4.5684890319245755e-05,3.2138252499962985e-05,3.2138252499962985e-05,2796.842388540524,0.10196869325154324,-0.21188741684554774,-0.34968317256688514,0.6714967121265965,0.3321983895927458
1728862380.0,3.2138252499962985e-05,3.228205919008906e-05,2.4803045914071146e-05,3.155286496346934e-05,3702.753097928658,0.11791624124913103,-0.018214666043037706,0.15639651239079133,0.5292150083738135,0.23271375056955976
1728862440.0,3.155286496346934e-05,4.4267449878426987e-05,2.9071242015627008e-05,4.1501756192264745e-05,4982.260328801316,0.18198857040991162,0.3153086491611409,0.5433715362874388,0.519575533731321,0.4816110321643866
1728862500.0,4.1501756192264745e-05,4.500640879675082e-05,3.810934963964047e-05,3.8366350025150626e-05,2126.045156838482,0.0849016002046987,-0.07554875877032181,-0.5334783936515021,0.6834021934093227,0.16618716386743768
1728862560.0,3.8366350025150626e-05,3.994293359135399e-05,3.732168762005906e-05,3.960251814099592e-05,855.8431869849744,0.03336456230846309,0.03222011254745207,-0.6070208072872506,0.631772005956333,0.06832148404986661
1728862620.0,3.960251814099592e-05,4.581742900668568e-05,3.9557837709415e-05,4.581742900668568e-05,737.4280850540769,0.03149553402526765,0.15693221434967733,-0.056018366610532534,0.6521277710925756,0.1580604363334877
1728862680.0,4.581742900668568e-05,4.591257935544692e-05,3.362026988934211e-05,3.8089048833120545e-05,3630.8735141813017,0.15232690402839638,-0.1686777355498801,3.836460429792694,0.754467626249053,0.2682889400955064
1728862740.0,3.8089048833120545e-05,5.9705689207029736e-05,3.8089048833120545e-05,5.757404308806949e-05,5197.599977343797,0.24860924220110747,0.51156421207362,0.6320770371251186,0.6272057355076694,0.5675290151932678
1728862800.0,5.757404308806949e-05,6.410282965640852e-05,5.746290445542291e-05,6.410282965640852e-05,1041.7756579667243,0.06338000208135598,0.11339809084368309,-0.745061762305337,0.9480617434007057,0.1153284508928562
1728862860.0,6.410282965640852e-05,6.415987332225668e-05,3.961002644999367e-05,5.53832101218759e-05,5909.049234689733,0.3530244459539893,-0.1360255012340301,4.56996583087579,1.0555701351042794,0.38297602467551445
1728862920.0,5.53832101218759e-05,5.596181427202836e-05,4.512119099167378e-05,4.512119099167378e-05,2802.149754474417,0.14081419145196578,-0.18529115787292924,-0.6011205652587626,0.911985678389047,0.19573844232753537
1728862980.0,4.512119099167378e-05,4.6977756531918384e-05,4.126151472304592e-05,4.6977756531918384e-05,1257.021083856299,0.05788515941906511,0.041146199810798326,-0.5889252438110205,0.7430027960768116,0.1266864123761113
1728863040.0,4.6977756531918384e-05,6.250684847001682e-05,4.6977756531918384e-05,5.315343924446703e-05,2646.6492835431904,0.1325060787809467,0.13145971984321267,1.2891200458075334,0.7735745375841699,0.33056265527595835
1728863100.0,5.315343924446703e-05,5.315343924446703e-05,4.862010326894078e-05,5.0154119535878254e-05,1266.0408551846117,0.06539579503265144,-0.05642757554772879,-0.5064694719344843,0.8752684295728277,0.08528772624996496
1728863160.0,5.0154119535878254e-05,5.1707102791583986e-05,4.771433260054344e-05,5.1707102791583986e-05,1490.8684386958869,0.07593084074749912,0.030964221285846513,0.16109668380952682,0.825879154138565,0.07961001465062664
1728863220.0,5.1707102791583986e-05,5.501270161088824e-05,4.9150401284051495e-05,5.501270161088824e-05,1006.5590996366668,0.05370989511637682,0.06392929870057004,-0.29264716961341136,0.8514518590226793,0.11337514597299986
1728863280.0,5.501270161088824e-05,6.332231161777863e-05,5.434506682748879e-05,6.332231161777863e-05,1135.2660038240017,0.0671708587902845,0.15104893531070904,0.2506235330517946,0.9058845792472958,0.16318494688348567
1728863340.0,6.332231161777863e-05,6.539888937604083e-05,6.321781457443776e-05,6.499840917721687e-05,864.8263157643006,0.05548756810067771,0.02646930468292702,-0.1739339186667753,1.0427174804569894,0.03444401737523914
1728863400.0,6.499840917721687e-05,7.16090940853914e-05,6.499840917721687e-05,7.16090940853914e-05,973.5154491884748,0.06649475745060705,0.10170533389749022,0.1983721710412265,1.0703174871454195,0.10170533389749022
1728863460.0,7.16090940853914e-05,7.16090940853914e-05,6.791000620011236e-05,6.791000620011236e-05,701.8634701613119,0.04896167994008387,-0.05165667758438625,-0.2636760879013194,1.179174484551867,0.05165667758438625
1728863520.0,6.791000620011236e-05,6.791000620011236e-05,5.764532657453048e-05,5.9582631826030534e-05,2303.7056095555845,0.1468527526989325,-0.1226236727109597,1.999340563449648,1.1182622483876365,0.15115121025515224
1728863580.0,5.9582631826030534e-05,6.083584487308505e-05,5.797552503427905e-05,5.797552503427905e-05,674.1091755284907,0.03962351609887614,-0.026972739244616014,-0.7301819995154631,0.981136824436329,0.04800593312422927
1728863640.0,5.797552503427905e-05,5.797552503427905e-05,5.4507684492735155e-05,5.4507684492735155e-05,625.8818576287933,0.03520060006540822,-0.05981559527910228,-0.1116235122201427,0.9546728767075173,0.05981559527910228
1728863700.0,5.4507684492735155e-05,5.474952140408797e-05,4.7680689166027405e-05,5.474952140408797e-05,1573.6054879915157,0.08596386940092993,0.004436748939226113,1.4421137492314227,0.8975685502904441,0.12968505824169996
1728863760.0,5.474952140408797e-05,5.7468557875913535e-05,5.4692624012601185e-05,5.4692624012601185e-05,1079.030951330008,0.059045731142283585,-0.0010392308467291223,-0.31313316217889037,0.901550836603828,0.05070243158518423
1728863820.0,5.4692624012601185e-05,5.4692624012601185e-05,5.053128076718313e-05,5.053128076718313e-05,546.030629444127,0.02872773747973726,-0.07608600465867718,-0.5134663095201327,0.9006139171645349,0.07608600465867718
1728863880.0,5.053128076718313e-05,5.053128076718313e-05,4.743504832948201e-05,4.8124001391358907e-05,635.3229611564446,0.03133898299734474,-0.047639389686469226,0.09089631647634246,0.8320898024674845,0.06127357926997037
1728863940.0,4.8124001391358907e-05,5.035839838690045e-05,4.745367336348404e-05,5.022691126765608e-05,764.7239155665644,0.03760564751407357,0.04369773533991226,0.1999638762132064,0.7924495521135988,0.060359175036055486
1728864000.0,5.022691126765608e-05,5.022691126765608e-05,4.451696540837832e-05,4.451696540837832e-05,734.6316088308464,0.034800923274693224,-0.11368299812126238,-0.07458252748688082,0.8270778029120909,0.11368299812126238
1728864060.0,4.451696540837832e-05,4.451696540837832e-05,4.077013804784721e-05,4.077013804784721e-05,629.3595381896058,0.026838126022369617,-0.0841662796679743,-0.22880994246822323,0.7330531185974979,0.0841662796679743
1728864120.0,4.077013804784721e-05,4.077013804784721e-05,3.167563135290802e-05,3.666040596830417e-05,3168.2361663875477,0.12265912496751685,-0.1008025058615186,3.5703312096112927,0.6713547648061401,0.22306784157232967
1728864180.0,3.666040596830417e-05,3.9362589328508825e-05,3.666040596830417e-05,3.85693276581704e-05,1024.317559522734,0.0385295685759079,0.052070391460384925,-0.6858809437446136,0.6036805221916107,0.07370849527800934
1728864240.0,3.85693276581704e-05,3.8919302369405784e-05,2.7055926536192097e-05,2.7055926536192097e-05,1745.0701906701684,0.05726033742486721,-0.29851184402327385,0.48614011371701293,0.6351144032991375,0.307585756701688
1728864300.0,2.7055926536192097e-05,3.380497473810624e-05,2.5963225683923605e-05,3.0113809122294e-05,2420.4243842408264,0.06918751111420102,0.11302080459197893,0.2082973001160491,0.44552523160457075,0.289834799916865
1728864360.0,3.0113809122294e-05,3.1092093609384465e-05,2.895473288503634e-05,3.0333154965011173e-05,1097.9703504797703,0.033184487172188276,0.007283895631615212,-0.520368826139534,0.49587885174654706,0.0709760998905244
1728864420.0,3.0333154965011173e-05,3.262943238344641e-05,3.0333154965011173e-05,3.262943238344641e-05,444.9661138062941,0.014008108903816256,0.07570189850294042,-0.5778717678796504,0.4994907815485941,0.07570189850294042
1728864480.0,3.262943238344641e-05,3.395310776068602e-05,3.262943238344641e-05,3.329415677833124e-05,291.55911682226434,0.009610311716880844,0.020371926396796802,-0.31394653033696157,0.5373031819965401,0.040566913996062534
1728864540.0,3.329415677833124e-05,3.329415677833124e-05,3.0630150862593756e-05,3.109540799497704e-05,510.4942820075775,0.01643525231886521,-0.06604008018563798,0.7101684943263725,0.5482490828729384,0.08001421791439671
1728864600.0,3.109540799497704e-05,4.812567506908606e-05,3.109540799497704e-05,3.580351063669197e-05,5625.855069451292,0.18818181026239233,0.15140829290535263,10.449888727682493,0.5120426694783071,0.5476778782532771
1728864660.0,3.580351063669197e-05,4.0059381340461714e-05,3.580351063669197e-05,3.8192317056900506e-05,1270.7772816240094,0.04701610838399102,0.06671989360061387,-0.750155935271141,0.5895701759587173,0.11886741350464847
