time,open,high,low,close,volume,usd_vol,price_change,vol_change,norm_open,mov_in_min
1727223780.0,0.0001278359753516,0.0001345498351786,7.505618034883003e-05,7.724855835372026e-05,20733.65620482972,2.1260761073869614,-0.39572128940029694,0.0,1.0,0.4653905496174974
1727223840.0,7.724855835372026e-05,0.0002310134773026,7.442886763316204e-05,0.0001385398684357,115224.97203007949,12.432107720612903,0.7934298242994715,4.8474424680368084,0.6042787105997031,2.0270230669217
1727223900.0,0.0001385398684357,0.0001772383712077,7.982291134282616e-05,0.0001090672031973,57693.47405373335,7.14265608138969,-0.21273778855996994,-0.425467005120387,1.0837314617787366,0.7031583107795927
1727223960.0,0.0001090672031973,0.0001508648992006,9.995783403150736e-05,0.0001187743324751,24001.428240847992,2.7342611343628582,0.08900135873329423,-0.6171926656965856,0.8531808272070646,0.46674952393345015
1727224020.0,0.0001187743324751,0.0001303494532391,6.144866118914147e-05,8.725089160705718e-05,40214.27873190424,4.142577893521449,-0.26540617161246877,0.5150630060382871,0.9291150800736893,0.5800983311306167
1727224080.0,8.725089160705718e-05,0.0001033613325753,5.697933639298151e-05,8.254526151097758e-05,25703.339467110334,2.182164081901146,-0.05393217203179842,-0.47323523226592346,0.682522203683919,0.5315933777640266
1727224140.0,8.254526151097758e-05,0.0001077804541388,7.665045277882225e-05,9.138284840912589e-05,11904.609407475687,1.0352731067896646,0.10706352777104003,-0.5255750402198384,0.6457122987793157,0.37712644905531995
1727224200.0,9.138284840912589e-05,9.623667810060864e-05,7.56874742006667e-05,7.807242468084157e-05,10780.29676061012,0.9133890657800396,-0.14565560124250934,-0.11773129255485236,0.7148445354117771,0.22486937382321529
1727224260.0,7.807242468084157e-05,9.155846454405435e-05,6.256585377585277e-05,7.632491238028582e-05,9545.928934906664,0.7369330036621765,-0.022383220550655874,-0.19318827948434944,0.6107234248114525,0.3713553266306608
1727224320.0,7.632491238028582e-05,8.026807684740654e-05,6.285073883397047e-05,6.434874420755755e-05,10844.20369968708,0.7627468936092002,-0.15691034289115846,0.03502881512802658,0.5970534676984458,0.22819990839497967
1727224380.0,6.434874420755755e-05,9.554851921128754e-05,6.297217117792636e-05,8.336186881594003e-05,9488.797325277475,0.70079803488623,0.2954700179859835,-0.08121810687400871,0.5033696033575275,0.5062468340996031
1727224440.0,8.336186881594003e-05,0.0001060101403335,8.336186881594003e-05,9.698809991550342e-05,7969.389634977731,0.7186395857384615,0.16345880068559418,0.025458905367975168,0.6521002291151735,0.27168622583985647
1727224500.0,9.698809991550342e-05,0.0001223393978469,9.372878591535052e-05,0.000114152403678,8136.845482909925,0.8590088264620626,0.17697329649153068,0.19532634092145096,0.758691750493141,0.29499095204953185
