0,1,2,3,4,5
1739373420.0,5.68868017009631e-05,8.54109962277685e-05,2.47245003587335e-05,4.78577050452194e-05,67782.970788389
1739373480.0,4.78577050452194e-05,5.83269253161777e-05,1.2952599621726e-05,1.32228695366183e-05,54895.18206950728
1739373540.0,1.32228695366183e-05,2.12141612545695e-05,1.05428629897438e-05,2.1145798920352e-05,14013.57949409198
1739373600.0,2.1145798920352e-05,2.1145798920352e-05,6.78680188388281e-06,8.08677061259182e-06,5726.80678650599
1739373660.0,8.08677061259182e-06,8.3803426142354e-06,6.99640794246607e-06,7.01726438184597e-06,773.81667093593
1739373720.0,7.01726438184597e-06,7.01726438184597e-06,5.54177477310604e-06,6.10683228941988e-06,1135.554579007
1739373780.0,6.10683228941988e-06,6.63417619201472e-06,6.01819306810223e-06,6.60363964741159e-06,276.89487242368
1739373840.0,6.60363964741159e-06,6.71102362387852e-06,6.59504099877866e-06,6.67781967042407e-06,55.92664517274
1739373900.0,6.67781967042407e-06,6.67781967042407e-06,5.70983554235446e-06,5.76449291819546e-06,530.99779624186
1739373960.0,5.76449291819546e-06,5.76449291819546e-06,4.2763987864419e-06,4.2763987864419e-06,575.0697806564
1739374020.0,4.2763987864419e-06,5.21101624419252e-06,4.1179703348e-06,5.21101624419252e-06,587.60032287587
1739374080.0,5.21101624419252e-06,5.21101624419252e-06,4.15708212071911e-06,4.15708212071911e-06,537.16032347058
1739374140.0,4.15708212071911e-06,4.27527945543768e-06,4.15708212071911e-06,4.26315469815492e-06,51.2670664508
1739374200.0,4.26315469815492e-06,4.26420366280989e-06,4.25479452768317e-06,4.25479452768317e-06,8.2357482132
1739374260.0,4.25479452768317e-06,4.25479452768317e-06,4.23536991382396e-06,4.23536991382396e-06,4.810884722
1739374320.0,4.23536991382396e-06,4.23536991382396e-06,4.22946040785815e-06,4.22946040785815e-06,2.84401701876
1739374380.0,4.22946040785815e-06,4.22946040785815e-06,4.22946040785815e-06,4.22946040785815e-06,0.0
1739374440.0,4.22946040785815e-06,4.22946040785815e-06,4.22946040785815e-06,4.22946040785815e-06,0.0
1739374500.0,4.22946040785815e-06,4.22946040785815e-06,4.22946040785815e-06,4.22946040785815e-06,0.0
1739374560.0,4.22946040785815e-06,4.22946040785815e-06,4.21923058823012e-06,4.21923058823012e-06,0.1737115347
1739374620.0,4.21923058823012e-06,4.21923058823012e-06,4.21923058823012e-06,4.21923058823012e-06,0.0
1739374680.0,4.21923058823012e-06,4.21923058823012e-06,4.17077997193196e-06,4.17077997193196e-06,41.64615739596
1739374740.0,4.17077997193196e-06,4.17077997193196e-06,4.10595228599684e-06,4.10595228599684e-06,10.81797822917
1739374800.0,4.10595228599684e-06,4.10595228599684e-06,4.10595228599684e-06,4.10595228599684e-06,0.0
1739374860.0,4.10595228599684e-06,4.10595228599684e-06,4.05100223619819e-06,4.05100223619819e-06,48.3717491568
1739374920.0,4.05100223619819e-06,4.05100223619819e-06,4.05100223619819e-06,4.05100223619819e-06,0.0
1739374980.0,4.05100223619819e-06,4.12484663176151e-06,4.05100223619819e-06,4.12484663176151e-06,96.475
1739375040.0,4.12484663176151e-06,4.12484663176151e-06,4.12484663176151e-06,4.12484663176151e-06,0.0
1739375100.0,4.12484663176151e-06,4.12484663176151e-06,4.12484663176151e-06,4.12484663176151e-06,0.0
1739375160.0,4.12484663176151e-06,4.12484663176151e-06,4.12484663176151e-06,4.12484663176151e-06,0.0
