time,open,high,low,close,volume,usd_vol,price_change,vol_change,norm_open,mov_in_min
1732915320.0,0.0002900664391399,0.0003815608280011,0.0001997864649553,0.0003056146104936,26881.6188756192,8.006435473838275,0.05360210371045738,0.0,1.0,0.6266645792763692
1732915380.0,0.0003056146104936,0.0005942382356564,0.0002744731588588,0.0004685200104921,46675.32889661129,18.066494022380535,0.5330419240604711,1.256496549733571,1.0536021037104575,1.0463016682387842
1732915440.0,0.0004685200104921,0.0005322225504814,0.0004668640598096,0.0005322225504814,5568.78341989779,2.78645929056764,0.1359654626541807,-0.8457664620974158,1.6152161962664398,0.13949989159086743
1732915500.0,0.0005322225504814,0.0005359751583455,0.0005244208598263,0.0005359751583455,750.76638320173,0.4009834652001732,0.007050824623469456,-0.8560957030459658,1.834829813678332,0.021709524537712552
1732915560.0,0.0005359751583455,0.0005359751583455,0.0004923407633944,0.0004927160284457,1988.91334262355,1.0229888134241363,-0.08071107256787124,1.551199493758314,1.8477668769084912,0.081411226381825
1732915620.0,0.0004927160284457,0.0005033998110321,0.0004836093788163,0.0005033998110321,1656.16926992423,0.8248682213139547,0.02168344841571828,-0.193668385724605,1.698631630417821,0.040166000440923236
1732915680.0,0.0005033998110321,0.0006786814035316,0.0005033998110321,0.0005116808728002,14418.14111499896,7.317788271301873,0.016450267931411636,7.871463443754896,1.7354638217532934,0.3481955866056593
1732915740.0,0.0005116808728002,0.0005436747585675,0.0005090865575942,0.0005341758649062,3659.79008906379,1.913808061619235,0.04396293334729313,-0.7384717908381411,1.7640126666064067,0.06759721305198345
1732915800.0,0.0005341758649062,0.0005341758649062,0.0005109459532322,0.0005164684519416,2805.56172944612,1.4738237433041255,-0.03314903223437349,-0.22989991898291384,1.8415638378922048,0.04348738533531278
1732915860.0,0.0005164684519416,0.0005164684519416,0.0004759021555193,0.0005028575205444,3153.7988606969,1.6073745453525532,-0.02635384861559568,0.09061517881983894,1.7805177788682596,0.07854554575365821
1732915920.0,0.0005028575205444,0.0005090255672135,0.0004984593654,0.0005025431032354,1204.54332079206,0.6055243030470645,-0.000625261224411315,-0.6232836305652383,1.733594282866589,0.021012317369860315
1732915980.0,0.0005025431032354,0.0005025431032354,0.0004873922948186,0.0004873922948186,673.53048008356,0.33337583195151027,-0.030148276474710838,-0.4494426891308464,1.7325103335826513,0.030148276474710838
1732916040.0,0.0004873922948186,0.0004873922948186,0.0004605167872007,0.0004605167872007,1242.08161007322,0.5886902193987801,-0.05514142899592344,0.7658455202127713,1.6802781330505079,0.05514142899592344
