time,open,high,low,close,volume,usd_vol,price_change,vol_change,norm_open,mov_in_min
1732660680.0,8.25228706621004e-05,9.07326970642852e-05,8.04505434861314e-05,8.14857388164938e-05,2622.92987633814,0.2150915408890397,-0.012567811047839796,0.0,1.0,0.12459762361218968
1732660740.0,8.14857388164938e-05,9.64790930727233e-05,7.18968332688353e-05,9.50041608907161e-05,6611.81850622224,0.5834595925227188,0.16589923918669786,1.7126105941270415,0.9874321889521602,0.30167560803795795
1732660800.0,9.50041608907161e-05,0.0001220003689614,8.32930294529334e-05,0.0001005455649333,18803.04269685358,1.838464922013493,0.058328014169381645,2.1509721419858336,1.1512464378477794,0.40742783416604156
1732660860.0,0.0001005455649333,0.0001353827915828,0.0001003311708227,0.0001088750869279,20749.46646439763,2.17268339637313,0.08284325619062001,0.18179214101817065,1.2183963563870146,0.3486142902807556
1732660920.0,0.0001088750869279,0.0001245525176904,7.48988733414107e-05,9.37299729614591e-05,34539.57068922062,3.498945894021148,-0.13910541331159065,0.6104260288737668,1.319332277880902,0.45606066318800076
1732660980.0,9.37299729614591e-05,0.0001385307842697,9.0212274767882e-05,0.0001158846790841,13574.53104204482,1.4227103005299329,0.2363673585156235,-0.59338888235997,1.1358060160709569,0.515507558309935
1732661040.0,0.0001158846790841,0.0001160753574244,9.84019577731748e-05,0.0001073075626459,10135.92226873935,1.1311296065804815,-0.07401423989771252,-0.2049473415922012,1.4042734838758026,0.15250850924304876
1732661100.0,0.0001073075626459,0.0001123431443869,0.0001052115170425,0.0001085200840183,4141.2870643162,0.44690212062612944,0.011299495976822794,-0.604906353766869,1.3003372493582224,0.0664596899655002
1732661160.0,0.0001085200840183,0.0001371952891872,0.0001085200840183,0.0001301781515424,22543.99470736465,2.6906058795688508,0.19957658271300024,5.020570848487346,1.3150304048758585,0.26423869303367303
1732661220.0,0.0001301781515424,0.0002114141475442,0.0001301781515424,0.0001645698401161,26743.50171078741,3.9412967095851235,0.2641894063344291,0.46483613208214886,1.5774796792446755,0.6240370986934841
1732661280.0,0.0001645698401161,0.0002362105306923,0.0001436159580746,0.0001668216596686,24795.49841905561,4.108508704499998,0.013683063378510997,0.04242562974470306,1.994233099208952,0.5626460629260913
1732661340.0,0.0001668216596686,0.0002647901437259,0.0001667329212746,0.0002299228370876,30102.79158813659,5.971558449796012,0.3782553029645778,0.4534613114620978,2.0215203170969525,0.587796708449585
1732661400.0,0.0002299228370876,0.0002299228370876,0.0001637365796967,0.0001955925096382,15926.88606516788,3.3885672231411115,-0.14931238620859677,-0.43254893146748574,2.7861710970895097,0.2878629118763144
1732661460.0,0.0001955925096382,0.0004100832065414,0.00011297249002,0.0001189419957821,52660.34922554898,8.281748449459164,-0.391888799821043,1.444026605965398,2.370161242197651,1.519029113492049
1732661520.0,0.0001189419957821,0.0001623881941298,0.0001161922346827,0.0001612262493039,11983.25390598108,1.6786636086293372,0.35550314456858556,-0.7973056512312975,1.441321597610461,0.388390653304072
1732661580.0,0.0001612262493039,0.0001883693785651,0.0001576312375736,0.0001883693785651,5702.08868496353,0.996712636992273,0.168354280884108,-0.4062463546188929,1.9537159578955976,0.19065221156116338
1732661640.0,0.0001883693785651,0.0001898834086828,0.0001553909018661,0.0001628600404529,10907.65640483108,1.915544910958393,-0.13542189450598008,0.9218627715394797,2.282632403038917,0.18311100816622097
1732661700.0,0.0001628600404529,0.0001806770292462,0.0001171763343364,0.0001772254649322,13986.5852760269,2.3783174611047038,0.08820717739815719,0.2415879405901136,1.973513998558649,0.38990961032067734
1732661760.0,0.0001772254649322,0.0002188257007359,0.0001609150943947,0.0001947829508591,30445.72262167212,5.663032520054795,0.09906864080518468,1.3811087513205136,2.1475920979272582,0.32676233273448857
1732661820.0,0.0001947829508591,0.0002236283880996,0.000172644886906,0.0002075900944769,17115.54964783472,3.443417917199379,0.06575084503707056,-0.3919480587467895,2.360351128072867,0.2617451936565018
1732661880.0,0.0002075900944769,0.0003528129236605,0.0002075900944769,0.0003126241868566,45554.28188782547,11.848994006969402,0.5059687103297114,2.4410560355701745,2.5155462093278604,0.6995653118687701
1732661940.0,0.0003126241868566,0.0003175345613663,0.0002637495586668,0.0002802555851496,29926.1888497271,8.871316011120344,-0.10353837952355058,-0.2513021775601905,3.7883338806362725,0.17204363885053783
1732662000.0,0.0002802555851496,0.0002956410975086,0.0002525829886564,0.0002792479156794,16579.75123777604,4.638214430204821,-0.0035955375150224364,-0.4771672630767813,3.396095929541029,0.15363871813371943
1732662060.0,0.0002792479156794,0.0002862692163348,0.0002288087300996,0.0002329579166081,8982.95598317922,2.3005612228831454,-0.16576667710725126,-0.5039985197964308,3.383885139221749,0.2057687202262574
1732662120.0,0.0002329579166081,0.0002434936163238,0.0002203902707402,0.0002330299179864,9487.0067493003,2.210414865944927,0.00030907461462719615,-0.03918450682448857,2.8229497439803515,0.09917390196473233
1732662180.0,0.0002330299179864,0.0002330299179864,0.0002069089704023,0.0002069089704023,2651.60822703798,0.5832727879227103,-0.11209267809820223,-0.7361251967180524,2.823822246084584,0.11209267809820223
1732662240.0,0.0002069089704023,0.0002757812784956,0.000169348391967,0.0001804876255481,26155.55439722733,5.066286369340692,-0.12769550205014354,7.6859638821553045,2.5072924480476826,0.514394742391589
1732662300.0,0.0001804876255481,0.0001810138635302,0.0001575870267184,0.0001578028617452,8832.600107897,1.4939922972836652,-0.1256859783822382,-0.7051109652378201,2.1871224801077003,0.12979746805720344
