0,1,2,3,4,5
1735253940,1.83072717031738e-05,1.83136535297671e-05,1.83072717031738e-05,1.83136535297671e-05,0.34830677096
1735253640,1.83245814539267e-05,1.83245814539267e-05,1.83072717031738e-05,1.83072717031738e-05,12.55980960393
1735253160,1.83682828303789e-05,1.83682828303789e-05,1.83245814539267e-05,1.83245814539267e-05,0.60066148674
1735252560,1.83821485941708e-05,1.83821485941708e-05,1.83682828303789e-05,1.83682828303789e-05,3.05905660476
1735252380,1.84563965342589e-05,1.84563965342589e-05,1.83821485941708e-05,1.83821485941708e-05,5.7277990764
1735251900,1.84579268368981e-05,1.84579268368981e-05,1.84563965342589e-05,1.84563965342589e-05,0.8315056386
1735251840,1.84208297238253e-05,1.84579268368981e-05,1.84208297238253e-05,1.84579268368981e-05,0.34286493471
1735251060,1.84484369469638e-05,1.84484369469638e-05,1.84208297238253e-05,1.84208297238253e-05,10.9864468488
1735251000,1.84458389178774e-05,1.84484369469638e-05,1.84458389178774e-05,1.84484369469638e-05,0.59268516169
1735250700,1.84407675552607e-05,1.84458389178774e-05,1.84407675552607e-05,1.84458389178774e-05,0.03913267605
1735249260,1.84616118380856e-05,1.84616118380856e-05,1.84407675552607e-05,1.84407675552607e-05,0.30954316635
1735248960,1.83294601051371e-05,1.84616118380856e-05,1.83294601051371e-05,1.84616118380856e-05,18.68724
1735248840,1.82112401466852e-05,1.83294601051371e-05,1.82112401466852e-05,1.83294601051371e-05,0.31045902
1735247280,1.8441083268235e-05,1.8441083268235e-05,1.82112401466852e-05,1.82112401466852e-05,0.17057025472
1735243980,1.83466226879886e-05,1.8441083268235e-05,1.83466226879886e-05,1.8441083268235e-05,5.26586051935
1735243860,1.84742768079948e-05,1.84742768079948e-05,1.83466226879886e-05,1.83466226879886e-05,13.17599957718
1735242960,1.85583736228282e-05,1.85583736228282e-05,1.84742768079948e-05,1.84742768079948e-05,42.64760651886
1735242900,1.85579180015448e-05,1.85583736228282e-05,1.85579180015448e-05,1.85583736228282e-05,4.9097108346
1735242360,1.8521236174663e-05,1.85579180015448e-05,1.8521236174663e-05,1.85579180015448e-05,0.39378618864
1735241880,1.85827629340059e-05,1.85827629340059e-05,1.8521236174663e-05,1.8521236174663e-05,10.93215816784
1735241700,1.86536397877293e-05,1.86536397877293e-05,1.85827629340059e-05,1.85827629340059e-05,0.2900344524
1735240860,1.86899991495689e-05,1.86899991495689e-05,1.86536397877293e-05,1.86536397877293e-05,18.9152236533
1735240380,1.88283378332496e-05,1.88283378332496e-05,1.86899991495689e-05,1.86899991495689e-05,16.79117149325
1735240080,1.8784118086461e-05,1.88283378332496e-05,1.8784118086461e-05,1.88283378332496e-05,2.99100052076
1735239960,1.87848264034951e-05,1.87848264034951e-05,1.8784118086461e-05,1.8784118086461e-05,2.56824789055
1735239060,1.88115181401425e-05,1.88115181401425e-05,1.87848264034951e-05,1.87848264034951e-05,11.5909325609
1735238880,1.89958355891087e-05,1.89958355891087e-05,1.88115181401425e-05,1.88115181401425e-05,2.17519168094
1735238580,1.908712334205e-05,1.908712334205e-05,1.89958355891087e-05,1.89958355891087e-05,92.80212344489
1735238280,1.88096545714779e-05,1.908712334205e-05,1.88096545714779e-05,1.908712334205e-05,93.2481
1735237560,1.88365481807609e-05,1.88365481807609e-05,1.88096545714779e-05,1.88096545714779e-05,10.81242418294
1735237500,1.87904905440383e-05,1.88365481807609e-05,1.87904905440383e-05,1.88365481807609e-05,1.18040569446
1735236720,1.88092643005818e-05,1.88092643005818e-05,1.87904905440383e-05,1.87904905440383e-05,5.38427958556
1735236540,1.88710907612787e-05,1.88710907612787e-05,1.88092643005818e-05,1.88092643005818e-05,0.418673808
1735235940,1.88866304113914e-05,1.88866304113914e-05,1.88710907612787e-05,1.88710907612787e-05,4.07770086944
1735235460,1.88691897740782e-05,1.88866304113914e-05,1.88691897740782e-05,1.88866304113914e-05,0.32970060382
1735234860,1.88259304092164e-05,1.88691897740782e-05,1.88259304092164e-05,1.88691897740782e-05,1.33823135757
1735234620,1.88955317351124e-05,1.88955317351124e-05,1.88259304092164e-05,1.88259304092164e-05,0.03582614289
