0,1,2,3,4,5
1739161740,9.71542670681436e-06,9.71542670681436e-06,9.56881480664849e-06,9.56881480664849e-06,56.955701576
1739160660,1.10816693207435e-05,1.10816693207435e-05,9.71542670681436e-06,9.71542670681436e-06,22.88577159182
1739160300,1.24596567909423e-05,1.24596567909423e-05,1.10816693207435e-05,1.10816693207435e-05,804.48680339118
1739160240,1.20837299240434e-05,1.24596567909423e-05,1.20837299240434e-05,1.24596567909423e-05,100.895
1739160180,1.07902415668953e-05,1.20837299240434e-05,1.07902415668953e-05,1.20837299240434e-05,100.905
1739160120,9.75693422192515e-06,1.07902415668953e-05,9.75693422192515e-06,1.07902415668953e-05,605.85
1739159880,9.78271931969016e-06,9.78271931969016e-06,9.75693422192515e-06,9.75693422192515e-06,2.49314087466
1739159640,9.84819191800246e-06,9.84819191800246e-06,9.78271931969016e-06,9.78271931969016e-06,0.54124127791
1739158740,9.97035214268076e-06,9.97035214268076e-06,9.84819191800246e-06,9.84819191800246e-06,15.58539586296
1739158500,1.00469980855392e-05,1.00469980855392e-05,9.82766283768985e-06,9.97035214268076e-06,67.86869262674
1739157180,1.01585577213086e-05,1.01585577213086e-05,1.00469980855392e-05,1.00469980855392e-05,89.23995899357
1739155920,1.0222004747961e-05,1.0222004747961e-05,1.01585577213086e-05,1.01585577213086e-05,30.06897809916
1739155440,1.02011227336332e-05,1.0222004747961e-05,1.02011227336332e-05,1.0222004747961e-05,0.49560035289
1739155080,1.01924057664092e-05,1.02011227336332e-05,1.01924057664092e-05,1.02011227336332e-05,4.17414107491
1739154480,1.02946200837422e-05,1.02946200837422e-05,1.01924057664092e-05,1.01924057664092e-05,1.27790328168
1739152920,1.03748866888947e-05,1.03748866888947e-05,1.02946200837422e-05,1.02946200837422e-05,10.84858647118
1739152380,1.05775418938156e-05,1.05775418938156e-05,1.03748866888947e-05,1.03748866888947e-05,1.93777016541
1739151480,1.06760158924788e-05,1.06760158924788e-05,1.05775418938156e-05,1.05775418938156e-05,56.88602888265
1739151060,1.07543434115862e-05,1.07543434115862e-05,1.06760158924788e-05,1.06760158924788e-05,1.1472122415
1739150040,1.08237845061171e-05,1.08237845061171e-05,1.07543434115862e-05,1.07543434115862e-05,0.029801739
1739149680,1.0870160118121e-05,1.0870160118121e-05,1.08237845061171e-05,1.08237845061171e-05,24.2270624089
1739149500,1.09166435907338e-05,1.09166435907338e-05,1.0870160118121e-05,1.0870160118121e-05,0.14647660032
1739149020,1.09212055739441e-05,1.09212055739441e-05,1.09166435907338e-05,1.09166435907338e-05,2.5987513653
1739148660,1.0921685299333e-05,1.0921685299333e-05,1.09212055739441e-05,1.09212055739441e-05,0.61784445144
1739148600,1.09276163728452e-05,1.09276163728452e-05,1.0921685299333e-05,1.0921685299333e-05,0.2662672082
1739148180,1.09687328194341e-05,1.09687328194341e-05,1.09276163728452e-05,1.09276163728452e-05,18.651331235
1739148120,1.10164210036501e-05,1.10164210036501e-05,1.09687328194341e-05,1.09687328194341e-05,5.66993259536
1739147760,1.11156849354801e-05,1.11156849354801e-05,1.10164210036501e-05,1.10164210036501e-05,17.4341933793
1739147580,1.11864367473842e-05,1.11864367473842e-05,1.11156849354801e-05,1.11156849354801e-05,54.43440450606
1739146080,1.11778143695354e-05,1.11864367473842e-05,1.11778143695354e-05,1.11864367473842e-05,10.46078568897
1739145900,1.10499946710722e-05,1.11778143695354e-05,1.10499946710722e-05,1.11778143695354e-05,6.57035137044
1739145000,1.11109186249032e-05,1.11109186249032e-05,1.10499946710722e-05,1.10499946710722e-05,7.6480390675
1739144820,1.09982427517634e-05,1.11109186249032e-05,1.09982427517634e-05,1.11109186249032e-05,1.4872868244
1739142660,1.06818937039468e-05,1.09982427517634e-05,1.06818937039468e-05,1.09982427517634e-05,9.907
1739141580,1.0028814320794e-05,1.06818937039468e-05,1.0028814320794e-05,1.06818937039468e-05,164.3815
1739141160,9.60601973782535e-06,1.0028814320794e-05,9.60601973782535e-06,1.0028814320794e-05,238.74
1739141100,1.00033135594239e-05,1.00033135594239e-05,9.60601973782535e-06,9.60601973782535e-06,106.39766370934
1739140680,1.02894932246671e-05,1.02894932246671e-05,1.00033135594239e-05,1.00033135594239e-05,164.76947951786
1739140620,1.04055416007038e-05,1.04055416007038e-05,1.02894932246671e-05,1.02894932246671e-05,3.89701991061
1739140140,1.08956264804326e-05,1.08956264804326e-05,1.04055416007038e-05,1.04055416007038e-05,152.05874333715
1739140080,1.14697314440535e-05,1.14697314440535e-05,1.08956264804326e-05,1.08956264804326e-05,170.30153867445
1739139780,1.14007975950257e-05,1.14697314440535e-05,1.14007975950257e-05,1.14697314440535e-05,9.708768
1739139720,1.198816162469e-05,1.198816162469e-05,1.14007975950257e-05,1.14007975950257e-05,169.49639504809
1739139660,1.20899341403581e-05,1.20899341403581e-05,1.198816162469e-05,1.198816162469e-05,15.52910766134
1739139480,1.24164559834406e-05,1.24164559834406e-05,1.20899341403581e-05,1.20899341403581e-05,19.56517684751
1739139240,1.31852198127408e-05,1.31852198127408e-05,1.24164559834406e-05,1.24164559834406e-05,137.0100155582
1739139060,1.40761299885827e-05,1.51487785201657e-05,1.31852198127408e-05,1.31852198127408e-05,1103.918389115
1739138940,1.33519694954586e-05,1.4422818693806e-05,1.31677635822769e-05,1.40761299885827e-05,952.39406100121
1739138640,1.34386557881449e-05,1.34386557881449e-05,1.33519694954586e-05,1.33519694954586e-05,384.00290054822
1739138400,1.23530706990168e-05,1.34386557881449e-05,1.23530706990168e-05,1.34386557881449e-05,386.496
1739138160,1.20453943621867e-05,1.23530706990168e-05,1.20453943621867e-05,1.23530706990168e-05,135.685179
1739137980,1.20565791139842e-05,1.20565791139842e-05,1.20453943621867e-05,1.20453943621867e-05,3.34348680512
1739137920,1.20828129967421e-05,1.20828129967421e-05,1.20565791139842e-05,1.20565791139842e-05,2.57385092032
1739137800,1.21084292330913e-05,1.21084292330913e-05,1.20828129967421e-05,1.20828129967421e-05,0.45722471378
1739137740,1.22002007912518e-05,1.22002007912518e-05,1.21084292330913e-05,1.21084292330913e-05,2.23826502718
1739137260,1.15095083522857e-05,1.22002007912518e-05,1.14858964602313e-05,1.22002007912518e-05,203.01111667458
1739137200,1.15439359665409e-05,1.15439359665409e-05,1.15095083522857e-05,1.15095083522857e-05,0.00233464293
1739137080,1.15785671045325e-05,1.15967895476353e-05,1.15439359665409e-05,1.15439359665409e-05,41.2064616352
1739136960,1.16917062269234e-05,1.16917062269234e-05,1.15785671045325e-05,1.15785671045325e-05,23.73021434794
1739136780,1.28752549855235e-05,1.28752549855235e-05,1.16917062269234e-05,1.16917062269234e-05,316.8167472395
1739136720,1.25979661849213e-05,1.30025364507004e-05,1.25979661849213e-05,1.28752549855235e-05,33.87256151508
1739136660,1.20317845792305e-05,1.25979661849213e-05,1.20317845792305e-05,1.25979661849213e-05,277.5
1739136600,1.30344081104549e-05,1.30344081104549e-05,1.20317845792305e-05,1.20317845792305e-05,214.97624335922
1739136540,1.38832073570683e-05,1.38832073570683e-05,1.30344081104549e-05,1.30344081104549e-05,333.03836279259
1739136480,1.70067932691702e-05,1.70067932691702e-05,1.38832073570683e-05,1.38832073570683e-05,655.10121345456
1739136420,1.84939156117985e-05,1.84939156117985e-05,1.70067932691702e-05,1.70067932691702e-05,554.3283303984
1739136360,1.82932870065374e-05,1.84939156117985e-05,1.82932870065374e-05,1.84939156117985e-05,31.7968
1739136240,1.86817511947437e-05,1.86817511947437e-05,1.82932870065374e-05,1.82932870065374e-05,5.31569967384
1739136180,2.03090606629851e-05,2.03090606629851e-05,1.86817511947437e-05,1.86817511947437e-05,421.2848103355
1739136120,2.05018677223848e-05,2.05018677223848e-05,2.03090606629851e-05,2.03090606629851e-05,0.09727676763
1739136060,2.07590301697377e-05,2.07590301697377e-05,2.05018677223848e-05,2.05018677223848e-05,80.57907276084
1739135940,2.08302342430608e-05,2.08302342430608e-05,2.07590301697377e-05,2.07590301697377e-05,5.884663869
1739135760,2.10471820467527e-05,2.10471820467527e-05,2.08302342430608e-05,2.08302342430608e-05,18.49307025571
1739135640,2.12890842263858e-05,2.12890842263858e-05,2.10471820467527e-05,2.10471820467527e-05,66.41686324774
1739135460,2.14215096192665e-05,2.14215096192665e-05,2.12890842263858e-05,2.12890842263858e-05,33.15135379422
1739135220,2.14613670478136e-05,2.14613670478136e-05,2.14215096192665e-05,2.14215096192665e-05,27.93681932121
1739135160,2.15432620583229e-05,2.15432620583229e-05,2.14613670478136e-05,2.14613670478136e-05,0.20417114433
1739135040,2.16906035024356e-05,2.16906035024356e-05,2.15432620583229e-05,2.15432620583229e-05,35.64399570144
1739134920,2.15520469659375e-05,2.16906035024356e-05,2.15520469659375e-05,2.16906035024356e-05,28.28775757571
1739134740,2.11875583872903e-05,2.15520469659375e-05,2.11875583872903e-05,2.15520469659375e-05,10.84926781169
1739134680,2.0667655218164e-05,2.11875583872903e-05,2.0667655218164e-05,2.11875583872903e-05,199.43
1739134560,2.20463069329908e-05,2.20463069329908e-05,2.0667655218164e-05,2.0667655218164e-05,244.7239937619
1739134500,2.22035447953268e-05,2.23368548623726e-05,2.20463069329908e-05,2.20463069329908e-05,110.32501411179
1739134380,2.21766780731778e-05,2.22907399162074e-05,2.21766780731778e-05,2.22035447953268e-05,23.9516631263
1739134320,2.20512616077169e-05,2.22162845510173e-05,2.20512616077169e-05,2.21766780731778e-05,112.11306246127
1739134260,2.10323899784348e-05,2.20512616077169e-05,2.10323899784348e-05,2.20512616077169e-05,402.54792978834
1739134200,2.1169560865968e-05,2.1169560865968e-05,2.10323899784348e-05,2.10323899784348e-05,20.4295635864
1739134140,2.41564427428948e-05,2.44479182055974e-05,2.1169560865968e-05,2.1169560865968e-05,732.56204145347
1739134080,2.4375962571175e-05,2.4375962571175e-05,2.41564427428948e-05,2.41564427428948e-05,55.6566246745
1739133900,2.44768300416184e-05,2.44768300416184e-05,2.4375962571175e-05,2.4375962571175e-05,18.31829223612
1739133840,2.48537547981438e-05,2.48537547981438e-05,2.44307326313411e-05,2.44768300416184e-05,271.92035742823
1739133780,2.69401997927432e-05,2.74314331007198e-05,2.48537547981438e-05,2.48537547981438e-05,472.44055888411
1739133720,2.22139267920491e-05,2.71440209951491e-05,2.22139267920491e-05,2.69401997927432e-05,1934.4234821252
1739133660,2.10940670832008e-05,2.22139267920491e-05,2.09408182417285e-05,2.22139267920491e-05,525.31009155136
1739133600,2.03242706701375e-05,2.10940670832008e-05,2.0238174935545e-05,2.10940670832008e-05,510.90626269751
1739133540,1.3910426147546e-05,2.03242706701375e-05,1.39077133957725e-05,2.03242706701375e-05,1453.31188936486
1739133480,1.38614137317086e-05,1.3910426147546e-05,1.38614137317086e-05,1.3910426147546e-05,0.36378884394
1739133420,1.63404840642954e-05,1.63404840642954e-05,1.38614137317086e-05,1.38614137317086e-05,709.07292050616
1739133360,1.62950378569832e-05,1.63404840642954e-05,1.62950378569832e-05,1.63404840642954e-05,0.43606153971
1739133300,1.50452273804389e-05,1.62950378569832e-05,1.50452273804389e-05,1.62950378569832e-05,280.56993132325
1739133240,2.20495926729955e-05,2.48887908420976e-05,1.50452273804389e-05,1.50452273804389e-05,3137.2177487124
1739133180,2.08757859406307e-05,3.14680384452097e-05,2.08757859406307e-05,2.20495926729955e-05,3665.68218591291
1739133120,1.77391877274485e-05,2.08757859406307e-05,1.77391877274485e-05,2.08757859406307e-05,697.38630792604
1739133060,1.45057725487629e-05,1.77391877274485e-05,1.45057725487629e-05,1.77391877274485e-05,855.43464467641
1739133000,1.34755875606318e-05,1.45057725487629e-05,1.32518209732124e-05,1.45057725487629e-05,651.79468356384
1739132940,1.34972449310293e-05,1.34972449310293e-05,1.34755875606318e-05,1.34755875606318e-05,6.18529469033
1739132880,1.33614805455852e-05,1.35802023886197e-05,1.33614805455852e-05,1.34972449310293e-05,49.49591549726
1739132820,1.3450255111353e-05,1.3450255111353e-05,1.33614805455852e-05,1.33614805455852e-05,8.8877755008
1739132700,1.3561316044927e-05,1.3561316044927e-05,1.34408289921997e-05,1.3450255111353e-05,33.31160030895
1739132640,1.46053503890099e-05,1.46516324374339e-05,1.34948461485235e-05,1.3561316044927e-05,346.79510821622
1739132580,1.3030326347799e-05,1.66791530836066e-05,1.3030326347799e-05,1.46053503890099e-05,1658.55031844112
1739132520,1.45833998836392e-05,1.45833998836392e-05,1.3030326347799e-05,1.3030326347799e-05,422.4821328371
1739132460,1.50194751045616e-05,2.6530915004617e-05,1.45833998836392e-05,1.45833998836392e-05,5134.94500259928
1739132400,1.65071088041879e-05,1.65071088041879e-05,1.49655899810526e-05,1.50194751045616e-05,370.33777912586
1739132340,1.59434037240465e-05,1.65071088041879e-05,1.59434037240465e-05,1.65071088041879e-05,50.3041751019
1739132280,2.20343355049314e-05,2.20343355049314e-05,1.54524697021629e-05,1.59434037240465e-05,1623.45948101806
1739132220,2.41123898144765e-05,3.40839953975836e-05,1.8913766520579e-05,2.20343355049314e-05,6862.59915257159
1739132160,2.4305846841066e-05,2.5103315133269e-05,2.39223498792431e-05,2.41123898144765e-05,466.6501156947
1739132100,2.87703671726354e-05,2.87703671726354e-05,2.41994898511892e-05,2.4305846841066e-05,849.05520529557
1739132040,3.3361673483443e-05,3.3361673483443e-05,2.7321128836156e-05,2.87703671726354e-05,1312.89306217993
1739131980,2.89737441699425e-05,3.78009605499105e-05,2.89479563213338e-05,3.3361673483443e-05,2705.97516320719
1739131920,4.98724368914193e-05,4.99893119972066e-05,2.89737441699425e-05,2.89737441699425e-05,4130.89538696224
1739131860,6.18859285992342e-05,6.18859285992342e-05,4.96780854006633e-05,4.98724368914193e-05,1475.25347736354
1739131800,6.37688362656063e-05,6.45925274008665e-05,6.18859285992342e-05,6.18859285992342e-05,395.61354670715
1739131740,6.14366190596035e-05,6.37688362656063e-05,5.96587594641265e-05,6.37688362656063e-05,860.68658436639
1739131680,6.27360909772824e-05,6.31370709835501e-05,6.14366190596035e-05,6.14366190596035e-05,530.83052421337
1739131620,6.64541359101667e-05,6.64541359101667e-05,6.14675820803763e-05,6.27360909772824e-05,679.05793415409
1739131560,6.86966094554485e-05,7.1294896945043e-05,6.64541359101667e-05,6.64541359101667e-05,1012.14634155264
1739131500,5.65681677720573e-05,7.12301149351052e-05,5.65681677720573e-05,6.86966094554485e-05,1693.72862162699
1739131440,7.20184930237187e-05,7.25910779074881e-05,5.62522037006106e-05,5.65681677720573e-05,2146.18118299801
1739131380,6.08071776989189e-05,7.94398076697372e-05,6.08071776989189e-05,7.20184930237187e-05,3332.06333309036
1739131320,5.84837679311849e-05,6.08071776989189e-05,5.53366590102136e-05,6.08071776989189e-05,1057.15558428061
1739131260,6.39235869959381e-05,6.40153999353748e-05,5.67469300131198e-05,5.84837679311849e-05,1027.4889920748
1739131200,6.9426581964865e-05,6.9426581964865e-05,6.15544333671637e-05,6.39235869959381e-05,1933.20081307056
1739131140,8.43374497876049e-05,8.43374497876049e-05,6.91567779700354e-05,6.9426581964865e-05,1658.02357536103
1739131080,7.89712263762653e-05,8.9804896445741e-05,7.89712263762653e-05,8.43374497876049e-05,1674.24193761402
1739131020,7.56235617602863e-05,7.89712263762653e-05,7.56235617602863e-05,7.89712263762653e-05,368.31853054913
1739130960,7.21679781364879e-05,0.000104760716922657,7.21679781364879e-05,7.56235617602863e-05,6333.15789043572
1739130900,5.9631378268697e-05,7.7097220370261e-05,5.9631378268697e-05,7.21679781364879e-05,3345.23235686008
1739130840,5.72724030578857e-05,6.1106685152905e-05,5.45047590660255e-05,5.9631378268697e-05,3032.55984062109
1739130780,6.18287984664548e-05,6.56999359845833e-05,5.09028968901566e-05,5.72724030578857e-05,3182.5837901256
1739130720,6.96033558384197e-05,6.96033558384197e-05,5.96200269271038e-05,6.18287984664548e-05,1416.70666505452
1739130660,7.20627302483674e-05,7.20627302483674e-05,6.96033558384197e-05,6.96033558384197e-05,358.2472124886
1739130600,6.33622264924526e-05,7.20627302483674e-05,6.15085583145305e-05,7.20627302483674e-05,1359.1767398828
1739130540,7.10638263369044e-05,7.1844335862541e-05,6.33622264924526e-05,6.33622264924526e-05,1421.42284741525
1739130480,6.96814285285042e-05,7.44816797535203e-05,6.82592346077415e-05,7.10638263369044e-05,2589.13620692594
1739130420,8.20267813999225e-05,8.37605325772477e-05,6.91115642969021e-05,6.96814285285042e-05,2415.05941382093
1739130360,5.92369167761013e-05,9.96655238492837e-05,5.91500876783852e-05,8.20267813999225e-05,9361.19237936454
1739130300,5.39663992768425e-05,5.9402443579911e-05,5.32127487201201e-05,5.92369167761013e-05,1036.07905180178
1739130240,6.07348522702538e-05,6.07348522702538e-05,5.17090982539104e-05,5.39663992768425e-05,1634.30814891906
1739130180,6.53784474463664e-05,6.53784474463664e-05,6.04140311484305e-05,6.07348522702538e-05,719.0321701383
1739130120,5.37599433418999e-05,7.00110279671375e-05,5.37599433418999e-05,6.53784474463664e-05,2766.16397301116
1739130060,7.57448121733749e-05,7.61648953987604e-05,5.06728521577165e-05,5.37599433418999e-05,4526.14424615533
1739130000,5.27916633517294e-05,7.88539986838755e-05,4.91544753024734e-05,7.57448121733749e-05,8307.73528990999
1739129940,0.000121316281391217,0.000121316281391217,5.07464004141564e-05,5.27916633517294e-05,10115.26287953548
1739129880,0.000135190480005502,0.000147562158065763,0.000111586667635245,0.000121316281391217,7008.48719524231
1739129820,0.000134211701987287,0.000137964395545188,0.000103901246920589,0.000135190480005502,12394.49901151139
1739129760,0.000116647574621778,0.000157272516507951,0.000116093571380558,0.000134211701987287,7064.28555004842
1739129700,0.000154987427348499,0.000164088872968546,0.000116502270683847,0.000116647574621778,11870.59478504997
1739129640,0.000144183758588531,0.000168771239148402,0.000113121802129732,0.000154987427348499,14953.74976485326
1739129580,0.000108885678808336,0.00014557255539955,0.000104280630243933,0.000144183758588531,12560.4811508517
1739129520,8.71756803321548e-05,0.000110251086911689,6.98878147941788e-05,0.000108885678808336,10180.6316012193
1739129460,9.49202127609954e-05,0.000117500064892617,8.63166038302345e-05,8.71756803321548e-05,7460.78664356443
1739129400,9.27055026386694e-05,0.000113876142291858,7.97779718803614e-05,9.49202127609954e-05,12370.11575083303
1739129340,9.57464488966969e-05,0.000100064460896638,6.65561818142381e-05,9.27055026386694e-05,7989.85768909845
1739129280,5.75096298467354e-05,0.000115859159177161,5.73596196372627e-05,9.57464488966969e-05,15548.34668337001
1739129220,6.59767347632074e-05,7.38799346275047e-05,4.78994931210195e-05,5.75096298467354e-05,8486.3565780956
1739129160,3.70937095424648e-05,6.59767347632074e-05,3.70937095424648e-05,6.59767347632074e-05,9022.51318035372
1739129100,2.07068050220475e-05,4.4398377721603e-05,2.07068050220475e-05,3.70937095424648e-05,5815.36280255255
1739129040,1.33621708325934e-05,2.19491665401451e-05,1.33621708325934e-05,2.07068050220475e-05,3686.71724893479
1739128980,2.1970511116555e-05,2.1970511116555e-05,1.33621708325934e-05,1.33621708325934e-05,1571.88135950359
1739128920,2.66048845523216e-05,3.14282194783428e-05,2.1970511116555e-05,2.1970511116555e-05,2845.39316466574
1739128860,3.86192436565973e-05,3.86192436565973e-05,2.39731653838578e-05,2.66048845523216e-05,4272.14689906834
1739128800,3.92788113850964e-05,3.92788113850964e-05,3.82342171162624e-05,3.86192436565973e-05,220.10870341635
1739128740,3.77064561415652e-05,4.43480892996206e-05,3.763974737014e-05,3.92788113850964e-05,1820.0144435117
1739128680,3.27272237219406e-05,4.26587398881514e-05,3.27272237219406e-05,3.77064561415652e-05,2820.49739186751
1739128620,3.27383310957677e-05,4.48583255528969e-05,3.26552218970298e-05,3.27272237219406e-05,8626.50667546057
1739128560,2.43200621634958e-05,3.53806253508368e-05,2.41875941766671e-05,3.27383310957677e-05,5157.54647671794
1739128500,1.8006802318304e-05,2.51582797620474e-05,1.78456737074199e-05,2.43200621634958e-05,2150.86982354842
1739128440,1.63586588687416e-05,1.81145699344929e-05,1.63586588687416e-05,1.8006802318304e-05,445.1311653489
1739128380,1.61965383844184e-05,2.94335386884351e-05,1.61965383844184e-05,1.63586588687416e-05,8823.45854317801
1739128320,1.93120957031225e-05,1.93120957031225e-05,1.2837798666159e-05,1.61965383844184e-05,2355.41803323015
1739128260,3.09637678303367e-05,3.09637678303367e-05,1.93120957031225e-05,1.93120957031225e-05,7998.42248514712
1739128200,4.87133195762504e-05,5.17130768280514e-05,3.09637678303367e-05,3.09637678303367e-05,5714.64376302651
1739128140,6.00034431884752e-05,6.00034431884752e-05,4.42479594060371e-05,4.87133195762504e-05,6902.41826708742
1739128080,5.5128557172644e-05,6.0174667178463e-05,4.27979742904107e-05,6.00034431884752e-05,6676.15251069684
1739128020,0.000108907730280477,0.000108907730280477,5.36444196453694e-05,5.5128557172644e-05,22221.72070447128
1739127960,0.000102796531579405,0.000111135582727453,8.64009431030095e-05,0.000108907730280477,5777.72086144839
