0,1,2,3,4,5
1738624560.0,0.0001257645618921,0.0002122814987311,9.41157602929846e-05,0.0002122814987311,186053.073720372
1738624620.0,0.0002122814987311,0.0002267090732106,0.000127660369292,0.0001960037208842,150463.82398019393
1738624680.0,0.0001960037208842,0.0002403801776809,7.11384699451929e-05,0.0001174014760585,167440.19255322055
1738624740.0,0.0001174014760585,0.0001485273356419,9.84993907830024e-05,0.0001125251705816,66513.31353662333
1738624800.0,0.0001125251705816,0.0001160500509377,4.26038927749442e-05,7.95694414719933e-05,65757.41533835794
1738624860.0,7.95694414719933e-05,0.0001227958222568,7.34908669117319e-05,0.0001172780623041,29831.62221026131
1738624920.0,0.0001172780623041,0.0001375650022952,7.50002115963666e-05,8.50803851273174e-05,50848.35629299542
1738624980.0,8.50803851273174e-05,8.50803851273174e-05,5.01504863917134e-05,6.68006223871251e-05,42445.73738480644
1738625040.0,6.68006223871251e-05,7.43446520156495e-05,2.76654501704703e-05,3.48369714379622e-05,32707.75356741643
1738625100.0,3.48369714379622e-05,4.13239976985793e-05,3.01868579753911e-05,3.48977625994913e-05,7867.28607055131
1738625160.0,3.48977625994913e-05,3.59378552900232e-05,2.77909555499869e-05,3.17478937025177e-05,7948.45184275351
1738625220.0,3.17478937025177e-05,3.32669599435806e-05,2.16412314826473e-05,2.1753693334657e-05,4720.06298910216
1738625280.0,2.1753693334657e-05,2.1753693334657e-05,1.67281790865709e-05,1.73874821585059e-05,6327.73687445085
1738625340.0,1.73874821585059e-05,1.73874821585059e-05,1.27482848850292e-05,1.32380179573254e-05,1695.71457629246
1738625400.0,1.32380179573254e-05,1.62703502976538e-05,1.32380179573254e-05,1.48259745825632e-05,2032.1465808716
1738625460.0,1.48259745825632e-05,1.66722989527743e-05,1.47145935569008e-05,1.65677810015547e-05,970.85166442754
1738625520.0,1.65677810015547e-05,1.74328703885111e-05,1.37361010050457e-05,1.68315332235834e-05,4918.56082748401
1738625580.0,1.68315332235834e-05,2.16214563730943e-05,1.67632514914429e-05,2.16214563730943e-05,1331.30392124971
1738625640.0,2.16214563730943e-05,2.7296218511975e-05,1.77170939609207e-05,1.77170939609207e-05,6149.81805532751
1738625700.0,1.77170939609207e-05,2.44356185932958e-05,1.74513821736187e-05,1.91710942922145e-05,4737.02905833577
1738625760.0,1.91710942922145e-05,1.91710942922145e-05,1.37619082016886e-05,1.43169953293619e-05,1546.29348499912
1738625820.0,1.43169953293619e-05,1.82495632855876e-05,1.37280609672977e-05,1.48605160019696e-05,3071.31166593872
1738625880.0,1.48605160019696e-05,1.66578211745027e-05,1.44652464019015e-05,1.66578211745027e-05,991.4920788785
1738625940.0,1.66578211745027e-05,1.66578211745027e-05,1.32832343367023e-05,1.46677286045951e-05,1457.4308333437
1738626000.0,1.46677286045951e-05,2.70948741795689e-05,1.42522611150938e-05,1.62611295162892e-05,10339.54100283689
1738626060.0,1.62611295162892e-05,1.7474631178108e-05,1.51317883193689e-05,1.69738908358441e-05,1538.06913437991
1738626120.0,1.69738908358441e-05,1.74357036782951e-05,1.67998100148988e-05,1.71090584891836e-05,409.63853069158
1738626180.0,1.71090584891836e-05,1.71090584891836e-05,1.45868131106439e-05,1.54602278431854e-05,932.83366552648
1738626240.0,1.54602278431854e-05,1.57885032531684e-05,1.54602278431854e-05,1.56039081722595e-05,162.73495976184
1738626300.0,1.56039081722595e-05,1.60812317556378e-05,1.55964185781139e-05,1.60231119507046e-05,209.34226935045
