time,open,high,low,close,volume,usd_vol,price_change,vol_change,norm_open,mov_in_min
1735304280.0,9.71951147467166e-05,0.0001298976868553,8.31556156724538e-05,0.0001013776654971,22067.33459603465,2.19098599165258,0.04303252032041762,0.0,1.0,0.4809096764240944
1735304340.0,0.0001013776654971,0.0001045080245791,4.62677975902871e-05,5.47326015902942e-05,31317.03752119334,2.444455545909719,-0.4601118370410702,0.11568743717341436,1.0430325203204176,0.5744877503662669
1735304400.0,5.47326015902942e-05,5.49715777708789e-05,1.99240030594515e-05,2.88791145357925e-05,15678.99933755404,0.6554740208763349,-0.472359915357766,-0.7318527547072261,0.5631209113022129,0.6403418381932431
1735304460.0,2.88791145357925e-05,2.92467123202361e-05,2.24639248243867e-05,2.24639248243867e-05,4570.57244810912,0.1173335405509086,-0.22213941855644068,-0.8209943692443528,0.2971251653033115,0.23486826396435662
1735304520.0,2.24639248243867e-05,2.24639248243867e-05,1.62527443103828e-05,2.07364827192381e-05,3947.02239513794,0.08525648802688655,-0.07689849920051818,-0.273383487563852,0.23112195384434758,0.2764957843547037
1735304580.0,2.07364827192381e-05,2.50319545920328e-05,1.96323225154447e-05,2.50319545920328e-05,1414.62355259794,0.03237255469306307,0.20714563462633956,-0.6202921860579803,0.2133490224614258,0.26039286168712855
1735304640.0,2.50319545920328e-05,2.79631146496992e-05,2.04127356155097e-05,2.20387010330274e-05,3038.91322959439,0.07152181905233851,-0.11957730060592615,1.2093350287138294,0.25754334111610705,0.30162962330527093
1735304700.0,2.20387010330274e-05,2.39503572854584e-05,1.99872856647023e-05,2.00680556151384e-05,1111.05540324774,0.023391469743591155,-0.08941749402270897,-0.6729463812088775,0.22674700359641173,0.17982328517533797
1735304760.0,2.00680556151384e-05,2.11132185932539e-05,1.63369887869916e-05,1.63369887869916e-05,1501.39500644978,0.027329175937470255,-0.18592069404732264,0.16833940906846867,0.20647185475766242,0.2380016229703557
1735304820.0,1.63369887869916e-05,2.19371758199392e-05,1.39968248913755e-05,1.71854690581279e-05,5025.38113639466,0.08423156365022436,0.051936148221629765,2.0821113612407487,0.16808446421987983,0.4860351581367456
1735304880.0,1.71854690581279e-05,1.71854690581279e-05,1.03090277502302e-05,1.03090277502302e-05,1571.49127878094,0.021603680974402573,-0.4001311389662346,-0.7435203617480864,0.17681412386735673,0.4001311389662346
1735304940.0,1.03090277502302e-05,1.23794067275845e-05,1.02691479681273e-05,1.23794067275845e-05,581.44012071052,0.00659598304075665,0.2008316426646605,-0.6946824456178559,0.10606528709899439,0.20470007556338943
1735305000.0,1.23794067275845e-05,1.23794067275845e-05,1.14220147499822e-05,1.16245200713647e-05,409.276739374,0.004912124446223052,-0.06097922726278307,-0.2552854645212121,0.12736655293678426,0.07733746848053595
1735305060.0,1.16245200713647e-05,1.16245200713647e-05,1.15935640996517e-05,1.15935640996517e-05,0.87294424926,1.01340465279617e-05,-0.00266298922647608,-0.9979369320466314,0.11959983895957481,0.00266298922647608
1735305120.0,1.15935640996517e-05,1.17307847933796e-05,1.15431636865049e-05,1.16019513715515e-05,72.36773483104,0.0008393034564446595,0.0007234420604144988,81.82017002081713,0.11928134587693719,0.01618321210475181
1735305180.0,1.16019513715515e-05,1.1839954495488e-05,1.16019513715515e-05,1.18118472453149e-05,57.80536488942,0.0006767215862476797,0.018091428505559365,-0.1937104737846387,0.1193676390195674,0.020514059774469896
1735305240.0,1.18118472453149e-05,1.19097966428215e-05,1.16845040107774e-05,1.1776477823748e-05,106.82380118345,0.0012598972737140823,-0.002994402216040274,0.8617660487232643,0.12152717012676732,0.019073446122786577
1735305300.0,1.1776477823748e-05,1.1776477823748e-05,1.11075240346608e-05,1.11075240346608e-05,220.30283073592,0.002520705193986756,-0.056804232903849436,1.0007227942925117,0.12116326889923064,0.056804232903849436
1735305360.0,1.11075240346608e-05,1.16365068939722e-05,1.11075240346608e-05,1.16365068939722e-05,270.22106400316,0.0030729581186279943,0.04762383206740942,0.21908667699763534,0.114280682353287,0.04762383206740942
1735305420.0,1.16365068939722e-05,1.35472942815091e-05,1.16365068939722e-05,1.35472942815091e-05,754.50691621412,0.009500676081730964,0.16420626954010586,2.0917037313781544,0.1197231663782289,0.16420626954010586
1735305480.0,1.35472942815091e-05,1.45321373220813e-05,1.35472942815091e-05,1.45321373220813e-05,126.12139419038,0.0017707085309591193,0.07269665957699226,-0.8136228921261667,0.1393824609067273,0.07269665957699226
1735305540.0,1.45321373220813e-05,4.29307582393102e-05,1.45321373220813e-05,1.59350357862529e-05,9957.55250188873,0.15168923790518513,0.096537655341305,84.66584237498498,0.14951510021826708,1.9541943685102496
