0,1,2,3,4,5
1738998900,3.39909583397534e-06,3.39909583397534e-06,3.38018243813166e-06,3.38018243813166e-06,0.76870741614
1738997220,3.39898098681949e-06,3.39909583397534e-06,3.39898098681949e-06,3.39909583397534e-06,0.6881487392
1738991220,3.53277921525929e-06,3.53277921525929e-06,3.39898098681949e-06,3.39898098681949e-06,40.72972906645
1738987800,3.43000667796064e-06,3.53277921525929e-06,3.43000667796064e-06,3.53277921525929e-06,41.31698
1738987740,3.44725136919644e-06,3.44725136919644e-06,3.43000667796064e-06,3.43000667796064e-06,0.0409752461
1738984740,3.43020610554544e-06,3.44725136919644e-06,3.43020610554544e-06,3.44725136919644e-06,0.00634569012
1738975320,3.44976353939944e-06,3.44976353939944e-06,3.43020610554544e-06,3.43020610554544e-06,0.12688830698
1738974540,3.44504640456535e-06,3.44976353939944e-06,3.44504640456535e-06,3.44976353939944e-06,10.84035748755
1738973640,3.4427117302726e-06,3.44504640456535e-06,3.4427117302726e-06,3.44504640456535e-06,5.43854766016
1738973100,3.4301058676265e-06,3.4427117302726e-06,3.4301058676265e-06,3.4427117302726e-06,0.08398495266
1738970940,3.47811826442755e-06,3.47811826442755e-06,3.4301058676265e-06,3.4301058676265e-06,0.55519709982
1738968900,3.55799419390477e-06,3.55799419390477e-06,3.47811826442755e-06,3.47811826442755e-06,75.239080869
1738968840,3.58548259157023e-06,3.58548259157023e-06,3.55799419390477e-06,3.55799419390477e-06,0.00017518575
1738968360,3.61571900399644e-06,3.61571900399644e-06,3.58548259157023e-06,3.58548259157023e-06,28.188218993
1738968000,3.61142847584238e-06,3.61571900399644e-06,3.61142847584238e-06,3.61571900399644e-06,1.7509755471
1738966920,3.61561849429311e-06,3.61561849429311e-06,3.61142847584238e-06,3.61142847584238e-06,0.66322229064
1738966560,3.60606079781978e-06,3.61561849429311e-06,3.60606079781978e-06,3.61561849429311e-06,1.09704740859
1738966500,3.62424992344929e-06,3.62424992344929e-06,3.36708773352931e-06,3.60606079781978e-06,294.3852172335
1738965600,3.60472098071412e-06,3.62424992344929e-06,3.60472098071412e-06,3.62424992344929e-06,4.74825
1738965420,3.61383722737514e-06,3.61383722737514e-06,3.60472098071412e-06,3.60472098071412e-06,0.21085822518
1738965060,3.59768370312478e-06,3.63029654705689e-06,3.59768370312478e-06,3.61383722737514e-06,19.185552065
1738964580,3.60909393119555e-06,3.60909393119555e-06,3.59768370312478e-06,3.59768370312478e-06,0.3500561664
1738964400,3.69034315350173e-06,3.69034315350173e-06,3.60909393119555e-06,3.60909393119555e-06,0.38612055244
1738964280,3.7718240736638e-06,3.7718240736638e-06,3.69034315350173e-06,3.69034315350173e-06,74.30524554508
1738964220,3.77472143480162e-06,3.77472143480162e-06,3.7718240736638e-06,3.7718240736638e-06,0.5701007052
1738964160,3.8587500532934e-06,3.8587500532934e-06,3.77472143480162e-06,3.77472143480162e-06,0.08824430985
1738964100,3.95480343261648e-06,3.95480343261648e-06,3.8587500532934e-06,3.8587500532934e-06,74.37594227585
1738963980,3.97251285611985e-06,3.97251285611985e-06,3.89348563157357e-06,3.95480343261648e-06,15.07152018972
1738963920,3.98523234584894e-06,3.98523234584894e-06,3.97251285611985e-06,3.97251285611985e-06,0.89466765165
1738963860,4.00440509193614e-06,4.00440509193614e-06,3.98523234584894e-06,3.98523234584894e-06,17.64659938416
1738963800,4.02448612239824e-06,4.02448612239824e-06,4.00440509193614e-06,4.00440509193614e-06,0.10218322736
1738963560,3.94155623550325e-06,4.02448612239824e-06,3.94155623550325e-06,4.02448612239824e-06,2.2596506507
1738963500,4.02637405801311e-06,4.03424661339233e-06,3.77312191085811e-06,3.94155623550325e-06,309.33421369071
1738963440,4.04492804118719e-06,4.04492804118719e-06,4.02637405801311e-06,4.02637405801311e-06,9.04927547178
1738963380,4.20683634667993e-06,4.20683634667993e-06,4.04492804118719e-06,4.04492804118719e-06,68.50742449804
1738963320,5.78719290294171e-06,5.78719290294171e-06,4.20683634667993e-06,4.20683634667993e-06,643.22230954512
1738963260,5.49939168091285e-06,5.82371722237867e-06,5.48000620076623e-06,5.78719290294171e-06,132.0608151084
1738963200,8.61006171526888e-05,0.000114256543426046,4.04228574094007e-06,5.49939168091285e-06,19279.37757002421
1738963140,8.60952312380385e-05,8.78079644153582e-05,7.56820026675677e-05,8.61006171526888e-05,2733.0220618977
1738963080,8.84489768829657e-05,0.000119096094221187,8.60952312380385e-05,8.60952312380385e-05,8467.26188029857
1738963020,9.2063583233142e-05,9.95319435539843e-05,7.25519974934709e-05,8.84489768829657e-05,16193.81576283216
1738962960,8.21322055395685e-05,0.00011611946750367,7.59956103921694e-05,9.2063583233142e-05,9924.21729720835
