0,1,2,3,4,5
1738926720,5.95145947082129e-06,5.95145947082129e-06,5.93650837357679e-06,5.93650837357679e-06,19.45297783431
1738926540,5.94104993324461e-06,5.95145947082129e-06,5.94104993324461e-06,5.95145947082129e-06,1.0015993275
1738926120,5.96683906157844e-06,5.96683906157844e-06,5.94104993324461e-06,5.94104993324461e-06,0.2343548565
1738925280,6.00437036241567e-06,6.00437036241567e-06,5.96683906157844e-06,5.96683906157844e-06,15.20300610365
1738924440,6.01148429981493e-06,6.01148429981493e-06,6.00437036241567e-06,6.00437036241567e-06,8.03563557484
1738923960,6.01509217492645e-06,6.01509217492645e-06,6.01148429981493e-06,6.01148429981493e-06,3.38492565307
1738923540,6.03379259944039e-06,6.03379259944039e-06,6.01509217492645e-06,6.01509217492645e-06,9.49887351496
1738923180,6.04083844648095e-06,6.04083844648095e-06,6.03379259944039e-06,6.03379259944039e-06,0.97891010378
1738922340,6.04436466805806e-06,6.04436466805806e-06,6.04083844648095e-06,6.04083844648095e-06,2.42744315728
1738921920,6.05017731475661e-06,6.05017731475661e-06,6.04436466805806e-06,6.04436466805806e-06,0.41908538994
1738921200,6.01373560665596e-06,6.05017731475661e-06,6.01373560665596e-06,6.05017731475661e-06,0.99393040166
1738920840,5.96382871150735e-06,6.01373560665596e-06,5.96382871150735e-06,6.01373560665596e-06,1.76004e-06
1738918980,6.01051972165536e-06,6.01051972165536e-06,5.96382871150735e-06,5.96382871150735e-06,3.71532215538
1738918200,5.99835494646405e-06,6.01051972165536e-06,5.99835494646405e-06,6.01051972165536e-06,20.61489282234
1738917240,5.99428471010149e-06,5.99835494646405e-06,5.99428471010149e-06,5.99835494646405e-06,0.85901948616
1738916940,6.05717457164238e-06,6.05717457164238e-06,5.99428471010149e-06,5.99428471010149e-06,25.54408799795
1738916160,6.05840160497333e-06,6.05840160497333e-06,6.05717457164238e-06,6.05717457164238e-06,0.435469019
1738915740,6.04729924371332e-06,6.05840160497333e-06,6.04729924371332e-06,6.05840160497333e-06,1.84325722672
1738915320,6.06028291242339e-06,6.06028291242339e-06,6.04729924371332e-06,6.04729924371332e-06,1.76196975411
1738915200,6.06629634488281e-06,6.06629634488281e-06,6.06028291242339e-06,6.06028291242339e-06,3.83057392302
1738914720,6.07898569616777e-06,6.07898569616777e-06,6.06629634488281e-06,6.06629634488281e-06,0.34464269385
1738914420,6.07133023385742e-06,6.07898569616777e-06,6.07133023385742e-06,6.07898569616777e-06,0.87188100362
1738914300,6.08265124538522e-06,6.08265124538522e-06,6.07133023385742e-06,6.07133023385742e-06,0.01305926544
1738912920,6.09702495422688e-06,6.09702495422688e-06,6.08265124538522e-06,6.08265124538522e-06,2.7038241306
1738912800,6.25200764375974e-06,6.25200764375974e-06,6.09702495422688e-06,6.09702495422688e-06,12.4241835978
1738912440,6.57277913059575e-06,6.57277913059575e-06,6.25200764375974e-06,6.25200764375974e-06,118.00870948592
1738912380,6.71390333315419e-06,6.71390333315419e-06,6.57277913059575e-06,6.57277913059575e-06,112.14500298442
1738911360,6.73118866398539e-06,6.73118866398539e-06,6.71390333315419e-06,6.71390333315419e-06,13.5229865172
1738910400,6.76962151665755e-06,6.76962151665755e-06,6.73118866398539e-06,6.73118866398539e-06,8.1915324588
1738909920,6.79213777282365e-06,6.79213777282365e-06,6.76962151665755e-06,6.76962151665755e-06,5.84945349651
1738909800,6.74989953778934e-06,6.79213777282365e-06,6.74989953778934e-06,6.79213777282365e-06,13.95930049152
1738909740,6.79445017935529e-06,6.79445017935529e-06,6.74989953778934e-06,6.74989953778934e-06,0.83437039348
1738908720,6.82042015439025e-06,6.82042015439025e-06,6.79445017935529e-06,6.79445017935529e-06,1.86341137994
1738908540,6.91935661537323e-06,6.91935661537323e-06,6.82042015439025e-06,6.82042015439025e-06,15.320024633
1738908360,7.42672420703689e-06,7.42672420703689e-06,6.91935661537323e-06,6.91935661537323e-06,44.1650941442
1738908240,7.9324351603128e-06,7.9324351603128e-06,7.42672420703689e-06,7.42672420703689e-06,300.74967206068
1738907700,7.98069433074916e-06,7.98069433074916e-06,7.9324351603128e-06,7.9324351603128e-06,22.62729412254
1738907460,8.03938232723766e-06,8.03938232723766e-06,7.98069433074916e-06,7.98069433074916e-06,1.3467329043
1738907340,8.11350529188369e-06,8.11350529188369e-06,8.03938232723766e-06,8.03938232723766e-06,37.39128337776
1738906800,8.1361713476128e-06,8.1361713476128e-06,8.11350529188369e-06,8.11350529188369e-06,3.50090413661
1738905900,8.24576948172534e-06,8.24576948172534e-06,8.1361713476128e-06,8.1361713476128e-06,2.33246634694
1738905660,8.5869414315107e-06,8.5869414315107e-06,8.24576948172534e-06,8.24576948172534e-06,57.378705225
1738905480,8.85654636891921e-06,8.85654636891921e-06,8.5869414315107e-06,8.5869414315107e-06,157.68334200304
1738905120,8.89919205815291e-06,8.89919205815291e-06,8.85654636891921e-06,8.85654636891921e-06,1.88588310065
1738904220,8.90617372180228e-06,8.95078386800248e-06,8.89919205815291e-06,8.89919205815291e-06,7.91075111549
1738904100,8.95890118384275e-06,8.95890118384275e-06,8.90617372180228e-06,8.90617372180228e-06,1.343909301
1738903980,8.94497834357004e-06,8.95890118384275e-06,8.94497834357004e-06,8.95890118384275e-06,0.00261116658
1738903920,8.99645391603243e-06,8.99645391603243e-06,8.94497834357004e-06,8.94497834357004e-06,19.3871078843
1738903500,9.02620353350207e-06,9.02620353350207e-06,8.99645391603243e-06,8.99645391603243e-06,1.9683188712
1738903200,9.02577372016774e-06,9.02620353350207e-06,9.02577372016774e-06,9.02620353350207e-06,0.09105010506
1738903020,9.03987186836306e-06,9.03987186836306e-06,9.02577372016774e-06,9.02577372016774e-06,0.76266814253
1738902960,9.06255116819692e-06,9.06255116819692e-06,9.03987186836306e-06,9.03987186836306e-06,12.2038854599
1738902900,9.06528171261753e-06,9.06528171261753e-06,9.06255116819692e-06,9.06255116819692e-06,1.194874754
1738902780,9.08967890227128e-06,9.08967890227128e-06,9.06528171261753e-06,9.06528171261753e-06,0.451029837
1738902540,9.13444312347969e-06,9.13444312347969e-06,9.08967890227128e-06,9.08967890227128e-06,18.97956103275
1738902480,9.21946034882973e-06,9.21946034882973e-06,9.13444312347969e-06,9.13444312347969e-06,19.491
1738901520,9.42189753667538e-06,9.42189753667538e-06,9.21946034882973e-06,9.21946034882973e-06,117.7700534478
1738901340,9.43183906862778e-06,9.43183906862778e-06,9.42189753667538e-06,9.42189753667538e-06,9.24285186564
1738901280,9.42971744892065e-06,9.43183906862778e-06,9.42971744892065e-06,9.43183906862778e-06,1.2021345769
1738901160,9.46123316328921e-06,9.46123316328921e-06,9.42971744892065e-06,9.42971744892065e-06,0.70228073124
1738901100,9.50066649854643e-06,9.50066649854643e-06,9.46123316328921e-06,9.46123316328921e-06,20.39473917738
1738901040,9.42290820239327e-06,9.50066649854643e-06,9.42290820239327e-06,9.50066649854643e-06,19.338
1738900920,9.43208700340379e-06,9.43208700340379e-06,9.42290820239327e-06,9.42290820239327e-06,2.86129095988
1738900860,9.47730879135818e-06,9.47730879135818e-06,9.40768311989243e-06,9.43208700340379e-06,63.92689082503
1738900800,9.34804831005985e-06,9.47730879135818e-06,9.34804831005985e-06,9.47730879135818e-06,40.53491881929
1738900680,9.36811683233456e-06,9.36811683233456e-06,9.34804831005985e-06,9.34804831005985e-06,0.36710757045
1738900620,9.40003078669575e-06,9.40003078669575e-06,9.36811683233456e-06,9.36811683233456e-06,11.75320489824
1738900560,9.6202044541958e-06,9.6202044541958e-06,9.40003078669575e-06,9.40003078669575e-06,58.00574633343
1738900500,9.6991902166435e-06,9.75325336240654e-06,9.6202044541958e-06,9.6202044541958e-06,63.03187629405
1738900380,9.97688307243035e-06,9.97688307243035e-06,9.6991902166435e-06,9.6991902166435e-06,9.65523268248
1738900320,1.02320028471455e-05,1.02320028471455e-05,9.70315624689238e-06,9.97688307243035e-06,118.16423133054
1738900260,1.05280279788143e-05,1.05280279788143e-05,1.02320028471455e-05,1.02320028471455e-05,108.5681598204
1738900200,1.09265732057609e-05,1.11622527207635e-05,1.05280279788143e-05,1.05280279788143e-05,251.87609281371
1738900140,9.93326333625754e-06,1.15385832339548e-05,9.93326333625754e-06,1.09265732057609e-05,958.36990457061
1738900080,9.51644697559825e-06,9.93326333625754e-06,9.51644697559825e-06,9.93326333625754e-06,44.15719591754
1738899960,8.74000008699394e-06,9.78249445175964e-06,8.74000008699394e-06,9.51644697559825e-06,308.944
1738899900,8.63498692256602e-06,8.74000008699394e-06,8.63498692256602e-06,8.74000008699394e-06,40.99835270067
1738899840,7.10469263113238e-06,8.63498692256602e-06,7.08436684432409e-06,8.63498692256602e-06,504.15394082424
1738899600,7.15897193325118e-06,7.15897193325118e-06,7.10469263113238e-06,7.10469263113238e-06,12.2827729818
1738899480,7.19759063935793e-06,7.19759063935793e-06,7.15897193325118e-06,7.15897193325118e-06,22.90840741413
1738899420,7.20931686825695e-06,7.20931686825695e-06,7.19759063935793e-06,7.19759063935793e-06,0.35421823392
1738899360,7.23745638660679e-06,7.23745638660679e-06,7.20931686825695e-06,7.20931686825695e-06,8.57485149538
1738899180,7.3528724744515e-06,7.3528724744515e-06,7.23745638660679e-06,7.23745638660679e-06,4.7793888597
1738898820,7.44448567483537e-06,7.44448567483537e-06,7.3528724744515e-06,7.3528724744515e-06,51.5262301352
1738898640,7.45572954278987e-06,7.45572954278987e-06,7.44448567483537e-06,7.44448567483537e-06,5.55765325323
1738898580,7.48389181651888e-06,7.48389181651888e-06,7.45572954278987e-06,7.45572954278987e-06,1.6511940423
1738898520,7.53832786988781e-06,7.53832786988781e-06,7.48389181651888e-06,7.48389181651888e-06,12.94275065762
1738898280,7.50061362728256e-06,7.53832786988781e-06,7.50061362728256e-06,7.53832786988781e-06,7.9439097218
1738898220,7.64455123145544e-06,7.64455123145544e-06,7.50061362728256e-06,7.50061362728256e-06,65.53916430912
1738898160,7.52993586698925e-06,7.64455123145544e-06,7.52993586698925e-06,7.64455123145544e-06,58.53141
1738898100,7.49842131195382e-06,7.52993586698925e-06,7.49842131195382e-06,7.52993586698925e-06,5.96755027505
1738898040,7.4109568478749e-06,7.49842131195382e-06,7.4109568478749e-06,7.49842131195382e-06,53.10896903662
1738897980,7.45966530048123e-06,7.48979467716652e-06,7.4109568478749e-06,7.4109568478749e-06,24.78453111576
1738897920,7.32725548579599e-06,7.45966530048123e-06,7.32725548579599e-06,7.45966530048123e-06,35.3103023614
1738897680,7.27821144124535e-06,7.34041194920138e-06,7.27821144124535e-06,7.32725548579599e-06,15.9903027074
1738897620,7.28526290175094e-06,7.28526290175094e-06,7.27821144124535e-06,7.27821144124535e-06,3.92296534076
1738897560,7.29298578684625e-06,7.29298578684625e-06,7.28526290175094e-06,7.28526290175094e-06,0.8112712831
1738897380,7.30453275227494e-06,7.30453275227494e-06,7.29298578684625e-06,7.29298578684625e-06,2.85996626475
1738897320,7.30594791002436e-06,7.30594791002436e-06,7.30453275227494e-06,7.30453275227494e-06,4.87780840675
1738897200,7.24262785049786e-06,7.31610996337895e-06,7.24262785049786e-06,7.30594791002436e-06,26.82731870823
1738897080,7.24327519789734e-06,7.26422151244218e-06,7.22094274332214e-06,7.24262785049786e-06,14.75891074715
1738896960,7.29448842872601e-06,7.29448842872601e-06,7.24327519789734e-06,7.24327519789734e-06,9.81132150498
1738896840,7.31909021087776e-06,7.31909021087776e-06,7.29448842872601e-06,7.29448842872601e-06,19.8060221229
1738896720,7.34528624269633e-06,7.34528624269633e-06,7.31909021087776e-06,7.31909021087776e-06,0.44955923964
1738896540,7.30420898950672e-06,7.34528624269633e-06,7.30420898950672e-06,7.34528624269633e-06,13.72353946336
1738896480,7.22644471968976e-06,7.30420898950672e-06,7.22644471968976e-06,7.30420898950672e-06,14.94392928114
1738896360,7.11291536823272e-06,7.22644471968976e-06,7.09006198345289e-06,7.22644471968976e-06,86.95328624802
1738896300,7.1181208136594e-06,7.1181208136594e-06,7.11291536823272e-06,7.11291536823272e-06,1.575332911
1738896240,7.05989394698247e-06,7.1181208136594e-06,7.05989394698247e-06,7.1181208136594e-06,19.6992341496
1738896180,7.10122178635945e-06,7.10122178635945e-06,7.05989394698247e-06,7.05989394698247e-06,3.43058280444
1738896120,6.60928414764995e-06,7.10122178635945e-06,6.60928414764995e-06,7.10122178635945e-06,214.14109594994
1738896060,6.68058497521524e-06,6.68058497521524e-06,6.60928414764995e-06,6.60928414764995e-06,25.52581973811
1738896000,6.7072022775878e-06,6.7072022775878e-06,6.68058497521524e-06,6.68058497521524e-06,16.13099473804
1738895940,6.70896459511613e-06,6.70896459511613e-06,6.7072022775878e-06,6.7072022775878e-06,0.10456990974
1738895880,6.69394531685524e-06,6.70896459511613e-06,6.69394531685524e-06,6.70896459511613e-06,2.56475448768
1738895820,6.73434209141056e-06,6.73434209141056e-06,6.69394531685524e-06,6.69394531685524e-06,36.47491729056
1738895700,6.61242295891313e-06,6.76751639663114e-06,6.61242295891313e-06,6.73434209141056e-06,174.99802675168
1738895640,6.63120552864e-06,6.63120552864e-06,6.61242295891313e-06,6.61242295891313e-06,4.61364188384
1738895580,6.65107540609947e-06,6.65107540609947e-06,6.63120552864e-06,6.63120552864e-06,6.63120552864
1738895520,6.69576418393669e-06,6.69576418393669e-06,6.65107540609947e-06,6.65107540609947e-06,8.52873385292
1738895460,6.92648916595868e-06,6.92648916595868e-06,6.69576418393669e-06,6.69576418393669e-06,0.38634789
1738895400,7.19588946866093e-06,7.19588946866093e-06,6.92648916595868e-06,6.92648916595868e-06,181.414593945
1738895340,7.24903861073601e-06,7.24903861073601e-06,7.19588946866093e-06,7.19588946866093e-06,18.76183156625
1738895280,7.32211986293965e-06,7.32211986293965e-06,7.24539042939895e-06,7.24903861073601e-06,0.79888716948
1738895220,7.40220751449429e-06,7.40220751449429e-06,7.32211986293965e-06,7.32211986293965e-06,51.31072712689
1738895100,7.39222168043407e-06,7.40220751449429e-06,7.39222168043407e-06,7.40220751449429e-06,0.54584100324
1738895040,7.47426672752705e-06,7.47426672752705e-06,7.39222168043407e-06,7.39222168043407e-06,18.03422425234
1738894980,7.43625745735969e-06,7.47426672752705e-06,7.43625745735969e-06,7.47426672752705e-06,4.95267952613
1738894860,7.45847110068104e-06,7.45847110068104e-06,7.43625745735969e-06,7.43625745735969e-06,19.91944669248
1738894800,7.4518076818504e-06,7.46048770189725e-06,7.4518076818504e-06,7.45847110068104e-06,1.3351164359
1738894740,7.50921799337679e-06,7.50921799337679e-06,7.4518076818504e-06,7.4518076818504e-06,0.44729013286
1738894680,7.64586437012606e-06,7.64586437012606e-06,7.50921799337679e-06,7.50921799337679e-06,33.99171622964
1738894620,7.71948355679836e-06,7.71948355679836e-06,7.64586437012606e-06,7.64586437012606e-06,36.78304127289
1738894560,7.72499561377958e-06,7.72499561377958e-06,7.71948355679836e-06,7.71948355679836e-06,1.6920272032
1738894500,7.76588950223107e-06,7.76588950223107e-06,7.72499561377958e-06,7.72499561377958e-06,6.57678428298
1738894440,7.77619669588182e-06,7.77619669588182e-06,7.72102310694354e-06,7.76588950223107e-06,27.05531602046
1738894380,7.78139052987214e-06,7.82707231744044e-06,7.77619669588182e-06,7.77619669588182e-06,24.94907645312
1738894320,7.79956462907839e-06,7.79956462907839e-06,7.78139052987214e-06,7.78139052987214e-06,5.73415039055
1738894260,7.83863655063735e-06,7.83863655063735e-06,7.79956462907839e-06,7.79956462907839e-06,13.93450804652
1738894200,7.99318432813671e-06,7.99318432813671e-06,7.83863655063735e-06,7.83863655063735e-06,37.57052375322
1738894140,8.16283393185161e-06,8.28838551419415e-06,7.99318432813671e-06,7.99318432813671e-06,97.9331947719
1738894080,8.07267000803871e-06,8.16283393185161e-06,8.00976805889521e-06,8.16283393185161e-06,85.66191131724
1738894020,8.45411128206497e-06,8.45411128206497e-06,8.07267000803871e-06,8.07267000803871e-06,135.37165483946
1738893960,9.06404968509746e-06,9.06404968509746e-06,8.45411128206497e-06,8.45411128206497e-06,196.14195716526
1738893900,9.10528057749565e-06,9.12926739688604e-06,9.03075271892014e-06,9.06404968509746e-06,67.74598542018
1738893840,1.24783502771564e-05,1.24783502771564e-05,9.10528057749565e-06,9.10528057749565e-06,1182.1382062555
1738893780,1.24998184659301e-05,1.28773037981279e-05,1.24783502771564e-05,1.24783502771564e-05,239.3007366499
1738893720,1.51443122315544e-05,1.52010011483364e-05,1.24998184659301e-05,1.24998184659301e-05,841.54170197409
1738893660,1.46656659543977e-05,1.51443122315544e-05,1.45090493183877e-05,1.51443122315544e-05,598.2797468766
1738893600,1.38114552299991e-05,1.69073416596799e-05,1.3784738734815e-05,1.46656659543977e-05,1516.28175113516
1738893540,1.38546827038584e-05,1.38619368488049e-05,1.29404181553013e-05,1.38114552299991e-05,867.18399831357
1738893480,1.328108751503e-05,1.45146437814706e-05,1.32179424548042e-05,1.38546827038584e-05,581.95039652606
