time,open,high,low,close,volume,usd_vol,price_change,vol_change,norm_open,mov_in_min
1730931720.0,2.978729535498256e-05,2.9855949621276783e-05,2.9703280285744704e-05,2.982624731004736e-05,53.85740334580481,0.0016053153060914302,0.0013076700855381438,0.0,1.0,0.005125317143187433
1730931780.0,2.982624731004736e-05,2.982624731004736e-05,2.4262912481027457e-05,2.4262912481027457e-05,1119.9838877526192,0.03028949373404031,-0.18652480049495937,17.868251999532845,1.0013076700855381,0.18652480049495937
1730931840.0,2.4262912481027457e-05,2.4262912481027457e-05,2.3996765546577267e-05,2.4213901062633812e-05,95.9113018831636,0.0023247371490599652,-0.002020013814580973,-0.923249389063002,0.8145389566887605,0.010969290461658508
1730931900.0,2.4213901062633812e-05,2.4375466326782896e-05,2.4120326011831225e-05,2.41797805223671e-05,120.80405566623224,0.002923076502044184,-0.0014091302421057007,0.25737935715707233,0.8128935767437349,0.010536935551677631
1730931960.0,2.41797805223671e-05,2.41797805223671e-05,2.4090808972018495e-05,2.4090808972018495e-05,34.602244243497516,0.0008351353637311678,-0.003679584695415373,-0.714295755466155,0.8117481038211318,0.003679584695415373
1730932020.0,2.4090808972018495e-05,2.4132571566550263e-05,2.4003679982032253e-05,2.4003679982032253e-05,4.801635183264337,0.00011546609514144405,-0.0036166900865571587,-0.8617396650220013,0.8087612079217792,0.005350238950784808
1730932080.0,2.4003679982032253e-05,2.4003679982032253e-05,2.3933766633452456e-05,2.3977738533492656e-05,14.337895306121696,0.0003439762776574026,-0.0010807279783356188,1.9790240783325825,0.8058361692786964,0.0029126095928678495
1730932140.0,2.3977738533492656e-05,2.3977738533492656e-05,2.3977738533492656e-05,2.3977738533492656e-05,0.0,0.0,0.0,-1.0,0.8049652795846022,0.0
1730932200.0,2.3977738533492656e-05,2.4191611699757605e-05,2.382013896715791e-05,2.382013896715791e-05,91.86968364538389,0.00219558794245279,-0.006572745220096891,inf,0.8049652795846022,0.01549240067326674
1730932260.0,2.382013896715791e-05,2.5584625357007895e-05,2.382013896715791e-05,2.5117593000990414e-05,571.2585899657607,0.013978049880123371,0.05446878524182305,5.366426782480807,0.7996744478908685,0.07407540284642236
1730932320.0,2.5117593000990414e-05,2.5438300030175755e-05,2.502459309753525e-05,2.5413577605820285e-05,98.05488890741162,0.002477414160106143,0.011783955764320253,-0.8227639634031498,0.8432317436564096,0.01647080325826576
1730932380.0,2.5413577605820285e-05,2.6420439182008422e-05,2.5413577605820285e-05,2.6420439182008422e-05,208.5547753557281,0.005405115863485328,0.03961904112066232,1.181757071758139,0.8531683492227274,0.03961904112066232
1730932440.0,2.6420439182008422e-05,2.7503318082861327e-05,2.6420439182008422e-05,2.7503318082861327e-05,226.6408053719486,0.006110661887595773,0.04098640803784651,0.1305330064942391,0.8869700611334302,0.04098640803784651
1730932500.0,2.7503318082861327e-05,3.2051811204292306e-05,2.7503318082861327e-05,3.2051811204292306e-05,918.4057316495824,0.027347886043226906,0.16537979554784588,3.4754376115525636,0.9233237779763986,0.16537979554784588
1730932560.0,3.2051811204292306e-05,3.2860334863303983e-05,3.2051811204292306e-05,3.2860334863303983e-05,108.26179867614084,0.003513752844603178,0.025225521698549188,-0.871516473373875,1.0760228756026,0.025225521698549188
1730932620.0,3.2860334863303983e-05,3.2982291989155704e-05,3.0456495854078193e-05,3.110111669835476e-05,548.5454669778572,0.017542882157735848,-0.05353622147392624,3.99263406778317,1.1031661139992488,0.07686458904282607
1730932680.0,3.110111669835476e-05,3.110111669835476e-05,3.016025127350125e-05,3.0304297700371323e-05,53.03632292782007,0.0016283586937837244,-0.02562026970644403,-0.9071783827114366,1.0441067685976544,0.03025182130850253
1730932740.0,3.0304297700371323e-05,3.0304297700371323e-05,3.0123641241649104e-05,3.0123641241649104e-05,48.666146241517424,0.001470397456812926,-0.005961413806992955,-0.09700641361993333,1.0173564715838588,0.005961413806992955
1730932800.0,3.0123641241649104e-05,3.0123641241649104e-05,3.0010784069742864e-05,3.0010784069742864e-05,2.0470302962279887,6.154849522933928e-05,-0.0037464651434702258,-0.958141592979394,1.011291588667525,0.0037464651434702258
1730932860.0,3.0010784069742864e-05,3.113077044030289e-05,3.0010784069742864e-05,3.113077044030289e-05,252.5282546117863,0.0077199850223366225,0.03731946382864449,124.42930568116662,1.0075028199806977,0.03731946382864449
1730932920.0,3.113077044030289e-05,3.2019286710392196e-05,3.113077044030289e-05,3.2019286710392196e-05,128.49283328302843,0.00405716488263899,0.028541416017735362,-0.47445948782281444,1.0451022850282246,0.028541416017735362
1730932980.0,3.2019286710392196e-05,3.2565359925861905e-05,3.2019286710392196e-05,3.2565359925861905e-05,66.50327503349659,0.002147545259095999,0.01705450906539012,-0.470678337899069,1.074930984126301,0.01705450906539012
1730933040.0,3.2565359925861905e-05,3.2565359925861905e-05,3.2130181270696504e-05,3.2130181270696504e-05,50.15754218632178,0.0016224846684166484,-0.013363237997557093,-0.24449337607924163,1.0932634043397518,0.013363237997557093
1730933100.0,3.2130181270696504e-05,3.2130181270696504e-05,3.1129282428626425e-05,3.1129282428626425e-05,222.03877498054507,0.007023026912861961,-0.031151359951489713,3.3285628823325633,1.0786538652735402,0.031151359951489713
1730933160.0,3.1129282428626425e-05,3.1129282428626425e-05,3.1129282428626425e-05,3.1129282428626425e-05,0.0,0.0,0.0,-1.0,1.0450523304533383,0.0
1730933220.0,3.1129282428626425e-05,3.120886947546581e-05,3.1129282428626425e-05,3.120886947546581e-05,18.96418019430497,0.0005910959728445803,0.0025566617869160566,inf,1.0450523304533383,0.0025566617869160566
1730933280.0,3.120886947546581e-05,3.120886947546581e-05,3.120886947546581e-05,3.120886947546581e-05,0.0,0.0,0.0,-1.0,1.047724175811936,0.0
1730933340.0,3.120886947546581e-05,3.120886947546581e-05,3.1022477657143e-05,3.1022477657143e-05,28.14806012302312,0.0008758458503126977,-0.005972398919138623,inf,1.047724175811936,0.005972398919138623
1730933400.0,3.1022477657143e-05,3.1022477657143e-05,2.973951849773364e-05,2.973951849773364e-05,237.41646390131808,0.007212949133338149,-0.041355792841193506,7.235409382556251,1.0414667490767615,0.041355792841193506
1730933460.0,2.973951849773364e-05,2.973951849773364e-05,2.965179411733095e-05,2.965179411733095e-05,1.340825956896909,3.981670678422872e-05,-0.00294975792595218,-0.9944798298105005,0.9983960659509516,0.00294975792595218
1730933520.0,2.965179411733095e-05,2.965179411733095e-05,2.964094730158475e-05,2.964094730158475e-05,2.692155620553379,7.981264353447601e-05,-0.0003658063894305487,1.0045013759422605,0.9954510392421733,0.0003658063894305487
1730933580.0,2.964094730158475e-05,2.964094730158475e-05,2.900661915059265e-05,2.900661915059265e-05,233.4065412529832,0.006844362819253608,-0.021400400754337134,84.7553705296969,0.9950868968916532,0.021400400754337134
1730933640.0,2.900661915059265e-05,2.900661915059265e-05,2.8234390282937147e-05,2.8234390282937147e-05,30.524024419198252,0.0008736129848643105,-0.026622505147750865,-0.8723602170231561,0.973791638512782,0.026622505147750865
1730933700.0,2.8234390282937147e-05,2.8234390282937147e-05,2.767697801723983e-05,2.767697801723983e-05,244.68661535285875,0.006840381734558712,-0.019742316377704017,6.829990914822722,0.9478668656036389,0.019742316377704017
1730933760.0,2.767697801723983e-05,2.776895267938299e-05,2.767697801723983e-05,2.776895267938299e-05,20.040929332971224,0.0005555939894459189,0.0033231468437727616,-0.9187773415277442,0.9291537780589492,0.0033231468437727616
1730933820.0,2.776895267938299e-05,2.913594458078568e-05,2.776895267938299e-05,2.913594458078568e-05,249.40420317691056,0.007096160279018163,0.049227348153378966,11.772204908291036,0.9322414925038852,0.049227348153378966
1730933880.0,2.913594458078568e-05,2.913594458078568e-05,2.8989494729328176e-05,2.8989494729328176e-05,0.5512772638553127,1.60216165716338e-05,-0.005026432249397004,-0.9977422132615851,0.9781332690183997,0.005026432249397004
1730933940.0,2.8989494729328176e-05,2.8989494729328176e-05,2.8930625471768663e-05,2.8930625471768663e-05,18.35507801709397,0.0005315641625252965,-0.002030710024757894,32.17793558150858,0.9732167484107974,0.002030710024757894
1730934000.0,2.8930625471768663e-05,2.8930625471768663e-05,2.8930625471768663e-05,2.8930625471768663e-05,0.0,0.0,0.0,-1.0,0.9712404274035373,0.0
1730934060.0,2.8930625471768663e-05,2.909880741401998e-05,2.884056024186729e-05,2.8980010882586313e-05,44.73923740400359,0.001295438854037204,0.0017070287977645421,inf,0.9712404274035373,0.0089264289292568
