0,1,2,3,4,5
1737899760,6.15737190796789e-06,6.15737190796789e-06,6.12586680066012e-06,6.12586680066012e-06,7.73927100661
1737899220,6.18687114946485e-06,6.18687114946485e-06,6.15737190796789e-06,6.15737190796789e-06,10.8664033773
1737898680,6.16367396347983e-06,6.18687114946485e-06,6.16367396347983e-06,6.18687114946485e-06,2.75875905625
1737894600,6.19089443560396e-06,6.19089443560396e-06,6.16367396347983e-06,6.16367396347983e-06,0.68299297728
1737894120,6.21851673432548e-06,6.21851673432548e-06,6.19089443560396e-06,6.19089443560396e-06,26.76642252718
1737887220,6.22303973198464e-06,6.22303973198464e-06,6.21851673432548e-06,6.21851673432548e-06,0.1777181985
1737885540,6.24327815765889e-06,6.24327815765889e-06,6.22303973198464e-06,6.22303973198464e-06,0.0083052648
1737885300,6.27835229659811e-06,6.27835229659811e-06,6.24327815765889e-06,6.24327815765889e-06,11.687097092
1737883320,6.32796261778581e-06,6.32796261778581e-06,6.27835229659811e-06,6.27835229659811e-06,2.20635447032
1737881580,6.29499142313565e-06,6.32796261778581e-06,6.29499142313565e-06,6.32796261778581e-06,0.70119770352
1737881520,6.29226444599531e-06,6.29499142313565e-06,6.29226444599531e-06,6.29499142313565e-06,2.00752807804
1737880560,6.33036479990232e-06,6.33036479990232e-06,6.29226444599531e-06,6.29226444599531e-06,0.2238911304
1737880080,6.50234875636134e-06,6.50234875636134e-06,6.33036479990232e-06,6.33036479990232e-06,7.14226929458
1737879300,6.73018552720104e-06,6.73018552720104e-06,6.50234875636134e-06,6.50234875636134e-06,115.92004323
1737879000,6.81022957989041e-06,6.81022957989041e-06,6.73018552720104e-06,6.73018552720104e-06,64.49028175996
1737878160,6.80554558092516e-06,6.81022957989041e-06,6.80554558092516e-06,6.81022957989041e-06,0.2951358976
1737874980,6.80794028711541e-06,6.80794028711541e-06,6.80554558092516e-06,6.80554558092516e-06,0.38559383375
1737873540,7.0623994146385e-06,7.0623994146385e-06,6.80794028711541e-06,6.80794028711541e-06,0.6897410982
1737872340,7.32316380301507e-06,7.32316380301507e-06,7.0623994146385e-06,7.0623994146385e-06,199.33671990946
1737872220,7.29903184448481e-06,7.32316380301507e-06,7.29903184448481e-06,7.32316380301507e-06,1.3648262145
1737871560,7.30590733142896e-06,7.30590733142896e-06,7.29903184448481e-06,7.29903184448481e-06,1.22136635176
1737871020,7.32344163744675e-06,7.32344163744675e-06,7.30590733142896e-06,7.30590733142896e-06,0.81290937087
1737870480,7.32890897479907e-06,7.32890897479907e-06,7.32344163744675e-06,7.32344163744675e-06,4.637296529
1737870360,7.33535066980358e-06,7.33535066980358e-06,7.32890897479907e-06,7.32890897479907e-06,5.08038690005
1737870060,7.3558201538585e-06,7.3558201538585e-06,7.33535066980358e-06,7.33535066980358e-06,4.73294908086
1737869040,7.43788372839177e-06,7.43788372839177e-06,7.3558201538585e-06,7.3558201538585e-06,2.9371524481
1737868140,7.51061438032254e-06,7.51061438032254e-06,7.43788372839177e-06,7.43788372839177e-06,50.8733343319
1737868020,7.52050348794659e-06,7.52050348794659e-06,7.51061438032254e-06,7.51061438032254e-06,1.0483835609
