0,1,2,3,4,5
1736697360.0,5.51752129516812e-05,9.05613680925225e-05,4.76270725045306e-05,8.58704339972976e-05,31024.23321392526
1736697420.0,8.58704339972976e-05,0.0001040777274059,2.92163646139962e-05,2.92163646139962e-05,53469.18979123573
1736697480.0,2.92163646139962e-05,4.05012092914088e-05,2.63276048345255e-05,3.14251015888347e-05,24225.542638557
1736697540.0,3.14251015888347e-05,3.14251015888347e-05,9.87088024604015e-06,1.21410663211832e-05,12011.23606274496
1736697600.0,1.21410663211832e-05,1.21410663211832e-05,6.17879441913353e-06,6.22153410391738e-06,3183.14205086955
1736697660.0,6.22153410391738e-06,6.95127129973152e-06,5.80739509011697e-06,6.94398883592594e-06,868.43169309147
1736697720.0,6.94398883592594e-06,9.44242478477246e-06,5.78648346991752e-06,5.87841126900327e-06,2446.44722711034
1736697780.0,5.87841126900327e-06,6.36320850417305e-06,5.74703595970573e-06,6.25463121570912e-06,519.05553502311
1736697840.0,6.25463121570912e-06,6.39448235405646e-06,6.25463121570912e-06,6.34759936585006e-06,87.84171869635
1736697900.0,6.34759936585006e-06,6.34759936585006e-06,5.38378620604847e-06,5.55294549726802e-06,667.89393956417
1736697960.0,5.55294549726802e-06,5.71944013036336e-06,5.3601082387915e-06,5.43946565992513e-06,329.9108431794
1736698020.0,5.43946565992513e-06,5.66330386905117e-06,5.43946565992513e-06,5.66330386905117e-06,105.1599529908
1736698080.0,5.66330386905117e-06,5.76000446779857e-06,5.66330386905117e-06,5.75084910683271e-06,6.82548836112
1736698140.0,5.75084910683271e-06,6.03225776729202e-06,5.75084910683271e-06,6.03225776729202e-06,111.38801357
1736698200.0,6.03225776729202e-06,6.10182336188688e-06,5.95230687170742e-06,5.95230687170742e-06,129.1106266655
1736698260.0,5.95230687170742e-06,5.95230687170742e-06,5.95230687170742e-06,5.95230687170742e-06,0.0
1736698320.0,5.95230687170742e-06,6.12464971826036e-06,5.95230687170742e-06,6.01203686801609e-06,167.56985917603
1736698380.0,6.01203686801609e-06,6.01203686801609e-06,5.86886093004834e-06,5.86886093004834e-06,22.42844493991
1736698440.0,5.86886093004834e-06,5.86886093004834e-06,5.60721549174771e-06,5.60721549174771e-06,98.2580176003
1736698500.0,5.60721549174771e-06,5.60721549174771e-06,5.30077612525181e-06,5.30077612525181e-06,114.53821006824
1736698560.0,5.30077612525181e-06,5.30077612525181e-06,5.30077612525181e-06,5.30077612525181e-06,0.0
