0,1,2,3,4,5
1738214880,4.32467985076381e-06,4.32467985076381e-06,4.30537010101596e-06,4.30537010101596e-06,8.22248429174
1738212840,4.3324996368672e-06,4.3324996368672e-06,4.32467985076381e-06,4.32467985076381e-06,9.9924105281
1738212300,4.3128367923007e-06,4.3324996368672e-06,4.3128367923007e-06,4.3324996368672e-06,0.27640372149
1738210440,4.32461102396593e-06,4.32461102396593e-06,4.3128367923007e-06,4.3128367923007e-06,0.02537618556
1738209600,4.13720972835097e-06,4.32461102396593e-06,4.13720972835097e-06,4.32461102396593e-06,9.9922515
1738198500,4.11313596116479e-06,4.13720972835097e-06,4.11313596116479e-06,4.13720972835097e-06,2.61524055506
1738197600,4.06953713337313e-06,4.11313596116479e-06,4.06953713337313e-06,4.11313596116479e-06,5.719
1738196880,4.1088690492296e-06,4.1088690492296e-06,4.06953713337313e-06,4.06953713337313e-06,3.61779021274
1738196340,4.16411970941243e-06,4.16411970941243e-06,4.1088690492296e-06,4.1088690492296e-06,34.14296144677
1738196280,4.2934532376498e-06,4.2934532376498e-06,4.16411970941243e-06,4.16411970941243e-06,24.40575349875
1738192380,4.3483658242208e-06,4.3483658242208e-06,4.2934532376498e-06,4.2934532376498e-06,22.98842594015
1738190820,4.30056736121828e-06,4.3483658242208e-06,4.30056736121828e-06,4.3483658242208e-06,23.335
1738190700,4.31337243675904e-06,4.31337243675904e-06,4.30056736121828e-06,4.30056736121828e-06,0.46992891988
1738190580,4.31790513814608e-06,4.31790513814608e-06,4.31337243675904e-06,4.31337243675904e-06,0.48094708992
1738190520,4.32688830676933e-06,4.32688830676933e-06,4.31790513814608e-06,4.31790513814608e-06,0.49127805357
1738190400,4.33460443349451e-06,4.33460443349451e-06,4.32688830676933e-06,4.32688830676933e-06,0.5023470725
1738190340,4.33662373995408e-06,4.33662373995408e-06,4.33460443349451e-06,4.33460443349451e-06,0.5135131699
1738190220,4.33848232664141e-06,4.33848232664141e-06,4.33662373995408e-06,4.33662373995408e-06,0.52423713641
1738190160,4.34073409291331e-06,4.34073409291331e-06,4.33848232664141e-06,4.33848232664141e-06,0.53516511585
1738190040,4.34226996424056e-06,4.34226996424056e-06,4.34073409291331e-06,4.34073409291331e-06,0.54637028381
1738189980,4.3310790640342e-06,4.34226996424056e-06,4.3310790640342e-06,4.34226996424056e-06,0.55771796395
1738189920,4.32785565138295e-06,4.3310790640342e-06,4.32785565138295e-06,4.3310790640342e-06,0.56763327852
1738189800,4.32927814661761e-06,4.32927814661761e-06,4.32785565138295e-06,4.32785565138295e-06,0.57878654748
1738189680,4.32591677896888e-06,4.32927814661761e-06,4.32591677896888e-06,4.32927814661761e-06,0.59079263789
1738189620,4.33109049599635e-06,4.33109049599635e-06,4.32591677896888e-06,4.32591677896888e-06,0.60238156188
1738189500,4.33277650568594e-06,4.33277650568594e-06,4.33109049599635e-06,4.33109049599635e-06,0.61541020323
1738189440,4.33004615732919e-06,4.33277650568594e-06,4.33004615732919e-06,4.33277650568594e-06,0.62821405154
1738189320,4.32493482640538e-06,4.33004615732919e-06,4.32493482640538e-06,4.33004615732919e-06,0.64063079114
1738189260,4.34156761195864e-06,4.34156761195864e-06,4.32493482640538e-06,4.32493482640538e-06,0.65293323386
1738189200,4.23287578367968e-06,4.34156761195864e-06,4.23287578367968e-06,4.34156761195864e-06,42.09570369772
1738189140,4.03706919005116e-06,4.25284343056517e-06,4.03500957054228e-06,4.23287578367968e-06,101.08506597564
1738189080,5.06480433024428e-06,5.06480433024428e-06,4.03706919005116e-06,4.03706919005116e-06,455.97214793376
1738189020,8.35329966657281e-06,8.35329966657281e-06,5.06480433024428e-06,5.06480433024428e-06,1270.84696030679
1738188960,2.36207436537611e-05,2.36207436537611e-05,8.35329966657281e-06,8.35329966657281e-06,3845.07967229075
1738188900,2.31657469669832e-05,2.36207436537611e-05,2.29527527188089e-05,2.36207436537611e-05,175.90233588088
1738188840,2.29297380488943e-05,2.31657469669832e-05,2.27107611230555e-05,2.31657469669832e-05,122.09076830757
1738188780,3.56285621987771e-05,3.56285621987771e-05,2.29297380488943e-05,2.29297380488943e-05,3296.79671642729
1738188720,4.02485179038734e-05,7.76071612217907e-05,2.1995313588706e-05,3.56285621987771e-05,40508.61358228825
