0,1,2,3,4,5
1738168320,5.64239692411389e-06,5.64239692411389e-06,5.61901958247372e-06,5.61901958247372e-06,1.27642474692
1738168200,5.6674621570053e-06,5.6674621570053e-06,5.64239692411389e-06,5.64239692411389e-06,19.84210120661
1738167900,5.66080445017057e-06,5.6674621570053e-06,5.66080445017057e-06,5.6674621570053e-06,0.14581267228
1738167660,5.69305900053439e-06,5.69305900053439e-06,5.66080445017057e-06,5.66080445017057e-06,2.2405477248
1738166940,5.71048730219296e-06,5.71048730219296e-06,5.69305900053439e-06,5.69305900053439e-06,2.94008368992
1738166460,5.71724629312935e-06,5.71724629312935e-06,5.71048730219296e-06,5.71048730219296e-06,0.08978724539
1738166040,5.72314996744148e-06,5.72314996744148e-06,5.71724629312935e-06,5.71724629312935e-06,2.6601755163
1738165920,5.73160474954308e-06,5.73160474954308e-06,5.72314996744148e-06,5.72314996744148e-06,2.96556795162
1738165020,5.74747999381195e-06,5.74747999381195e-06,5.73160474954308e-06,5.73160474954308e-06,7.41799724148
1738164960,5.74878401590226e-06,5.74878401590226e-06,5.74747999381195e-06,5.74747999381195e-06,1.26390934326
1738164840,5.75355902373655e-06,5.75355902373655e-06,5.74878401590226e-06,5.74878401590226e-06,2.38090911605
1738164720,5.79568169741718e-06,5.79568169741718e-06,5.75355902373655e-06,5.75355902373655e-06,0.37528878915
1738164180,6.05364485082073e-06,6.05364485082073e-06,5.79568169741718e-06,5.79568169741718e-06,20.66488460295
1738163700,6.28157566417573e-06,6.30679349129443e-06,6.05364485082073e-06,6.05364485082073e-06,205.31572715281
1738162680,6.26003315564824e-06,6.28157566417573e-06,6.26003315564824e-06,6.28157566417573e-06,0.10437878825
1738162320,6.29458402625737e-06,6.29458402625737e-06,6.26003315564824e-06,6.26003315564824e-06,6.31297078974
1738162020,6.30380579494848e-06,6.30380579494848e-06,6.29458402625737e-06,6.29458402625737e-06,0.57539661044
1738161780,6.33110081992506e-06,6.33110081992506e-06,6.30380579494848e-06,6.30380579494848e-06,2.38750741008
1738161180,6.34104637841645e-06,6.34104637841645e-06,6.33110081992506e-06,6.33110081992506e-06,4.63773593851
1738160820,6.33915765184608e-06,6.34104637841645e-06,6.33915765184608e-06,6.34104637841645e-06,0.46141669944
1738160700,6.33812077404921e-06,6.33915765184608e-06,6.33812077404921e-06,6.33915765184608e-06,0.47069312565
1738160640,6.32935400712583e-06,6.33812077404921e-06,6.32935400712583e-06,6.33812077404921e-06,0.48022054666
1738160580,6.51336560914479e-06,6.51336560914479e-06,6.32935400712583e-06,6.32935400712583e-06,73.57301893552
1738160520,6.26142885769911e-06,9.98733979373432e-06,6.26142885769911e-06,6.51336560914479e-06,2642.39499065955
1738160460,6.37007770510115e-06,6.37007770510115e-06,6.26142885769911e-06,6.26142885769911e-06,0.12298548288
1738160400,6.39015232861323e-06,8.26295477305362e-06,6.37007770510115e-06,6.37007770510115e-06,1591.9417972304
1738160340,6.71455816061665e-06,6.71455816061665e-06,6.39015232861323e-06,6.39015232861323e-06,226.77896040768
1738160220,6.32040740438951e-06,6.71455816061665e-06,6.28416263755699e-06,6.71455816061665e-06,253.46460559145
1738159860,6.33100658442231e-06,6.33100658442231e-06,6.32040740438951e-06,6.32040740438951e-06,7.90810778754
1738159740,6.3294075330287e-06,6.33100658442231e-06,6.3294075330287e-06,6.33100658442231e-06,6.15936724368
1738158960,6.34890855681746e-06,6.34890855681746e-06,6.3294075330287e-06,6.3294075330287e-06,3.05222569983
1738158900,6.36293819977484e-06,6.36293819977484e-06,6.34890855681746e-06,6.34890855681746e-06,12.53449403334
1738158660,6.38036938974212e-06,6.38036938974212e-06,6.36293819977484e-06,6.36293819977484e-06,0.04424818176
1738158240,6.3589139128504e-06,6.38036938974212e-06,6.3589139128504e-06,6.38036938974212e-06,3.98501149747
1738157340,6.36855340741904e-06,6.36855340741904e-06,6.3589139128504e-06,6.3589139128504e-06,1.0893956436
1738157160,6.37457738291111e-06,6.37457738291111e-06,6.36855340741904e-06,6.36855340741904e-06,0.99368834292
1738157100,6.42999646924053e-06,6.42999646924053e-06,6.37457738291111e-06,6.37457738291111e-06,2.2361638046
1738156440,6.45409739319029e-06,6.45409739319029e-06,6.42999646924053e-06,6.42999646924053e-06,20.58905280975
1738156200,6.45996372877963e-06,6.45996372877963e-06,6.45409739319029e-06,6.45409739319029e-06,1.0332292156
1738156140,6.47498854200348e-06,6.47498854200348e-06,6.45996372877963e-06,6.45996372877963e-06,3.3918681406
1738156020,6.45626061021269e-06,6.47498854200348e-06,6.45626061021269e-06,6.47498854200348e-06,22.77
1738155420,6.46654509301824e-06,6.46654509301824e-06,6.45626061021269e-06,6.45626061021269e-06,5.02717716655
1738155240,6.46770957091635e-06,6.46770957091635e-06,6.46654509301824e-06,6.46654509301824e-06,0.02019719205
1738155180,6.47623813803875e-06,6.47623813803875e-06,6.46770957091635e-06,6.46770957091635e-06,0.22884738822
1738154460,6.51381259118974e-06,6.51381259118974e-06,6.47623813803875e-06,6.47623813803875e-06,0.94081968722
1738154400,6.5584696917281e-06,6.5584696917281e-06,6.51381259118974e-06,6.51381259118974e-06,28.23295309542
1738154220,6.68041913825575e-06,6.68041913825575e-06,6.5584696917281e-06,6.5584696917281e-06,1.09641301206
1738153980,6.80820419591043e-06,6.80820419591043e-06,6.68041913825575e-06,6.68041913825575e-06,89.11509372915
1738153860,6.84659961674635e-06,6.84659961674635e-06,6.80820419591043e-06,6.80820419591043e-06,2.37330802608
1738153680,6.9026207692264e-06,6.9026207692264e-06,6.84659961674635e-06,6.84659961674635e-06,21.9230293128
1738153560,6.97646214580795e-06,6.97646214580795e-06,6.9026207692264e-06,6.9026207692264e-06,12.4426654333
1738153260,7.02453506241869e-06,7.02453506241869e-06,6.97646214580795e-06,6.97646214580795e-06,33.67051098642
1738153140,6.95048265587049e-06,7.02453506241869e-06,6.95048265587049e-06,7.02453506241869e-06,30.44658810853
1738153080,6.96319444951165e-06,6.96319444951165e-06,6.95048265587049e-06,6.95048265587049e-06,0.26430626767
1738152900,7.04522057317058e-06,7.04522057317058e-06,6.96319444951165e-06,6.96319444951165e-06,6.0612400666
1738152660,7.14268541651073e-06,7.14268541651073e-06,7.04522057317058e-06,7.04522057317058e-06,62.41209292332
1738152600,7.17747853055591e-06,7.17747853055591e-06,7.14268541651073e-06,7.14268541651073e-06,14.47463317824
1738152480,7.28719616082727e-06,7.28719616082727e-06,7.17747853055591e-06,7.17747853055591e-06,32.21348230013
1738152420,7.65772790671485e-06,7.65772790671485e-06,7.28719616082727e-06,7.28719616082727e-06,29.53496764176
1738152300,8.02450955687863e-06,8.02450955687863e-06,7.65772790671485e-06,7.65772790671485e-06,248.7828897037
1738151940,7.98667332250556e-06,8.02450955687863e-06,7.98667332250556e-06,8.02450955687863e-06,19.65167517781
1738151880,8.0224345122177e-06,8.0224345122177e-06,7.98667332250556e-06,7.98667332250556e-06,18.93887807108
