0,1,2,3,4,5
1726172100.0,5.47854941511376e-05,5.8597681691595304e-05,5.47854941511376e-05,5.8597681691595304e-05,744.8105546927926
1726172160.0,5.8597681691595304e-05,5.8597681691595304e-05,4.3498637006451354e-05,4.4018357242777174e-05,2757.863066943885
1726172220.0,4.4018357242777174e-05,5.341310260897809e-05,4.4018357242777174e-05,4.947932766926816e-05,1495.834653654772
1726172280.0,4.947932766926816e-05,5.1420934570165464e-05,4.7870795259286233e-05,5.1420934570165464e-05,1562.2376279016796
1726172340.0,5.1420934570165464e-05,5.361628349083654e-05,5.021237433229064e-05,5.148981466488972e-05,1642.2921525920497
1726172400.0,5.148981466488972e-05,5.4452765538633664e-05,4.802243975626705e-05,5.4452765538633664e-05,2155.157022821623
1726172460.0,5.4452765538633664e-05,7.104207618584278e-05,5.3863112824232605e-05,6.119055637507173e-05,5137.207464586583
1726172520.0,6.119055637507173e-05,7.975129694369518e-05,6.107557732081157e-05,7.42592364723747e-05,4293.15874601178
1726172580.0,7.42592364723747e-05,8.069914161163951e-05,6.859679584414442e-05,8.00153616419965e-05,3735.714070775563
1726172640.0,8.00153616419965e-05,8.034399806521488e-05,6.710305129489079e-05,6.831414399700368e-05,2713.6065194954645
1726172700.0,6.831414399700368e-05,7.777924523591948e-05,6.831414399700368e-05,7.176043912403286e-05,2105.5284382799896
1726172760.0,7.176043912403286e-05,7.526703972947107e-05,6.310308046831602e-05,6.310308046831602e-05,1901.344945207592
1726172820.0,6.310308046831602e-05,6.310308046831602e-05,4.31150822055454e-05,4.31150822055454e-05,5292.422051295608
1726172880.0,4.31150822055454e-05,5.435935635537142e-05,4.278979720704453e-05,4.298960323249855e-05,5094.01847030101
1726172940.0,4.298960323249855e-05,5.48200852341316e-05,4.2499731989587895e-05,5.48200852341316e-05,2689.3719390720184
1726173000.0,5.48200852341316e-05,5.530510662108113e-05,4.0609018676385366e-05,4.410990078287471e-05,3276.8140278912956
1726173060.0,4.410990078287471e-05,4.585212576012952e-05,4.2929473225096006e-05,4.585212576012952e-05,1099.8698272464248
1726173120.0,4.585212576012952e-05,4.726191892363237e-05,4.585212576012952e-05,4.726191892363237e-05,380.63580836071515
1726173180.0,4.726191892363237e-05,5.752810456292711e-05,4.726191892363237e-05,5.194997418332905e-05,2114.357452107042
1726173240.0,5.194997418332905e-05,5.992951703273308e-05,5.076802795966414e-05,5.818937819106872e-05,1821.705297818796
1726173300.0,5.818937819106872e-05,6.014637331962147e-05,5.513304108542695e-05,6.014637331962147e-05,1212.9545769745057
1726173360.0,6.014637331962147e-05,6.236010386651561e-05,5.579294677240074e-05,5.579294677240074e-05,1601.0624909699222
1726173420.0,5.579294677240074e-05,5.875319102941383e-05,5.506631511536418e-05,5.852523591062016e-05,556.7006809137059
1726173480.0,5.852523591062016e-05,7.114062778130264e-05,5.815164428559529e-05,6.84633701382921e-05,2442.6241365201777
1726173540.0,6.84633701382921e-05,7.578365915862691e-05,6.037193561007251e-05,6.845517737884152e-05,4701.5880705508625
1726173600.0,6.845517737884152e-05,7.703085281032832e-05,6.845517737884152e-05,7.473380482580046e-05,1644.0108216573428
1726173660.0,7.473380482580046e-05,7.516479682828078e-05,6.698633772268672e-05,6.698633772268672e-05,1247.552715021753
1726173720.0,6.698633772268672e-05,6.885662730045486e-05,4.8819261846532536e-05,5.525127259710148e-05,4011.544625601031
1726173780.0,5.525127259710148e-05,5.57916275372241e-05,5.0941376183779106e-05,5.465087572281538e-05,1338.486284405281
1726173840.0,5.465087572281538e-05,5.465087572281538e-05,4.412305242052595e-05,4.7619561286765986e-05,2349.361184251773
1726173900.0,4.7619561286765986e-05,4.952470576683874e-05,4.7435610658079695e-05,4.85726799432953e-05,660.5186474424343
1726173960.0,4.85726799432953e-05,4.9111159898898306e-05,4.57696486237342e-05,4.748114317106336e-05,1206.125786289551
1726174020.0,4.748114317106336e-05,4.825515801079704e-05,4.214442291200664e-05,4.230354023053236e-05,1131.012141720439
1726174080.0,4.230354023053236e-05,4.230354023053236e-05,2.9468835976250423e-05,3.3885308955757054e-05,5019.469548512988
1726174140.0,3.3885308955757054e-05,3.3885308955757054e-05,3.150384654964962e-05,3.243440652521171e-05,1500.1183602636763
1726174200.0,3.243440652521171e-05,3.331013343438394e-05,3.193099637393896e-05,3.195739967371587e-05,452.8987544370799
1726174260.0,3.195739967371587e-05,3.195739967371587e-05,2.26774918207344e-05,2.51063736779244e-05,2737.196631694638
1726174320.0,2.51063736779244e-05,2.761320243463097e-05,2.5024877775207337e-05,2.5151236116625384e-05,1659.3354499166269
1726174380.0,2.5151236116625384e-05,2.6640151506254237e-05,2.4440068703238692e-05,2.6640151506254237e-05,719.5940116533606
1726174440.0,2.6640151506254237e-05,3.162119117604007e-05,2.6640151506254237e-05,3.1152989175058815e-05,1097.669783575494
1726174500.0,3.1152989175058815e-05,3.19620617861108e-05,3.0300348840679373e-05,3.0300348840679373e-05,322.9431751526885
1726174560.0,3.0300348840679373e-05,3.114372983702461e-05,3.0029311431622e-05,3.0029311431622e-05,491.1697095314988
1726174620.0,3.0029311431622e-05,3.0029311431622e-05,2.9346160408937343e-05,2.9493914941184644e-05,148.76469146426504
1726174680.0,2.9493914941184644e-05,2.9493914941184644e-05,2.101341833442304e-05,2.101341833442304e-05,1501.8966212797302
1726174740.0,2.101341833442304e-05,2.421773286804621e-05,2.101341833442304e-05,2.4136795992195003e-05,1666.906060061103
1726174800.0,2.4136795992195003e-05,2.634893329700347e-05,2.4136795992195003e-05,2.634893329700347e-05,161.79993652194722
1726174860.0,2.634893329700347e-05,2.968842167306135e-05,2.634893329700347e-05,2.968842167306135e-05,511.4381123321645
1726174920.0,2.968842167306135e-05,3.004684822172286e-05,2.9613925002474332e-05,3.004684822172286e-05,124.28891683385234
1726174980.0,3.004684822172286e-05,3.0477859843671032e-05,2.8610646346796823e-05,2.8610646346796823e-05,401.1137208424774
1726175040.0,2.8610646346796823e-05,3.1655011719408654e-05,2.8508330079424624e-05,3.14932263809319e-05,417.0793355259094
1726175100.0,3.14932263809319e-05,3.824815983677996e-05,3.14932263809319e-05,3.824815983677996e-05,1007.8945955213312
1726175160.0,3.824815983677996e-05,3.824815983677996e-05,3.321457876856704e-05,3.5560010231117126e-05,1379.8051160837756
1726175220.0,3.5560010231117126e-05,4.096916725533167e-05,3.5560010231117126e-05,4.096916725533167e-05,384.78369506942875
1726175280.0,4.096916725533167e-05,4.245825066085315e-05,4.090829392100534e-05,4.24496996312812e-05,197.0035285160587
1726175340.0,4.24496996312812e-05,4.472333562518834e-05,4.24496996312812e-05,4.462708637689413e-05,351.1416660257109
1726175400.0,4.462708637689413e-05,4.491934756015889e-05,3.76578886228633e-05,3.877232755920333e-05,1322.598011551939
1726175460.0,3.877232755920333e-05,3.8981790604935074e-05,3.842242076504806e-05,3.8865808386973655e-05,270.87672375044605
1726175520.0,3.8865808386973655e-05,3.924945315731303e-05,3.8865808386973655e-05,3.915334085881271e-05,89.31140498645811
1726175580.0,3.915334085881271e-05,4.010401257298593e-05,3.915334085881271e-05,4.010401257298593e-05,119.7822062172754
1726175640.0,4.010401257298593e-05,4.010401257298593e-05,3.929279486773196e-05,3.929279486773196e-05,98.51759586207808
1726175700.0,3.929279486773196e-05,3.929279486773196e-05,3.645859599787053e-05,3.645859599787053e-05,347.41458787396977
1726175760.0,3.645859599787053e-05,3.645859599787053e-05,3.202762979483427e-05,3.202762979483427e-05,583.8610021993748
1726175820.0,3.202762979483427e-05,3.444102786243795e-05,3.181132793433349e-05,3.444102786243795e-05,481.9089095543177
1726175880.0,3.444102786243795e-05,3.760399334939573e-05,3.444102786243795e-05,3.447130172346591e-05,1135.2855886983164
1726175940.0,3.447130172346591e-05,3.4693521479490884e-05,3.447130172346591e-05,3.4693521479490884e-05,28.47791223476061
1726176000.0,3.4693521479490884e-05,3.650747176729532e-05,3.43780693424254e-05,3.650747176729532e-05,723.6373303235661
1726176060.0,3.650747176729532e-05,3.97977526133762e-05,3.650747176729532e-05,3.654562472957163e-05,1181.9576962400458
1726176120.0,3.654562472957163e-05,3.654562472957163e-05,3.3320737920074606e-05,3.4118239138955235e-05,118.55362077735268
1726176180.0,3.4118239138955235e-05,3.418124276483882e-05,3.3755208901666376e-05,3.3755208901666376e-05,71.59492007026626
1726176240.0,3.3755208901666376e-05,3.8099519482691166e-05,3.2709043272327224e-05,3.450684508685136e-05,1412.5063936484498
1726176300.0,3.450684508685136e-05,3.500129506906774e-05,3.450684508685136e-05,3.500129506906774e-05,43.97714101246249
1726176360.0,3.500129506906774e-05,3.502018921339887e-05,3.500129506906774e-05,3.502018921339887e-05,1.508975284043491
1726176420.0,3.502018921339887e-05,3.636831029712091e-05,3.502018921339887e-05,3.636831029712091e-05,203.37127677251155
1726176480.0,3.636831029712091e-05,4.104571955040397e-05,3.636831029712091e-05,4.104571955040397e-05,564.8288997965691
1726176540.0,4.104571955040397e-05,4.186594705506754e-05,4.104571955040397e-05,4.1206498423606456e-05,136.9734704927396
1726176600.0,4.1206498423606456e-05,4.42413972677843e-05,4.1206498423606456e-05,4.359393110792479e-05,599.1862546584474
1726176660.0,4.359393110792479e-05,4.9626665464122225e-05,4.349336762827785e-05,4.9626665464122225e-05,869.3912682627581
1726176720.0,4.9626665464122225e-05,5.3921855527659994e-05,4.9626665464122225e-05,5.3921855527659994e-05,251.47520504690883
1726176780.0,5.3921855527659994e-05,5.445633982954771e-05,5.2094034171063406e-05,5.2094034171063406e-05,367.8333755860133
1726176840.0,5.2094034171063406e-05,5.2094034171063406e-05,5.0860457600441e-05,5.108173454897032e-05,139.82764320905525
1726176900.0,5.108173454897032e-05,5.3800107899988776e-05,5.062316322757794e-05,5.3800107899988776e-05,432.4853398355225
1726176960.0,5.3800107899988776e-05,5.95648436223201e-05,5.3800107899988776e-05,5.88165029840993e-05,801.5295871503743
1726177020.0,5.88165029840993e-05,6.474743517974651e-05,5.551835878545186e-05,6.397190065431629e-05,1495.3720495921832
1726177080.0,6.397190065431629e-05,6.397190065431629e-05,6.036837717257229e-05,6.34640542785963e-05,978.7991589255392
1726177140.0,6.34640542785963e-05,6.34640542785963e-05,5.61816260611804e-05,6.197814999937755e-05,1690.907346953269
1726177200.0,6.197814999937755e-05,7.755821243815003e-05,6.197814999937755e-05,7.755821243815003e-05,1782.5334624520142
1726177260.0,7.755821243815003e-05,9.707476238049132e-05,7.755821243815003e-05,9.212016413600009e-05,2432.376202028449
1726177320.0,9.212016413600009e-05,0.000100208594741,8.751161570440296e-05,9.429574873546611e-05,3432.184788938171
1726177380.0,9.429574873546611e-05,9.651261866708368e-05,8.870244692923858e-05,9.065813146187331e-05,1089.5255178632003
1726177440.0,9.065813146187331e-05,9.147009858058276e-05,8.70724947954147e-05,8.866919269194675e-05,1249.8613428850108
1726177500.0,8.866919269194675e-05,0.0001004599956721,8.866919269194675e-05,9.932240529887536e-05,1901.8594290952913
1726177560.0,9.932240529887536e-05,0.0001069000636564,9.543122074223696e-05,0.0001053500243407,2023.1802990631743
1726177620.0,0.0001053500243407,0.0001132258221626,0.0001041653374942,0.0001099542454575,1528.035108247144
1726177680.0,0.0001099542454575,0.0001214786094431,0.0001081429750755,0.0001197947421754,1903.4887253631823
1726177740.0,0.0001197947421754,0.0001419456235967,0.0001197947421754,0.0001307473684545,3104.4194081685746
1726177800.0,0.0001307473684545,0.0001358355543078,0.0001307473684545,0.0001358355543078,719.0050886944026
1726177860.0,0.0001358355543078,0.0001593087648478,0.0001358355543078,0.0001582799711958,5498.239511502306
1726177920.0,0.0001582799711958,0.0002001829582101,0.000127115686505,0.0001487977735855,14695.2543256982
1726177980.0,0.0001487977735855,0.000152598409918,0.0001299867588081,0.0001410085509914,4758.219634383387
1726178040.0,0.0001410085509914,0.0001809598711541,0.0001394714086907,0.0001652684560842,5783.277848890247
1726178100.0,0.0001652684560842,0.0001656092962427,0.0001206229588217,0.000124080307095,8530.646660966433
1726178160.0,0.000124080307095,0.000129156237213,0.0001075124840902,0.0001139190668872,7872.893571467685
1726178220.0,0.0001139190668872,0.0001260559591787,0.0001132171976498,0.0001236215124107,3448.1219786798574
1726178280.0,0.0001236215124107,0.0001238354322325,0.0001172395564442,0.0001172395564442,769.0286203520085
