0,1,2,3,4,5
1729110660,2.0701422225699323e-05,2.079474324711733e-05,2.0701422225699323e-05,2.079474324711733e-05,1.3097910727179463
1729110540,2.112532409911883e-05,2.112532409911883e-05,2.0701422225699323e-05,2.0701422225699323e-05,57.40590491649679
1729110420,2.1384648813344146e-05,2.1384648813344146e-05,2.112532409911883e-05,2.112532409911883e-05,116.30344081888627
1729110300,2.167850960894501e-05,2.167850960894501e-05,2.1384648813344146e-05,2.1384648813344146e-05,53.574414935020755
1729110240,2.2244584398774557e-05,2.2244584398774557e-05,2.167850960894501e-05,2.167850960894501e-05,219.41470698896288
1729110120,2.2297742427135313e-05,2.2297742427135313e-05,2.2244584398774557e-05,2.2244584398774557e-05,9.111879625002928
1729109940,2.2395763174789652e-05,2.2395763174789652e-05,2.2297742427135313e-05,2.2297742427135313e-05,12.285953280271928
1729109700,2.2402239413746315e-05,2.2402239413746315e-05,2.229139871578788e-05,2.2395763174789652e-05,33.86981875718851
1729109520,2.1894473450484157e-05,2.2402239413746315e-05,2.1894473450484157e-05,2.2402239413746315e-05,31.157698838267898
1729109400,2.1195347206142678e-05,2.1894473450484157e-05,2.1195347206142678e-05,2.1894473450484157e-05,245.30472760569467
1729109340,2.1356567049155254e-05,2.1356567049155254e-05,2.1195347206142678e-05,2.1195347206142678e-05,1.1878606823540272
1729109280,1.9576875686384008e-05,2.1356567049155254e-05,1.9576875686384008e-05,2.1356567049155254e-05,527.1355837751199
1729109220,1.9923153617041988e-05,1.9923153617041988e-05,1.9576875686384008e-05,1.9576875686384008e-05,110.02762003191748
1729109160,1.9981404208742287e-05,2.0039081987594786e-05,1.9879529882158683e-05,1.9923153617041988e-05,73.96426524200946
1729109100,2.0231087666177675e-05,2.0253147490544155e-05,1.9981404208742287e-05,1.9981404208742287e-05,59.786002864097654
1729108980,2.0365719176928018e-05,2.0379283689214937e-05,2.0231087666177675e-05,2.0231087666177675e-05,50.491580088406224
1729108920,2.0434140736063375e-05,2.0566504262338025e-05,2.0365719176928018e-05,2.0365719176928018e-05,63.86025287595419
1729108860,2.0533242707982972e-05,2.0533242707982972e-05,2.0203915120576843e-05,2.0434140736063375e-05,87.99029554115367
1729108800,2.009243235427046e-05,2.100945987563553e-05,1.9738628655745475e-05,2.0533242707982972e-05,819.2548000398879
1729108740,1.884866458424695e-05,2.009243235427046e-05,1.8666302844813446e-05,2.009243235427046e-05,319.59812971031494
1729108680,1.902348753663914e-05,1.902348753663914e-05,1.884866458424695e-05,1.884866458424695e-05,74.12821092175227
1729108620,1.907812046996547e-05,1.907812046996547e-05,1.902348753663914e-05,1.902348753663914e-05,4.7553112482655795
1729108560,1.9115593880564018e-05,1.9115593880564018e-05,1.907812046996547e-05,1.907812046996547e-05,15.58124154682727
1729108500,1.943138804559025e-05,1.943138804559025e-05,1.9115593880564018e-05,1.9115593880564018e-05,65.19464500341172
1729108440,1.991953236915507e-05,1.991953236915507e-05,1.943138804559025e-05,1.943138804559025e-05,8.167083873611825
1729108320,2.042317238497501e-05,2.042317238497501e-05,1.991953236915507e-05,1.991953236915507e-05,205.56928002680527
1729108140,2.0669354357709728e-05,2.0669354357709728e-05,2.042317238497501e-05,2.042317238497501e-05,54.08563425946758
1729108080,2.0885157782199128e-05,2.0885157782199128e-05,2.0634461542653444e-05,2.0669354357709728e-05,192.59758991056705
1729108020,2.119061433010659e-05,2.119061433010659e-05,2.0885157782199128e-05,2.0885157782199128e-05,51.96029675770016
1729107960,2.1275290448664267e-05,2.1275290448664267e-05,2.119061433010659e-05,2.119061433010659e-05,30.01372409245982
1729107900,2.134159813490178e-05,2.134159813490178e-05,2.1275290448664267e-05,2.1275290448664267e-05,0.3354777582862369
1729107840,2.1823003424634356e-05,2.1823003424634356e-05,2.1270602738947364e-05,2.134159813490178e-05,125.39894269215155
1729107780,2.1428546824451475e-05,2.1823003424634356e-05,2.1428546824451475e-05,2.1823003424634356e-05,55.624383780441214
1729107720,2.070143712511131e-05,2.2690671830343054e-05,2.0639828735913106e-05,2.1428546824451475e-05,742.8958138366417
1729107600,2.072150308226296e-05,2.072150308226296e-05,2.070143712511131e-05,2.070143712511131e-05,2.4192690660761205
1729107540,2.0805051376176952e-05,2.0805051376176952e-05,2.072150308226296e-05,2.072150308226296e-05,5.932173826092766
1729107480,2.0682808340929863e-05,2.0805051376176952e-05,2.0682808340929863e-05,2.0805051376176952e-05,29.896204405730558
