time,open,high,low,close,volume,usd_vol,price_change,vol_change,norm_open,mov_in_min
1731967260.0,0.0001182473522943,0.0002399779866586,9.7452532365679e-05,0.0001588795258818,115190.89816930972,15.961247001980919,0.34362015553948805,0.0,1.0,1.2053162419924333
1731967320.0,0.0001588795258818,0.0001764497794236,9.28431134552108e-05,0.0001688763073546,80649.36794229092,13.216650394957284,0.062920514253279,-0.17195377069742784,1.343620155539488,0.5262268093032277
1731967380.0,0.0001688763073546,0.0002716747258078,0.0001622066182413,0.0002541308899595,86791.83434749616,18.356785298541997,0.5048344787992415,0.3889135862703831,1.4281614266871034,0.6482147157365482
1731967440.0,0.0002541308899595,0.0004284298491531,0.0001970242895147,0.0002460258515437,140866.69665883842,35.22771399360217,-0.031893165042201986,0.9190568185378386,2.1491465561698684,0.9105762769542828
1731967500.0,0.0002460258515437,0.0002767325929247,0.0001235939899313,0.0002281605539626,78990.5897335816,18.72813190729495,-0.07261552990876123,-0.46836936649661026,2.080603470354063,0.6224492346333734
1731967560.0,0.0002281605539626,0.0002928015980332,0.0001460368241669,0.0001615927172849,71587.21491244542,13.950675595811708,-0.2917587441018038,-0.25509518702302264,1.9295193468242948,0.6432521806129451
1731967620.0,0.0001615927172849,0.0002386865378403,0.000122142567672,0.000122142567672,53065.69254925464,7.528304698449006,-0.2441332151333679,-0.4603627152860494,1.3665652054747057,0.7212204369509072
1731967680.0,0.000122142567672,0.0001965848605011,0.000122142567672,0.000131239140672,46704.0729463175,5.916978894880361,0.07447504316781514,-0.2140356784311098,1.0329412481727742,0.609470508504507
1731967740.0,0.000131239140672,0.0001446102342711,9.36805545117919e-05,9.81915144135078e-05,22606.32082998966,2.593291498548844,-0.25181227253755506,-0.5617203399537765,1.1098695922202586,0.388067763157596
1731967800.0,9.81915144135078e-05,9.81915144135078e-05,4.63292085423049e-05,6.68033411329645e-05,30244.06243137214,2.495057356001368,-0.3196627882564296,-0.03788010048328394,0.8303908079829456,0.5281750279642129
1731967860.0,6.68033411329645e-05,6.94312948813875e-05,3.84660547462922e-05,3.84902287634153e-05,11067.86046615691,0.5826872697983356,-0.42382778899030144,-0.7664633767248691,0.5649457669606078,0.4635283147509418
1731967920.0,3.84902287634153e-05,3.84902287634153e-05,2.90429148245488e-05,3.08748819638837e-05,6630.64992083095,0.2299678829761976,-0.19785142993927676,-0.6053322341231376,0.32550605165026336,0.24544707169540408
1731967980.0,3.08748819638837e-05,4.1111049332296e-05,3.0609128674618e-05,4.00623042924347e-05,5167.35703166505,0.1832788841040601,0.29756947214561347,-0.2030239973856261,0.26110421387737065,0.3401444795793149
1731968040.0,4.00623042924347e-05,8.2431305919601e-05,4.00623042924347e-05,7.29438579134093e-05,12036.24968801357,0.6800851922968503,0.8207604180966669,2.7106576440672723,0.3388008569758552,1.0575777498441894
