time,open,high,low,close,volume,usd_vol,price_change,vol_change,norm_open,mov_in_min
1731899040.0,9.58960055043415e-05,0.0001008683423638,5.25657191746532e-05,6.62250532051975e-05,18804.31664901364,1.524287861723751,-0.3094075936020161,0.0,1.0,0.5036979688060104
1731899100.0,6.62250532051975e-05,7.30153226887994e-05,3.5490301156694e-05,3.68971890511091e-05,13316.18222644901,0.6865972847424995,-0.442851500069262,-0.5495619285677074,0.6905924063979839,0.5666287864780508
1731899160.0,3.68971890511091e-05,6.19268735617951e-05,3.45535221792498e-05,4.59904710668467e-05,11498.30979262047,0.4765339970108442,0.24644918080729147,-0.3059483228373633,0.3847625232881953,0.7418817553995345
1731899220.0,4.59904710668467e-05,5.17299307084119e-05,4.52101136879899e-05,5.02274033715714e-05,4332.72992467953,0.2084430319341959,0.09212630804686384,-0.562585181242688,0.47958693195791746,0.1417645192402033
1731899280.0,5.02274033715714e-05,6.96088830837571e-05,5.02274033715714e-05,6.61875006327831e-05,7097.66422492946,0.4131369497001521,0.3177567660255572,0.9820137227258177,0.5237695053867228,0.38587461049510613
1731899340.0,6.61875006327831e-05,6.69251491839597e-05,4.16403119236012e-05,4.16403119236012e-05,4707.1858845827,0.2537827786154207,-0.3708734802568374,-0.3857175476567467,0.6902008095612135,0.38201831189610985
1731899400.0,4.16403119236012e-05,4.28557060476447e-05,3.30252199195722e-05,3.66076783858701e-05,7940.26564384538,0.3106549145771206,-0.12085965030628573,0.22409769595864978,0.43422363324315966,0.23608099156674922
1731899460.0,3.66076783858701e-05,5.51498109999115e-05,2.04412044210615e-05,2.06170852401824e-05,14328.15227268448,0.4099625635012281,-0.4368098128795782,0.3196719068786992,0.3817435167746665,0.9481236753939274
1731899520.0,2.06170852401824e-05,2.9055784681367e-05,1.87997112884881e-05,2.03758809714998e-05,5373.34229542483,0.11013461958007646,-0.011699241957466218,-0.7313544470024601,0.2149942026443323,0.4974550608584555
1731899580.0,2.03758809714998e-05,2.5547523519967e-05,1.94808892264339e-05,2.40205453610153e-05,2768.18119194122,0.061448676181536106,0.17887149981948613,-0.4420584879138923,0.21247893344814373,0.2977360489108979
1731899640.0,2.40205453610153e-05,2.40205453610153e-05,2.25843914840202e-05,2.25843914840202e-05,326.31759209283,0.007604005385455199,-0.05978856247476962,-0.8762543661153758,0.250485358954058,0.05978856247476962
1731899700.0,2.25843914840202e-05,2.406148018099e-05,2.24969034792777e-05,2.39162847082068e-05,415.73276457798,0.009665927334069993,0.05897405848322266,0.2711626102420707,0.2355091994212182,0.0692769031576225
