0,1,2,3,4,5
1729980780.0,7.959276428949715e-05,8.16483321709086e-05,5.761301300782787e-05,5.761301300782787e-05,5665.732919882005
1729980840.0,5.761301300782787e-05,7.500932316912282e-05,5.429492989330487e-05,6.366033646664583e-05,4255.073652509189
1729980900.0,6.366033646664583e-05,6.80390383518979e-05,6.366033646664583e-05,6.443117638570507e-05,1864.9868063070553
1729980960.0,6.443117638570507e-05,6.602585913820584e-05,5.057382820591317e-05,6.602585913820584e-05,5460.138477946142
1729981020.0,6.602585913820584e-05,6.602585913820584e-05,4.593272191906452e-05,4.809960260240023e-05,1183.7539806834488
1729981080.0,4.809960260240023e-05,4.811080288309183e-05,4.684776001597159e-05,4.684776001597159e-05,128.34321208154896
1729981140.0,4.684776001597159e-05,4.709317779284073e-05,4.2646824771190856e-05,4.380234876565617e-05,766.2934183203462
1729981200.0,4.380234876565617e-05,4.3856074043985605e-05,4.243264908659885e-05,4.271180177859245e-05,589.3833974608243
1729981260.0,4.271180177859245e-05,4.31467247624473e-05,4.260011143064461e-05,4.301438972107337e-05,131.6629052499002
1729981320.0,4.301438972107337e-05,4.319676983182882e-05,4.0226340775876224e-05,4.0226340775876224e-05,380.04291927269475
1729981380.0,4.0226340775876224e-05,4.485272797045325e-05,4.012597303916483e-05,4.485272797045325e-05,651.7216676555728
1729981440.0,4.485272797045325e-05,4.9030240132067114e-05,4.485272797045325e-05,4.9030240132067114e-05,533.2017328735776
1729981500.0,4.9030240132067114e-05,5.7203056876758993e-05,4.541214168778247e-05,5.1264429547966074e-05,3489.1427517976704
1729981560.0,5.1264429547966074e-05,5.6938106483307234e-05,5.1264429547966074e-05,5.6938106483307234e-05,770.2972435163042
1729981620.0,5.6938106483307234e-05,6.61045728240034e-05,5.6938106483307234e-05,6.61045728240034e-05,957.8917850547208
1729981680.0,6.61045728240034e-05,6.645096650113347e-05,5.61809431643585e-05,5.61809431643585e-05,1238.7690332468408
1729981740.0,5.61809431643585e-05,5.6220944972389815e-05,5.531332739377204e-05,5.6220944972389815e-05,104.43963076693072
1729981800.0,5.6220944972389815e-05,5.980101952964247e-05,5.6220944972389815e-05,5.980101952964247e-05,426.64442726520633
1729981860.0,5.980101952964247e-05,6.119871068732907e-05,5.980101952964247e-05,6.05673189986346e-05,220.77588803348715
1729981920.0,6.05673189986346e-05,6.405058927964128e-05,5.9676901176282485e-05,6.405058927964128e-05,528.7620927907584
1729981980.0,6.405058927964128e-05,6.84229997888893e-05,5.653320583475939e-05,5.694129518337759e-05,2371.3485778895392
1729982040.0,5.694129518337759e-05,6.079430862020497e-05,5.694129518337759e-05,6.062098001569523e-05,472.1395495907467
1729982100.0,6.062098001569523e-05,6.0962525589059366e-05,5.849080837124127e-05,5.849080837124127e-05,356.4627866603577
1729982160.0,5.849080837124127e-05,5.849080837124127e-05,5.835910961452888e-05,5.835910961452888e-05,13.582814090863527
1729982220.0,5.835910961452888e-05,5.835910961452888e-05,5.655939987301951e-05,5.748683571653154e-05,262.91395617647885
1729982280.0,5.748683571653154e-05,5.748683571653154e-05,5.5893650597054754e-05,5.5966847829218946e-05,224.508340223869
1729982340.0,5.5966847829218946e-05,6.22742264430803e-05,5.5966847829218946e-05,6.161819464203938e-05,1097.8711935645144
1729982400.0,6.161819464203938e-05,6.161819464203938e-05,5.967893722938455e-05,5.967893722938455e-05,220.2476822161827
1729982460.0,5.967893722938455e-05,5.967893722938455e-05,5.330189137803492e-05,5.330189137803492e-05,755.029825827844
1729982520.0,5.330189137803492e-05,5.330189137803492e-05,5.31481433369348e-05,5.31481433369348e-05,4.280940646791684
1729982580.0,5.31481433369348e-05,5.340082206038636e-05,5.2778791279782754e-05,5.333933475261986e-05,139.8683823713169
1729982640.0,5.333933475261986e-05,5.354608623114649e-05,5.333933475261986e-05,5.3355562571066026e-05,33.751215170333516
1729982700.0,5.3355562571066026e-05,5.3355562571066026e-05,5.275144661239984e-05,5.275144661239984e-05,72.91344181871759
1729982760.0,5.275144661239984e-05,5.275144661239984e-05,5.0041272090455456e-05,5.0041272090455456e-05,387.949617628746
1729982820.0,5.0041272090455456e-05,5.0041272090455456e-05,4.916028845995416e-05,4.916028845995416e-05,32.998754390361775
1729982880.0,4.916028845995416e-05,4.9397663050331e-05,4.860258140060994e-05,4.860258140060994e-05,107.25199055418824
1729982940.0,4.860258140060994e-05,4.860258140060994e-05,4.697763159008184e-05,4.697763159008184e-05,169.94363085365134
1729983000.0,4.697763159008184e-05,4.7069473161349246e-05,4.6129050993547186e-05,4.6129050993547186e-05,346.6607123883091
1729983060.0,4.6129050993547186e-05,4.6129050993547186e-05,4.5798947685771184e-05,4.604210205833717e-05,42.21927576181085
1729983120.0,4.604210205833717e-05,4.604210205833717e-05,4.604210205833717e-05,4.604210205833717e-05,0.0
1729983180.0,4.604210205833717e-05,6.156144148945378e-05,4.604210205833717e-05,5.049040110874651e-05,4120.470540422331
1729983240.0,5.049040110874651e-05,5.276371315990417e-05,5.049040110874651e-05,5.237774919184245e-05,531.8306680232057
1729983300.0,5.237774919184245e-05,5.7751753219982286e-05,5.237774919184245e-05,5.7751753219982286e-05,527.7982818597089
1729983360.0,5.7751753219982286e-05,6.122260272168291e-05,5.7751753219982286e-05,5.9718269854543015e-05,844.0766983093257
1729983420.0,5.9718269854543015e-05,6.889036570723474e-05,5.9718269854543015e-05,6.766826658122812e-05,2088.3288763156866
1729983480.0,6.766826658122812e-05,8.089421093713037e-05,6.766826658122812e-05,7.155810715832608e-05,2367.7319896891654
1729983540.0,7.155810715832608e-05,7.160659086072213e-05,7.02995085826391e-05,7.160659086072213e-05,100.33434434280848
1729983600.0,7.160659086072213e-05,7.890273863523087e-05,7.160659086072213e-05,7.890273863523087e-05,747.4819489364224
1729983660.0,7.890273863523087e-05,8.330906885390412e-05,7.890273863523087e-05,8.14904482371585e-05,558.1777241022061
1729983720.0,8.14904482371585e-05,8.959965988525537e-05,8.14904482371585e-05,8.959965988525537e-05,798.2520800021505
1729983780.0,8.959965988525537e-05,0.0001101275870729,8.959965988525537e-05,0.0001080576305869,2927.893651245015
1729983840.0,0.0001080576305869,0.0001311430841686,0.0001080576305869,0.0001311430841686,2226.707101875013
1729983900.0,0.0001311430841686,0.0001859452386731,0.0001191447411109,0.0001301171311557,10024.468268307186
1729983960.0,0.0001301171311557,0.0001403967534918,0.0001290828765563,0.0001307953624508,2729.636592386031
1729984020.0,0.0001307953624508,0.0001312772746301,0.000121367725572,0.0001255244266353,2405.690674699392
1729984080.0,0.0001255244266353,0.0001355207381518,0.0001255244266353,0.00013538332516,657.5367216208256
1729984140.0,0.00013538332516,0.0001467151568982,0.00013538332516,0.0001467151568982,888.4912550695558
1729984200.0,0.0001467151568982,0.0002146629688263,0.0001350414873116,0.0001350414873116,10143.05510064103
1729984260.0,0.0001350414873116,0.0002268703281489,0.0001346607593049,0.0001503217527499,19681.89060816352
1729984320.0,0.0001503217527499,0.0001774355770159,0.0001491735098945,0.0001640726010767,4057.500737533716
1729984380.0,0.0001640726010767,0.0001667875783497,0.0001628921619812,0.0001662282572648,727.2013924773506
1729984440.0,0.0001662282572648,0.0001795535219642,0.0001600988128155,0.0001637320779882,2971.7045202763015
1729984500.0,0.0001637320779882,0.0001732884268691,0.0001637320779882,0.0001730329143296,668.8508764761025
1729984560.0,0.0001730329143296,0.0002298023618702,0.0001730329143296,0.0001860482788067,10827.125994053344
1729984620.0,0.0001860482788067,0.0001923376286124,0.0001860482788067,0.0001923376286124,462.02152450316953
1729984680.0,0.0001923376286124,0.000241929318248,0.0001912368285738,0.0001919660815809,10009.87720772592
1729984740.0,0.0001919660815809,0.0002203748887277,0.0001919660815809,0.0002022367851814,5956.508130143365
1729984800.0,0.0002022367851814,0.0002365072038765,0.0001993822607398,0.000220184841062,5178.2187285282025
1729984860.0,0.000220184841062,0.0002230734982355,0.0002091296421372,0.0002091296421372,2728.652058795102
1729984920.0,0.0002091296421372,0.0002229176819767,0.0002087569077804,0.0002229176819767,810.9083532409888
1729984980.0,0.0002229176819767,0.0002645854766697,0.0002229176819767,0.0002519180945097,8098.557189923172
1729985040.0,0.0002519180945097,0.0002645252537312,0.000246721305361,0.0002506078543831,2419.2004364196664
1729985100.0,0.0002506078543831,0.0002852203359398,0.0002501303756368,0.0002786471884206,2495.133457121382
1729985160.0,0.0002786471884206,0.0002864708496182,0.0002783064942811,0.0002864708496182,579.5816640916122
1729985220.0,0.0002864708496182,0.0003183433099465,0.0002864708496182,0.0003173535704165,3911.6609487119936
1729985280.0,0.0003173535704165,0.0003451562459068,0.0003100112029829,0.0003310323396602,7429.059157284421
1729985340.0,0.0003310323396602,0.0003467234400493,0.0003207471645977,0.0003274693315498,5380.869504026358
1729985400.0,0.0003274693315498,0.0003274693315498,0.0002612679846048,0.0002612679846048,4894.119192359207
1729985460.0,0.0002612679846048,0.0002645158928513,0.0002515309353523,0.0002606250454522,5154.3870124905625
1729985520.0,0.0002606250454522,0.0003071172178051,0.0002603154030406,0.0003026807718693,6430.1707556628035
1729985580.0,0.0003026807718693,0.0003182102901663,0.0003026807718693,0.0003150216847012,1583.3614684281015
1729985640.0,0.0003150216847012,0.0003172368947891,0.0003022578825339,0.0003081987352706,1490.7218987731392
1729985700.0,0.0003081987352706,0.0003081987352706,0.0002801980126058,0.0002801980126058,2025.3327166990164
1729985760.0,0.0002801980126058,0.0002825144866487,0.0002613418270833,0.0002681331882668,2338.500003443362
1729985820.0,0.0002681331882668,0.0003251991231673,0.0002301803781453,0.0002334123011129,10778.941201519776
1729985880.0,0.0002334123011129,0.0002439807092987,0.0002224234794841,0.0002418902041434,2646.3354864410776
1729985940.0,0.0002418902041434,0.0002538090835969,0.0002403108484598,0.0002526365530388,1769.3164809091238
1729986000.0,0.0002526365530388,0.0003469411571023,0.0002526365530388,0.0002724692757317,8691.289216740517
1729986060.0,0.0002724692757317,0.0003056333298899,0.0002724692757317,0.0002803386798979,4259.431468203507
1729986120.0,0.0002803386798979,0.0002812086124023,0.0002643831598411,0.0002643831598411,863.9284013079199
1729986180.0,0.0002643831598411,0.0002669180227226,0.0002473906321159,0.0002500865531606,2517.024077601084
1729986240.0,0.0002500865531606,0.0002663787594681,0.0002500865531606,0.0002663787594681,1008.3382585175748
1729986300.0,0.0002663787594681,0.0002689766532393,0.0002603701455899,0.0002681490353682,1203.5564151573835
1729986360.0,0.0002681490353682,0.000269605193533,0.0002591181854472,0.0002591181854472,1106.6185310428232
1729986420.0,0.0002591181854472,0.000259605686749,0.0002404014380531,0.0002430432900817,1911.6276721444967
1729986480.0,0.0002430432900817,0.0002430432900817,0.0002105679267522,0.0002151994352969,3589.346852207926
1729986540.0,0.0002151994352969,0.0002179549762717,0.0002121934571644,0.0002146979979709,724.586489093233
1729986600.0,0.0002146979979709,0.0002176524311274,0.0002145782412368,0.0002173040239929,256.5550157124864
1729986660.0,0.0002173040239929,0.00028245068445,0.0002173040239929,0.000233145289496,6676.463035573263
1729986720.0,0.000233145289496,0.0002405477130635,0.0002320141065746,0.0002342556248863,828.6111943526446
1729986780.0,0.0002342556248863,0.0002422752905025,0.0002300279970546,0.0002422752905025,1043.7998677887692
1729986840.0,0.0002422752905025,0.0002437509227434,0.0002389418511791,0.0002413274387413,605.5172838420985
1729986900.0,0.0002413274387413,0.0002427648746363,0.000241071357602,0.0002422195888427,169.85320997584114
1729986960.0,0.0002422195888427,0.0002428655166983,0.0002404126332674,0.0002404126332674,122.28774567988538
1729987020.0,0.0002404126332674,0.0002404126332674,0.0002342496180007,0.0002342496180007,427.62201755769775
1729987080.0,0.0002342496180007,0.0002342496180007,0.000201266456877,0.000201266456877,3457.150104913861
1729987140.0,0.000201266456877,0.000201266456877,0.0001427595974575,0.0001427595974575,6741.662120830825
1729987200.0,0.0001427595974575,0.0001686599465483,0.0001427595974575,0.0001663250988072,3446.2327367838893
1729987260.0,0.0001663250988072,0.0002067050801455,0.0001663250988072,0.0001993296999397,5291.977151629543
1729987320.0,0.0001993296999397,0.0002125623495576,0.0001981022838013,0.0002010830193106,1377.7548836693177
