time,open,high,low,close,volume,usd_vol,price_change,vol_change,norm_open,mov_in_min
1725535020.0,6.06482644647417e-05,6.326795030593914e-05,3.405616304229743e-05,3.619935375163009e-05,8653.457590700364,0.41903337849785666,-0.4031263042543477,0.0,1.0,0.48165907996632273
1725535080.0,3.619935375163009e-05,5.072932906363723e-05,3.58439264091507e-05,5.072932906363723e-05,3267.0385000424662,0.14199967675772912,0.4013876991202595,-0.6611256189977824,0.5968736957456523,0.41120630927882856
1725535140.0,5.072932906363723e-05,5.098676867545123e-05,4.724244252232969e-05,4.840830641354215e-05,910.25635083621,0.04512033114999384,-0.04575307209727687,-0.6822504657741207,0.8364514551464055,0.07380988911610636
1725535200.0,4.840830641354215e-05,6.642288556100015e-05,4.840830641354215e-05,5.965842113483156e-05,3513.280786823557,0.18983437879529866,0.23240050220270062,3.2072913464271986,0.7981812314132198,0.37213818210377314
1725535260.0,5.965842113483156e-05,6.835925112840263e-05,5.84080798734706e-05,6.495879126292321e-05,3106.6714697857287,0.19357236920016654,0.08884529672873002,0.019690797992383765,0.9836789504424222,0.166802457484448
1725535320.0,6.495879126292321e-05,6.641605642975218e-05,5.564974974388128e-05,5.900961469079801e-05,4214.841384834985,0.26125358391288395,-0.09158385580245297,0.34964295261959927,1.0710741986802848,0.16574056377209767
1725535380.0,5.900961469079801e-05,6.197924766819353e-05,5.815150114560973e-05,6.164385381397031e-05,1450.2656976690398,0.08748979333862868,0.04464084602103132,-0.6651154329511418,0.9729810937146218,0.06486648900591276
1725535440.0,6.164385381397031e-05,6.164414948200226e-05,5.556833084110225e-05,5.983367642683141e-05,3473.3928345231134,0.21096959154698275,-0.02936509116710445,1.4113623257792633,1.0164157929005109,0.09856325107829414
1725535500.0,5.983367642683141e-05,6.472990544371246e-05,4.726579897627736e-05,4.9670980763163104e-05,6787.021874425633,0.3716052518499865,-0.16984909286154137,0.7614161791047992,0.9865686504783026,0.29187754305539576
1725535560.0,4.9670980763163104e-05,6.230295158794607e-05,4.953972773168181e-05,5.957013743743766e-05,4110.951666943209,0.22454247848274989,0.1992945684216477,-0.395749986403864,0.8190008601489278,0.25695534213670485
1725535620.0,5.957013743743766e-05,6.636988975827627e-05,5.942231249135242e-05,6.545091586834359e-05,3383.0267372553712,0.21147478302664346,0.0987202427908127,-0.058196985908438366,0.9822232831092667,0.11662852505956357
1725535680.0,6.545091586834359e-05,7.682435875389361e-05,6.511932794633553e-05,7.1793082570599e-05,4774.360070680025,0.3276261330436796,0.09689958678367253,0.5492444458609628,1.0791886040926026,0.17883677641888296
1725535740.0,7.1793082570599e-05,7.486488827066448e-05,6.850036679993466e-05,7.24979401692269e-05,4785.132929458721,0.345225862168809,0.009817904084767128,0.053718941653482184,1.183761533890824,0.08865090121281748
1725535800.0,7.24979401692269e-05,8.133239838645594e-05,7.24979401692269e-05,7.854497739439807e-05,2203.311395709111,0.16639729075454335,0.08340977979589471,-0.5180045616826408,1.195383591089801,0.12185805826492975
1725535860.0,7.854497739439807e-05,7.998337380324551e-05,7.483054519124014e-05,7.728865714012313e-05,3092.3032626390623,0.24094242825000156,-0.015994915218659686,0.44799489918030905,1.2950902731942273,0.06560354058199636
1725535920.0,7.728865714012313e-05,7.942833654177996e-05,7.675227859655751e-05,7.844251700193943e-05,662.2718120031313,0.05156818344221949,0.014929226415777612,-0.7859730068433095,1.2743754140739747,0.03462420029333404
1725535980.0,7.844251700193943e-05,7.959774120074803e-05,7.270412743551956e-05,7.718667066008251e-05,4776.982031645708,0.3717189165305484,-0.01600976600261147,6.208299608750959,1.2934008531693855,0.08788108832685754
1725536040.0,7.718667066008251e-05,8.278261012631268e-05,7.432048642448428e-05,8.108642665056994e-05,2874.9975913514813,0.22751738677193217,0.05052369738372723,-0.3879316422863982,1.2726938081625656,0.10963193035095677
1725536100.0,8.108642665056994e-05,8.108642665056994e-05,7.434893567326836e-05,7.839269603760475e-05,2325.480896245319,0.18543282658065682,-0.03322048737667798,-0.18497294113817211,1.3369950049883144,0.08309024402241585
