0,1,2,3,4,5
1735664880,5.4441579485915e-06,5.4441579485915e-06,5.43344052999687e-06,5.43344052999687e-06,3.32493027568
1735664640,5.47287413999541e-06,5.47287413999541e-06,5.4441579485915e-06,5.4441579485915e-06,4.7257385052
1735661640,5.50525318024367e-06,5.50525318024367e-06,5.47287413999541e-06,5.47287413999541e-06,18.62450174086
1735661340,5.5542690600832e-06,5.5542690600832e-06,5.50525318024367e-06,5.50525318024367e-06,19.11293266635
1735660920,5.56360383151772e-06,5.56360383151772e-06,5.5542690600832e-06,5.5542690600832e-06,9.23922371631
1735657320,5.56445727879879e-06,5.56445727879879e-06,5.56360383151772e-06,5.56360383151772e-06,7.3044659205
1735656720,5.62801523802598e-06,5.62801523802598e-06,5.56445727879879e-06,5.56445727879879e-06,1.08124104074
1735655700,5.51416927471021e-06,5.62801523802598e-06,5.51416927471021e-06,5.62801523802598e-06,63.55401147016
1735654980,5.49451173251157e-06,5.51416927471021e-06,5.49451173251157e-06,5.51416927471021e-06,0.6197172552
1735654320,5.46998955406135e-06,5.49451173251157e-06,5.46998955406135e-06,5.49451173251157e-06,5.23700345451
1735650840,5.53291276648607e-06,5.53291276648607e-06,5.46998955406135e-06,5.46998955406135e-06,28.9010294328
1735650360,5.58160708277937e-06,5.58160708277937e-06,5.53291276648607e-06,5.53291276648607e-06,35.53184102622
1735650060,5.61328173790668e-06,5.61328173790668e-06,5.58160708277937e-06,5.58160708277937e-06,5.8720480383
1735649880,5.64630098788671e-06,5.64630098788671e-06,5.61328173790668e-06,5.61328173790668e-06,19.19011714382
1735649760,5.62753072714851e-06,5.64630098788671e-06,5.62753072714851e-06,5.64630098788671e-06,19.303
1735647900,5.61893448461754e-06,5.62753072714851e-06,5.61893448461754e-06,5.62753072714851e-06,1.93044910365
1735646280,5.76086990826132e-06,5.76086990826132e-06,5.61893448461754e-06,5.61893448461754e-06,46.13796075168
1735645740,5.77705629856029e-06,5.77705629856029e-06,5.76086990826132e-06,5.76086990826132e-06,12.21330375914
1735644060,5.81307894641659e-06,5.81307894641659e-06,5.77705629856029e-06,5.77705629856029e-06,4.8522394754
1735643400,5.82702556220186e-06,5.82702556220186e-06,5.81307894641659e-06,5.81307894641659e-06,11.38110568418
1735643100,5.8281840657776e-06,5.8281840657776e-06,5.82702556220186e-06,5.82702556220186e-06,0.55768558505
1735641600,5.83586964337779e-06,5.83586964337779e-06,5.8281840657776e-06,5.8281840657776e-06,7.35466487424
1735641480,5.9629817050627e-06,5.9629817050627e-06,5.83586964337779e-06,5.83586964337779e-06,0.9672028369
1735636380,6.12942910915321e-06,6.12942910915321e-06,5.9629817050627e-06,5.9629817050627e-06,132.26573012832
